code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002612.XSHE,002612.XSHE,44.78,13.0034,2.5806,21.3594,1.9669999999999999,-18.6675,2.61,0.07292082,18.51,58.28,86.47,29.3,11.49,57.83,0.5111979999999999,101.08,-9.75,-9.75,-42.83,-28.04,178.87,178.87,3.3349,19457987019.0029,45187808.0,333870752.0,61802624.0,,2396522752.0,333870752.0,77256989.6875,288682944.0,1025513.0248291,13.75,7.56743406,0.18470159,18.51,2.42,1.34,0.309,31593378.0,16478653.0,18.47,-0.26,21.09,101.63,-11.04,-11.04,101.26,-28.04,,0.78921674,0.23403152,0.18470159,0.18510943,2571279360.0,,0.26277989,11.64338495,0.12984616,5.82755679,0.16408391,,0.06796477,0.07292082
002635.XSHE,002635.XSHE,64.1932,22.0765,5.098,49.9288,5.3343,-773.4685,2.53,0.18581963,20.81,30.33,78.75,2.56,8.97,87.12,0.95495609,113.27,-11.57,-11.57,-33.72,-31.53,-19.62,-19.24,10.9476,4405460635.1582,30864690.0,145250928.0,30233390.0,,1226254592.0,145250928.0,32177150.5,114386240.0,461395.48096413,20.39,3.03065877,0.23050679999999998,20.81,2.09,2.39,0.1696,28871560.0,2616636.0,23.05,-2.24,7.39,95.96,-26.38,-26.38,-24.85,-31.41,,0.94508255,0.24390123,0.23050679999999998,0.20814593,1453631360.0,2.33175932,0.13026151,6.13040076,0.09992281,0.69485056,0.12687335,,0.15641988,0.18542385
002646.XSHE,002646.XSHE,74.385,26.0347,3.2874,20.4323,3.6096,-45.653,7.24,0.11318919,28.82,69.35,62.72,15.53,4.37,99.65,0.99659638,111.36,-8.03,-8.03,-7.09,-5.73,123.51,123.51,5.3466,36920447885.2549,198480240.0,532378496.0,153418016.0,,2195735808.0,532378496.0,195949409.5,333898272.0,2218124.55819822,30.99,15.10490178,0.37281791,28.82,6.35,7.22,0.3409,152895840.0,,37.28,-0.61,,83.13,83.33,83.33,275.46,-5.73,,0.99650441,0.3741257,0.37281791,0.2881747,2444269312.0,13.04174742,0.66387491,7.06725487,0.21780681,1.19826452,0.32627532,,0.10168011,0.11318919
002648.XSHE,002648.XSHE,123.6,30.9,8.2197,24.9492,3.4324,-51.3181,2.46,0.80112168,12.18,22.04,86.12,1.78,5.66,96.55,0.9571607,56.19,-0.36,-0.36,4.13,-4.95,-50.7,-50.7,3.7304,16429183727.5776,103432176.0,745425728.0,90796632.0,,3740980992.0,745425728.0,109181463.875,641993536.0,-3349424.76626874,-55.54,2.43830164,0.13875584,12.18,1.4,2.35,0.22699999999999998,86906968.0,,13.88,0.27,,-400.25,-15.75,-15.75,-51.09,-4.95,,0.96546978,0.14371847,0.13875584,0.12180507,6737961984.0,-0.20636245,-0.13813531,1.35894383,0.11063074,1.28588749,0.34000017,2.36256257,0.44479043,0.80112168
002653.XSHE,002653.XSHE,213.7854,35.3534,1.0942,41.1485,12.2996,-223.1445,4.13,0.17598894,36.37,68.81,66.01,13.01,23.04,84.2,0.83895909,110.39,21.12,21.12,24.3,0.4,-50.27,-50.27,20.7296,15373842327.1699,75950968.0,223424544.0,81269288.0,,2008214912.0,223424544.0,84638943.0,147473568.0,214758.9120497,20.55,6.50982061,0.39479373,36.37,3.37,3.47,0.0752,68181608.0,12255638.0,39.48,-2.49,13.59,60.45,-15.23,-15.23,-35.3,0.4,,0.97788869,0.40372052,0.39479373,0.36374378,2361638400.0,-0.13597585,0.12990733,4.79398963,0.09460574,0.58566274,0.15206031,,0.14965188,0.17598894
002662.XSHE,002662.XSHE,57.54,14.3838,3.3625,18.255,2.1758,-34.363,2.38,0.07462413,16.39,32.82,77.95,5.27,6.46,101.56,0.85895648,115.99,13.49,13.49,-5.05,-4.14,-20.0,-18.9,3.1114,13836348942.7031,92978744.0,421582848.0,69085344.0,,2889239808.0,421582848.0,84299042.5,328604096.0,582200.72066353,7.95,4.46588564,0.21849473,16.39,2.25,2.14,0.11,59341304.0,-865115.375,21.85,-1.72,-0.95,36.03,-13.71,-13.71,-27.24,-2.7,,1.00618407,0.21715185,0.21849473,0.16387133,3098231808.0,,0.16029229,11.14467093,0.13607208,0.78619065,0.18100298,,0.0674553,0.07233465
002663.XSHE,002663.XSHE,74.0084,34.1842,1.9807,21.0357,3.1938,-12.8234,7.49,0.54613225,15.22,25.46,82.31,,3.85,99.14,0.99010012,48.42,53.44,53.44,44.35,45.92,417.84,416.36,2.5865,28382940593.4453,197181440.0,1114805248.0,169692480.0,,2321565696.0,1114805248.0,203935931.0,917623744.0,1992720.39488728,13.23,7.91251311,0.17696442,15.22,4.94,7.42,0.303,168012544.0,99427.7891,17.7,0.45,0.05,74.79,146.04,146.04,419.28,45.67,,0.9918629000000001,0.17841621,0.17696442,0.15221715,3587095552.0,0.28216126,0.11653464,5.5009006,0.31078214,5.06280155,0.35531805,,0.35280067,0.54511907
002672.XSHE,002672.XSHE,108.6848,39.6048,1.3121,47.5594,4.4718,659.6243,2.42,0.32718756,17.05,32.74,84.0,1.97,12.61,84.08,0.86321365,102.37,10.75,10.75,13.77,14.86,15.61,26.63,6.3041,12327575545.2722,60243632.0,376529472.0,64214040.0,,2621642496.0,376529472.0,76084285.5,316285856.0,383119.33507414,11.06,3.61328415,0.18689019,17.05,1.92,2.38,0.2434,55430436.0,10126032.0,18.69,1.18,14.13,69.12,-21.87,-21.87,56.61,10.71,,0.98213727,0.19028927,0.18689019,0.17054187,3411737088.0,0.96477378,0.05270159,2.87226659,0.11036298,0.64354465,0.22167496,0.46028362,0.23158134,0.30137391
002673.XSHE,002673.XSHE,143.28,82.1008,1.5421,56.8364,3.0129,-40.8645,1.53,1.60764776,27.16,,,,58.72,47.69,0.98786642,,26.22,26.22,91.81,95.14,-8.63,-8.63,12.8733,,47024868.0,267718928.0,72714568.0,,4755575296.0,267718928.0,,170292864.0,2118796.44462885,113.4,,0.36391178,27.16,0.61,1.52,0.0606,71832280.0,50401204.0,36.39,,51.12,645.58,-5.16,-5.16,-12.06,95.59,,0.98806942,0.36830588,0.36391178,0.27160787,12400865280.0,,0.03970826,,0.02158873,1.75675099,,,0.61651262,1.60764776
002678.XSHE,002678.XSHE,85.7532,13.6681,4.5785,47.3072,4.7007,-41.9559,2.11,0.25005831,11.35,30.25,87.22,3.46,11.03,93.01,0.98652189,101.68,-0.69,-0.69,-4.22,-7.33,-22.98,-23.17,5.9479,10358075288.0,43763664.0,342415712.0,38870144.0,,1833219584.0,342415712.0,47355168.375,298652064.0,153988.02033801,3.86,4.5243729,0.13509192,11.35,1.69,2.09,0.0405,38346248.0,2493933.0,13.51,0.09,5.3,30.17,-10.2,-10.2,-23.17,-7.56,,0.98309925,0.13741433,0.13509192,0.11351741,2289394688.0,0.43627731,0.02894714,3.69714142,0.14956605,0.62699735,0.24256429,0.0,0.19925576,0.24883821
002690.XSHE,002690.XSHE,115.3594,37.8705,1.2843,50.2564,7.7682,52.093,2.5,0.08858117,35.49,59.59,70.03,14.78,19.79,73.43,0.87467783,127.44,18.06,18.06,111.22,126.68,-34.97,-34.97,19.7476,6471941202.1722,32548098.0,108607840.0,38549732.0,,1563022592.0,108607840.0,38069853.0,76059736.0,290460.61797651,30.85,3.80371978,0.34030497,35.49,2.28,2.18,0.1483,33718596.0,4411691.0,34.03,-5.76,9.95,102.95,-29.86,-29.86,-38.32,126.68,,0.83388561,0.40809551,0.34030497,0.35494428,1701476864.0,-4.3420308,0.24201015,14.48636547,0.06383151,0.47034983,0.07632885,,0.08137305,0.08858117
002698.XSHE,002698.XSHE,95.8791,25.5669,2.0765,46.3467,6.2313,735.9666,4.09,0.24044329,29.84,46.42,72.84,6.42,7.69,78.55,0.92785984,69.22,-16.99,-16.99,-7.93,-11.84,26.78,26.78,13.1273,9752032050.5273,57053296.0,210082560.0,62687304.0,,1538667648.0,210082560.0,72520469.6562,153029264.0,328735.7827846,15.0,5.10944079,0.31618368,29.84,3.28,3.8,0.1563,58165032.0,9371379.0,31.62,-0.05,12.9,55.24,21.16,21.16,28.35,-11.84,,0.91451095,0.34574072,0.31618368,0.29839366,1908630016.0,-1.66282657,0.08519487,4.86599454,0.11006982,2.21873335,0.12831947,0.00838152,0.19383657,0.24044329
002701.XSHE,002701.XSHE,123.588,65.3092,1.8512,16.9381,3.6368,-39.0874,5.93,0.7196216999999999,14.95,30.52,80.5,1.76,7.54,99.77,0.74181554,104.73,20.26,20.26,46.34,43.37,78.51,76.22,2.4622,40858449913.3081,261084224.0,1338743424.0,200208800.0,,3539416576.0,1338743424.0,276615747.0,1077659136.0,1353248.95191298,12.49,6.75877437,0.19502185,14.95,3.51,4.39,0.6536,148518000.0,,19.5,1.11,,64.06,28.79,28.79,82.74,43.38,,0.99765885,0.1954795,0.19502185,0.14954979,6045245440.0,2.84528852,0.06674252,1.46639823,0.22145394,0.71679201,0.38680347,0.15080066,0.41451229999999994,0.70797787
002705.XSHE,002705.XSHE,65.814,11.3164,7.9632,34.0338,3.3063,-180.0396,1.33,1.00458321,2.33,17.5,97.35,3.71,9.25,86.52,0.88327135,113.32,2.95,2.95,-10.17,5.46,-51.72,-51.72,1.2998,16969200640.0,25721342.0,969668608.0,22634838.0,,2078960896.0,969668608.0,38102150.0,943947264.0,-3036593.17042562,-20.61,4.07184254,0.02461003,2.33,0.6,1.18,0.0512,19992704.0,-1857767.25,2.46,0.86,-6.25,-776.98,-26.48,-26.48,-58.64,5.46,,0.80267931,0.03065985,0.02461003,0.02334286,4167450112.0,5439.56611189,-0.09569135,1.28528943,0.23267672,0.81742702,0.36125827,,0.50114318,1.00458321
002714.XSHE,002714.XSHE,136.488,34.122,2.324,92.3505,7.401,71.0268,-1.33,1.0580573,-3.93,2.05,104.97,0.19,3.19,126.28,1.04192406,99.64,40.02,40.02,-198.67,-153.28,55.6,55.6,5.7499,1289794107.5989,-31239958.0,629167872.0,-24738206.0,,1844193920.0,629167872.0,,660407872.0,-457585.69972223,-9.93,0.33982579,-0.04825939,-3.93,-0.66,-1.39,-0.1022,-25775332.0,876700.3125,-4.83,3.64,-3.54,199.92,40.11,40.11,53.89,-153.28,,1.22738318,-0.03931893,-0.04825939,-0.03931893,3795456768.0,-0.00501311,-0.03200746,1.24116153,0.16576868,0.47554621,0.38262893,1.01634839,0.51410488,1.0580573
600000.XSHG,600000.XSHG,1809.3867,1447.5094,0.6695,4.2346,0.8853,-6.3325,5.09,16.24771211,39.16,,,,25.48,94.22,0.98140258,,25.4,25.4,20.26,20.75,-3.45,-3.55,1.7133,,13255999488.0,27601999872.0,10808000512.0,,219637006336.0,27601999872.0,,13594999808.0,-43964618.95495495,-288.2,,0.50746323,39.16,0.29,5.04,0.5742,10606999552.0,624000000.0,50.75,,4.44,-600.1,0.23,0.23,-2.85,20.3,,0.99559314,0.50970945,0.50746323,0.39156585,3740499968000.0,,-0.02259361,,0.00737923,3.17082119,,,0.94128136,16.03037183
600004.XSHG,600004.XSHG,81.765,81.765,0.4803,8.8134,1.0836,12.8435,3.17,0.24548576,20.65,36.0,73.14,1.4,6.7,96.99,0.90687661,81.76,8.77,8.77,12.26,15.08,9.35,8.18,1.5588,46375059456.0,345950976.0,1288196096.0,266014704.0,,8285182464.0,1288196096.0,352968811.5,942245120.0,1350392.86765993,8.57,4.52790429,0.26855459,20.65,2.63,3.07,0.2167,241242512.0,,26.86,-0.29,,31.92,-4.19,-4.19,-12.31,15.15,,0.96987555,0.27689593,0.26855459,0.20650172,10242058240.0,0.66491299,0.05642406,1.65034579,0.12577512,0.18383639,0.44074661,,0.19106275,0.23618982
600006.XSHG,600006.XSHG,64.6,64.6,0.4634,49.3119,1.0786,15.6229,0.6,2.0578241999999998,1.28,13.97,100.97,6.47,5.29,-74.96,0.60766125,99.72,-3.06,-3.06,244.46,313.47,-65.55,39.82,0.337,60583605832.582,-42201968.0,4336693248.0,55554136.0,,7812161536.0,4336693248.0,58459798.5,4378895360.0,-12859116.09321136,-19.16,3.0038370999999997,0.01216653,1.28,0.28,0.56,0.018000000000000002,33758096.0,94964456.0,1.22,0.05,168.68,1968.39,-9.84,-9.84,238.25,180.3,,0.93719578,0.01298184,0.01216653,0.01281025,20168738816.0,-0.46872467,-0.06722726,1.24715014,0.21502055,1.33274255,0.32306232,,0.61265989,1.58171042
600008.XSHG,600008.XSHG,141.68,141.68,0.7148,23.5136,2.4053,8.5951,1.53,2.92731496,8.7,35.57,89.95,0.74,10.67,96.23,1.30346475,104.14,42.49,42.49,59.65,-10.72,22.2,141.67,3.0731,38613243662.3145,109045624.0,1085556480.0,94407328.0,12415475813.68,9399566336.0,1085556480.0,250996672.0,976510848.0,3897025.15910972,50.86,1.44930765,0.13579147,8.7,0.36,2.05,0.0417,123056624.0,38363688.0,13.58,12.68,33.86,506.33,50.7,50.7,140.81,20.31,0.01099653,1.3008925,0.10438331,0.13579147,0.08696676,26642544640.0,0.14501669,0.032020599999999996,1.34643074,0.04074523,0.24255041,0.09300151,6.73938926,0.6471972,1.83444424
600009.XSHG,600009.XSHG,265.9203,150.8997,0.9568,13.5762,1.5757,14.5773,2.96,0.19505864,40.07,44.53,60.93,0.29,3.61,78.4,0.9346450999999999,85.53,14.54,14.54,20.54,19.29,20.99,24.36,4.9356,60577669865.7812,531518720.0,1360378880.0,545075072.0,,17792315392.0,1360378880.0,668372236.0,828860096.0,433644.29555196,8.48,2.85783826,0.49815458,40.07,2.59,2.96,0.2645,509451744.0,146160240.0,49.82,-0.7,21.56,21.7,2.34,2.34,23.78,20.26,,0.99961493,0.49834648,0.49815458,0.40067887,21197025280.0,0.08179062,0.03386919,8.73281773,0.06417782,0.13254502,0.17171515,,0.16062211,0.19135851
600010.XSHG,600010.XSHG,391.3267,384.8925,3.4755,266.3361,2.0779,-8.5952,-0.06,3.75028002,-0.25,7.53,99.76,2.51,1.87,81.62,0.29503228,113.76,-30.84,-30.84,-77.75,-116.99,-115.44,-112.54,1.1182,46866675041.5259,14989995.0,6223993856.0,-15377453.0,33242573447.3267,19109373952.0,6223993856.0,237501051.0,6209004032.0,-3646676.68730381,-22.93,0.52051537,0.00418659,-0.25,-0.02,-0.02,-0.0013,-4536845.0,11067301.0,0.42,3.52,60.26,-9519.96,-34.52,-34.52,-74.18,-111.17,0.00442556,1.41879419,0.00295081,0.00418659,-0.00247067,90038984704.0,-0.01223808,-0.02011913,0.5722557,0.06912554,0.26285251,0.20694681,1.35230529,0.78776549,3.71177019
600011.XSHG,600011.XSHG,837.7009,625.8,0.0965,7.395,1.3178,-21.1474,4.67,2.92898281,11.83,26.35,83.94,0.0,2.41,95.18,0.94487421,115.21,-0.46,-0.46,11.7,-1.51,-17.63,-18.01,0.6234,837413204724.8555,5105533440.0,31780386816.0,3759237888.0,135471800389.7009,77456760832.0,31780386816.0,7213872384.0,26674853888.0,10996639.10951401,28.99,3.17624739,0.17713127,11.83,1.44,5.49,0.2148,3552006912.0,523767072.0,17.71,5.82,9.76,180.43,-3.18,-3.18,2.06,-9.62,0.03346077,1.04948349,0.16877947,0.17713127,0.11828798,263648608256.0,0.15574622,0.04947528,0.34233553,0.12054069999999999,0.2000662,0.92193032,2.60590181,0.70621217,2.40381671
600015.XSHG,600015.XSHG,779.1563,567.6726,0.4219,4.6169,0.8519,-0.6366,5.46,18.43976006,35.14,,,,36.49,91.92,0.98487907,,22.02,22.02,13.6,14.1,32.98,32.94,1.5776,,6076000256.0,14115000320.0,4960000000.0,,92077998080.0,14115000320.0,,7592000000.0,-56666422.23989869,-312.8,,0.46213246,35.14,0.28,5.39,0.5556,4885000192.0,442000000.0,46.21,,6.69,-726.66,15.11,15.11,31.04,13.75,,0.98683811,0.46829612,0.46213246,0.35139921,1778560008192.0,,-0.02617994,,0.0079362,1.63652169,,,0.94822893,18.3157985
600016.XSHG,600016.XSHG,2205.7676,1756.4717,0.3653,5.0201,1.0594,-1.8715,6.2,14.51935753,41.4,,,,26.78,91.92,0.9778018,,8.15,8.15,12.37,14.57,40.95,41.41,1.8655,,15672999936.0,31231000576.0,12929000448.0,,217881001984.0,31231000576.0,,14257999872.0,24253235.23046558,171.29,,0.54346641,41.4,0.4,6.19,0.4469,12641999872.0,1190000000.0,54.35,,6.98,341.33,4.41,4.41,43.69,15.08,,0.99548383,0.54593193,0.54346641,0.41397971,3282118901760.0,,0.017458500000000002,,0.0095155,1.25330077,,,0.93361575,14.06381414
600017.XSHG,600017.XSHG,88.5788,75.7622,0.6767,11.1845,0.9295,15.126,1.8,0.68953379,15.97,27.26,81.26,,3.13,99.84,0.81103901,77.27,3.23,3.23,8.01,14.55,1.73,-9.52,1.7691,36235087938.1589,249050928.0,1329240192.0,212329968.0,3994404312.5788,10673029120.0,1329240192.0,314674232.0,1080189312.0,1206879.70892353,8.04,2.09104264,0.18757479999999999,15.97,1.28,1.8,0.055999999999999994,172207888.0,281043.0938,18.76,4.91,0.11,42.92,8.55,8.55,-0.34,-5.45,0.01924192,0.99956395,0.18765663,0.18757479999999999,0.15973785,17328717824.0,0.16683514,0.01606204,1.3963302,0.07670736,0.14532318,0.38157399999999997,2.59564226,0.38408434,0.6235989000000001
600018.XSHG,600018.XSHG,1046.7383,1046.7383,0.1247,18.4434,2.169,-13.3569,2.85,0.59157275,24.91,37.44,74.68,0.01,7.72,80.34,0.81596108,90.96,5.07,5.07,34.71,36.5,10.94,11.32,3.6739,255319656503.7305,1726977280.0,6819435520.0,1698885888.0,16765895318.7383,56924643328.0,6819435520.0,2384852384.0,5092457984.0,2106245.57398168,32.33,2.92856517,0.288657,24.91,1.93,2.75,0.0632,1386224768.0,241500464.0,28.87,3.45,11.23,127.66,-3.07,-3.07,15.52,41.22,0.03060977,0.91574647,0.31521498,0.288657,0.24912412,87182508032.0,0.48228863,0.07286331,0.59262825,0.07822023,0.19855389,0.4837264,0.14064535,0.34706343,0.53154238
600019.XSHG,600019.XSHG,770.8767,768.6562,0.2052,13.5223,0.6988,134.7449,1.36,0.98836554,3.39,9.68,95.55,0.93,3.47,98.23,0.94501838,108.9,0.88,0.85,-4.85,-5.4,32.94,28.3,0.4048,452518357086.125,2082309376.0,46747762688.0,1586212608.0,,121878323200.0,46844989440.0,2520549504.0,44762681344.0,461858.21915553,0.76,1.94598802,0.04508635,3.39,0.69,1.35,0.0917,1499000064.0,25376486.0,4.5,0.86,1.2,17.1,-1.42,-1.43,98.34,-7.23,,0.99427886,0.04525166,0.04499277,0.03386088,232539127808.0,0.46442246,0.00321736,0.82639078,0.20144992,0.55258866,0.57686982,0.12201414,0.4758804,0.9079613999999999
600021.XSHG,600021.XSHG,98.85600000000001,98.85600000000001,0.5422,8.3315,1.3133,-17.0345,3.1,3.33892421,10.4,21.19,92.14,0.0,4.47,57.8,0.58500978,123.38,-2.69,-2.69,8.14,0.93,-0.73,-13.28,0.6578,79650018250.6421,295400480.0,3758849280.0,390838240.0,15823293666.856,11937003520.0,3758849280.0,817887168.0,3463448832.0,14277541.39267348,37.55,2.06885543,0.13136223,10.4,1.06,2.88,0.1148,228644192.0,198370336.0,13.14,8.16,38.81,477.8,-5.52,-5.52,-11.43,2.46,0.02681687,0.9660699,0.1359759,0.13136223,0.10397816,38499557376.0,0.15931968,0.05313573,0.44699321,0.09763357,0.18513203,0.70146721,3.76963816,0.68994434,2.22522778
600023.XSHG,600023.XSHG,566.9953,37.8712,2.2506,9.5108,1.6023,-454.5221,3.29,1.26874046,14.55,18.31,89.74,,3.01,59.63,0.89154959,116.72,-11.9,-11.9,4.59,5.45,27.55,33.67,1.0766,169238552821.168,948072384.0,9242957824.0,1344695936.0,,44611506176.0,9242957824.0,1986177696.0,8294884864.0,4271651.85804634,26.2,1.84317985,0.17271249,14.55,1.46,3.27,0.1324,1198863104.0,648301824.0,17.27,4.29,40.78,255.47,-29.46,-29.46,24.02,20.41,,1.00413718,0.17200089,0.17271249,0.14548329,91818795008.0,0.14857453,0.05130577,0.93579576,0.10066521,0.23734734,0.45772523,3.26793033,0.5141354,1.05818649
600026.XSHG,600026.XSHG,161.7164,100.1564,0.3038,-9.1765,0.7583,-32.6447,0.24,1.81078481,2.05,12.35,99.64,0.35,2.88,15.86,0.73620794,99.83,21.29,21.29,113.99,113.49,105.92,104.71,1.3530000000000002,39442905602.3218,11548932.0,3193757440.0,65395312.0,33316336673.7164,22326894592.0,3193757440.0,349930204.5,3182208512.0,3141427.92901542,15.91,0.6471965999999999,0.02122296,2.05,0.11,0.23,0.0153,48144548.0,56232048.0,2.12,8.68,77.21,4398.8501,-0.82,-0.82,111.86,110.73,0.0061066,0.93066014,0.0228042,0.02122296,0.02047598,60944240640.0,0.08058496,0.01315524,0.47169681,0.05240458,0.07060663,0.59722674,6.18120863,0.63365046,1.72963355
600027.XSHG,600027.XSHG,328.5119,219.3261,0.4352,7.2573,1.2722,9.7056,5.1,5.93950666,8.9,23.37,89.04,,2.54,92.38,0.78480237,110.35,3.17,3.17,48.87,41.96,-6.73,-1.22,0.4892,398494730705.75,1869067008.0,17051549696.0,1518041984.0,92030536776.5119,34944937984.0,17051549696.0,3538894976.0,15182483456.0,18949218.98671043,36.51,2.23249307,0.11819089999999999,8.9,0.86,5.06,0.1629,1191362944.0,146271008.0,11.82,8.89,7.23,333.06,-1.56,-1.56,1.7,47.74,0.02633916,0.9960486,0.11865977,0.11819089999999999,0.08902663,178497634304.0,0.12032504,0.04336417,0.31921609,0.09552816,0.15538699,0.81393851,4.45595712,0.80422751,4.10796862
600028.XSHG,600028.XSHG,6178.4844,4828.8232,0.1028,9.5315,1.1089,140.6118,2.33,1.31113331,2.26,15.71,96.9,1.67,2.62,103.12,0.92756526,110.74,-7.84,-7.84,-16.36,-13.96,-11.74,-13.49,0.2186,10071131575625.25,19901999104.0,641065025536.0,14481999872.0,,641058996224.0,641065025536.0,23487999744.0,621162987520.0,2042733.93181479,1.97,7.15092872,0.03014203,2.26,1.04,2.32,0.1154,13432999936.0,-579000000.0,3.01,0.65,-3.0,63.42,-13.41,-13.41,-11.12,-14.89,,1.00119177,0.03010615,0.03014203,0.02259053,1408366936064.0,0.27440145,0.01644841,0.70158273,0.45518324,0.97371397,1.57933961,0.08502054,0.54482109,1.19693821
600029.XSHG,600029.XSHG,251.3297,179.7798,0.4883,16.4053,0.7516,13.0561,-0.9,3.73666952,-0.66,12.61,102.04,6.94,2.21,203.07,1.89473684,99.01,10.03,10.03,-997.73,-188.6,64.15,45.84,0.2501,327242108353.791,-530000000.0,25951000576.0,-171000000.0,,42040000512.0,25951000576.0,1114000064.0,26481000448.0,3927112.52643487,3.8,1.94256241,-0.018612,-0.66,-0.1,-0.95,-0.0312,-324000000.0,47000000.0,-1.86,5.3,-18.01,-186.23,9.47,9.47,68.08,-636.84,,1.85057471,-0.01005742,-0.018612,-0.00658934,168458993664.0,0.05015404,0.00780737,0.42186087,0.15404936,0.21539675,1.23487993,1.72643098,0.75044376,3.00711227
600030.XSHG,600030.XSHG,1471.859,1311.2388,1.4932,20.4134,1.6403,12.8169,1.49,2.59345951,30.12,,,,55.26,27.68,0.91414226,,60.58,60.58,41.69,42.12,-9.9,-15.31,7.1419,,525299648.0,4741248000.0,1428072448.0,,89991634944.0,4741248000.0,,2849985024.0,2168161.06226473,67.31,,0.39889558,30.12,0.48,1.48,0.1189,1305461376.0,1365963264.0,39.89,,71.97,607.51,-17.97,-17.97,-11.64,34.35,,0.99640369,0.4003353,0.39889558,0.3012018,318987141120.0,,0.01393576,,0.01486345,1.26822485,,1.95334362,0.71788321,2.54463111
600031.XSHG,600031.XSHG,434.9024,433.6006,0.4032,20.1495,1.8276,81.4429,3.4,1.67111636,8.48,28.87,90.15,7.14,6.19,100.03,0.97204593,79.41,-10.17,-10.17,-45.64,-49.24,1301.26,1221.96,1.2018,291246968829.8926,993297984.0,10088221696.0,855187968.0,19406497866.9024,25859258368.0,10088221696.0,1425917952.0,9094924288.0,-1853627.38658169,-7.99,4.33708347,0.09292916,8.48,1.31,3.42,0.1086,831281984.0,-55808000.0,9.29,4.29,-5.62,-81.16,35.85,35.85,304.19,-47.39,0.02802986,0.94407872,0.0984337,0.09292916,0.08477093,67152723968.0,-0.04055232,-0.01952239,1.95396498,0.15022803,0.63157757,0.23834385,2.55540575,0.61491873,1.59685429
600036.XSHG,600036.XSHG,2794.3589,2285.687,0.2981,5.2068,1.0438,-3.2596,5.45,14.54358647,36.62,,,,27.28,84.67,0.99305135,,32.49,32.49,15.09,14.97,22.17,22.05,1.9592,,16730999808.0,40870998016.0,14967000064.0,,283841986560.0,40870998016.0,,21218000896.0,20272628.25159855,138.6,,0.48085439999999996,36.62,0.36,5.42,0.5926,14862999552.0,2921999872.0,48.09,,14.79,338.59,16.53,16.53,24.22,14.78,,0.99453462,0.48349689,0.48085439999999996,0.36620099,4404549255168.0,,0.013747399999999998,,0.00927927,1.75216495,,,0.93555704,14.51760933
600037.XSHG,600037.XSHG,114.2032,114.2032,1.1055,28.714000000000002,1.9916,48.3785,1.07,0.75631746,11.81,9.39,104.41,3.85,5.13,-27.96,-0.68504722,88.98,11.13,11.13,64.64,51.05,-30.45,-29.45,4.961,4913759235.0198,-23068704.0,523297024.0,61779216.0,,5845419520.0,523297024.0,92123702.0,546365760.0,1394219.13042679,30.43,0.47880383,-0.04304481,11.81,0.6,-0.73,0.0584,-42321680.0,543484.125,-4.3,1.84,0.66,-690.22,-22.91,-22.91,-26.81,51.22,,-0.27302288,0.15766007,-0.04304481,0.11805765,10262573056.0,0.08251081,0.03604681,3.70652164,0.05099082,0.10577987,0.1366269,,0.4304138,0.75566057
600038.XSHG,600038.XSHG,178.9651,102.4195,1.7275,70.0938,3.043,39.504,0.99,2.33557055,2.34,9.81,97.33,0.97,6.59,91.28,0.90398437,56.72,21.02,21.02,14.9,16.65,-59.58,-59.62,1.5888,24499887447.9675,66621424.0,2497440000.0,58430696.0,,5972227072.0,2497440000.0,72340430.0625,2430818560.0,-3826491.15357572,-27.42,1.23193731,0.02609712,2.34,0.29,0.89,0.0996,52820436.0,-1445439.5,2.61,-0.03,-1.98,-1027.91,-71.83,-71.83,-62.12,15.98,,0.8930281999999999,0.02922317,0.02609712,0.02339624,19887284224.0,-0.56114311,-0.04921348,1.22310494,0.12557974,1.07969593,0.15464753,0.06725985,0.69969625,2.32996134
600039.XSHG,600039.XSHG,92.4038,33.4886,2.8024,17.5997,1.4208,12.6766,1.12,5.29576332,1.94,15.51,97.47,0.03,2.03,99.47,0.94659573,173.95,18.17,18.17,7.12,18.72,-27.41,2.72,0.3555,57056296870.1426,92894976.0,3678678016.0,71399080.0,14272903576.4038,7328252928.0,3678678016.0,367887994.0,3585783040.0,-1847751.6965548,-4.64,1.35301155,0.02506499,1.94,0.17,1.03,0.0485,67586064.0,-688942.75,2.51,7.46,-0.74,-183.8,-62.84,-62.84,-35.82,19.8,0.01418155,0.9873059999999999,0.02538726,0.02506499,0.019408900000000003,42169851904.0,0.03916289,-0.00490044,1.01528103,0.08723479,1.34385046,0.17503666,4.03321987,0.82622049,4.75442049
