code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600595.XSHG,600595.XSHG,64.9595,56.5048,0.7495,-48.2723,1.0735,-34.3176,-0.59,4.09318512,-1.01,9.13,103.65,0.56,3.34,267.19,2.81833821,60.66,1.54,1.54,-5632.5698,-2312.5801,67.06,62.02,0.6216,24775051446.5454,-99050224.0,2713587200.0,-27446642.0,11485006480.9595,6075798528.0,2713587200.0,199793753.0,2812637440.0,10545502.32884163,25.24,0.92513713,-0.037445400000000004,-1.01,-0.1,-1.52,-0.02,-77353920.0,-2561138.75,-3.74,8.73,6.91,-691.6,9.74,9.74,28.87,-445.68,0.01208862,2.74099796,-0.01366123,-0.037445400000000004,-0.01011452,26779869184.0,0.16379714,0.03308676,0.62171619,0.10132937,0.26461609,0.30864135,1.58264522,0.77312072,3.40762973
600596.XSHG,600596.XSHG,64.4546,64.4546,1.3234,13.285,1.4887,269.9526,2.98,0.54683063,7.7,23.4,89.77,4.42,8.17,92.83,1.02389593,139.11,-1.9,-1.9,717.46,184.92,-9.67,3.34,0.9537,35953793154.6768,157217824.0,1536486912.0,118259120.0,,4699608064.0,1536486912.0,191319440.0,1379269120.0,6589623.34187204,27.64,5.08749952,0.10955045,7.7,1.65,2.84,0.187,121085032.0,11105010.0,10.95,1.43,6.56,270.15,-19.75,-19.75,12.28,258.19,,0.99385633,0.11022765,0.10955045,0.07696722,7067085312.0,2.19398207,0.17940258,1.29816368,0.21741451,0.50642252,0.57837851,0.23791182,0.33500052,0.50376057
600597.XSHG,600597.XSHG,267.92,267.4581,0.4167,67.4901,6.3893,109.1606,3.95,1.30724242,3.52,35.18,95.86,26.88,2.96,89.87,0.95697902,120.47,23.73,23.73,81.42,42.31,33.76,61.9,1.7205,149538457632.5605,175933856.0,4250666752.0,149546400.0,,4893531136.0,4250666752.0,208817322.0,4074733056.0,2970481.30827548,18.72,14.413198699999999,0.041808099999999994,3.52,1.48,3.54,0.1305,143112768.0,1778436.0,4.18,0.31,0.91,452.36,5.64,5.64,26.79,27.4,,0.90779182,0.04605472,0.041808099999999994,0.03518187,10375105536.0,1.61047294,0.14518663,1.14742656,0.40969865,1.64698962,0.76680876,0.14656896,0.5283392,1.12016758
600598.XSHG,600598.XSHG,182.7455,182.7455,1.0938,-43.1709,3.4155,69.7135,0.98,1.69046761,1.49,29.71,96.33,3.02,19.26,245.39,3.38575456,95.45,-16.47,-16.44,32.42,11.91,119.18,147.49,1.8694,55058463822.708,68172776.0,1853196416.0,27742500.0,,5509901824.0,1858969984.0,102133162.0508,1790797184.0,934956.82933607,9.22,3.78288865,0.03677289,1.5,0.18,1.76,0.03,93929296.0,-25394.2305,3.67,4.0,-0.09,250.63,-34.56,-34.61,154.22,4.33,,2.45295823,0.01494468,0.03665868,0.01492359,14554608640.0,0.62772714,0.01889051,0.89595057,0.1277238,0.32782727,0.23839735,0.20014583,0.62143253,1.64153693
600600.XSHG,600600.XSHG,595.243,306.6195,0.7895,26.5597,4.1855,43.9024,5.57,1.02049159,8.37,40.45,89.86,19.67,3.9,91.3,0.92401424,113.64,9.91,9.91,8.73,8.49,-16.77,-15.09,2.1124,373002595195.3125,934848896.0,9221324800.0,772009920.0,,14119230464.0,9221324800.0,940463768.0,8286475776.0,2542362.43082931,16.41,13.02735495,0.10334215,8.37,2.75,5.16,0.57,713348160.0,18102596.0,10.33,-0.91,1.77,161.88,6.49,6.49,-4.41,14.04,,0.93066863,0.11104075,0.10334215,0.08372007,28632258560.0,0.63035654,0.10427344,1.20060228,0.32206068,1.16350515,0.67476759,0.0011164000000000002,0.50687682,1.02789087
600601.XSHG,600601.XSHG,57.5061,57.5061,0.3801,59.6085,1.3301,-39.5667,0.69,0.48782349999999997,2.41,8.13,97.3,1.65,3.03,93.88,0.96626016,115.46,-28.13,-28.13,131.36,21.95,149.76,149.76,1.0417,10038077060.3397,33305602.0,1234695808.0,29782832.0,,4323376640.0,1234695808.0,41558717.5,1201390208.0,5667180.3807752,26.4,1.56054407,0.02778092,2.41,0.47,0.67,0.0136,28777964.0,,2.78,0.49,,978.51,-13.18,-13.18,151.63,21.95,,0.96685861,0.02873317,0.02778092,0.02412159,6432421376.0,5.0763068,0.15452372,1.49433737,0.19194884,0.60443951,0.41665004,0.10402494,0.32787727,0.48782349999999997
600611.XSHG,600611.XSHG,87.4725,57.8427,0.34700000000000003,23.3703,1.5898,109.1503,2.83,0.71816319,21.47,20.99,91.64,2.39,8.13,30.86,0.25759491,129.41,18.27,17.85,-14.97,6.08,22.21,25.53,2.6643,16034102980.3589,67078144.0,763892480.0,172346432.0,,6138838016.0,802815808.0,242748162.0,735737664.0,-435764.86786339997,-4.99,1.58908504,0.25076555,22.56,1.71,0.82,0.1,44395564.0,124479784.0,23.86,3.16,57.27,-56.83,3.24,3.15,36.75,4.45,,0.88125494,0.27075883,0.23860756,0.21467743,10090147840.0,-0.79035195,-0.00964679,1.16977152,0.07956433,0.3741623,0.18712357,0.10186642,0.39160081,0.64365765
600612.XSHG,600612.XSHG,114.1966,69.225,0.2859,15.6292,3.7138,48.8286,7.77,1.76472636,3.47,7.62,96.02,1.54,1.04,87.13,0.67773995,97.51,22.22,22.22,19.62,20.43,31.83,35.37,0.3578,68794074881.0566,359494464.0,9028093952.0,312865984.0,,3572134144.0,9028093952.0,458231276.0,8668599296.0,-12041036.96179437,-15.23,7.64506607,0.04146442,3.47,3.48,6.83,0.4615,212041776.0,14850245.0,4.15,0.51,3.6,-382.49,-0.63,-0.63,22.66,20.81,,0.90730439,0.04570067,0.04146442,0.03465471,8998493184.0,-3.75661358,-0.25340112,1.54133013,1.00328952,19.17154482,1.15792116,,0.60302977,1.51908049
600614.XSHG,600614.XSHG,57.3644,45.1674,2.0464,97.5021,6.4491,-64.0234,0.48,1.69863908,1.32,12.55,99.6,2.61,6.23,24.63,0.33341005,108.07,37.46,37.46,207.9,1081.66,-75.69,-71.43,4.8975,4130054864.3686,1316683.5,329088032.0,4335263.0,,1061503104.0,329088032.0,10893297.9375,327771360.0,866584.30846405,15.11,1.60549931,0.00692926,1.32,0.16,0.16,0.008,1445420.25,963651.5,0.69,1.69,18.03,3775.48,-2.1,-2.1,-88.61,848.32,,0.42661072,0.01624257,0.00692926,0.01317357,2572442624.0,0.43507485,0.03290078,1.39562896,0.12792823,1.33752256,0.17674955,,0.58735597,1.42339623
600616.XSHG,600616.XSHG,35.4008,35.4008,0.485,31.573,2.7548,31.1433,0.94,0.11717943,5.73,48.69,92.29,21.14,16.43,94.45,0.98014625,120.52,5.26,5.26,11.77,-0.93,248.93,262.89,3.4889,9892921952.4922,15671496.0,203181808.0,11640217.0,,1289931264.0,203181808.0,15790929.8125,187510320.0,1843192.98479813,32.11,6.8676276,0.07726759,5.73,0.81,0.89,0.03,11409115.0,27872.5703,7.73,-0.39,0.17,416.36,35.38,35.38,268.45,-1.3,,0.94620933,0.08166015,0.07726759,0.05728966,1440515200.0,4.21441477,0.43331659,7.12990175,0.14104801,0.52589886,0.21238103,,0.10453476,0.11673793
600618.XSHG,600618.XSHG,69.6153,45.1404,0.1317,-198.139,2.4947,-25.8952,-1.56,1.11396741,-2.1,4.58,105.15,1.96,5.98,255.55,1.99996164,109.27,40.61,40.61,-723.95,-401.64,-830.37,-1546.6899,0.9444,8734763049.3757,-98307392.0,1907153536.0,-40041900.0,,2886192384.0,1907153536.0,-11072114.125,2005460992.0,376029.67820348,1.37,1.4570663000000001,-0.03931627,-2.1,-0.67,-2.85,-0.0379,-80082264.0,23325220.0,-3.93,1.44,-60.63,-26.63,6.41,6.41,-1321.9399,-433.64,,1.94917181,-0.02017076,-0.03931627,-0.02099564,5994760192.0,0.05686737,0.00842105,0.80592786,0.31813675,0.60941424,1.15045251,,0.51854748,1.07704803
600628.XSHG,600628.XSHG,40.8422,40.8422,0.7885,16.9755,1.7465,-39.6021,1.05,1.2153546999999998,3.56,26.22,95.33,4.95,12.32,98.6,0.88190116,102.27,0.01,0.01,-5.49,-2.23,-70.25,-72.07,1.1226,19914816926.1537,35441308.0,759527744.0,27069462.0,,2386989312.0,759527744.0,60462618.0,724086400.0,-1200510.90587378,-6.46,3.80849479,0.046662300000000004,3.56,0.52,1.01,0.05,23872590.0,0.0,4.67,3.23,0.0,-138.35,-0.04,-0.04,-56.26,-4.07,,0.9859764999999999,0.04732597,0.046662300000000004,0.03563986,5229051904.0,-15.36131064,-0.01725209,0.47237192,0.14525152,0.26387376,0.56621804,,0.54351394,1.19064739
600635.XSHG,600635.XSHG,76.4864,76.4864,0.5507,27.2948,1.9653,-91.2404,1.55,1.5010368,8.39,12.83,102.17,3.06,5.88,-22.19,0.80927521,93.45,-3.57,-3.57,9.08,12.38,-33.52,-34.29,2.0172,10701738187.2418,-18101786.0,834118336.0,69989432.0,2773311854.4864,4631948288.0,834118336.0,128080404.0,852220096.0,-689675.31762729,-6.32,1.02176523,0.08604858,8.39,0.67,1.45,0.0366,56640712.0,89876488.0,8.6,5.58,110.18,291.41,-11.39,-11.39,-38.31,12.54,0.01735961,0.8798811,0.09779569,0.08604858,0.08390828,10473774080.0,-0.07710124,-0.00902984,0.62374044,0.07963876,0.26815474,0.47339392,0.49175722,0.55775748,1.26120272
600636.XSHG,600636.XSHG,39.4937,39.4937,1.6701,24.5861,2.2680000000000002,24.8702,5.82,0.70958944,15.5,11.54,100.46,2.59,7.91,-2.65,-0.02519511,120.56,51.19,51.19,-111.72,4325.2202,198.25,244.86,1.127,10649992328.3151,-4284476.5,922876288.0,143010176.0,,2179663616.0,922876288.0,172289745.0,927160768.0,7560707.20680117,32.36,3.11833523,-0.00093316,15.5,4.37,-0.21,0.2579,-3603157.0,3423286.0,-0.09,1.14,2.12,-6969.3501,10.7,10.7,-101.35,9857.6504,,-0.00532229,0.17533032,-0.00093316,0.15496137,3415281408.0,44.52821693,0.24166072,1.43001016,0.27021969,0.81766951,0.52604675,,0.36179092,0.56688463
600637.XSHG,600637.XSHG,464.6507,348.5771,1.3082,74.6309,13.1703,93.3153,5.07,0.34565218,27.85,48.71,69.8,5.62,14.3,93.17,0.98404051,106.98,16.36,16.36,25.82,29.89,-1.74,1.66,19.9957,30009278058.0415,186063744.0,616080448.0,171568368.0,,3633092352.0,616080448.0,183645411.0,430016736.0,405085.75086843,30.55,6.15978582,0.30621539,27.85,3.72,4.83,0.1591,168830224.0,2589560.25,30.62,-2.61,1.3,101.16,-4.77,-4.77,-4.34,30.75,,0.94462039,0.32416766,0.30621539,0.27848371,4871805440.0,4.99469063,0.15195074,2.42680282,0.12645834,1.5987957,0.21069362,,0.25426161,0.34095282
600640.XSHG,600640.XSHG,105.4133,40.6414,3.9010000000000002,135.7155,4.293,-4224.2939,1.06,0.29750926,7.01,26.43,92.2,1.29,15.84,92.66,0.72007097,108.22,1.77,1.77,-51.96,-43.29,28.88,4.17,5.6188,12146753668.8933,35834196.0,459582048.0,32233570.0,,2944120320.0,459582048.0,32320995.5,423747840.0,421943.26698267,9.68,3.3055644,0.08044285,7.01,0.88,0.95,0.0485,23210458.0,1135890.375,8.04,-1.38,2.94,124.12,-11.28,-11.28,56.8,-40.77,,0.95597568,0.08414738,0.08044285,0.0701367,3674638336.0,262.87732388,0.06088615,3.28050714,0.12506865,0.42836485,0.19244751,,0.19879999,0.24812779
600642.XSHG,600642.XSHG,191.6408,191.6408,0.1563,8.086,0.9265,15.9615,3.32,0.61844085,14.36,15.27,89.17,0.03,2.0,63.9,0.70934786,112.83,16.97,16.97,75.58,76.45,5.76,-10.59,0.7529,100831078115.1914,715205952.0,6603213824.0,948506496.0,,26973730816.0,6603213824.0,1199743136.0,5888007680.0,4947391.93006019,14.36,2.53559646,0.16947033,14.36,2.45,3.32,0.14800000000000002,672821056.0,403842816.0,16.95,1.22,36.08,132.57,21.79,21.79,16.38,67.16,,0.9998288000000001,0.16949935,0.16947033,0.14364316,39766216704.0,0.30970579,0.07411555,1.18180826,0.16605084,0.40074676,0.61438277,0.44809686,0.32169228,0.47425716
600643.XSHG,600643.XSHG,111.6547,82.6103,1.6694,22.1325,2.4286,-46.9799,3.59,0.10628457,92.59,26.22,49.61,1.32,30.3,45.72,0.57494074,117.82,11.03,-27.32,120.64,139.59,37.14,37.11,14.1601,925965253.911,88171176.0,35315228.0,162009392.0,,4602423296.0,174973664.0,192322916.625,86802488.0,-1629653.69116377,-515.24,0.18188023,5.46115914,458.75,3.33,2.06,0.146,93145800.0,104690912.0,110.22,-0.31,54.28,-206.37,-18.89,-31.91,42.74,139.28,,0.99999029,1.1022456,1.10223491,0.9259073,5091071488.0,-5.30565305,-0.37237129,6.14365261,0.03436873,5.63323934,0.06531723,,0.09598137,0.1061719
600645.XSHG,600645.XSHG,79.9178,74.3285,0.6419,-2298.3582,16.1335,-1015.5039999999999,2.52,6.9975545,8.79,71.43,91.94,21.38,43.76,70.19,0.19707889,118.38,20.49,20.49,-8.07,9.16,24.87,-26.7,22.6427,6903085517.0126,7784857.5,96641264.0,8493839.0,,302730432.0,96641264.0,7447398.5,88856408.0,519130.60083059,42.93,5.165409400000001,0.07954707,8.79,0.65,1.15,0.011000000000000001,1673956.375,-97328.7578,7.95,-3.77,-0.88,532.93,1.16,1.16,166.48,-12.08,,0.69311737,0.11476709,0.07954707,0.0878904,1336406272.0,25.78576556,0.04013616,0.74049873,0.07231428,0.48588409,0.12660859,,0.77347425,3.41450918
600648.XSHG,600648.XSHG,329.5146,264.1328,1.1494,40.6406,6.1314,-377.6382,0.64,3.65780184,2.74,17.64,97.97,2.43,5.17,84.74,0.23755958,87.75,0.0,0.0,0.0,0.0,-90.72,-93.04,4.1153,29960827154.0625,40179580.0,1698459648.0,46575180.0,,5761640960.0,1698459648.0,150714166.125,1664030976.0,-572401.48755447,-11.1,1.17865831,0.02442142,2.74,0.18,0.21,0.0302,11064380.0,8785646.0,2.44,6.08,18.53,-469.43,-40.98,-40.98,-94.42,0.0,,0.8747701999999999,0.02791753,0.02442142,0.02742201,25419433984.0,-0.05703837,-0.0095949,1.00417781,0.06681737,1.86094367,0.10317117,1.08779921,0.77333719,3.41183938
600649.XSHG,600649.XSHG,231.2343,231.2343,0.5959,28.691999999999997,1.6775,12.8823,0.61,1.24748387,34.53,22.43,95.22,0.68,14.58,10.4,0.29883793,416.82,-87.18,-87.18,-12.07,2.82,-75.9,-82.02,5.5655,7617423334.3604,13953498.0,339608704.0,117266384.0,10713963036.2343,14884896768.0,339608704.0,136837462.75,323368640.0,1958157.67182355,133.33,0.23744446,0.37519872,34.53,0.38,0.25,0.03,35043644.0,111180696.0,37.52,0.79,82.87,3245.02,-66.64,-66.64,-80.28,-17.23,0.00506314,0.94976216,0.39504493,0.37519872,0.34529852,32080863232.0,0.06085608,0.02633136,1.60806525,0.01058602,1.11187566,0.01860427,14.71455886,0.53601951,1.15526287
600651.XSHG,600651.XSHG,40.4269,40.4269,0.4585,60.3259,3.4762,-59.9296,1.53,1.01759332,3.77,20.16,98.73,5.99,10.86,32.44,0.47691184,102.29,3.45,3.45,47.27,62.56,211.49,377.85,1.8724,10609018963.542,6707970.5,526241024.0,19858314.0,,1245437824.0,526241024.0,30436394.0625,519533056.0,-198356.81704571,-1.52,4.36792053,0.02341964,3.77,0.81,0.81,0.024,9470665.0,5616404.0,2.34,1.85,27.16,-119.54,1.67,1.67,145.94,89.25,,0.59598991,0.03929536,0.02341964,0.03773616,2428848896.0,0.02016042,-0.00677613,1.71955394,0.21666273,1.09409571,0.45514658,0.23799572,0.48723119,0.95019673
600655.XSHG,600655.XSHG,101.9061,101.9061,0.4251,8.7116,1.6088,-32.7969,2.81,0.95832993,3.13,8.64,97.0,1.91,2.07,89.83,1.21738374,122.17,31.73,31.73,-8.66,-14.47,-49.11,-46.53,0.41,49264283311.8267,171126768.0,5701884416.0,178232064.0,1892379675.2157,6869379072.0,5701884416.0,240515155.0,5530757632.0,-3107047.99850745,-5.55,3.8071656000000003,0.03183996,3.13,1.4,3.52,0.121,216976816.0,10420979.0,3.18,0.88,5.47,-185.02,-17.0,-17.0,-60.22,-13.62,0.02829459,0.95301742,0.03340963,0.03183996,0.03125845,12939884544.0,-0.22805077,-0.05215828,2.15882136,0.44064415,6.51289703,0.72414069,0.00863844,0.46913135,0.88370512
600657.XSHG,600657.XSHG,45.8802,45.8802,0.1977,7.1823,0.6891,3.2561,-0.56,2.4576142999999995,-8.72,32.67,114.02,6.89,14.69,122.35,1.15448336,282.63,82.42,82.42,-27.9,-31.04,-111.72,-112.43,1.0945,13342190982.7705,-57262668.0,408392768.0,-35604792.0,,7124166656.0,408392768.0,354682.0,465655456.0,-5866653.48734466,-65.91,0.56806234,-0.11741569,-8.72,-0.16,-0.62,-0.02,-41105140.0,9310949.0,-11.74,11.55,-19.89,470.05,-62.95,-62.95,-114.25,-110.11,,1.02455896,-0.11460121,-0.11741569,-0.08718272,23487195136.0,0.021037900000000002,-0.01644948,2.7198895,0.01738789,4.16823609,0.01910699,28.12082647,0.6966787,2.29683404
600660.XSHG,600660.XSHG,158.0356,158.0356,0.5135,9.2748,2.1737,141.4394,7.03,0.94086902,17.06,40.45,80.96,7.57,10.6,90.84,0.95569404,114.57,8.35,8.35,14.62,17.86,9.62,9.58,1.4184,117106720839.1846,551118592.0,2895098112.0,493830112.0,,7273577472.0,2895098112.0,659477996.0,2343979520.0,6679764.86511324,36.46,8.29725649,0.1922102,17.06,3.54,6.72,0.25,471950496.0,5348791.0,19.22,1.82,0.88,191.55,-1.7,-1.7,-5.49,17.86,,0.91721888,0.20955762,0.1922102,0.17057457,14113908736.0,1.6182101,0.15432595,0.96438406,0.20512377,0.51938935,0.51377771,0.19372852,0.4846518,0.94043561
600663.XSHG,600663.XSHG,314.1444,228.4297,0.3412,21.6982,2.5785,-27.4866,4.95,1.65562131,83.23,59.86,69.54,3.72,5.66,28.14,0.35900694,165.19,-10.15,-10.15,159.03,164.29,129.34,121.09,8.4527,48464200403.2764,246627824.0,809625792.0,673876928.0,,13848887296.0,809625792.0,925076760.0,562997952.0,1116800.4196418002,43.33,1.42459315,1.07879923,83.23,1.99,2.02,0.3167,241926496.0,626795840.0,107.88,5.99,71.51,142.25,-5.0,-5.0,141.67,153.14,,0.99641343,1.08268235,1.07879923,0.83233135,34019678208.0,0.10208939999999998,0.0173933,1.25004863,0.02379875,1.55042416,0.04029932,12.07855774,0.59291533,1.45649166
600664.XSHG,600664.XSHG,109.8718,60.3592,0.4529,23.0955,1.3366,734.5021,1.0,0.83200165,1.77,29.25,97.37,17.28,8.96,106.41,1.1064368,72.77,5.15,5.15,28.19,-47.65,239.56,260.83,0.6137,135111420288.0,121613728.0,4619193856.0,81700840.0,,8890864640.0,4619193856.0,105728678.0,4497580032.0,-2356265.6137676,-5.6,8.58933856,0.02631162,1.77,0.52,1.11,0.0425,90396816.0,-75246.7031,2.63,-0.19,-0.07,-212.88,6.94,6.94,301.41,-48.4,,1.06348301,0.02474099,0.02631162,0.01768725,15730130944.0,-0.18643410000000002,-0.03785306,1.71598132,0.2936526,1.37622459,0.4368858,0.02046146,0.43478763,0.76924648
600673.XSHG,600673.XSHG,77.9474,77.4901,0.3212,55.9484,2.9745,18.192999999999998,2.31,2.52868918,5.67,18.85,94.17,1.6,3.69,80.99,0.60548023,51.63,21.46,21.46,7.37,26.6,24.58,52.8,1.6568,24008294239.4587,74307728.0,1273649536.0,72235264.0,4750138301.9474,3504707584.0,1273649536.0,179568850.0,1199341824.0,-1599465.9382483,-9.79,2.36973127,0.05531954,5.67,0.73,1.69,0.07,43737024.0,-3850020.25,5.53,6.9,-4.2,-167.78,1.44,1.44,26.98,48.74,0.02147058,0.76796526,0.07203391,0.05531954,0.05671518,10131230720.0,-0.03339521,-0.01881442,1.04332484,0.12571518,0.42288282,0.33073508,0.92144522,0.65406892,1.89074922
600674.XSHG,600674.XSHG,221.8487,221.8487,0.3732,17.4227,2.2707,-83.0243,7.56,0.69094633,246.38,64.52,74.31,1.74,5.31,10.2,0.98964613,97.32,-4.77,-4.77,86.32,83.71,85.76,85.56,19.1289,18984590922.643997,75581040.0,294243520.0,724945024.0,6672897124.8487,10111381504.0,294243520.0,813873727.0,218662464.0,934251.23405201,70.44,1.12588505,2.50710258,246.38,4.41,7.65,0.36,717439040.0,662117696.0,250.71,24.88,89.4,274.23,26.38,26.38,85.94,88.46,0.04954189,0.99601139,2.51714248,2.50710258,2.46375867,16861926400.0,0.14250488,0.03070306,0.50813652,0.01745017,0.07084301,0.39101199,33.34102577,0.40034251,0.66761856
600675.XSHG,600675.XSHG,93.9753,93.9753,0.7087,16.2113,1.6821,15.3488,-0.03,5.496270099999999,-1.36,35.41,99.51,3.4,5.45,-695.67,3.90518319,131.27,12.92,12.92,-59.56,-140.82,-106.27,-100.67,1.8867,36400557483.4636,-82872336.0,1027973952.0,-13979294.0,,7839173632.0,1027973952.0,193430796.0,1022964224.0,-3325878.3942256,-30.4,0.94433094,0.01184172,-1.36,-0.04,-0.94,-0.001,-54591704.0,41275988.0,1.18,17.66,346.49,377.15,-14.58,-14.58,-94.55,-4182.8799,,1.02185186,0.01158849,0.01184172,-0.01359888,38546399232.0,0.03399646,-0.010178399999999999,2.58414874,0.02666848,7.66961997,0.03175382,20.41333583,0.79663022,3.91715097
600683.XSHG,600683.XSHG,30.3719,30.3719,0.6599,14.2506,1.757,16.4957,-2.99,12.56134004,-52.47,13.68,138.28,11.4,13.94,67.44,2.01420855,296.51,-14.56,-14.56,4.21,11.73,44.21,47.19,2.1672,1607143070.7324,-44973884.0,117481216.0,-61645696.0,,2224953088.0,117481216.0,-43332321.5,162455104.0,-10738347.81501773,-277.61,0.06713693,-0.58079712,-52.47,-0.26,-7.08,-0.075,-124167288.0,-23258868.0,-58.08,19.88,34.88,725.19,-72.21,-72.21,42.38,15.3,,1.02317608,-0.56764142,-0.58079712,-0.52472811,23938285568.0,-0.08013994,-0.01502045,2.09670093,0.00490767,1.92338372,0.00527676,109.37616423,0.90705461,9.75900676
600685.XSHG,600685.XSHG,104.9508,71.5572,0.6477,321.0153,2.5605,-150.0416,0.25,1.68844078,1.44,7.21,110.22,-0.26,15.82,-643.42,-5.85444531,216.15,-48.85,-48.85,51.0,125.13,543.64,759.38,2.5894,5164653845.5654,-73190136.0,716318144.0,10324312.0,,4109668096.0,716318144.0,-15337613.5,789508288.0,2642022.1779391,38.71,0.46822447,-0.07398833,1.44,0.09,-1.48,0.0162,-60443120.0,20190956.0,-7.4,-3.73,177.5,-378.85,-14.31,-14.31,-1002.06,123.36,,-4.65918496,0.0158801,-0.07398833,0.01441303,11030294528.0,0.00455118,0.04006607,1.67397173,0.06494098,0.43874483,0.08349075,2.31679329,0.62741994,1.68398677
600688.XSHG,600688.XSHG,324.0,48.6,3.1389,30.4191,1.9237,614.5442,3.34,1.04302242,1.95,13.99,97.61,0.55,2.25,93.6,0.99954996,116.15,28.95,28.95,238.9,240.77,107.38,113.41,0.2938,409144873618.5508,699449024.0,29245523968.0,570966976.0,,17460518912.0,29245523968.0,747538976.0,28546074624.0,4661706.66666667,5.16,11.5567273,0.02575769,1.95,1.6,3.37,0.079,570710016.0,53848000.0,2.58,0.0,7.21,215.94,3.51,3.51,94.24,236.47,,1.00807754,0.02555129,0.02575769,0.01952323,35403177984.0,2.08302343,0.08417887,0.75541732,0.82607059,1.76544182,2.25972327,0.02495752,0.50680934,1.02761328
600690.XSHG,600690.XSHG,519.9517,519.9517,0.6741,13.1112,3.7825,12.1657,10.24,3.05592021,7.32,26.0,93.36,11.33,6.86,73.47,0.59527831,90.63,17.0,17.0,22.63,42.74,0.12,-5.85,0.6061,613213925376.0,1567198976.0,23585150976.0,1726677120.0,,18668320768.0,23585150976.0,2129221717.25,22017951744.0,3053748.62951073,6.73,10.16632849,0.07353404,7.32,3.02,7.93,0.493,1027853440.0,167112400.0,7.35,-0.02,7.83,101.31,5.19,5.19,-14.92,45.95,,0.81299929,0.09044785,0.07353404,0.07321035,60318130176.0,0.61227425,0.03812267,1.27096704,0.39101263,4.34200297,0.47922269,0.00238991,0.69050236,2.2310422
600694.XSHG,600694.XSHG,78.2173,78.2173,0.8397,7.3109,1.5451,8.6819,4.65,1.94596254,3.0,20.12,95.47,5.11,9.26,110.95,1.12840268,112.15,2.21,2.21,123.9,123.95,-25.42,-20.5,0.23399999999999999,157435832435.6689,354083488.0,7824842240.0,235056272.0,,5233234432.0,7824842240.0,319734560.75,7470758912.0,11136400.71158118,11.13,10.43716697,0.04526973,3.0,1.59,5.36,0.78,265238128.0,145034.7344,4.53,0.01,0.05,246.0,-4.04,-4.04,-16.03,135.44,,1.10998025,0.04078427,0.04526973,0.03003975,15084153856.0,1.07478052,0.08842415,0.98118784,0.51874585,1.90896499,0.88883951,0.05453912,0.65306414,1.88237696
600699.XSHG,600699.XSHG,115.3967,33.6903,6.002000000000001,45.7019,5.3378,-67.5657,3.38,1.5720485,4.6,20.1,93.55,3.52,8.82,98.06,0.97283531,83.19,21.33,21.33,20.53,-7.85,6.84,13.5,1.99,31304876485.3225,100492336.0,1557456512.0,71682168.0,,2184456704.0,1557456512.0,122534132.0,1456964096.0,121329.77150037,0.9,5.60716847,0.06517576,4.6,1.29,3.31,0.113,69734944.0,1016084.75,6.52,1.29,0.99,13.93,5.45,5.45,25.07,-8.5,,0.99051495,0.06579988,0.06517576,0.04602515,5583009792.0,0.17048151,0.00411971,0.993009,0.2789636,0.79766432,0.65942146,0.17491041,0.6087314,1.55578883
600702.XSHG,600702.XSHG,43.5454,43.5454,0.9023,35.4545,1.9488,-22.3937,-0.9,0.51547213,-8.05,56.9,108.45,33.7,17.96,77.12,1.02590696,134.35,-20.98,-20.98,-133.07,-130.28,29.08,29.08,2.4493,14679595888.0605,-21788770.0,257989376.0,-20765770.0,,2234520576.0,257989376.0,-22095504.0,279778144.0,525470.99525377,8.87,4.33492699,-0.11176608,-8.05,-0.62,-0.93,-0.0616,-21303748.0,-7045688.5,-11.18,2.39,24.94,-105.02,-12.77,-12.77,4.93,-130.28,,1.02062317,-0.10950768,-0.11176608,-0.0804908,3386353664.0,168.57559988,0.01986559,1.9466781000000002,0.07618501,0.4074009,0.1150779,,0.34013963,0.51547213
600703.XSHG,600703.XSHG,396.5262,370.575,1.0608,43.8693,5.9581,-102.169,4.63,0.93102669,30.78,34.86,78.92,0.93,8.38,56.7,0.82465974,74.37,-2.48,-2.48,124.16,47.51,-3.13,-1.69,10.887,33376947978.9453,201821792.0,957456896.0,294712736.0,,6730963456.0,957456896.0,399585328.0,755635136.0,603535.58273984,25.0,2.58192583,0.21715818,30.78,2.35,3.78,0.21,243037728.0,598811.9375,21.72,4.56,0.17,118.58,-8.37,-8.37,-18.28,48.42,,0.58414794,0.37175203,0.21715818,0.30780784,12927152128.0,0.30961342,0.03862337,1.76914941,0.07406557,0.19971086,0.19609896,2.99705328,0.47931579,0.92054996
