code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600565.XSHG,600565.XSHG,33.552,22.1336,0.7339,323.8698,3.2508,10.0423,0.17,3.94568107,1.01,36.46,99.05,15.04,16.34,38.28,0.91697751,265.91,-6.0,-6.0,-69.36,-83.48,123.41,161.56,3.4327,4095611491.5573,1069607.875,112331640.0,1133461.0,,1246987904.0,112331640.0,1730032.625,111262032.0,-1689061.01407693,-50.45,0.76993981,0.01548837,1.01,0.02,0.1,0.002,1039358.25,670226.3125,1.55,-0.95,23.98,-5298.3301,-53.31,-53.31,127.63,-79.6,,0.6225885999999999,0.02487738,0.01548837,0.01009031,5319391744.0,0.23062614,-0.01391595,1.51697193,0.02111738,1.44511747,0.02403047,13.79930935,0.7655770000000001,3.26579268
600569.XSHG,600569.XSHG,80.6672,68.0145,0.3586,17.9962,0.7659999999999999,10.5951,0.13,1.96866536,0.21,6.03,99.75,1.35,2.17,86.02,0.86463944,117.91,17.74,17.74,-89.2,-88.11,-61.61,-61.27,0.2987,44266053631.0769,18326440.0,7340970496.0,15678385.0,12345148520.6672,10712607744.0,7340970496.0,165764399.0,7322643968.0,1119349.55020041,1.23,1.40778421,0.00285432,0.21,0.05,0.13,0.0058,13556150.0,,0.29,1.97,,492.7,-3.25,-3.25,-61.49,-88.96,0.00710435,0.98348888,0.00290224,0.00285432,0.00213574,31443777536.0,0.0501162,0.00435551,1.09878568,0.23346338,0.60271825,0.47346029,0.84517744,0.65930917,1.93521235
600570.XSHG,600570.XSHG,105.4762,105.4762,0.5614,52.0289,11.9953,518.8852,7.89,0.46592598,32.19,76.17,72.89,14.84,30.32,77.71,0.84491442,93.71,37.01,37.01,37.91,22.52,240.48,256.38,12.6604,16389275480.2573,58321128.0,215167072.0,69263072.0,,997861312.0,215167072.0,75119894.6484,156845936.0,-441824.31334825,-21.66,11.64378139,0.3077525,32.19,4.92,6.91,0.1072,58521368.0,7897079.0,30.78,0.03,10.52,-79.91,15.18,15.18,396.98,24.76,,0.88237544,0.34877727,0.3077525,0.32190368,1407556096.0,-0.11554884,-0.11374798,3.96750089,0.15286572,2.28643425,0.24970423,3.69920532,0.29106813,0.41057281
600580.XSHG,600580.XSHG,64.084,64.084,2.3534,31.3404,2.7398,12.7882,1.58,0.4113702,6.02,14.1,93.95,4.03,3.75,91.85,0.83384742,82.25,31.65,31.65,-5.46,-9.16,-47.77,-48.18,2.2989,10075160912.5793,43240364.0,714550400.0,43034108.0,,2534830336.0,714550400.0,47234953.3125,671310016.0,-313513.51530509995,-2.81,2.88105237,0.0646574,6.02,1.18,1.55,0.0853,35883880.0,2960606.25,6.47,0.02,6.29,-46.46,-11.78,-11.78,-46.03,-11.72,,0.9813484,0.06588629,0.0646574,0.06022543,3497041920.0,0.51059381,-0.02088023,2.936696,0.20432995,1.51870632,0.30143006,0.25253162,0.27515011,0.379596
600581.XSHG,600581.XSHG,87.6051,87.6051,1.35,16.3863,2.6112,24.4719,4.79,2.80493868,2.34,8.02,97.73,3.24,0.86,98.77,0.99096587,32.94,44.45,44.45,11.54,20.14,-12.29,-12.29,0.3702,53624023581.6992,151452240.0,6686286848.0,156209424.0,,3339298304.0,6686286848.0,243048377.0,6534834688.0,4448217.97710061,5.83,4.22042805,0.02287577,2.34,1.23,4.75,0.2,154798208.0,1501692.25,2.29,1.34,0.98,257.3,7.21,7.21,-22.17,20.14,,0.99752227,0.02293259,0.02287577,0.02336266,12705825792.0,0.31209558,0.04160417,0.63731198,0.52623788,0.92419621,1.29091127,0.20102876,0.73718365,2.80493868
600582.XSHG,600582.XSHG,216.2801,216.2801,0.2838,24.4348,7.1839,31.3925,8.8,1.58528346,19.96,33.89,82.03,4.22,10.24,73.28,0.37588953,66.08,11.13,11.13,46.47,46.75,17.14,26.34,2.9192,66001642479.8047,350053312.0,1947525632.0,388649632.0,,5090501120.0,1947525632.0,479297809.25,1597472384.0,815301.9137766,9.05,6.69169308,0.23900652,19.96,4.07,5.06,0.25,146089328.0,115418024.0,23.9,0.08,24.16,50.37,-6.72,-6.72,22.01,87.06,,0.9743871,0.24528909,0.23900652,0.19956073,9863220224.0,0.62471099,0.03694614,1.65510898,0.19745333,1.19066353,0.25933528,0.13077205,0.48389061,0.93757363
600583.XSHG,600583.XSHG,303.3763,292.4251,1.4184,74.9419,3.3126,57.5739,0.0,0.92580218,0.04,10.47,100.58,0.02,2.61,436.56,-10.32816077,160.24,-53.66,-53.66,-102.18,-99.83,-99.53,-100.13,3.2918,16964134359.0564,-9382719.0,1620261120.0,610923.875,,9219638272.0,1620261120.0,67976856.625,1629643904.0,4377886.11155599,81.97,0.95851751,-0.0056603,0.04,0.0,-0.07,0.0,-6309720.0,211560.0,-0.57,4.33,-9.84,-14155.25,-1.4,-1.4,-105.37,-100.05,,4.26711758,-0.00132649,-0.0056603,0.00037705,17698304000.0,0.41716183,0.15664575,1.55524842,0.09154895,0.22155347,0.29138054,1.61061794,0.47906657,0.91963106
600584.XSHG,600584.XSHG,83.6071,83.6071,1.0438,43.7277,3.5687,-24.9326,3.77,1.79911304,7.12,22.9,91.64,1.37,10.7,100.41,0.90568952,97.06,46.38,46.38,134.9,130.71,-1.2,-0.8,2.4798,23025733440.4358,84018472.0,1005490560.0,71621096.0,,1871681792.0,1005490560.0,107591654.0,921472064.0,1424600.90049724,11.85,4.59309112,0.08357957,7.12,1.44,3.78,0.0866,64866476.0,20001.5996,8.36,2.38,0.02,141.76,12.82,12.82,-2.84,139.36,,1.00429882,0.08322182,0.08357957,0.07123,5013123584.0,0.60292396,0.03791467,0.74679362,0.20057167,0.42153365,0.53113986,0.40633078,0.62664365,1.67840605
600585.XSHG,600585.XSHG,945.7489,713.8136,0.5694,21.1644,2.9899,-155.5011,4.45,0.7412085999999999,16.6,29.19,80.66,4.69,3.39,93.88,0.93058161,122.66,32.0,32.0,44.0,46.0,33.94,35.67,3.1856,247825297754.0293,1642104064.0,8490075136.0,1409408128.0,,32281534464.0,8490075136.0,1865825168.0,6847970816.0,2203311.25628342,24.54,4.44714348,0.19453922,16.6,2.61,4.29,0.39,1311569280.0,9548576.0,19.45,1.38,0.55,126.9,8.87,8.87,33.79,45.28,,0.94429263,0.20601582,0.19453922,0.16600656,55726850048.0,0.36915121,0.08887827,0.93091502,0.15235161,0.28670302,0.71798102,1.7081077,0.42071852,0.72627643
600586.XSHG,600586.XSHG,77.419,47.5318,1.7714,32.8921,3.0589,-92.4454,2.68,1.42960652,8.94,22.12,90.23,2.61,4.4,93.11,-1.73764784,114.15,20.71,20.71,61.03,53.23,10.06,-1.78,2.718,18285669637.1188,80744456.0,826657728.0,73911920.0,,2601583104.0,826657728.0,122598856.0,745913280.0,442652.27615139,4.15,2.93990164,0.10490515,8.94,1.17,-5.14,0.11,-128432888.0,5976199.5,10.49,4.34,6.89,42.44,14.78,11.99,6.12,54.17,,1.0,0.10490515,0.10490515,0.08941055,6219823616.0,0.10365034,0.00947137,1.05487361,0.13290694,0.26798403,0.36408623,1.64102441,0.58172719,1.39078414
600588.XSHG,600588.XSHG,162.0022,159.8198,0.6216,57.8185,7.2568,-56.3412,0.39,0.64233395,0.88,81.61,107.42,52.03,34.48,-821.19,1.37382498,113.08,24.3,24.3,-253.51,-70.09,-65.05,-39.12,6.2101,49678652841.3008,-45189676.0,608732416.0,5381497.0,,2255621632.0,608732416.0,5799292.0,653922048.0,197056.24083392,5.24,13.46461562,-0.07482989,0.88,0.16,0.33,0.011000000000000001,7393235.0,-361704.0,-7.48,0.05,-6.57,-70.64,8.43,8.43,-151.39,-57.4,,-8.27766086,0.00903998,-0.07482989,0.0088405,3689570816.0,22.5603554,0.02226267,1.01295803,0.16498732,1.15861731,0.42339582,,0.38864932,0.63572239
600589.XSHG,600589.XSHG,48.0181,48.0181,0.9222,42.4563,2.6719999999999997,-16.0571,1.77,0.49332718,7.6,17.28,92.37,0.52,6.13,100.32,1.00321451,121.02,19.87,19.87,-12.61,-4.3,-33.21,-33.21,3.1769,7174327273.8821,31661316.0,415180960.0,31560024.0,,1804414592.0,415180960.0,42829942.0,383519616.0,34784.93993537,0.4,2.66607975,0.07625908,7.6,1.18,1.78,0.05,31661474.0,0.0,7.63,2.71,0.0,5.28,9.18,9.18,-40.69,-4.31,,1.0032094999999999,0.0760151,0.07625908,0.0760151,2690964992.0,0.82623614,0.00188405,1.50239058,0.15428702,0.54521395,0.32668159,0.10190978,0.32945445,0.49132301
600590.XSHG,600590.XSHG,47.536,47.536,0.8308,59.5522,2.8059,11.7292,0.46,1.73710594,1.87,16.01,99.03,6.03,5.82,46.3,0.90025725,141.83,6.9,6.9,-46.41,-62.62,-66.55,-73.01,1.9118,8672767233.7474,5259499.0,541709376.0,10150643.0,780384231.536,2087847424.0,541709376.0,22950348.875,536449888.0,1826710.73043958,16.03,1.72393388,0.02428631,1.87,0.22,0.54,0.017,9138190.0,7896623.0,2.43,2.14,69.51,1651.0,-13.28,-13.28,-57.73,-65.66,0.00667983,1.15812697,0.02097033,0.02428631,0.01873817,5030800384.0,0.13206184,0.02950592,1.8391001,0.10767857,0.81959316,0.15340316,1.08709986,0.58498703,1.40956323
600594.XSHG,600594.XSHG,65.1186,65.1186,0.8138,36.2766,7.9335,95.1581,7.64,0.71574572,15.76,79.36,81.42,50.46,6.39,100.85,0.99864848,103.05,16.29,16.29,88.41,85.07,12.73,12.17,4.6358,30374556455.0483,71120008.0,382743904.0,60305396.0,,829346240.0,382743904.0,75686480.0,311623904.0,751356.7060402,12.78,21.43833816,0.1839035,15.76,4.29,7.63,0.257,60223892.0,-732063.4375,18.39,1.35,-1.04,68.8,10.07,10.07,10.53,89.48,,0.99814246,0.18424575,0.1839035,0.15756070000000003,1416833536.0,1.17748592,0.0832823,1.66310636,0.27014035,1.46024669,0.42949769,0.64552961,0.41464807,0.70837398
600595.XSHG,600595.XSHG,166.9391,166.9391,0.5503,71.2211,3.2404,23.9683,-1.2,3.68154255,-1.09,4.49,101.64,0.31,1.5,121.81,1.89342508,89.61,45.22,45.22,-131.54,-117.35,-289.31,-753.79,1.6358,12172029892.1597,-44409532.0,2710919936.0,-29451656.0,,3061796864.0,2710919936.0,80586477.5,2755329536.0,909894.43469465,5.6,0.91313972,-0.0243838,-1.09,-0.23,-1.99,-0.03,-55764504.0,-21692992.0,-2.44,4.32,59.5,-342.04,-5.27,-5.27,-395.59,-119.81,,1.8130543000000001,-0.01344902,-0.0243838,-0.01086408,13329865728.0,0.14963552,0.01479314,0.82389206,0.20337189,0.41666215,0.47002843,0.80335699,0.7703055,3.35360879
600596.XSHG,600596.XSHG,83.7435,59.3184,2.0192,47.6627,2.1153,-12.1925,0.55,0.46181164,2.14,12.39,101.2,4.0,8.39,-41.49,-0.39587149,114.69,6.27,6.27,-107.27,-74.95,-60.81,-56.91,2.0288,11958293083.3603,-11553680.0,965156800.0,20623674.0,,4161858304.0,965156800.0,32131514.5,976710528.0,-2347017.84106232,-20.36,1.99631586,-0.00592387,2.14,0.34,-0.21,0.0319,-8164324.5,5836218.0,-0.59,0.44,20.96,1701.17,-12.36,-12.36,-111.02,-72.98,,-0.20533915,0.02884919,-0.00592387,0.02136821,5990180864.0,0.01756706,-0.10750152,2.31317059,0.16112315,0.57790605,0.36377823,0.76514209,0.30521997,0.43930444
600597.XSHG,600597.XSHG,97.8897,48.2616,0.9491,70.4906,4.3061,478.0738,3.23,1.04431991,2.89,35.41,96.46,28.16,2.63,95.69,0.96620785,110.61,11.51,11.51,25.25,7.77,90.28,100.33,1.1283,88078051767.6562,88042432.0,2487377920.0,71811944.0,,2350192128.0,2487377920.0,97184922.0,2399335424.0,2026355.91144825,7.97,18.78635534,0.03666857,2.89,1.58,3.15,0.0684,69385264.0,3166146.0,3.67,0.21,3.44,225.3,12.9,12.9,271.61,0.94,,0.99126043,0.03699186,0.03666857,0.02887054,4688405504.0,1.61277509,0.08483373,1.22933541,0.53053814,1.69496516,0.92613056,0.03465473,0.49872257,0.99490318
600598.XSHG,600598.XSHG,233.4094,233.4094,0.3877,93.5914,4.2151,111.4973,1.14,1.15307394,2.96,24.63,97.8,3.17,16.22,73.74,1.03323761,112.51,75.76,75.76,-62.59,-53.66,-57.21,-49.19,2.8037,40991698933.5042,36613140.0,1664299648.0,49193796.0,,5777911808.0,1664299648.0,101580494.4688,1627686528.0,-991649.68777433,-13.91,3.37019235,0.02197238,2.96,0.4,0.92,0.035,50828880.0,-44518.4805,2.2,3.12,-0.09,-632.18,-47.86,-47.86,-65.63,-42.7,,0.73649303,0.02983379,0.02197238,0.02955826,12163014656.0,-0.10979003,-0.03625006,1.28857453,0.13683282,0.33854374,0.2575927,0.00990044,0.52496055,1.10508832
600600.XSHG,600600.XSHG,413.4007,85.2268,0.941,27.1416,4.3787,12.1395,7.64,0.8911496999999999,11.23,44.18,86.24,17.89,3.96,97.52,0.93946483,107.53,14.04,14.04,13.75,13.25,27.27,27.38,2.1049,283639797998.9375,883608832.0,6420094976.0,720682240.0,750554004.4007,9728751616.0,6420094976.0,908588687.0,5536486400.0,2314127.27099283,14.9,15.6342261,0.13799454,11.23,4.07,7.45,0.5143,677055616.0,2329235.0,13.8,0.04,0.26,108.27,10.94,10.94,38.05,12.94,0.08122758,0.97777492,0.14113119,0.13799454,0.11225414,18142234624.0,0.5144856,0.11370581,1.65072897,0.35387564,1.18193113,0.60136061,0.00346274,0.46375117,0.86480597
600601.XSHG,600601.XSHG,85.6008,85.6008,0.4284,60.5139,2.1669,9.0207,1.17,0.82262121,2.09,9.06,97.79,2.39,3.44,99.53,1.00163646,91.99,-11.93,-11.93,320.44,468.07,76.6,76.06,1.0335,17368494533.7072,42333548.0,1917052288.0,39986248.0,,3970823936.0,1917052288.0,61932423.25,1874718720.0,-1163705.204991,-5.2,2.40546495,0.02211197,2.09,0.61,1.17,0.0219,40051684.0,,2.21,1.01,,-235.31,-12.41,-12.41,153.57,475.24,,0.99666695,0.02218591,0.02211197,0.02085819,7220431360.0,-0.11922441,-0.03065419,1.47664567,0.26550384,0.87125652,0.43199415,0.12676386,0.45005724,0.81837107
600602.XSHG,600602.XSHG,84.1,63.0654,0.9449,21.7458,4.1063,10.6437,1.32,0.41281882,23.74,16.12,100.15,0.55,17.38,-0.62,0.93488277,110.41,-24.88,-24.88,209.84,209.32,-67.7,-69.52,19.0665,1952516273.4912,-180806.0938,121123832.0,28755276.0,,2126708736.0,121123832.0,26574915.3125,121304632.0,106789.05068903,7.41,0.65692957,0.24028896,23.74,0.97,1.32,0.023,26882812.0,29285526.0,24.03,-2.14,100.4,-4967.1802,4.42,4.42,-67.75,215.4,,0.9977536,0.24082996,0.24028896,0.23740395,2972185088.0,1.45149438,0.01062237,1.49720149,0.04075245,0.20001989999999997,0.09790079,0.04921464,0.28446289,0.39755155
600606.XSHG,600606.XSHG,30.2622,30.2622,0.6016,14.0618,1.6625,-16.3174,1.12,1.3061373,11.49,46.18,103.86,17.73,11.1,-23.77,0.95468881,80.97,72.48,72.48,10.37,5.69,-66.91,-67.42,2.841,8426321312.9645,-7049573.0,182466896.0,20961048.0,,1863878784.0,182466896.0,51656360.0,189516480.0,-8049334.31193586,-133.5,1.98664375,0.16009897,11.49,0.5,1.1,0.047,20011278.0,36262336.0,16.01,12.06,122.29,3455.3899,-55.36,-55.36,-66.97,8.58,,0.98518125,0.16250712,0.16009897,0.1148759,4241485824.0,-0.27593905,-0.10245199,2.13069222,0.04301957,0.44906122,0.06068685,3.46246424,0.56055991,1.27562314
600611.XSHG,600611.XSHG,114.4235,75.6645,0.46399999999999997,17.6197,2.1671,13.6397,3.84,0.79163858,26.26,25.21,91.26,3.15,8.59,28.3,0.44561239,118.98,8.57,8.57,51.08,32.22,29.37,37.05,3.2209,20146311407.8857,69836416.0,799139712.0,209873232.0,,5604769792.0,799139712.0,264286108.0,729303296.0,3209995.70721117,45.96,2.05897847,0.24954481,26.26,2.18,1.82,0.12,93522112.0,129584760.0,24.95,2.19,52.51,525.94,-25.77,-25.77,6.32,29.5,,0.80814499,0.30878718,0.24954481,0.26262396,9784614912.0,1.18054311,0.08787381,0.92000355,0.08167309,0.37332027,0.22908360000000003,0.05019631,0.42718549999999994,0.7457658
600616.XSHG,600616.XSHG,51.5878,51.5878,0.4863,38.1037,4.8189,-995.3103,2.12,0.080729,13.36,53.6,82.23,18.65,13.79,107.52,1.0808176,82.72,1.46,1.46,7.16,-11.6,691.47,691.47,5.4408,9013008690.6187,29882404.0,168153152.0,22473248.0,,1070522880.0,168153152.0,27669901.5625,138270752.0,218465.06737402,6.7,7.79035089,0.17924663,13.36,1.95,2.29,0.05,24289482.0,258481.5938,17.92,-0.07,0.93,37.71,8.53,8.53,575.05,-11.6,,1.08453317,0.16527538,0.17924663,0.1336475,1156945152.0,,0.13040777,8.83299965,0.14534237,0.5489496,0.22027808,,0.07469865,0.080729
600618.XSHG,600618.XSHG,86.0362,55.7881,0.2428,-47.2336,3.6138,67.7236,0.65,1.39886726,1.07,14.11,103.27,2.07,5.8,-297.72,-1.77750632,88.23,3.73,3.73,77.97,110.57,-68.92,-66.8,1.5737,18647159672.9996,-43205928.0,1321556352.0,14099061.0,,2426464256.0,1321556352.0,47886067.875,1364762368.0,1166711.75943042,7.6,3.23911936,-0.02503347,1.07,0.24,-1.06,0.0132,-25061170.0,10122788.0,-2.5,2.53,69.75,-232.33,-2.86,-2.86,-172.34,111.5,,-2.27964215,0.01098131,-0.02503347,0.01066853,5756860928.0,0.73158319,0.03014039,0.46889831,0.22956197,0.39456518,0.86837929,,0.57850914,1.3725307
600622.XSHG,600622.XSHG,51.0189,51.0189,0.956,20.639,2.7449,-8.6077,1.04,1.32606321,11.84,23.01,92.63,4.59,6.86,51.47,0.88714674,96.38,16.54,16.54,-60.51,-66.1,76.7,80.32,6.5139,3762429933.5851,12044172.0,163512816.0,19358732.0,,1953310720.0,163512816.0,21078926.0,151468640.0,-2101274.55051513,-65.56,0.85160814,0.13308657,11.84,0.44,0.93,0.037000000000000005,17174036.0,9717188.0,13.31,-1.42,41.52,-890.1,-36.53,-36.53,62.59,-65.58,,0.9299105,0.14311761,0.13308657,0.11839275,4418029568.0,-5.68285197,-0.04349572,1.55584438,0.03701035,4.25696361,0.04296917,,0.55787734,1.26181593
600623.XSHG,600623.XSHG,137.6007,99.9931,0.1461,61.9968,7.0345,-36.2206,0.07,3.47253916,-0.71,8.44,101.07,3.86,3.13,179.94,0.26353594,84.36,14.07,14.07,-121.8,-118.86,-9227.3496,-92.81,1.5939,20569525126.4521,-26185622.0,2437147648.0,-17277516.0,,2412234496.0,2437147648.0,41345786.75,2463333376.0,1707920.12238374,9.64,2.23464471,-0.010315600000000001,-0.71,-0.19,-0.24,0.002,-4553246.5,1044976.875,-1.03,2.29,-7.18,-897.48,4.49,4.49,-1169.66,-98.27,,1.72760361,-0.00597105,-0.010315600000000001,-0.00708924,9204830208.0,0.41242476,0.03459811,0.72125548,0.26476834,0.65300274,0.59182072,0.28650592,0.73793821,2.81589372
600626.XSHG,600626.XSHG,32.245,32.245,0.6762,17.1095,1.8819,35.0281,3.32,0.60949101,3.63,7.07,98.26,2.8,1.88,42.85,0.73900334,95.08,21.87,21.87,131.04,176.73,5.81,0.84,0.5553,11999770796.3174,29596330.0,1697280128.0,61686384.0,,1867325952.0,1697280128.0,71612121.25,1667683712.0,1106410.20876953,2.1,4.12127721,0.03599687,3.63,2.18,2.71,0.1179,45586444.0,31500444.0,3.6,0.15,45.6,120.54,22.82,22.82,-7.34,154.07,,0.88452831,0.04069612,0.03599687,0.03634426,2911663104.0,-0.02257228,0.03416157,1.81604733,0.58292463,4.09373131,0.90575355,,0.3586738,0.55926887
600628.XSHG,600628.XSHG,57.8598,49.18600000000001,0.5379999999999999,29.7139,3.0937,24.9061,1.72,1.73215732,4.88,28.12,93.2,4.76,11.56,103.02,0.94503889,104.57,17.23,17.23,33.88,34.53,-49.03,-49.96,1.9747,19401679378.3976,46941012.0,689960128.0,33701356.0,,1907571840.0,689960128.0,70363467.0,643019072.0,764261.6324084001,6.41,3.76939162,0.06509889,4.88,0.65,1.7,0.06,31849092.0,-2025375.5,6.51,3.59,-4.45,94.2,4.87,4.87,-46.49,35.11,,0.98576134,0.06603919999999999,0.06509889,0.04884537,5147164672.0,-21.50511165,0.01364987,0.41347744,0.13404664,0.22195745,0.51615164,,0.62939364,1.69828084
600630.XSHG,600630.XSHG,32.5019,32.5019,0.6669,64.0944,2.3404,-415.4655,0.72,0.80423239,1.12,15.6,100.45,9.0,6.26,-26.15,0.22815532,128.66,35.18,35.18,200.12,17.1,7.1,9.16,1.0255,13621010790.6771,-3942459.25,873141696.0,9823124.0,,1401022080.0,873141696.0,25940959.5,877084160.0,-1211278.98184662,-4.51,5.409679799999999,0.00668312,1.12,0.39,0.16,0.023,2241198.0,9777769.0,0.67,1.24,64.86,998.59,19.84,19.84,1497.28,19.88,,0.38708632,0.01726519,0.00668312,0.01125032,2517895936.0,-6.19543378,-0.03524916,1.51117105,0.34677434,1.68439635,0.51925408,,0.44357432,0.79718514
600631.XSHG,600631.XSHG,153.8135,153.8135,0.534,26.8208,2.5780000000000003,3673.2444,3.09,1.21825713,8.11,26.14,94.42,8.91,9.2,52.43,0.34574784,118.78,22.55,22.55,71.15,54.22,22.68,20.3,1.2886,,150633872.0,,219037504.0,,6952304128.0,2699769088.0,326090528.0,2549135360.0,2169683.47146688,12.36,,,8.11,1.56,1.3,0.16,75731744.0,122859232.0,10.13,1.44,42.76,221.55,0.63,0.63,30.09,56.6,,0.95192206,0.10641880000000001,0.10130239999999999,0.08113194,14220763136.0,0.36478972,0.04591436,0.24515915,0.18984699,0.36956595,1.6077541000000002,,0.51111596,1.04547483
600635.XSHG,600635.XSHG,105.6006,105.6006,0.3341,46.8996,3.4544,-66.4234,1.44,1.74130737,7.71,9.37,104.45,3.71,6.4,-52.46,0.69545,134.05,-13.14,-13.14,-38.37,-20.4,-24.84,-32.22,3.0512,7097454384.3549,-33690200.0,757465792.0,58397136.0,,3711219200.0,757465792.0,89015577.5,791155968.0,218838.41321172,3.05,0.78560697,0.066071,7.71,0.65,1.32,0.028999999999999998,40612288.0,83736720.0,6.61,3.27,130.4,-68.59,-11.66,-11.66,-39.98,-2.27,,0.77933207,0.084779,0.066071,0.07709541,9034357760.0,-0.02036858,0.00434132,0.33878602,0.08384279,0.31145902,0.54089497,1.64912373,0.58921057,1.43433702
600637.XSHG,600637.XSHG,83.7169,83.7169,3.339,33.9509,6.7477,40.0313,1.09,1.25392398,2.54,9.0,107.35,3.71,7.61,-258.44,0.12078095,68.07,-12.59,-12.59,103.54,114.2,-58.91,-52.73,3.9201,4403608704.0,-35979908.0,489289856.0,12404550.0,,1323689472.0,489289856.0,22353958.625,525269792.0,468185.54287155,8.01,1.52934768,0.00654451,2.54,0.42,0.12,0.019,1498233.375,39182072.0,0.65,1.72,281.44,-108.94,-8.26,-8.26,-87.87,115.39,,0.23001066,0.02845306,0.00654451,0.02535215,2879403264.0,0.54349372,0.02519425,0.59952833,0.16992752,1.62153723,0.54965203,,0.5402903,1.17528597
600639.XSHG,600639.XSHG,83.2227,58.8357,0.3168,20.7039,2.4387,50.0039,1.46,1.25804546,27.9,64.26,68.74,1.03,7.42,86.61,0.90657706,102.52,-13.7,-13.7,-35.54,-30.06,-51.99,-51.33,10.1399,11430224746.3812,55600872.0,177874640.0,49620104.0,,3773978368.0,177874640.0,91111992.0,122273768.0,-279580.13178457,-13.08,1.41689486,0.31685959999999996,27.9,0.62,1.33,0.0532,44984448.0,760414.0,31.69,15.13,1.18,-41.85,-17.84,-17.84,-54.58,-26.37,,0.87797947,0.36089637,0.31685959999999996,0.27896109,8067094528.0,-0.03642577,-0.0054196999999999995,0.91724009,0.02204941,1.30251975,0.05476571,6.03038366,0.53217626,1.13755717
600640.XSHG,600640.XSHG,42.0236,21.6107,1.5592,-430.2205,4.162,-8.5527,-1.11,0.04693715,-16.3,7.97,115.73,10.48,12.88,97.37,0.97394061,78.39,-51.98,-51.98,-39.8,-44.7,-41.88,-41.88,9.9628,552990465.4427,-10915953.0,69384000.0,-11311584.0,,1009694336.0,69384000.0,-11489318.4453,80299952.0,-108675.84722657,-6.58,0.52312696,-0.15732666,-16.3,-1.05,-1.09,-0.0282,-11016811.0,0.0,-15.73,-0.4,0.0,41.84,-29.42,-29.42,-44.03,-44.7,,0.97370616,-0.16157509,-0.15732666,-0.16302871,1057086528.0,,-0.09636508,4.66898913,0.06563701,0.40238262,0.31356664,,0.04483282,0.04693715
600641.XSHG,600641.XSHG,55.7056,55.7056,0.2703,24.7905,1.9824,-10.1255,2.35,1.26478246,22.6,49.65,69.8,2.65,6.76,99.52,1.04106842,114.27,-44.94,-44.94,-49.65,-47.7,8.04,9.57,5.1475,13810998726.8494,84018648.0,278167136.0,62854720.0,,2921724928.0,278167136.0,95477045.0,194148480.0,-7337474.62698703,-146.94,2.13272544,0.30429472,22.6,1.04,2.36,0.081,65436064.0,626145.125,30.43,3.97,0.74,-486.49,5.38,5.38,14.61,-46.03,,1.00261005,0.30350257,0.30429472,0.22596027,6475750912.0,-0.17585559,-0.11500715,4.72225012,0.04295519,2.68349992,0.04539513,8.7135475,0.54882071,1.2164137
600642.XSHG,600642.XSHG,228.8727,228.8727,0.2616,16.8855,1.3095,35.4749,1.71,0.79324098,6.94,10.57,95.0,0.02,1.83,60.88,0.72015877,110.55,27.74,27.74,-35.96,-34.1,-20.73,-7.21,1.2057,54561021994.6406,258213296.0,5161875456.0,358436384.0,,21223051264.0,5161875456.0,501715892.0,4903662080.0,2345610.40073107,10.4,1.63515398,0.08154399,6.94,1.1,1.7,0.09,258131104.0,162706592.0,8.15,1.5,38.36,207.91,28.78,28.78,2.7,-22.34,,0.99247908,0.08216192,0.08154399,0.06943918,33367513088.0,0.18034057,0.04420502,1.05291949,0.15469764,0.37760812,0.72416176,0.93911575,0.36396065,0.57222977
600643.XSHG,600643.XSHG,68.2577,63.6365,0.7411,157.7294,5.8138,-26.451999999999998,0.24,0.49027198,2.31,17.84,106.45,5.27,21.51,559.98,1.41346,114.55,-4.85,-6.26,-90.34,-81.93,-87.83,-88.56,14.5233,1930220509.9494,-8118152.0,108196216.0,2905695.25,,1177671424.0,125916816.0,1053863.5,134034968.0,-1244187.05017698,-78.49,1.10091842,0.01535736,2.69,0.16,0.35,0.003,4107084.0,9779760.0,1.32,1.99,-674.59,1046.12,10.09,27.21,-91.43,-82.44,,-1.14615464,-0.01151335,0.01319608,0.02307631,1753282048.0,-0.54867058,-0.14753957,1.30142918,0.07181778,1.81879638,0.19615323,,0.32830464,0.48877014
