code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600017.XSHG,600017.XSHG,84.5805,72.3424,0.2589,10.4328,0.9328,-12.3028,2.52,0.51155226,18.97,30.99,80.23,,2.17,85.59,0.97733401,82.58,2.16,2.16,16.88,16.03,24.33,24.08,1.7398,37654228157.0984,240200816.0,1215044480.0,230464080.0,,9453331456.0,1215044480.0,343339712.0,974843648.0,2776019.79497742,19.32,2.67208242,0.23040576,18.97,1.63,2.52,0.0735,225240384.0,39752416.0,23.04,5.16,14.16,97.75,-5.64,-5.64,21.28,15.88,,0.9975246999999999,0.2309775,0.23040576,0.18967543,14091716608.0,0.30294875,0.05062044,0.81487416,0.08622402,0.1510126,0.53443397,1.61427109,0.32915689,0.49066149
600019.XSHG,600019.XSHG,696.7539999999999,696.7539999999999,0.153,15.5554,0.6415,-16.8746,1.89,1.00743051,4.29,9.38,94.73,0.93,3.11,89.68,0.96364174,117.5,-1.69,-1.67,88.63,-74.62,27.44,27.48,0.3673,466607360695.7344,2625144064.0,49744920576.0,2136945536.0,51781015480.754005,117911592960.0,49823490048.0,2631211520.0,47198343168.0,6700247.88411245,9.38,2.05259924,0.05857011,4.3,0.94,1.87,0.126,2059249920.0,288421600.0,5.85,-0.59,9.85,177.84,7.3,7.31,31.53,-75.26,0.01509737,0.99530068,0.05875386,0.05847775,0.04289032,227325116416.0,0.65980865,0.04266771,0.75033618,0.21917283,0.60651854,0.63932856,0.02342386,0.48130856,0.92792846
600021.XSHG,600021.XSHG,120.2533,120.2533,4.3146,11.4947,1.7139,13.4777,3.24,3.20865,10.0,20.46,91.8,0.0,4.06,65.45,0.65287751,118.13,13.0,13.0,190.62,178.65,-8.83,-3.31,0.7882,71676621099.873,287388096.0,3503256320.0,350248416.0,17700680376.2533,10172060672.0,3503256320.0,698551672.0,3215868160.0,8272261.59129812,28.4,2.19291013,0.12469519,10.0,1.07,3.22,0.1077,228669312.0,149451120.0,12.47,7.41,34.04,346.14,-9.02,-9.02,-3.68,73.06,0.02477359,0.99486463,0.12533885,0.12469519,0.09997796,32685617152.0,0.06199467,0.04418523,0.73402955,0.10718036,0.19890296,0.59642663,4.0129845,0.68879096,2.21327401
600026.XSHG,600026.XSHG,154.2263,95.5175,1.2996,-40.3295,0.6855,-31.3,-2.04,1.50187488,-17.99,-5.01,117.25,0.35,3.3,96.46,1.06776521,101.05,-10.92,-10.92,-139.71,-207.42,3.1,4.09,1.4372,-13087359550.856,-450661376.0,2612247296.0,-469865664.0,31468957178.2263,23357505536.0,2612247296.0,-244109655.25,3062908672.0,5756101.19773809,33.98,-0.22901825,-0.17522465,-17.99,-0.82,-2.2,-0.1364,-501706208.0,-7068727.0,-17.52,8.54,1.51,-196.99,-0.79,-0.79,5.5,-170.52,-0.0044421999999999994,0.97973122,-0.17884971,-0.17522465,-0.17987028,57145487360.0,0.06736124,0.02627391,0.80847639,0.04571222,0.06317398,0.49866797,5.37632759,0.59126243,1.44655771
600027.XSHG,600027.XSHG,238.08599999999998,189.9258,0.6920000000000001,8.3764,1.16,-2542.8391,4.34,6.65819469,8.01,22.56,90.43,,2.59,92.13,0.82712339,126.33,9.75,9.75,5546.96,838.52,12.93,8.5,0.3869,340010451087.0117,1441714048.0,15071385600.0,1207577984.0,102181133422.086,29943216128.0,15071385600.0,3048344960.0,13629672448.0,25247993.97270048,39.88,2.0408046000000004,0.10286114,8.01,0.72,4.92,0.1196,998816000.0,108546000.0,10.29,9.84,6.94,416.95,-8.81,-8.81,14.52,1177.22,0.02297431,0.99066819,0.10383007,0.10286114,0.08012389,166606077952.0,0.11056409,0.04398557,0.27251767,0.09046119999999999,0.14433384,0.92578114,5.05873401,0.82027536,4.56406751
600028.XSHG,600028.XSHG,5128.8721,4006.281,0.0302,7.41,0.9387,-374.6437,2.48,1.25708937,2.04,13.36,97.52,1.45,2.3,85.22,0.91460505,112.61,6.35,6.35,38.35,35.33,-12.82,-14.22,0.1798,9614831469845.312,17866999808.0,719673032704.0,14673000448.0,,587377016832.0,719673032704.0,21747000640.0,701806018560.0,4812559.07139366,3.43,7.5455837,0.02861021,2.04,1.14,2.45,0.1165,13420000256.0,2723000064.0,2.86,0.11,12.99,138.15,3.47,3.47,-10.88,24.98,,0.98206618,0.02913268,0.02861021,0.02038843,1274232963072.0,0.22973111,0.03593621,0.71544456,0.56478921,1.2039799999999998,1.97100499,0.06645282,0.53903488,1.1693613999999999
600029.XSHG,600029.XSHG,279.8007,196.6144,0.3731,11.2777,0.8597,-10.2566,0.75,3.41691744,1.82,8.92,99.23,8.34,2.87,29.12,0.54054054,119.89,-7.91,-7.91,333.33,-16.6,110.88,329.82,0.2813,199968560568.5977,173000000.0,22417999872.0,407000000.0,,39699001344.0,22417999872.0,-157000000.0,22244999168.0,353823.28795227,0.44,1.32512005,0.01061647,1.82,0.27,0.67,0.025,220000000.0,65000000.0,1.06,-3.35,10.94,57.23,-4.95,-4.95,640.91,88.46,,0.4006734,0.02649657,0.01061647,0.01815505,150905995264.0,0.05017887,0.00089023,0.36787395,0.14855606,0.20535133,1.24696855,1.55766681,0.73692896,2.80125429
600030.XSHG,600030.XSHG,1346.2662,1199.3517,1.3251,32.849000000000004,1.5955,44.2262,1.32,1.35701005,35.81,,,,43.79,13.48,1.02262273,,-9.13,-9.13,-22.28,-20.02,10.07,16.3,11.2686,,185541664.0,3088774912.0,1106081920.0,,84583292928.0,3088774912.0,,1716673792.0,-9816636.64806155,-427.87,,0.44422179,35.81,0.57,1.32,0.10300000000000001,1131104512.0,1186559488.0,44.42,,86.2,-7122.8198,4.61,4.61,2.79,-18.13,,0.99684159,0.44562927,0.44422179,0.35809729,199085867008.0,,-0.1154193,,0.01551479,1.29159949,,,0.57514165,1.35372566
600031.XSHG,600031.XSHG,575.0461,573.3248,0.3262,18.1011,2.4204,-18.5037,4.46,1.902791,10.67,28.61,86.63,7.1,6.31,104.48,0.97264962,98.59,-36.46,-36.46,-47.41,-53.53,-31.23,-31.4,1.5477,310558658088.9844,1451623936.0,10854898688.0,1158592000.0,23260877487.0461,25116274688.0,10854898688.0,1436742992.0,9403275264.0,3472878.12942131,18.4,4.41614163,0.12384280000000002,10.67,1.67,4.66,0.1416,1126904064.0,-107323000.0,12.38,0.44,-7.72,137.57,-3.34,-3.34,-22.05,-54.22,0.02912279,0.96755947,0.12799503,0.12384280000000002,0.10673448,70323527680.0,0.14504044,0.04417576,1.52478958,0.15435657,0.74448623,0.23713995,1.79938754,0.64284683,1.79991888
600036.XSHG,600036.XSHG,2713.6555,2219.6743,0.2331,5.6335,1.1317,-2.4401,6.21,16.94490011,39.89,,,,31.65,95.83,0.99871675,,15.57,15.57,15.38,12.93,1.77,1.76,2.2556,,16906999808.0,33208000512.0,13248000000.0,,212498006016.0,33208000512.0,,15591000064.0,-19317117.24367419,-157.85,,0.5305046999999999,39.89,0.36,6.2,0.6141,13230999552.0,847000000.0,53.05,,4.8,-310.05,7.65,7.65,3.17,12.95,,0.99852636,0.53128763,0.5305046999999999,0.39894001,3810628993024.0,,-0.01456868,,0.00871457,1.68542872,,,0.94423542,16.93253946
600037.XSHG,600037.XSHG,102.9617,102.9617,2.376,31.546999999999997,1.8532,155.7365,2.04,0.86396818,20.44,12.35,98.61,4.01,4.5,6.8,0.08992384,99.46,6.53,6.53,175.37,25.67,177.77,176.61,4.54,6864126260.0208,7747012.0,555799680.0,113611216.0,,5560024576.0,555799680.0,105752308.8125,548052672.0,2176852.4708058997,40.33,0.66254928,0.01963535,20.44,1.1,0.18,0.1068,10216357.0,3166310.75,1.96,-1.48,2.78,2893.1499,18.04,18.04,117.13,25.6,,0.09573665,0.20509755,0.01963535,0.20441037,10360174592.0,0.13569253,0.046692800000000007,3.03585762,0.05364771,0.10607542,0.15778081,,0.46332709,0.86333243
600038.XSHG,600038.XSHG,90.6122,90.6122,1.1009,73.0927,5.6591,1410.995,2.47,2.55791125,5.54,12.27,93.44,1.38,5.37,100.58,1.00511654,139.84,28.26,28.26,16.36,17.9,168.25,168.25,2.9044,8815171177.5125,47099348.0,718432832.0,39777692.0,,1601187840.0,718432832.0,44898057.75,671333504.0,30103.33668027,0.38,1.54736709,0.06551084,5.54,0.72,2.49,0.1179,39981216.0,-34212.1719,6.55,-0.27,-0.07,5.79,96.1,96.1,173.92,17.9,,1.00511343,0.06517756,0.06551084,0.05536731,5696884224.0,,0.000666,1.29152561,0.12610978,6.0830047,0.13581739,,0.71893622,2.55791125
600039.XSHG,600039.XSHG,63.7319,33.3245,1.3178,9.2893,1.6397,-31.7875,4.83,8.22644328,3.81,13.98,96.21,0.03,1.34,93.69,0.8889881,37.82,-16.48,-16.48,144.21,68.26,240.58,204.14,0.2695,75175202238.6094,203771008.0,5377339392.0,204818976.0,,4677231104.0,5377339392.0,525659675.0,5173568512.0,-8795739.00191076,-10.42,2.05111079,0.03936991,3.81,0.58,4.73,0.1777,182081632.0,7934371.0,3.94,5.73,3.65,-275.1,72.73,72.73,145.94,59.4,,0.97336435,0.04044725,0.03936991,0.03808928,36650971136.0,0.04477047,-0.01753217,0.86284738,0.14671751,2.04113792,0.29394997,2.2976478,0.87238454,6.83604035
600048.XSHG,600048.XSHG,696.6683,696.6683,0.5201,7.4634,1.5714,7.2634,6.1,5.07614359,12.97,31.6,83.25,1.62,1.7,95.54,0.88778331,121.28,51.38,51.38,15.01,15.96,338.52,263.09,0.8789,730120579284.2891,3871178240.0,23105081344.0,2997359872.0,,58886234112.0,23105081344.0,4370410912.0,19233902592.0,161941.14217984,0.49,2.57138803,0.17472556,12.97,1.07,6.08,0.3742,2661006080.0,165870096.0,17.47,1.38,4.09,2.91,210.59,210.59,289.99,35.32,,0.99636966,0.17536219,0.17472556,0.12972730000000002,283940257792.0,0.00639961,0.0005013,1.72371776,0.08137304,18.21217921,0.08379381,4.11445825,0.79261045,3.82184425
600050.XSHG,600050.XSHG,733.4022,733.4022,0.4347,24.6029,1.0042,-14.4438,1.56,4.01706117,4.47,30.65,94.1,13.67,6.33,98.21,0.33395927,93.53,21.82,21.82,45.32,40.17,80.98,79.53,0.2623,2326507034749.9062,4475459072.0,75905613824.0,3389429504.0,96145913437.4022,214889840640.0,75905613824.0,5014549472.0,71430152192.0,35121624.76547541,33.93,4.57737816,0.0589903,4.47,0.67,1.55,0.0536,1131931392.0,,5.9,0.6,,575.54,4.41,4.41,83.83,38.44,0.01612005,0.98259098,0.06003546,0.0589903,0.04465321,508261924864.0,10.50891159,0.08780072,0.16446061,0.1493435,0.21059389,1.59594196,0.00953987,0.57720646,1.36522074
600054.XSHG,600054.XSHG,50.9058,12.703,2.2037,29.4296,2.5794,-69.3434,3.87,0.67332706,17.96,40.7,75.97,0.33,12.11,100.17,0.91068191,95.94,-18.92,-18.92,-43.54,-45.69,3295.8101,3187.53,2.8465,18444904326.5579,108922448.0,453191744.0,81397800.0,,1995833088.0,453191744.0,110360999.125,344269312.0,2210987.83040215,24.84,5.54787796,0.23759206,17.96,2.44,3.83,0.159,74127504.0,-1247691.0,23.76,0.36,-1.15,103.33,87.07,87.07,19161.6309,-47.02,,0.9902448,0.23993265,0.23759206,0.17961007,3324677376.0,0.65853604,0.08469923,1.07905402,0.1363115,0.26677414,0.37582584,0.66658001,0.39969124,0.66580939
600056.XSHG,600056.XSHG,101.76799999999999,98.396,1.1451,24.8529,4.1796,-34.0201,7.27,2.66217336,6.21,12.47,92.23,2.63,1.48,95.94,0.83247538,115.51,21.35,21.35,44.74,39.75,37.39,41.79,0.9429,34980265342.9768,217905856.0,2805153536.0,174061392.0,,2472260608.0,2805153536.0,215514174.0,2587247616.0,455122.20961209,1.65,4.29423383,0.08078292,6.21,2.15,6.84,0.4955,144901824.0,8702636.0,8.08,-0.41,3.83,21.26,10.86,10.86,37.09,42.26,,0.99770844,0.08096847,0.08078292,0.06205058,8145868800.0,0.02367567,0.00816357,1.92457091,0.34436518,18.44141177,0.38064025,,0.6965013000000001,2.29490701
600059.XSHG,600059.XSHG,80.3728,80.3728,1.3243,41.8054,3.2838,-76.3735,1.61,0.31391642,13.16,41.42,83.29,12.99,5.77,95.16,0.96808297,112.53,7.16,7.16,19.3,2.65,-37.03,-37.29,5.4795,12550718047.4102,50634292.0,303011072.0,39890808.0,,2477035264.0,303011072.0,56714285.75,252376784.0,-672509.78143235,-17.84,3.86727108,0.17298283,13.16,1.23,1.57,0.0624,38617612.0,1781419.25,17.3,1.16,3.35,-106.75,-45.59,-45.59,-39.1,2.49,,0.98511916,0.17559584,0.17298283,0.13164802,3245368064.0,0.30613541,-0.07034906,2.33065167,0.09336724,0.28863488,0.17209507,,0.23674753,0.31018245
600060.XSHG,600060.XSHG,159.8027,159.8027,2.4369,8.6914,1.7655,-7.0137,3.43,0.79753281,4.66,16.93,95.16,8.85,2.72,87.98,0.90823292,116.0,34.46,34.46,19.62,22.51,-40.64,-36.53,0.5551,114007751082.9141,325607744.0,6734066688.0,314131296.0,,9278678016.0,6734066688.0,366012987.25,6408458752.0,-387443.38177933,-0.92,6.91058236,0.05182501,4.66,1.78,3.11,0.2409,285304384.0,23385322.0,5.18,-0.06,6.32,-19.02,-1.97,-1.97,-42.3,22.19,,0.94294361,0.05496088,0.05182501,0.04664808,16497560576.0,-31.68187842,-0.00857674,1.93699464,0.4081856,5.38677842,0.48407690000000003,0.00116198,0.43757273,0.77800766
600062.XSHG,600062.XSHG,116.626,116.626,1.166,18.8752,2.4259,132.0437,3.72,0.48978215,9.28,32.94,88.88,14.15,6.43,97.56,0.96160451,83.63,9.04,9.04,48.68,53.26,12.3,10.51,1.6428,64022746317.728,216159904.0,1943617152.0,180448672.0,,4860314112.0,1943617152.0,225043192.25,1727457152.0,1207371.80957273,7.24,8.873619999999999,0.11121527,9.28,2.54,3.61,0.313,173520256.0,,11.12,0.18,,65.14,4.03,4.03,17.31,52.52,,0.97561573,0.11399495,0.11121527,0.09284168,7214952448.0,1.24587805,0.05980151,2.03325971,0.26938738,1.01690685,0.42777309,,0.32635539,0.48446223
600063.XSHG,600063.XSHG,33.1026,33.1026,1.1175,-12.4236,1.4769999999999999,53.1857,-0.88,1.70551784,-2.28,8.03,104.34,0.85,6.3,190.04,1.39683386,99.91,26.45,26.45,-467.53,-282.5,49.88,50.73,1.0735,6775786751.3187,-36604700.0,843809088.0,-19198538.0,,2380422656.0,843809088.0,22954382.6797,880413760.0,-1025801.11229402,-4.02,1.09237412,-0.03748973,-2.28,-0.31,-1.17,-0.0134,-26817168.0,4970527.0,-3.75,5.0,-25.81,92.77,26.97,26.97,33.39,-226.56,,1.64236604,-0.02282666,-0.03748973,-0.02275223,6202807808.0,-0.02917481,-0.00888364,0.65554366,0.13603663,0.23226938,0.49676599,0.50127192,0.6162347,1.60575913
600064.XSHG,600064.XSHG,58.9522,58.9522,0.8815,14.0635,1.2299,-14.149000000000001,3.61,2.20380616,16.18,17.11,101.46,2.83,2.29,-8.77,0.98115676,70.55,142.12,142.86,18.31,24.02,164.77,185.33,1.9173,18964536329.627,-16210609.0,1108388992.0,180159232.0,,5188348416.0,1113714048.0,273722113.5,1129924736.0,3688441.43562475,19.62,1.20394486,0.16629232,16.25,1.12,3.6,0.3431,176764448.0,200527200.0,16.55,7.98,108.5,-1341.35,56.33,56.49,83.1,22.31,,0.99732552,0.16594102,0.16549722,0.16176435,15751997440.0,0.10228346,0.02058396,1.10379843,0.07070304,8.5340273,0.11666966,0.76733506,0.67062286,2.03603318
600066.XSHG,600066.XSHG,226.4656,217.3189,0.6949,14.2247,3.0062,-52.0894,4.85,1.02272099,6.87,18.43,94.44,5.29,4.52,70.88,0.72702599,88.5,23.1,23.1,-20.63,5.16,37.62,38.1,1.0717,98165638550.9297,296000512.0,5326404608.0,366014688.0,,7537895936.0,5326404608.0,433935135.0,5030404096.0,7732158.22745746,32.88,6.44032498,0.05698899,6.87,2.49,3.52,0.2874,266102192.0,7545926.5,5.7,0.31,1.81,591.58,22.8,22.8,20.3,5.24,,0.72690438,0.07839957,0.05698899,0.06871703,15242342400.0,4.97909262,0.22728017,1.50353636,0.34944790000000003,1.78248162,0.48729777,0.00160799,0.50546342,1.0220950999999998
600067.XSHG,600067.XSHG,89.1475,89.1475,1.2041,5.7433,1.9281,5.0553,10.58,1.89490577,14.78,32.91,79.48,1.43,1.31,101.52,1.03299542,41.16,108.2,108.2,233.48,243.62,-31.7,-31.49,1.2402,103522318967.0566,645499712.0,3145618944.0,464877088.0,,6023365120.0,3145618944.0,645678417.0,2500119296.0,-2502436.28022153,-7.09,7.06855352,0.20233955,14.78,3.12,10.9,0.392,480215904.0,-9016580.0,20.23,0.31,-1.42,-34.56,160.19,160.19,-14.92,237.5,,1.00101248,0.2021349,0.20233955,0.14778557,14645474304.0,0.01761321,-0.02587371,1.65145147,0.21478437,3.22349719,0.24671689,0.36014524,0.58872171,1.4314438
600068.XSHG,600068.XSHG,147.5195,147.5195,0.4349,9.5324,1.1645,11.3953,3.19,5.206898000000001,3.42,12.29,95.76,0.81,2.92,94.8,0.76873649,92.59,5.08,5.08,-6.42,1.11,0.27,-7.39,0.2624,187280476571.9795,646415168.0,15238444032.0,520914208.0,31645950084.5195,16678860800.0,15238444032.0,1013772800.0,14592028672.0,4884096.35622939,4.73,2.26621183,0.04178325,3.42,0.64,3.13,0.1169,400445760.0,-9703421.0,4.18,2.18,-1.42,111.46,11.91,11.91,6.72,-7.33,0.02087066,0.93381234,0.04474481,0.04178325,0.03418421,82640322560.0,0.04192423,0.01092304,1.2615334999999999,0.18439478,1.53919327,0.29340591,1.59921917,0.79817525,3.95479407
600069.XSHG,600069.XSHG,37.0593,37.0593,0.6751,632.1436,2.0926,-232.2937,-1.97,2.58418645,-4.4,8.84,105.92,3.77,6.7,99.3,1.09562957,57.13,-6.55,-6.55,15.76,7.51,28.34,28.54,1.0984,7521775369.5139,-50403828.0,850879552.0,-37434864.0,2328857837.0593,1843387648.0,850879552.0,-13527213.0,901283392.0,-938104.72669854,-4.09,1.17163829,-0.05923732,-4.4,-0.58,-2.3,-0.0426,-41014744.0,,-5.92,4.38,,68.97,10.62,10.62,27.99,11.19,-0.00328175,0.99299315,-0.05965532,-0.05923732,-0.04399549,6419878400.0,0.00915299,-0.00759654,0.681737,0.13253827,0.34974984,0.37736088,0.16437533,0.71286249,2.48265225
600072.XSHG,600072.XSHG,58.5598,58.5598,1.3262,-41.8304,4.6555,221.6064,-2.73,0.83150729,-17.48,-8.04,118.74,0.56,8.02,108.09,1.07498275,134.97,-42.36,-42.36,-1582.53,-1240.83,-12.4,-30.52,7.0285,-1503263491.7475,-35034308.0,186973072.0,-32683330.0,,1318627712.0,186973072.0,-28690978.7188,222007392.0,364462.69102071,11.41,-0.63574942,-0.17493229,-17.48,-1.42,-2.75,-0.0728,-35134016.0,2326678.0,-17.49,1.99,-7.18,-60.92,41.39,41.39,-17.49,-3182.95,,1.00913763,-0.17334829999999998,-0.17493229,-0.17480234,2364553472.0,0.08247803,0.02040572,1.64523743,0.07907331,0.24619979,0.15259999,0.79204646,0.44233540000000005,0.79319256
600073.XSHG,600073.XSHG,95.1905,89.7601,2.6869,62.5679,5.0095,-299.93,2.2,1.69526235,1.91,14.02,98.17,7.71,3.25,77.87,0.84936058,108.68,71.57,71.57,249.74,24.14,22.0,24.62,0.9751,33340506821.7129,43625336.0,2378067456.0,45422720.0,,2183517696.0,2378067456.0,79207900.0,2334442240.0,-1390238.41970619,-5.56,6.16860343,0.02140126,1.91,0.85,2.02,0.0509,38580268.0,7268297.0,2.14,0.97,12.97,-303.35,-3.14,-3.14,11.75,4.97,,0.90841477,0.02355891,0.02140126,0.01910069,5404871168.0,-0.53775278,-0.04108133,0.97829426,0.43998596,2.03478419,0.8081104,0.02550113,0.5960093000000001,1.4753045
600078.XSHG,600078.XSHG,43.7298,43.7298,1.6083,100.51700000000001,2.4647,-5.0886,0.88,1.6203569,3.0,15.78,97.45,3.69,2.95,67.05,0.5093344,170.08,0.8,0.8,-18.88,-3.47,-43.13,-47.78,1.6209,10232930403.4786,16520390.0,648474688.0,19448068.0,,1901995392.0,648474688.0,63598959.0,631954240.0,14996588.28383256,101.13,2.14214393,0.025332900000000002,3.0,0.38,0.56,0.0235,9905570.0,-92647.8594,2.53,6.01,-0.38,3969.6299,11.94,11.94,199.76,14.8,,0.66672703,0.0379959,0.025332900000000002,0.02999048,4776957440.0,7.72565269,0.22810659,0.78990254,0.13575057,0.3090137,0.29477035,,0.6018395999999999,1.51155055
600085.XSHG,600085.XSHG,292.9575,292.9575,1.1721,46.1118,7.0666,14.4595,4.4,1.15802183,15.29,44.67,81.35,17.29,7.83,99.34,0.59728449,110.74,23.04,23.04,25.34,24.45,2.08,-3.53,3.5063,88704867583.125,370295456.0,1985781760.0,303589600.0,,6321687040.0,1985781760.0,375950615.25,1615486336.0,692350.55462444,10.21,7.97530118,0.1872821,15.29,2.86,4.36,0.1405,181329360.0,1605912.125,18.73,0.16,0.43,54.77,-28.46,-28.46,4.72,17.92,,0.99768304,0.18771703,0.1872821,0.15288165,11122447360.0,0.22621122,0.0422494,2.61813097,0.1785382,1.85546827,0.21222963,0.03624919,0.4316281,0.75941134
600086.XSHG,600086.XSHG,75.8462,75.8462,0.9587,40.0311,8.7539,-158.9832,3.06,4.80569367,2.1,2.13,104.52,0.29,0.42,-159.44,0.54127747,132.72,64.44,64.44,-35.03,-38.24,-75.08,-75.08,1.0014,2650070757.4233,-56227568.0,1244164608.0,26104774.0,,866431296.0,1244164608.0,75881821.0,1300392192.0,-1869423.98963678,-11.4,0.52682846,0.02906254,2.1,0.51,1.66,0.0741,14129926.0,92386152.0,2.91,3.26,261.97,252.17,-60.83,-60.83,-74.35,-38.24,,1.02531911,0.02834487,0.02906254,0.02098177,5030234624.0,-0.07809256,-0.03405269,1.40963698,0.24733729,55.45161226,0.27385499,0.76374874,0.8277553,4.80569367
600089.XSHG,600089.XSHG,343.67699999999996,343.67699999999996,3.7705,31.004,2.4728,-30.8036,2.45,2.04917023,5.6,16.32,95.28,5.18,3.91,75.26,0.77870666,86.0,11.84,11.84,33.08,37.12,2.63,1.72,1.5623,102089587318.4961,295091072.0,6255489536.0,350137824.0,12699698914.677,15179312128.0,6255489536.0,496145328.0,5960398336.0,-440476.14224896,-2.42,2.3383147,0.05104864,5.6,0.81,1.96,0.1291,272654656.0,24243148.0,5.1,1.66,6.18,-51.3,19.16,19.16,4.28,30.23,0.01759369,0.81440723,0.06268195,0.05104864,0.05597289,43659472896.0,0.0068983000000000004,-0.00531533,1.2330632,0.14327909,0.55952371,0.28132483,1.19215316,0.65232486,1.87624838
600094.XSHG,600094.XSHG,87.8215,11.5839,2.0031,26.6793,3.4049,11.368,5.59,3.33004278,23.5,54.21,73.34,2.36,3.82,81.82,0.59230334,90.4,637.32,637.32,1462.55,2023.5,112.58,107.82,3.3432,46237472429.3569,227413184.0,852932544.0,200460880.0,,4338999296.0,852932544.0,328760128.0,625519424.0,-14304059.86672713,-147.28,3.57651053,0.33176446,23.5,1.64,4.72,0.09300000000000001,118733648.0,55559512.0,33.18,5.96,19.99,-552.39,56.8,56.8,91.52,1977.9399,,1.01813869,0.32585390000000003,0.33176446,0.23502548,12928096256.0,-0.9650856,-0.14625566,2.01704958,0.06597511,1.85397161,0.07101637,6.41340364,0.66437446,1.97951103
600096.XSHG,600096.XSHG,154.3518,64.1595,1.245,-10.5034,1.2951,-8.3235,-3.58,5.07991385,-1.56,13.02,101.31,5.52,4.29,94.12,0.78798593,77.51,-8.48,-8.48,-139.62,-148.14,-70.24,-35.14,2.0699,312495689983.3594,-314605792.0,24001204224.0,-375334336.0,37708989882.3518,13826851840.0,24001204224.0,609463692.0,24315809792.0,-11770126.07458421,-7.57,4.20198025,-0.01579604,-1.56,-0.73,-3.5,-0.1812,-295758176.0,-64518152.0,-1.58,3.93,19.3,577.47,1060.4,1060.4,-72.2,-151.86,0.01079209,1.13420793,-0.01392693,-0.01579604,-0.01563815,74368671744.0,-0.03084671,-0.03000802,0.7761296999999999,0.32273273,1.04103981,0.74217241,0.61295701,0.81407694,4.37856872
600100.XSHG,600100.XSHG,212.3154,192.0119,3.429,24.1563,1.9687,18.6572,3.71,2.55686209,8.37,18.11,99.63,6.08,6.97,3.7,0.19264114,102.98,-10.88,-10.88,247.11,155.88,256.04,311.46,0.9644,92940231054.2344,18805688.0,5131983872.0,429444512.0,10935727986.3935,11432697856.0,5131983872.0,685748720.0,5113178112.0,329684.72505369,1.36,2.63124959,0.12449885,8.37,1.24,0.89,0.1731,82728680.0,620120384.0,12.45,3.46,121.99,372.21,18.82,18.82,985.96,211.41,0.03024625,1.25693713,0.09904938,0.12449885,0.08368002,35321708544.0,-0.02936652,0.0029300999999999997,0.94415419,0.14529263,1.08958403,0.27137038,0.55714833,0.67632665,2.08953416
600103.XSHG,600103.XSHG,28.9883,28.9883,1.3946,-8.9507,2.2662,-21.4449,-4.77,1.78359043,-12.03,9.25,110.98,6.08,7.44,98.04,1.36300639,107.3,0.65,0.65,-124.23,-108.81,-2320.1799,-13049.3301,1.5801,4639108840.0,-55061200.0,501525280.0,-60336404.0,,1402838144.0,501525280.0,-28822176.5,556586496.0,-1135974.77715243,-6.57,1.2591337,-0.11335213,-12.03,-1.57,-6.2,-0.0596,-82238904.0,-1787758.0,-11.34,5.45,3.18,59.81,17.24,17.24,-1376.35,-104.19,,1.01224574,-0.11198084,-0.11335213,-0.12030581,3684365568.0,-0.03712023,-0.0144333,1.27877456,0.13612256,0.34478714,0.31009392,2.00873581,0.6192456999999999,1.62636549
600104.XSHG,600104.XSHG,1576.656,1311.3563,0.2687,7.3559,1.2498,17.1799,4.15,1.39662188,5.6,10.59,98.67,5.55,3.32,20.92,0.63987974,101.34,21.59,21.52,-14.46,-10.14,-16.67,-15.01,0.2995,1427083668767.1875,1810307456.0,134757662720.0,7599971328.0,2122843816.6560001,149657468928.0,135683080192.0,8730357952.0,133872771072.0,-7804401.87477235,-9.13,4.37957013,0.06247537,5.64,2.26,3.83,0.4778,4863067648.0,6608727552.0,6.2,0.06,76.36,-679.71,-6.58,-6.85,-22.49,1.76,0.05178907,0.97278284,0.06378531,0.06204926,0.05601267,325850169344.0,-2.83636377,-0.0698375,1.26403661,0.41639714,4.93313861,0.67373033,0.00667979,0.54071687,1.17730632
600106.XSHG,600106.XSHG,35.9466,35.9466,1.7414,14.7186,1.7048,12.9582,3.23,1.71306899,84.64,88.39,83.43,,3.9,19.07,0.93834957,156.95,2.12,2.12,6.14,7.97,44.26,44.26,11.2107,7110778164.4186,13327949.0,80447768.0,68093280.0,,2108495616.0,80447768.0,121484338.125,67119816.0,1525868.7372428002,68.18,1.24303567,0.86858126,84.64,1.17,3.03,0.075,63895300.0,56547480.0,86.86,64.15,80.93,411.54,1.4,1.4,42.45,7.97,,1.00000172,0.86857977,0.86858126,0.84642846,5720494080.0,-0.03719669,0.01518544,6.96915584,0.01406308,0.2225468,0.05241281,310.3237331,0.63141372,1.71306899
