code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
300251.XSHE,300251.XSHE,319.47,303.1603,1.8425,161.9456,3.4118,17.1125,11.33,0.25302709,77.83,84.27,18.43,0.04,1.51,82.47,1.00068065,133.97,128.65,128.65,586.52,462.88,7246.29,7247.0698,11.9786,108710701072.3398,1052262656.0,1290028544.0,1004021760.0,,9408014336.0,1290028544.0,1287464049.0,237765792.0,4829988.85060888,119.61,9.23056806,0.99103563,77.83,9.31,11.34,0.3423,1004705152.0,223568560.0,99.1,0.89,17.52,146.64,406.59,406.59,8421.79,463.33,,1.00193365,0.98912302,0.99103563,0.77829422,11777249280.0,1.47343977,0.65128058,3.83516389,0.10953564,37.08202708,0.25519764,,0.20117046,0.25183153
300253.XSHE,300253.XSHE,250.9179,201.3419,1.3624,65.4007,6.8905,366.2681,3.2,0.28791325,20.11,50.03,77.82,10.89,5.95,107.83,1.01976169,72.73,39.71,39.71,51.53,52.9,11.82,5.74,14.6597,26430412893.9932,117172000.0,528291296.0,106231792.0,,3643181312.0,528291296.0,110671226.75,411119296.0,-97966.29391148,-4.65,5.67477858,0.20555251,20.11,2.34,3.13,0.0675,108331112.0,-10338466.0,20.56,0.38,-9.51,-20.98,25.02,25.02,21.78,49.94,,0.99931408,0.2056936,0.20555251,0.20108564,4657523200.0,0.95450504,-0.02423394,2.42335903,0.11342752,1.22511479,0.2351797,,0.21778566,0.27842198
300257.XSHE,300257.XSHE,86.0574,82.0184,0.1781,70.5758,2.4244,-213.6442,1.06,1.22121216,6.19,27.61,92.47,4.02,10.41,91.82,0.91866729,107.45,3.2,3.2,3.81,2.14,60.55,55.69,3.4011,16647934478.7422,45403464.0,602967552.0,37331400.0,,3544574976.0,602967552.0,58712544.0,557564032.0,-24738.46132722,-0.35,2.11281493,0.08187835,6.19,0.48,0.98,0.0431,34295136.0,1223203.75,8.19,1.54,2.47,-4.69,0.79,0.79,59.73,1.35,,0.99838156,0.08201108,0.08187835,0.06191278,7879504384.0,0.13594243,-0.00049111,1.06093765,0.07652354,0.62678702,0.20939886,3.56566644,0.55015255,1.2229758
300266.XSHE,300266.XSHE,53.9729,52.0206,0.6318,-4.0401,2.1329,24.3606,1.45,2.8391653,5.94,21.6,92.32,1.78,5.35,92.47,0.77970607,91.7,9.24,9.24,421.19,922.27,-43.94,-47.11,3.3522,13177674319.1261,46848356.0,610077504.0,36220544.0,,2830529792.0,610077504.0,74645836.0,563229184.0,607659.09859639,5.38,1.31579609,0.08317251,5.94,0.37,1.12,0.0232,28241378.0,1315507.75,8.32,3.93,2.6,70.01,3.96,3.96,-29.33,1377.6801,,1.00157831,0.08304144,0.08317251,0.059370400000000004,10014982144.0,0.13618088,0.00456501,1.44361976,0.06091648,1.86816822,0.08081358,2.85384062,0.71737043,2.53820049
300274.XSHE,300274.XSHE,161.8823,119.3785,1.5835,21.389,1.9528,117.3378,2.72,1.21220287,8.57,22.32,93.66,8.19,3.26,69.47,0.76153436,127.2,55.59,55.59,2.23,1.07,41.93,37.42,1.3594,60744716972.9727,172563264.0,2721537536.0,233163184.0,,8450545664.0,2721537536.0,213591278.0,2548974336.0,-862648.41451891,-5.13,3.28356878,0.09000495,8.57,1.25,2.18,0.1522,177561776.0,2695256.0,9.0,-1.28,1.09,-80.93,21.31,21.31,30.42,-1.07,,0.98608365,0.09127517,0.09000495,0.08567333,18499602432.0,0.25116973,-0.01389658,1.60129745,0.14711329999999997,1.0752231,0.20223481,0.68347163,0.54320393,1.1891607
300287.XSHE,300287.XSHE,55.258,43.5643,2.3731,-2.5810000000000004,1.4401,-19.6577,0.38,0.30892452,2.88,22.55,95.05,4.81,7.04,135.1,0.89281231,82.74,-15.72,-15.72,-68.33,-73.27,-47.01,-54.21,7.066,12271478672.8162,26944580.0,544189760.0,15656462.0,,3851463168.0,544189760.0,28716550.0,517245184.0,356251.65960706,3.62,2.4363636000000004,0.036830400000000006,2.88,0.3,0.36,0.0101,13978282.0,1873641.625,3.68,1.61,9.39,73.06,25.96,25.96,-44.17,-76.72,,1.00492184,0.03665001,0.036830400000000006,0.02877023,5036801024.0,0.34564025,0.01660771,2.71732672,0.10804274,3.86253051,0.17843995,0.045556400000000004,0.23533548,0.30776303
300296.XSHE,300296.XSHE,164.0155,119.9846,1.811,14.6362,1.9672,29.8776,3.11,0.82115857,11.27,34.06,83.42,7.42,5.1,118.63,0.96212624,93.16,24.19,24.19,-22.14,-29.18,25.06,24.6,1.9113,77075832150.8789,375133760.0,2262942720.0,254956480.0,,8348942336.0,2262942720.0,339837366.0,1887809024.0,2533316.62299096,18.36,5.07231546,0.14162468,11.27,1.7,2.99,0.1003,245300320.0,624475.9375,14.16,1.04,0.2,110.76,25.43,25.43,37.79,-29.03,,1.01353229,0.13973376,0.14162468,0.11266589999999999,15195394048.0,0.9721663,0.06068884,1.62137787,0.14892294,2.4505967999999996,0.21991704,0.14396605,0.45056099,0.82003821
300297.XSHE,300297.XSHE,71.8595,55.8995,2.7096,20.7365,1.4587,-10.9864,0.62,0.96074546,11.88,67.75,81.73,5.57,11.47,108.9,0.88286159,273.59,-33.84,-33.84,-19.75,-52.03,-55.45,-61.24,3.2185,22133088152.0,59673448.0,326687648.0,38803396.0,3287846527.8595,5094925824.0,326687648.0,103749611.0,267014208.0,1998470.5411935002,43.96,2.24826555,0.21042823,11.88,0.39,0.69,0.0243,34258028.0,-18743.0293,21.04,14.98,-0.03,240.66,-40.16,-40.16,-31.39,-58.78,0.01223355,1.25451616,0.16773657,0.21042823,0.11877828,9844516864.0,0.29960308,0.0302361,1.34964094,0.03318473,0.32575747,0.0629414,5.28186733,0.48246055,0.93221986
300308.XSHE,300308.XSHE,323.1939,158.6122,1.6553,64.7,4.7971,115.1998,2.28,0.45594459,12.06,28.06,84.37,1.05,5.19,124.35,0.84206184,87.52,-9.33,-9.33,-15.95,-8.51,39.66,39.66,7.6272,35038834707.1963,195190160.0,1248711168.0,150570480.0,,6737261568.0,1248711168.0,148433151.5,1053520960.0,450784.78301121,11.67,3.57208191,0.12551897,12.06,1.54,1.92,0.21100000000000002,126789656.0,3272181.0,12.55,-0.68,2.08,74.64,7.69,7.69,36.2,-8.51,,0.99854276,0.12570215,0.12551897,0.12058071,9809079296.0,1.2435114,0.04742823,2.56382353,0.12730157,0.74220811,0.22386687,0.75467344,0.31316068,0.45594459
300315.XSHE,300315.XSHE,174.8245,164.8635,4.3474,-5.2637,3.1019,102.4559,2.42,0.10095684,26.27,57.38,64.44,1.51,4.64,131.34,1.35098402,93.5,15.56,15.56,-10.99,-6.58,467.13,451.22,10.9937,29013590689.2012,179802576.0,505639424.0,132809672.0,,5634558976.0,505639424.0,126165307.0,325836864.0,1032516.37388431,35.7,4.67693525,0.27544821,26.27,2.17,3.24,0.0486,179423744.0,-42489584.0,27.54,-2.12,-31.04,100.39,48.52,48.52,897.67,-1.53,,1.01737933,0.27074288,0.27544821,0.26265688,6203547648.0,2.17946024,0.31724567,3.76743926,0.08150811,25.03813978,0.27527533,,0.09171986,0.10098191
300316.XSHE,300316.XSHE,184.5811,173.00599999999997,1.474,30.3474,4.2126,-66.4514,5.17,0.60039832,26.68,40.64,68.87,1.13,3.91,101.91,1.0166636,98.61,28.39,28.39,41.21,37.98,79.96,76.9,6.9565,33686072838.0859,258044240.0,828889600.0,221128720.0,,4556902912.0,828889600.0,254438445.5,570845376.0,1365620.98376558,30.41,4.68666546,0.30560372,26.68,3.21,5.27,0.1719,224813520.0,4661219.5,30.56,0.15,1.84,97.68,35.75,35.75,88.46,37.38,,1.00045587,0.30546447,0.30560372,0.26677705,7187641856.0,7.546563000000001,0.09581636,1.9791331,0.11532149,0.90180898,0.16309682,0.07621058,0.36600863,0.57730853
300324.XSHE,300324.XSHE,93.4717,61.4795,1.6344,-123.5912,1.7788,29.276999999999997,1.71,0.49592284,8.59,29.01,92.09,6.02,7.87,87.38,1.00414782,96.62,18.12,18.12,-20.78,-17.39,54.73,79.09,2.5068,29054839941.8756,79209664.0,1001545664.0,86005728.0,,5270594048.0,1001545664.0,96877089.0,922313152.0,425547.74229979,3.97,3.70980142,0.09290587,8.59,1.11,1.68,0.0511,86362464.0,-2223730.25,9.29,0.62,-2.45,50.22,39.38,39.38,48.57,-14.0,,1.02618889,0.09053486,0.09290587,0.085873,7831912448.0,0.55746137,0.01552976,2.02752514,0.12788009,2.85504132,0.19809403,,0.32703617,0.48596394
300376.XSHE,300376.XSHE,102.7682,102.2643,0.2243,25.1704,1.9796,-234.8751,2.53,1.48017746,13.14,29.38,83.75,3.59,1.2,99.5,0.75170591,92.83,-6.32,-6.32,-8.87,-26.82,-25.76,-27.45,3.1845,31289697225.8965,173056512.0,1064999936.0,139958352.0,,5473477632.0,1064999936.0,224435912.0,891943488.0,1872249.75241844,18.07,2.37806225,0.1509743,13.14,1.08,2.04,0.0562,105207520.0,10139919.0,15.1,4.74,5.83,111.18,24.52,24.52,1.58,-32.1,,0.92447863,0.1633075,0.1509743,0.13141629999999999,13157644288.0,0.14917297,0.02503951,1.1712778999999998,0.08094154,0.25469249,0.15864484,1.07692327,0.58400778,1.40389112
300383.XSHE,300383.XSHE,310.0154,298.9713,2.1045,38.579,3.8134,143.0271,2.74,0.50711482,10.97,20.31,87.42,0.87,2.6,95.82,1.03872167,100.16,13.27,13.27,15.96,15.38,11.38,11.51,4.4782,39110460983.7385,242192480.0,1925675136.0,211198336.0,,8121803776.0,1925675136.0,280194868.0,1683482752.0,895202.6699813,14.41,3.1941439,0.13146218,10.97,1.75,2.74,0.1422,219376288.0,8271082.5,13.15,1.42,3.27,114.59,5.4,5.4,14.11,19.71,,1.00153134,0.13126118,0.13146218,0.10967496,12244426752.0,0.21407435,0.06731797,1.72361218,0.15726952,0.43613681,0.50122585,0.85948282,0.33669383,0.50759943
300408.XSHE,300408.XSHE,361.1834,342.1369,0.9402,34.2602,4.9468,35.1189,2.76,0.13626208,31.41,46.78,69.47,1.81,5.82,81.74,0.94135282,147.95,-40.09,-40.09,-46.99,-47.66,-17.15,-17.27,12.4068,29688536267.2109,193779808.0,634641664.0,199357584.0,,7301350400.0,634641664.0,243750239.5,440861856.0,1435454.36672965,81.69,3.57854984,0.37290693,31.41,2.39,2.6,0.1139,187665824.0,12838133.0,37.29,1.05,5.42,267.55,3.1,3.1,-15.92,-47.76,,0.99829941,0.37354217,0.37290693,0.31412622,8296247808.0,1.6832381999999997,0.52112147,11.46541206,0.07649743,0.33720067,0.12493372,0.26645862,0.11992135,0.13626208
300413.XSHE,300413.XSHE,588.0587,275.4769,1.1131,57.2349,6.8362,19.98,2.01,0.93556059,6.31,31.14,92.74,18.02,4.25,113.67,0.9711443000000001,106.71,24.23,24.23,-25.3,-27.2,-55.36,-55.67,5.49,84944856216.6602,198144544.0,2727837440.0,172198048.0,,8637926400.0,2727837440.0,163360474.75,2529692928.0,-100407.44982010001,-2.16,5.09085788,0.0650183,6.31,1.05,1.96,0.1633,167229152.0,-13642027.0,6.5,-0.4,-7.83,-29.8,-9.64,-9.64,-55.99,-28.77,,1.01742058,0.06390504,0.0650183,0.06312621,16685764608.0,-0.75842975,-0.00733681,1.53816527,0.16348292,15.09115824,0.22775706,,0.48231762,0.93168636
300418.XSHE,300418.XSHE,174.5521,95.6434,4.2084,14.4055,3.9323,-55.495,8.46,1.27925036,38.15,80.34,71.95,25.12,15.57,69.43,0.97054931,85.89,3.78,3.78,20.47,20.07,53.06,70.85,4.8401,75077775424.4766,262145536.0,934500608.0,356478112.0,,4428781056.0,934500608.0,414066284.0,672355136.0,1732883.80519966,32.37,7.42813764,0.39322995,38.15,3.52,8.2,0.3111,345979584.0,101787344.0,39.32,3.91,26.96,115.39,3.49,3.49,31.1,102.1,,0.97332787,0.40400564,0.39322995,0.38146376,10107213824.0,0.93843911,0.05326795,0.97904235,0.09245877,58.06003609,0.17665524,,0.56181984,1.28216618
300433.XSHE,300433.XSHE,588.3113,586.0824,1.661,86.4216,3.4382,173.9593,7.27,1.60917658,14.04,29.22,82.64,1.06,4.42,105.8,0.94011269,86.41,14.03,14.03,100.97,119.26,1747.4399,2228.3701,2.0066,269881800669.8438,1603344768.0,9236201472.0,1296587648.0,13579458732.3113,18086705152.0,9236201472.0,1648780144.0,7632857088.0,2958166.23145482,18.84,5.72732353,0.15943765,14.04,2.8,7.01,0.3221,1218938496.0,1218908.125,15.94,1.44,0.08,108.54,40.96,40.96,1278.66,108.61,0.044883099999999995,0.97172492,0.16407694,0.15943765,0.14038105,47121801216.0,0.31312503,0.05993858,0.80788418,0.19600697,0.38866696,0.53962298,0.23641060000000003,0.61617118,1.6053281000000001
300450.XSHE,300450.XSHE,352.5785,339.1573,1.8203,42.4429,9.1622,512.2146,6.51,1.19168242,17.89,38.76,79.54,2.77,4.18,99.44,0.97286504,88.83,7.99,7.93,5.97,10.16,21.93,21.93,7.9928,52525441181.4331,277435616.0,1355145600.0,242528736.0,,3848173056.0,1355868416.0,285446150.0,1078432768.0,419607.08236025,10.92,6.22784062,0.20072244,17.9,2.84,6.33,0.2751,235947728.0,1076539.75,20.06,0.47,0.39,53.33,33.25,33.18,19.65,10.16,,0.97491213,0.20577796,0.20061543,0.17887336,8433973248.0,0.45196483,0.03226142,1.54002307,0.16076271,3.00436997,0.20826743,0.17622462,0.54372952,1.19168242
300459.XSHE,300459.XSHE,107.7237,68.9692,2.7569,14.8099,1.5121,92.6536,2.69,0.58855494,40.49,92.89,56.61,11.24,20.59,103.12,0.96841518,297.78,-25.06,-25.06,-11.69,-6.36,-11.07,-4.81,4.2436,43713394629.5728,204183040.0,470593120.0,190530512.0,,7130401792.0,470593120.0,253514955.0,266410064.0,1586671.21215114,36.32,3.86048265,0.42106513,40.49,1.69,2.6,0.0537,184512640.0,553436.875,42.11,11.8,0.28,83.71,-32.84,-32.84,-11.6,-5.72,,1.00077019,0.42074108,0.42106513,0.40487314,11323297792.0,0.00895127,0.04076469,1.77015223,0.04155972,1.40553577,0.1424022,69.27452715,0.37028932,0.58803085
300498.XSHE,300498.XSHE,1780.0929999999998,1343.5942,1.0293,24.9223,4.7866,-765.4353,13.18,0.53564292,27.35,34.2,73.59,1.21,5.53,95.48,0.92161419,98.91,15.15,15.11,131.6,134.09,157.69,155.08,2.7507,611054208729.1016,4720475136.0,17867081728.0,4889094144.0,,38212071424.0,17873213440.0,5029419372.0,13152738304.0,3418311.61625403,34.06,10.51148195,0.27724279,27.36,8.76,12.63,0.8852,4505858560.0,213236304.0,27.71,0.48,4.31,128.9,8.57,8.58,136.54,137.17,,1.00188814,0.27662537,0.27714768,0.2735431,58132070400.0,2.48266499,0.30546749,1.62737664,0.30745875,0.89068962,0.7544436999999999,0.15678966,0.34266801,0.52130126
600000.XSHG,600000.XSHG,3481.1567,3333.1064,0.0545,5.7015,0.725,-5.7749,3.15,11.56035926,33.72,,60.02,,22.32,64.46,0.91642858,,8.83,8.83,16.41,11.44,4.23,3.82,1.8219,,12577000448.0,48787001344.0,16453000192.0,,547163013120.0,48787001344.0,,29283000320.0,-21912545.10121891,-156.36,,0.39977864,33.72,0.24,2.92,0.5534,15077999616.0,5054000128.0,39.98,,25.9,-606.51,2.68,2.68,2.95,10.97,,0.99959002,0.39994261,0.39977864,0.33724147,6790669926400.0,,-0.01221765,,0.00718442,1.6532362,,,0.91942434,11.41068949
600004.XSHG,600004.XSHG,359.6479,359.6479,0.5414,45.9079,2.2698,-22.7089,0.91,0.62594268,8.35,19.18,91.67,0.28,6.21,74.79,0.70411971,107.69,-5.25,-5.25,-25.7,-26.37,-19.53,-29.25,4.6248,37852151027.8711,164335472.0,1973521920.0,164804976.0,,16013082624.0,1973521920.0,233150788.0,1809186432.0,2887289.62442819,52.62,1.45973289,0.11115177,8.35,0.63,0.73,0.0699,116042432.0,9596347.0,11.12,0.68,4.37,631.88,1.64,1.64,-13.54,-32.87,,0.99827294,0.11134407,0.11115177,0.08350805,25930874880.0,0.80995763,0.10470148,0.41502036,0.07610703,0.09448434,0.56581493,0.37617176,0.38247045,0.61935566
600006.XSHG,600006.XSHG,90.4,90.4,0.3249,19.1492,1.2371,-120.9675,1.18,1.50931507,2.5,12.18,99.61,5.4,4.44,16.24,1.05625292,90.87,-7.9,-7.9,-18.2,-32.15,-34.74,-33.83,0.5979,38741777037.2539,12300336.0,3180769792.0,79381048.0,,7604254208.0,3180769792.0,60616493.75,3168469504.0,-12409104.21532311,-35.27,2.07918006,0.02412774,2.5,0.42,1.15,0.043,83846464.0,102992192.0,2.41,-0.47,136.02,-9119.9404,-12.72,-12.72,-34.78,-29.81,,1.01352101,0.02380586,0.02412774,0.02495655,18633199616.0,-3.28645529,-0.10171262,1.37666903,0.17070443,2.28640614,0.22017353,,0.59189759,1.45036523
600008.XSHG,600008.XSHG,185.9142,185.9142,0.0949,21.7211,1.7035,-7.3561,1.41,2.87579692,7.88,30.15,92.85,0.16,11.55,64.86,0.81025266,104.21,12.3,12.3,1.6,14.56,-6.77,19.42,1.3282,102675396294.5103,243635216.0,3405485824.0,268260400.0,31836034233.9142,24044171264.0,3405485824.0,686792720.0,3161850624.0,4661418.40051287,25.45,1.39061429,0.10140025,7.88,0.37,1.26,0.0431,217358704.0,42545352.0,10.14,9.14,11.33,355.71,3.19,3.19,-20.53,11.51,0.0116027,0.91930424,0.11030108,0.10140025,0.07877302,73834561536.0,0.10398346,0.01740544,0.73605055,0.04612319,0.60844701,0.26786484,8.98119925,0.67435073,2.07078837
600009.XSHG,600009.XSHG,1516.5164,860.5659,0.6683,29.8209,4.8969,122.7867,4.27,0.16220367,49.01,51.68,48.46,,2.0,83.32,0.96282556,102.0,14.88,14.88,15.26,15.16,-1.34,-1.02,14.2793,142258076569.9688,1418797312.0,2752671744.0,1349117824.0,,31345688576.0,2752671744.0,1649706148.0,1333874560.0,994407.05180636,54.78,3.91152782,0.62053123,49.01,3.86,4.28,0.672,1298965120.0,289321536.0,62.05,-1.93,16.99,106.29,2.68,2.68,-2.34,15.73,,1.0030995,0.61861384,0.62053123,0.49011213,36368928768.0,220.96896213,0.30021139,2.36270632,0.07568746,0.13711419,0.23227874,,0.13811906,0.16025305
600010.XSHG,600010.XSHG,588.0469,408.63599999999997,0.2505,26.6244,1.0934,17.679000000000002,0.27,1.76169193,0.91,11.17,98.62,3.5,2.04,85.58,1.02669152,75.27,-0.07,-0.07,-77.69,-83.16,-73.0,-73.4,0.8936,185139040322.4668,228612752.0,16574667776.0,150203184.0,,53985628160.0,16574667776.0,860481992.0,16346054656.0,-1303450.0489438,-4.62,1.24480667,0.01592474,0.91,0.1,0.29,0.0032,154212336.0,16836188.0,1.59,3.58,6.3,-335.28,-1.73,-1.73,-66.41,-83.39,0.00899258,0.98809302,0.01611664,0.01592474,0.00906221,148729151488.0,-0.02635265,-0.00809015,0.63004776,0.11144196,0.24657593,0.36418827,0.19459309,0.63702051,1.75497669
600011.XSHG,600011.XSHG,912.0592,638.9669,0.1447,18.848,1.1782,48.291000000000004,1.78,3.26083855,4.36,14.63,95.74,0.06,2.36,74.09,0.70725037,110.41,1.18,1.18,457.43,6530.46,48.84,34.78,0.5329999999999999,641015043949.2812,1867189504.0,43815108608.0,1911016832.0,221278418576.0592,109863600128.0,43815108608.0,5541683136.0,41947918336.0,12836043.07631804,26.72,1.58395377,0.05431827,4.36,0.47,1.53,0.1,1351567360.0,425935968.0,5.43,6.9,16.9,627.0,16.02,16.02,40.8,1190.46,0.01598896,0.94431829,0.05752114,0.05431827,0.04361548,404693024768.0,0.10778071,0.03970849,0.42568778,0.10826752,0.18324427,0.72341432,3.02782028,0.72852617,2.68359545
600015.XSHG,600015.XSHG,1146.3481,955.2902,0.0644,5.3109,0.5692,1.431,1.82,10.55443343,21.51,,71.55,,31.56,86.11,0.99515788,,24.43,24.43,4.8,5.3,-20.61,-20.85,1.3732,,5394999808.0,22082000896.0,4750000128.0,,263045005312.0,22082000896.0,,15799000064.0,-34868988.042323604,-181.02,,0.28453037,21.51,0.16,1.83,0.3055,4727000064.0,887000000.0,28.45,,14.16,-740.91,8.84,8.84,-15.17,4.98,,1.00287308,0.28371523,0.28453037,0.21510732,3021710032896.0,,-0.01448962,,0.00730778,1.65843037,,,0.9129483,10.48742606
600016.XSHG,600016.XSHG,2710.1316,2195.1055,0.0714,5.0969999999999995,0.6138,23.9432,2.87,11.74233965,31.52,,62.59,,29.35,62.2,0.98486772,,11.52,11.52,6.18,6.29,-11.61,-12.16,1.5554,,10410999808.0,44871999488.0,14142000128.0,,503075995648.0,44871999488.0,,28086999040.0,-66928116.75013114,-404.23,,0.37406402,31.52,0.22,2.88,0.3176,13927999488.0,5677000192.0,37.41,,33.91,-1742.23,1.07,1.07,-12.79,6.42,,1.00274808,0.37303888,0.37406402,0.31516314,6273742929920.0,,-0.03143207,,0.00715235,0.93645263,,,0.91981249,11.47076614
600017.XSHG,600017.XSHG,87.3486,87.3486,0.129,13.6333,0.7467,-33.0747,1.43,0.74818015,14.54,23.44,85.17,0.0,3.07,78.03,0.6976102,91.58,3.39,3.39,-5.16,-7.18,26.53,23.23,1.7015,31019604111.5515,196234176.0,1323361920.0,192458288.0,,13582008320.0,1323361920.0,317638672.0,1127127808.0,3972036.90596627,26.22,1.38885483,0.19119331,14.54,0.86,1.16,0.0541,134260864.0,9098113.0,19.12,5.0,3.62,176.81,7.78,7.78,29.56,-9.45,,1.0060989,0.19003432,0.19119331,0.14543133,22334662656.0,0.31883790000000006,0.03963962,0.55098593,0.05925148,0.13086937,0.47774103,2.444043,0.39188652,0.64442998
600018.XSHG,600018.XSHG,1293.0909,1293.0909,0.0815,10.8352,1.6065,-226.7206,3.03,0.63304353,28.54,30.53,80.56,0.22,7.37,58.61,0.8553044,97.14,9.76,9.76,31.23,34.92,-2.29,-2.33,3.3527,287323098368.6992,1829778048.0,9411172352.0,2685932032.0,16126573389.0909,89362391040.0,9411172352.0,3361119088.0,7581394432.0,1850196.88374843,25.42,2.04765221,0.3365553,28.54,1.89,2.91,0.1033,2297289472.0,1167793664.0,33.66,2.54,37.41,130.75,4.11,4.11,-2.33,38.96,0.02678267,1.01455597,0.33172670000000004,0.3365553,0.28539824,140318310400.0,0.06288524,0.04695181,2.61157386,0.06707017,0.30999724,0.22553068,2.59563404,0.36314525,0.5702166999999999
600019.XSHG,600019.XSHG,1249.5972,1239.871,0.3319,8.5052,0.7155,-132.6527,1.55,0.8988704,3.84,10.1,96.5,1.09,1.28,72.95,0.8444244000000001,119.68,-1.01,-1.02,-50.53,-53.49,-22.1,-22.36,0.42100000000000004,767596574629.9688,2667732224.0,75999657984.0,2921516800.0,20134815841.5972,187592769536.0,76122873856.0,4351547840.0,73455140864.0,8128378.98513388,13.36,2.22768799,0.04935239,3.84,0.85,1.43,0.1206,2467000064.0,832995328.0,4.93,0.91,22.78,380.74,0.68,0.66,-23.64,-53.17,0.01918856,1.02560889,0.0480422,0.049272500000000004,0.03837896,344570953728.0,0.90850203,0.06470452,0.93613565,0.22092075,0.53015708,0.57635773,0.032598300000000004,0.45557584,0.83680304
600021.XSHG,600021.XSHG,198.1193,177.6865,0.2126,6.8614,1.2565,-27.3736,1.78,4.97251883,9.73,27.06,90.97,0.0,6.01,77.68,0.44992931,117.0,1.96,1.96,-18.98,-14.37,-19.8,-21.43,0.8533,161818027869.3906,558977984.0,5979971584.0,582078144.0,,26709807104.0,5979971584.0,1400374048.0,5440082432.0,10119781.226180699,33.53,1.53941366,0.11434522,9.73,0.56,1.67,0.1065,261894016.0,130555248.0,11.43,11.38,18.14,358.68,4.73,4.73,-20.35,-36.53,0.01694876,0.95026346,0.12033002,0.11434522,0.09733794,105116663808.0,0.08526473,0.02557077,0.41332483,0.0568889,0.09677024,0.34200427,5.91529467,0.74590317,2.93550801
600022.XSHG,600022.XSHG,153.2517,153.2517,0.2346,86.0588,0.7414,-9.7667,-0.42,2.10522829,0.02,5.03,99.97,0.65,1.37,10.28,-17.06598183,71.41,31.62,31.62,-89.27,-99.45,-99.17,-120.61,0.2242,103745476921.2891,7122602.5,20625342464.0,4796472.0,14068053785.2517,29881982976.0,20625342464.0,337802308.0,20618221568.0,14440092.96212128,10.73,1.41345387,0.00598898,0.02,0.01,-0.4,-0.008,-81856504.0,17896554.0,0.6,1.3,25.84,31069.6602,11.42,11.42,-84.0,-111.88,0.007113600000000001,1.7832041,0.00335855,0.00598898,0.00023255,73398558720.0,0.32491745,0.05085347,0.75189539,0.28100473,0.52747531,0.86682993,0.10384424,0.59288047,1.45628125
600023.XSHG,600023.XSHG,523.6266,523.6266,0.0637,13.3971,0.8302,78.4798,1.79,0.61175818,9.76,13.36,91.88,,2.27,66.8,0.80729548,92.11,-9.88,-9.88,-5.89,-13.45,-14.57,-22.23,0.9833,183822897015.6738,1116915328.0,13759199232.0,1342587520.0,,71231856640.0,13759199232.0,1951489216.0,12642284544.0,6293750.39839386,23.95,1.67392068,0.12238934,9.76,1.23,1.73,0.0824,1083864832.0,531785728.0,12.24,2.03,31.8,295.06,8.3,8.3,-4.92,-20.34,,1.00709463,0.12152715,0.12238934,0.09757745,109815775232.0,0.15837268,0.08541318,1.83993963,0.12529347,0.28081763,0.54566234,1.85819575,0.35135133,0.54166661
600025.XSHG,600025.XSHG,777.6,385.6896,0.2296,9.2321,1.6752,-91.1687,4.32,2.26828838,39.24,61.58,60.07,0.12,1.12,101.81,0.93666773,114.43,18.23,18.23,36.32,55.25,7.78,1.85,3.7898,352666341284.4609,2286568192.0,5726962176.0,2247256320.0,,52250738688.0,5726962176.0,3342090803.375,3440393984.0,6407431.97071945,87.0,2.11682085,0.40732685,39.24,1.34,4.44,0.1138,2104932480.0,44277276.0,40.73,19.14,1.97,217.9,-6.89,-6.89,-7.88,48.7,,1.03863611,0.39217474,0.40732685,0.39239936,166601883648.0,0.06949830000000001,0.04357122,0.25645865,0.03437513,0.04066315,0.70957789,37.23491921,0.68637366,2.18850772
600026.XSHG,600026.XSHG,236.6803,160.6051,0.5128,24.6854,0.8353,-61.486999999999995,0.4,1.3078043,5.51,18.54,98.73,1.12,3.96,17.69,0.60652562,94.04,6.79,6.79,324.17,728.05,75.67,179.0,1.6308,62910593207.0801,42946488.0,3393235712.0,186990592.0,27319689836.6803,29374388224.0,3393235712.0,644391344.0,3350289152.0,3687269.58653453,25.72,0.94698676,0.07118211,5.51,0.28,0.4,0.0282,113414584.0,196174656.0,7.12,11.84,80.8,2032.0699,3.14,3.14,49.53,313.03,0.01066889,0.99479948,0.07155423,0.07118211,0.05510687,66432389120.0,0.05165914,0.02354968,0.57501202,0.05107803,0.07054309,0.46034063,6.14410336,0.55783035,1.26157531
