code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600016.XSHG,600016.XSHG,2552.5149,2067.4419,0.1426,4.9876,0.6197,18.8949,3.69,13.15796365,36.41,,56.19,,21.29,61.6,0.98760022,,19.35,19.35,5.14,5.57,122.64,106.65,1.5576,,11836999680.0,43859001344.0,15968000000.0,,448046989312.0,43859001344.0,,24646000640.0,30762210.30651507,179.03,,0.43806289,36.41,0.26,3.68,0.3607,15770000384.0,6816000000.0,43.81,,35.47,663.35,6.67,6.67,160.44,5.69,,0.99984397,0.43813125,0.43806289,0.36407578,6196748091392.0,,0.01365891,,0.00707774,0.94085728,,,0.92769642,12.83057612
600017.XSHG,600017.XSHG,89.194,89.194,0.2377,12.6124,0.7804,-24.961,2.05,0.76140241,19.41,30.83,78.27,,3.6,83.49,0.92765334,89.18,4.02,4.02,30.06,27.52,106.54,121.08,1.7218,39939527940.842995,281525120.0,1295476096.0,251426992.0,,12763515904.0,1295476096.0,402661908.0,1013950912.0,2783708.85172078,19.17,1.85660229,0.26053698,19.41,1.17,2.05,0.0759,233237088.0,55244296.0,26.05,5.05,16.38,88.19,0.68,0.68,120.83,36.79,,1.00091299,0.26029932,0.26053698,0.19408077,21512161280.0,0.10007039999999999,0.02838041,0.61898676,0.06022064,0.12888153,0.45268379999999997,3.20890789,0.4066837,0.68544165
600018.XSHG,600018.XSHG,1369.5642,1369.5642,0.2207,12.1598,1.7643,18.0019,3.11,0.74184631,30.41,31.61,80.91,0.28,9.41,53.16,0.82749139,90.78,1.96,1.96,22.65,31.03,28.92,27.51,3.6298,285756509479.2188,1725823232.0,9040066560.0,2748755200.0,19530394585.5642,86485278720.0,9040066560.0,3369308136.0,7287149056.0,1478276.10762505,22.4,1.98343526,0.35874234,30.41,1.95,2.89,0.1058,2274571264.0,1267611008.0,35.87,1.36,39.05,117.31,10.8,10.8,27.32,41.22,0.025645499999999998,0.99895454,0.35911778,0.35874234,0.3040636,144071507968.0,0.0652799,0.03515761,2.21653893,0.06274708,0.29427647,0.19015254,3.20929547,0.39970591,0.66585012
600019.XSHG,600019.XSHG,1318.7471,1308.3843,0.1109,6.8434,0.7854,-38.2386,1.53,0.83273513,4.5,10.17,95.32,1.06,1.55,84.84,0.94439523,115.71,-3.06,-3.08,-45.53,-46.75,-51.66,-53.15,0.435,664896690166.8438,3062001152.0,65378238464.0,2946859520.0,35083971750.7471,191702925312.0,65477840896.0,4153737216.0,62415839232.0,1027550.66115816,2.07,1.95096236,0.05821097,4.51,0.87,1.56,0.1224,2783000064.0,672007552.0,5.81,0.83,18.62,44.25,-17.73,-17.72,-40.47,-45.71,0.01704765,1.05452256,0.05511729,0.05812242,0.04500545,340804468736.0,0.59958277,0.009088299999999999,0.95783307,0.1921273,0.44402649,0.51080112,0.03915583,0.43749879,0.77777396
600021.XSHG,600021.XSHG,227.6933,186.1573,0.1001,7.736000000000001,1.492,-30.2923,1.69,4.61216257,8.36,20.25,95.81,0.0,4.05,41.66,0.12657667,86.88,1.78,1.78,61.22,92.06,-77.08,-86.87,1.0039,118024905600.0,244058640.0,5828390400.0,487184992.0,46696303587.6933,26812870656.0,5828390400.0,1217257168.0,5584331776.0,207339.04925712,0.81,1.16644773,0.0955233,8.36,0.49,0.39,0.1031,61666252.0,296849824.0,9.55,10.83,50.67,19.34,-3.64,-3.64,-75.43,182.12,0.01585404,0.95032839,0.10051609,0.0955233,0.08358826,101183193088.0,0.05575872,0.00063479,0.38526445,0.05760236,0.09725462,0.3916019,4.87074346,0.73500672,2.77368013
600022.XSHG,600022.XSHG,164.1982,164.1982,0.2207,10.0372,0.8077,-16.7953,0.74,2.01371939,1.16,5.51,98.98,0.67,1.5,80.91,0.86185902,56.57,17.27,17.27,-72.69,-74.45,161.56,148.39,0.2834,76275420164.2715,141826336.0,13843088384.0,160708752.0,14635064100.1982,29300910080.0,13843088384.0,368421032.0,13701262336.0,-5823172.5615664,-6.91,1.08593338,0.01270814,1.16,0.23,0.68,0.0138,138508288.0,17185510.0,1.27,1.4,9.8,-674.17,-9.88,-9.88,433.86,-75.75,0.0077786999999999995,1.00353854,0.01266333,0.01270814,0.01160931,70239502336.0,0.12522868,-0.02335582,0.78694003,0.19708409,0.55032329,0.58304188,0.28261785,0.58284289,1.39717825
600023.XSHG,600023.XSHG,553.5481,553.5481,0.0834,12.2209,0.9094,68.3168,1.71,0.63402733,8.93,10.34,95.38,,2.25,44.23,0.82744062,112.36,2.16,2.16,83.9,84.84,448.73,278.74,0.9726,136398415591.0781,609325952.0,13191335936.0,1177622400.0,,71398154240.0,13191335936.0,1683242368.0,12582009856.0,2728389.4493063,11.45,1.22283797,0.10492631,8.93,1.06,1.57,0.0784,974412608.0,684594816.0,10.49,2.32,49.69,247.86,-2.97,-2.97,253.76,86.21,,1.00472891,0.10443245,0.10492631,0.08927241,111542509568.0,0.07931241,0.0376216,1.61793141,0.11826286,0.25527715,0.54546366,1.92205085,0.35990185,0.56226041
600025.XSHG,600025.XSHG,822.6,408.0096,0.2885,13.1233,1.943,-92.3775,1.8,2.73442953,19.34,54.87,74.95,0.11,1.21,110.15,1.06196446,91.93,49.65,49.65,113.21,110.12,-75.88,-77.39,4.842,243497638984.8047,1111823488.0,4437719040.0,858302592.0,,46598557696.0,4437719040.0,2179163920.0,3325895680.0,3593150.56616023,66.6,1.43435007,0.25592959,19.34,0.51,2.04,0.0447,911486848.0,23493510.0,25.59,26.36,2.33,265.84,5.59,5.59,-73.0,137.34,,1.125148,0.22746305,0.25592959,0.19341076,169761652736.0,0.04826837,0.02399847,0.22017663,0.02614088,0.03279215,0.44857017,38.298157399999994,0.72550601,2.64306676
600026.XSHG,600026.XSHG,239.0995,162.2467,0.2631,38.5834,0.8565,-59.9884,1.52,1.31803588,13.05,24.44,90.31,0.41,3.67,68.8,0.84828118,91.72,59.89,59.89,1397.9399,1096.27,17.87,14.63,1.7418,94038027025.1387,372724256.0,3847709696.0,501937792.0,26704734959.0995,29123024896.0,3847709696.0,922065372.0,3474985216.0,6306652.88648886,39.19,1.42433112,0.14008535,13.05,0.78,1.52,0.1062,425784384.0,151644112.0,14.01,9.88,27.99,404.57,-3.66,-3.66,17.74,595.0,0.01537165,0.99494247,0.14079743,0.14008535,0.13045106,66022588416.0,0.06162448,0.04086546,0.70930391,0.05827869,0.08077419999999999,0.47237466,6.30416946,0.55889305,1.2670238
600027.XSHG,600027.XSHG,391.5602,277.731,0.2117,21.9732,0.9121,-813.4287,1.48,2.97510492,4.71,13.36,94.97,,1.5,80.9,0.65535673,110.91,4.04,4.04,35.61,38.55,291.68,356.17,0.4386,312357294736.6211,1177022976.0,23380037632.0,1101542016.0,104982393287.5602,67830566912.0,23380037632.0,2763151072.0,22203013120.0,15983439.90343993,26.77,1.38879691,0.06030713,4.71,0.49,1.38,0.0785,721902976.0,127513000.0,6.03,5.6,8.76,531.72,-2.79,-2.79,57.81,12.6,0.01529501,0.96907841,0.06223142,0.06030713,0.04711464,224912146432.0,0.11163361,0.03984222,0.34533424,0.10395187,0.16357026,0.90936757,3.27081295,0.6984130000000001,2.31579322
600028.XSHG,600028.XSHG,6041.4536,4768.333,0.0627,10.2255,0.8531,-20.8125,2.03,1.25917285,2.57,16.89,96.6,2.06,2.16,101.74,0.77797628,106.01,15.51,15.51,-23.2,-24.68,309.56,374.85,0.2022,12119909318461.0,24426999808.0,717579026432.0,18471000064.0,,882093981696.0,717579026432.0,26339999744.0,693151989760.0,-2418126.72630379,-2.04,6.68336213,0.03370082,2.57,1.08,1.97,0.1219,14369999872.0,-941000000.0,3.37,0.32,-3.92,-59.81,-12.3,-12.3,473.46,-21.35,,1.00720528,0.03345973,0.03370082,0.02574072,1813444952064.0,0.03084495,-0.01568582,0.93660398,0.39569937,1.18532084,1.33103641,0.10691099999999999,0.51358105,1.05584098
600029.XSHG,600029.XSHG,804.7265,460.6858,0.363,26.0598,1.2644,-124.7638,4.1,3.40154684,7.66,14.78,92.19,4.44,2.22,77.93,0.85263525,101.48,10.36,10.36,1.78,0.77,305.85,322.23,0.5469,556215721437.625,2940999936.0,37632999424.0,2884000000.0,,77178003456.0,37632999424.0,3733000000.0,34692001792.0,6321402.4326776,13.52,1.88064469,0.09441182,7.66,1.06,3.8,0.2159,2459000064.0,16000000.0,9.44,-0.11,0.42,172.97,8.35,8.35,286.71,4.13,,0.94144139,0.10028433,0.09441182,0.07663487,295758004224.0,0.07419589,0.02327294,0.24452147,0.12724254,0.46003299,1.69908352,0.2863869,0.73905013,2.83215402
600030.XSHG,600030.XSHG,2585.7483,2094.4487,1.0986,25.1759,1.6575,10.2573,2.74,3.23997503,41.41,,45.49,,39.64,11.94,0.97645536,,8.35,8.35,58.29,55.71,98.61,105.16,6.6153,,685134848.0,10522437632.0,4357013504.0,,161688010752.0,10522437632.0,,4786767360.0,10019173.492646601,246.21,,0.5450895,41.41,0.66,2.74,0.3514,4254429184.0,5044532224.0,54.51,,87.92,3781.3101,5.1,5.1,136.4,58.29,,0.99969721,0.5452545999999999,0.5450895,0.41406884,673338753024.0,,0.05063427,,0.01562726,1.38289867,,,0.75987125,3.16443227
600031.XSHG,600031.XSHG,1147.5361,1143.1256,0.5943,14.6422,3.1369,680.0576,9.17,1.13468839,15.61,30.72,82.42,6.75,2.15,94.12,0.93405926,85.63,75.14,75.14,117.51,114.14,168.46,161.26,1.7666,654170669507.4258,3742704896.0,21294618624.0,3324655104.0,,39699824640.0,21294618624.0,4098692072.0,17551912960.0,3331849.86744528,17.95,7.81892157,0.18793447,15.61,4.22,8.84,0.3846,3105424896.0,177964992.0,18.79,0.57,4.48,102.16,44.43,44.43,180.38,114.71,,1.00645167,0.18672976,0.18793447,0.15612654,83665076224.0,2.84207301,0.08696455,1.51001074,0.25452219,1.8594168000000002,0.34303813,0.09548878,0.52549108,1.10744196
600036.XSHG,600036.XSHG,8930.3477,7304.709,0.1901,10.3341,1.6729,14.7961,4.56,10.99082165,37.09,,51.92,,25.9,83.33,0.98407657,,12.14,12.14,12.91,12.28,92.36,91.5,3.4251,,27555000320.0,68738998272.0,25496999936.0,,573035970560.0,68738998272.0,,35686998016.0,-19329819.0472113,-251.13,,0.48083331,37.09,0.38,4.54,1.0008,25091000320.0,4967000064.0,48.08,,15.02,-626.46,13.93,13.93,82.72,11.32,,0.99954639,0.48105152,0.48083331,0.37092481,6794346758144.0,,-0.02774689,,0.01011709,1.26177536,,,0.91565992,10.85675473
600037.XSHG,600037.XSHG,126.2343,126.2343,0.3366,16.3945,0.9506,-6.542999999999999,1.89,0.21905932,43.51,26.61,83.24,5.27,3.28,38.37,0.38772329,98.51,7.51,7.51,44.51,45.17,69.02,69.02,4.5848,15230731562.7861,95911960.0,572368704.0,249020256.0,,13296011264.0,572368704.0,234504548.75,476456736.0,960080.93871707,21.17,0.93966823,0.43710152,43.51,1.55,0.73,0.1789,96550952.0,151424592.0,43.71,-2.7,60.59,126.36,-38.03,-38.03,62.18,45.17,,1.00099136,0.43666863,0.43710152,0.43506966,16208626688.0,2.88250385,0.04161042,5.14742087,0.0353126,0.15135092,0.05881247,,0.17969537,0.21905932
600038.XSHG,600038.XSHG,259.6645,259.6645,0.7998,50.0843,3.3938,22.8666,1.02,1.94165043,3.13,13.05,96.43,0.96,8.14,91.88,1.00162204,119.67,11.5,11.5,4.18,9.69,-64.72,-61.39,1.9506,31153434848.9292,85109648.0,2387236352.0,74686232.0,,8100314624.0,2387236352.0,91068701.375,2302126848.0,390122.6852353,4.24,1.33972428,0.03877435,3.13,0.32,0.96,0.1337,74807376.0,,3.88,-0.07,,119.02,-51.08,-51.08,-61.52,11.5,,0.9993113000000001,0.03880107,0.03877435,0.03128565,23253616640.0,0.15481756,0.00668508,1.38669505,0.10266086,1.11885221,0.11948874,0.01999718,0.65165358,1.87070543
600039.XSHG,600039.XSHG,116.62,111.6635,0.3526,8.2979,0.8209,5.6983,2.46,4.87620678,5.54,13.31,97.75,0.04,2.69,34.19,0.33406528,119.98,29.85,29.85,194.46,198.25,-44.09,-43.8,0.2811,85274679352.7256,144177584.0,6406812672.0,354677312.0,,15850430464.0,6406812672.0,825353936.0,6262635008.0,-7039404.39603583,-12.81,0.99151814,0.06590912,5.54,0.41,0.83,0.0965,118485376.0,277563136.0,6.59,6.3,65.83,-569.39,-58.42,-58.42,-43.84,203.56,,1.00149102,0.06581099,0.06590912,0.0553594,86004154368.0,-0.02138479,-0.01170195,1.0942296999999999,0.07449422,2.78680371,0.15388421,5.688476799999999,0.81570157,4.42598225
600048.XSHG,600048.XSHG,1655.9591,1655.9591,0.4541,7.2751,1.3882,2.9707,1.89,5.730054,14.8,39.81,81.15,4.33,4.44,94.45,0.60948097,219.14,12.12,12.14,18.73,17.68,-73.59,-75.07,0.8032,898824091094.2734,4257689600.0,22577846272.0,3343438336.0,,189763747840.0,22584856576.0,5664445312.0,18327166976.0,480962.4856677,3.53,0.99734655,0.19745354,14.81,0.38,1.66,0.195,2037762048.0,200243456.0,19.74,5.12,4.44,18.71,-77.33,-77.33,-74.68,22.51,,0.9889515,0.19959749999999998,0.19739225,0.14803894,901215420416.0,0.02547446,0.00111948,1.7774116999999998,0.02506044,4.94548193,0.02740953,15.39888931,0.78943575,3.74914429
600050.XSHG,600050.XSHG,1679.3164,1146.7358,0.3961,38.1343,1.2003,-11.1072,1.15,1.75646365,5.02,28.65,94.34,12.37,7.92,86.58,0.42786927,96.44,-2.39,-2.39,22.59,23.02,163.32,166.07,0.5809,2095655619738.3125,4141890048.0,73146793984.0,3671935744.0,16746020623.3164,320219316224.0,73146793984.0,5048854128.0,69004902400.0,11364087.67816145,26.09,3.68384415,0.06441979,5.02,0.66,1.12,0.0523,1571108480.0,477301952.0,6.44,0.36,9.98,460.75,2.78,2.78,291.6,24.8,0.01373448,0.98504271,0.06539796,0.06441979,0.05019954,568877383680.0,0.97306341,0.07674756,0.38200516,0.12858095,0.22161263,0.89301718,0.05878117,0.4371031,0.77652426
600053.XSHG,600053.XSHG,91.3904,91.3904,0.493,19.1367,4.4824,22.2905,9.83,1.26409395,75.08,,33.37,1.6,24.68,80.74,0.99441477,51.53,78.7,78.7,489.28,636.38,40.39,92.83,9.6577,,198426448.0,297814592.0,223609936.0,,3221706496.0,297814592.0,259290991.0,99388144.0,-149591.4936295,-4.59,,0.82451691,75.08,3.69,9.83,0.5133,222361024.0,47126972.0,82.45,4.54,19.18,-6.89,36.39,36.39,26.22,663.15,,0.99915287,0.82521598,0.82451691,0.75083606,6204558848.0,-0.16171858,-0.00458327,1.52023354,0.04799932,8.09874745,0.07960641,,0.48075172,0.92586099
600056.XSHG,600056.XSHG,138.6894,131.3753,0.4427,9.147,1.6515,-57.3322,4.73,1.66241658,6.22,20.93,91.76,10.5,2.34,99.85,0.79668826,87.05,23.84,23.84,5.44,0.2,48.44,34.52,0.4255,172563473625.2305,679423552.0,8244790784.0,513157824.0,,10650049536.0,8244790784.0,717388048.0,7565367296.0,-10049790.03548781,-16.91,6.79900093,0.08264296,6.22,2.02,4.72,0.3831,408826816.0,,8.26,0.45,,-205.14,-6.4,-6.4,28.7,-6.46,,1.00133584,0.08253271,0.08264296,0.06224025,25380710400.0,-0.6537166999999999,-0.09461893,1.6780032,0.32484476,4.586252,0.39573595,0.07177008,0.58038804,1.38315421
600058.XSHG,600058.XSHG,80.7149,80.7149,0.2062,-10.0729,1.9647,29.746,0.38,2.12476821,0.18,3.44,99.55,0.65,1.85,138.3,0.9356705,110.35,11.7,11.7,242.96,47.16,105.08,106.19,0.1397,40278219831.582,52574504.0,11708784640.0,20984526.0,,6734917120.0,11709281280.0,97498696.0,11656707072.0,1084915.26453923,0.75,1.93869484,0.0032297,0.18,0.1,0.3,0.0236,19634602.0,-16580159.0,0.32,0.51,-43.62,166.56,-30.58,-30.59,112.89,11.52,,0.99478802,0.00324648,0.00322956,0.00179213,20775946240.0,0.18975,0.00623664,1.27577711,0.56359798,9.39804539,0.67554717,0.00689907,0.6758310000000001,2.0848109
600060.XSHG,600060.XSHG,98.9212,98.9212,1.1087,83.2874,0.6981,-7.5812,0.25,0.80834199,0.82,16.81,101.01,10.66,1.77,-120.62,-0.91103022,115.79,20.65,20.65,-36.76,-30.74,21.8,32.23,0.2731,125765537083.4395,-75598744.0,7481590784.0,61498228.0,,15418910720.0,7481590784.0,61626598.75,7540141568.0,-5784987.435425499,-7.65,4.68003363,0.00649167,0.82,0.22,-0.4,0.0271,-56026744.0,47338908.0,0.65,-0.01,75.53,756.97,-1.85,-1.85,12.25,-38.56,,0.77491285,0.00837729,0.00649167,0.00821994,26872784896.0,-0.3717207,-0.04996195,2.2839787,0.27840772,5.52992426,0.33352112,0.15069279,0.42622584,0.74284594
600061.XSHG,600061.XSHG,535.1546,528.4071,0.2536,22.3351,1.4288,4.4409,3.28,3.72031264,49.16,3.32,97.19,,51.07,4.29,0.89730651,192.27,12.92,8.26,129.69,136.43,87.58,109.38,4.9424,1008683760.8378,77114272.0,303820416.0,1348849024.0,,41357279232.0,2743605760.0,1859522988.0,2666491392.0,2471374.2364014997,435.31,0.00554304,5.93175421,443.96,0.8,3.26,0.2881,1210331008.0,1710516096.0,65.69,2.28,95.19,1715.0699,11.65,-9.69,95.01,142.98,,1.00288916,0.65497611,0.65686844,0.49163369,181973155840.0,0.05423916,0.00940553,1.31521726,0.01507698,9.56622351,0.01825475,27.07780397,0.77272868,3.40002726
600062.XSHG,600062.XSHG,130.1961,130.1961,0.3039,13.055,1.6526,-50.9561,4.11,0.33155046,12.63,64.03,85.49,39.17,6.77,95.29,0.94178215,90.12,23.16,23.16,8.65,6.27,164.28,164.08,1.493,168588818986.25,381959360.0,2632966144.0,332536896.0,,8241548800.0,2632966144.0,402733566.0,2251006720.0,3518858.6681017997,17.4,15.39606694,0.15282737,12.63,3.13,3.91,0.3155,313177312.0,11042456.0,15.28,0.07,2.75,119.95,37.45,37.45,139.78,9.55,,1.00382445,0.15224511,0.15282737,0.12629744,10950122496.0,2.65208484,0.16914497,2.36871104,0.24045084,1.12307681,0.45562082,0.00739171,0.24735561,0.32864869
600064.XSHG,600064.XSHG,111.2361,111.2361,0.4224,6.8636,1.02,4.1614,8.26,1.57675317,264.2,43.36,110.5,12.86,10.37,-3.35,0.52061215,486.84,-62.36,-62.8,258.4,289.45,363.34,425.12,3.8493,13794015011.4497,-33878776.0,318127648.0,908348352.0,,11969704960.0,322798816.0,1142528628.0,356677568.0,3871617.67564828,135.37,0.46519944,3.44032287,268.08,3.07,4.6,0.6862,472897184.0,1043992512.0,313.25,15.05,103.3,-1271.1899,-60.75,-60.7,316.61,356.51,,1.00047482,3.38892941,3.39053853,2.81397672,29651830784.0,0.35730896,0.02435587,1.08462072,0.0108863,0.88011165,0.01839252,,0.59632496,1.47723999
600066.XSHG,600066.XSHG,292.0186,292.0186,0.635,12.600999999999999,1.964,-161.2077,1.85,1.07629103,6.5,24.28,95.77,6.79,3.39,54.4,0.78450007,131.66,3.85,3.85,2.44,5.47,-71.85,-71.86,0.9147,117482173198.9102,204690512.0,4838639616.0,314321696.0,,17094490112.0,4838639616.0,462371644.0,4633949184.0,-6020376.48653545,-36.33,3.32198614,0.07654242,6.5,0.87,1.47,0.1403,246585392.0,98133328.0,7.65,1.78,26.08,-858.89,-60.89,-60.89,-66.36,5.41,,0.98427186,0.07776553,0.07654242,0.06496076,35365040128.0,-1.07850229,-0.09622380000000001,1.6223313,0.13681985,1.27303162,0.18320182,0.00647401,0.51662744,1.0687976000000001
600068.XSHG,600068.XSHG,255.5651,255.5651,0.1937,5.5589,0.9568,-37.3507,1.62,3.70677985,5.02,16.61,95.5,1.5,5.26,67.45,0.61012671,119.99,3.91,3.91,6.02,-2.27,-47.72,-62.72,0.2519,360443744414.1562,976013824.0,21700405248.0,1090067072.0,70288568319.5651,56160100352.0,21700405248.0,2032828224.0,20724391936.0,-4303831.07023691,-5.07,1.65680507,0.06658817,5.02,0.5,1.54,0.1515,665079040.0,108506216.0,6.66,2.7,7.5,-112.69,-34.64,-34.64,-47.76,-7.95,0.01447506,0.99858487,0.06668254,0.06658817,0.05023257,217553502208.0,0.03184184,-0.00681508,1.16713964,0.09974744,1.28916632,0.17100213,2.02318598,0.74185618,2.87380915
600073.XSHG,600073.XSHG,83.7392,83.7392,1.8962,25.9417,2.1167,-19.8503,4.67,1.40966559,4.58,14.8,95.72,7.58,2.43,81.7,0.56490172,92.77,4.03,4.03,32.12,24.86,125228.6406,4512.0498,0.3733,96395688973.4985,278603136.0,6513222144.0,298070624.0,,6159152640.0,6513222144.0,356204134.0,6234618880.0,-5284330.60059782,-6.79,8.12213091,0.052088199999999994,4.58,2.55,4.28,0.1956,168380608.0,40388788.0,5.21,0.23,11.84,-158.83,20.72,20.72,476.89,10.08,,0.99484464,0.05235812,0.052088199999999994,0.04576393,11868275712.0,-0.39918565,-0.07750851,1.60904823,0.54879262,2.55018438,0.84497564,0.09785258,0.48104065,0.9269332
600079.XSHG,600079.XSHG,132.9338,126.29,0.3536,-5.627000000000001,1.4354,-35.2417,1.56,1.87061833,5.78,40.08,92.66,19.26,5.9,95.47,0.53998946,95.7,18.59,18.59,7.03,8.2,110.5,105.75,0.6832,210927610972.5469,386224096.0,5262664704.0,303978528.0,,14832768000.0,5262664704.0,605249664.0,4876440576.0,368116.68127939,0.93,5.87765032,0.07798441,5.78,0.85,1.49,0.1276,164145200.0,-9909338.0,7.8,3.81,-2.45,12.67,3.27,3.27,114.7,-2.65,,1.01442801,0.07687526,0.07798441,0.05776133,35886383104.0,0.07908961,0.00232431,1.04969506,0.14664796,1.15388519,0.30647798,1.21944767,0.58667417,1.41939887
600085.XSHG,600085.XSHG,375.7829,375.7829,0.2817,32.2137,4.0725,35.7664,3.71,0.61727728,14.53,47.44,82.63,20.31,8.53,99.01,0.60717324,85.69,6.73,6.73,4.64,5.56,51.92,22.7,2.5996,185539452902.292,679411776.0,3911034112.0,568157376.0,-5865971877.2171,15072749568.0,3911034112.0,673816302.0,3231622400.0,1128459.2308863,10.84,8.84000042,0.17493770000000003,14.53,2.74,3.66,0.2546,344969952.0,-594744.625,17.49,-0.32,-0.09,62.42,4.81,4.81,36.23,10.18,0.04113927,0.99707474,0.17545094,0.17493770000000003,0.14527037,20988624896.0,0.46245227,0.07168098,3.42499967,0.18634066,1.82272699,0.23723804,0.05602199,0.28186100000000003,0.3924881
600089.XSHG,600089.XSHG,245.8941,245.8875,0.1934,12.3235,0.8535,6.265,1.36,1.67973407,6.57,20.31,93.92,5.1,4.55,83.05,0.67847231,95.42,0.09,0.09,-27.61,-23.31,152.0,310.69,0.62,162761551462.8555,487646848.0,8013862912.0,526759136.0,,40589852672.0,8013862912.0,838808100.0,7526216192.0,-6675820.74263124,-20.48,1.68890865,0.07082619999999999,6.57,0.56,1.08,0.1208,357391488.0,33158662.0,7.08,3.14,5.65,-336.63,-29.9,-29.9,109.21,-10.49,,0.96664953,0.07326978,0.07082619999999999,0.06573099,96370843648.0,0.00566427,-0.02942839,1.5277569,0.08315651,0.32535206,0.15220046,3.0537807,0.57881609,1.37425961
600094.XSHG,600094.XSHG,173.5203,159.59,1.3675,25.8225,1.4112,33.1524,1.3,2.77052046,11.0,33.95,90.26,2.05,5.14,69.22,0.86805457,182.35,16.5,16.5,431.12,441.59,-71.37,-67.92,1.2741,56614378123.4634,162378208.0,1667581056.0,183441648.0,14177208997.5203,13468612608.0,1667581056.0,447063484.0,1505202816.0,6962218.90150201,72.45,1.1875693999999999,0.14101597,11.0,0.38,1.3,0.0642,159237360.0,71337344.0,14.1,12.74,30.41,744.0,-73.84,-73.84,-77.8,323.3,0.01492579,1.00245539,0.14067057,0.14101597,0.11000464,47672479744.0,0.09784499,0.03532017,1.94451897,0.03497995,2.49647857,0.03918299,8.19652796,0.71747611,2.53952401
600098.XSHG,600098.XSHG,164.9349,164.9349,0.0481,22.2262,1.0086,-15.2486,0.89,1.12499259,2.34,8.48,97.92,1.05,2.09,71.9,0.93240604,117.67,4.61,4.99,10.49,28.23,135.41,161.53,0.6236,53987030009.8555,132765656.0,6366395392.0,149592304.0,9369408488.9349,19857836032.0,6394594304.0,353222816.0,6261828608.0,4502430.79517454,11.66,1.40003939,0.02856842,2.35,0.39,0.85,0.054000000000000006,139480768.0,41375940.0,2.84,2.64,22.41,559.34,-13.2,-13.14,42.47,38.66,0.01054833,0.98500411,0.02887546,0.02844244,0.02339356,38561079296.0,0.20966148,0.03970477,0.86083364,0.16583027,0.39123981,0.77512847,0.77498855,0.48502909,0.94185717
600100.XSHG,600100.XSHG,244.5217,244.5217,0.3261,-7.8469,1.4543,-14.3423,3.29,2.43479041,14.36,23.83,118.15,13.82,11.62,-93.66,-0.65062941,129.23,-24.28,-24.28,338.86,289.1,115.79,116.32,1.03,81285949207.9155,-619188928.0,3411076352.0,489703040.0,15755485546.2717,20650526720.0,3411076352.0,1007516336.0,4030265088.0,-7672201.393002701,-55.0,1.31983402,0.19235658,14.36,0.78,-1.94,0.1821,-318615200.0,1249578624.0,19.24,10.16,189.02,302.98,-58.77,-58.77,121.31,340.95,0.02391589,0.99252775,0.19380474,0.19235658,0.14356261,61588008960.0,-0.16938327,-0.04582645,1.19212051,0.0553854,0.90257524,0.10584653,1.92707945,0.66469894,1.98239419
600104.XSHG,600104.XSHG,2840.2495,2796.4846,0.1179,8.2199,1.2307,-15.3311,3.44,1.99004784,5.48,12.72,97.6,6.62,2.33,38.07,0.69314699,88.49,-16.18,-16.54,-20.56,-21.88,7.14,-1.03,0.3289,2493317906345.0,4804467200.0,196015554560.0,10969530368.0,-17123832807.7505,295036616704.0,200191819776.0,12744923400.0,195387359232.0,-6313713.42482806,-9.15,3.18188305,0.06334748,5.6,1.4,3.17,0.7062,7603496960.0,6871492608.0,6.2,0.06,54.44,-373.25,-11.99,-12.67,16.64,-15.0,0.0342108,0.98384231,0.06304462,0.06202596,0.0547951,783598223360.0,-0.14056697,-0.03670473,1.17281839,0.25547763,2.88892577,0.42970594,0.11930896,0.62348483,1.6559355
600109.XSHG,600109.XSHG,263.4217,263.4217,0.5054,23.129,1.3277,7.4092,2.03,1.71868197,37.25,,51.19,,53.36,23.29,0.9705471,,29.73,29.73,59.53,47.66,34.84,33.5,6.564,,126122952.0,1078029056.0,401590272.0,,20033794048.0,1078029056.0,,551818240.0,15887125.5966103,388.21,,0.48812304,37.25,0.8,1.98,0.1325,389762272.0,400086752.0,48.81,,73.89,3318.2,-14.98,-14.98,53.89,47.16,,0.97184306,0.50226529,0.48812304,0.37252268,54341750784.0,,0.12198375,,0.01983795,19.94957033,,,0.63133702,1.71250432
