code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600651.XSHG,600651.XSHG,40.353,40.353,0.8320000000000001,105.3047,3.5865,-27.9418,1.32,0.94043043,3.32,19.5,98.15,5.66,9.55,41.4,0.68580439,86.31,12.46,12.46,-87.87,-81.0,-50.65,-49.66,1.9502,9707480640.0,9212364.0,497819520.0,16512274.0,,1239465216.0,497819520.0,33873497.0,488607168.0,-1949831.50572233,-15.81,4.16834628,0.02177988,3.32,0.72,0.98,0.0206,11324190.0,1630084.375,2.18,2.33,7.33,-854.09,-19.38,-19.38,-53.24,-81.44,,0.48728605,0.04469629,0.02177988,0.033169199999999996,2328856576.0,-0.13707043,-0.07222524,1.13879029,0.21376135,1.10610239,0.46578518,0.24954027,0.4677795,0.87892048
600655.XSHG,600655.XSHG,97.3067,97.3067,0.3059,9.5001,1.7033,-72.5127,3.35,0.89908887,3.21,7.59,98.22,1.92,2.03,47.25,0.72105737,113.54,9.99,9.99,54.19,42.97,-56.39,-58.16,0.4657,49849869684.4121,117043024.0,6567835136.0,210588160.0,-952240473.3837,6532868608.0,6567835136.0,305830624.0,6450791936.0,4085737.41805074,6.05,4.17803518,0.03651481,3.21,1.82,2.57,0.1377,151846144.0,122780232.0,3.65,0.89,49.57,339.68,14.89,14.89,-56.11,39.84,0.03945751,0.96822233,0.03771325,0.03651481,0.03206356,11931414528.0,0.18827109,0.07364384,1.94221785,0.55046576,7.22439968,0.97439855,0.00865039,0.45246487,0.82636683
600657.XSHG,600657.XSHG,52.8918,52.8918,0.1763,9.8093,0.8288,-1222.0193,-1.01,1.94449693,-24.4,33.36,130.62,7.5,33.01,112.1,1.01113714,324.06,-17.91,-17.91,-299.72,-312.08,-113.77,-114.87,1.3402,9284407358.3467,-85216960.0,278309568.0,-67904656.0,,6997192192.0,278309568.0,-44136448.0,363526528.0,-17079598.14661152,-324.59,0.47335389,-0.27719769,-24.4,-0.35,-1.05,-0.0432,-68660920.0,8070197.5,-27.72,11.46,-10.62,1060.08,-88.42,-88.42,-113.11,-854.72,,1.01481473,-0.27315103,-0.27719769,-0.24398966,19614093312.0,-0.18226882,-0.07160004,2.36504844,0.01418927,1.83341607,0.01592305,25.67338093,0.64325694,1.80313779
600660.XSHG,600660.XSHG,149.2225,149.2225,0.2804,9.537,2.3453,269.05,5.47,0.82758723,15.08,39.35,81.6,7.94,9.8,97.97,0.99456283,106.76,15.19,15.19,13.12,11.36,6.72,6.67,1.409,102320835225.8945,478469984.0,2600275456.0,392003712.0,,7367865344.0,2600275456.0,551160556.0,2121805440.0,2448561.51741929,14.05,7.60049337,0.18660055,15.08,2.96,5.44,0.1957,389872320.0,6742871.0,18.66,2.41,1.38,76.36,-3.74,-3.74,15.76,11.33,,0.99348227,0.18782474,0.18660055,0.15075469,13462393856.0,0.69469655,0.05995222,1.0414872,0.19315105,0.43671642,0.49330512,0.3187467,0.4527076,0.8271769
600662.XSHG,600662.XSHG,38.1317,19.8754,0.408,21.6432,1.3269,16.4154,1.39,1.10175378,4.74,15.79,95.65,1.71,8.46,72.36,0.93539995,117.86,0.5,0.5,-28.43,-20.63,-16.65,-34.28,0.9986,14040671088.6392,38716984.0,889212864.0,42135512.0,384287514.1317,3153183744.0,889212864.0,63441752.0,850495872.0,2008300.98827891,8.61,2.18180102,0.05649968,4.74,0.67,1.33,0.039,39413556.0,11523258.0,5.65,1.12,21.54,197.79,-13.92,-13.92,-23.0,-13.96,0.01399195,0.93893828,0.06017401,0.05649968,0.04738518,6435358208.0,2.91309059,0.02333207,0.83052297,0.13817613,0.45146574,0.33133575,0.0,0.51002199,1.04090801
600664.XSHG,600664.XSHG,133.4568,73.3159,1.4832,17.5597,1.6296,-52.6913,2.89,0.85172831,4.94,30.48,94.29,15.51,8.67,90.82,0.91142503,79.91,4.67,4.67,-20.51,4979.1299,-1.93,9.96,0.7466,145732093524.6035,273040864.0,4781236736.0,236302608.0,,8878968832.0,4781236736.0,296208839.0,4508195840.0,811442.66967566,2.26,9.19205206,0.05735912,4.94,1.5,2.67,0.1215,215372112.0,1206702.375,5.74,-0.09,0.4,39.66,14.29,14.29,7.75,951.38,,0.91220371,0.06287973,0.05735912,0.049422900000000006,15854141440.0,0.02533666,0.01552543,1.73377811,0.30157652,1.40931287,0.43800305,0.02050373,0.43995906,0.78558369
600673.XSHG,600673.XSHG,56.3505,56.0199,1.4464,38.313,2.2329,6.8563,0.35,1.89070784,1.64,16.45,97.84,2.05,5.62,81.89,0.22229895,112.31,2.49,2.49,-33.54,-31.97,-60.9,-70.46,1.2690000000000001,17185343696.2441,22611998.0,1044701696.0,17105320.0,,3403576832.0,1044701696.0,95817345.0,1022089728.0,4971179.61598909,26.81,2.06269794,0.02121115,1.64,0.21,0.15,0.011000000000000001,3802494.75,-452673.9375,2.12,6.53,-1.64,1238.85,-7.62,-7.62,-64.27,-43.42,,0.80246957,0.02643234,0.02121115,0.0163734,8331488256.0,0.12642112,0.05684527,1.97406445,0.12539197,0.34457731,0.28570604,1.26880795,0.59148027,1.4478624
600674.XSHG,600674.XSHG,195.6888,195.6888,0.6583,31.6398,2.2764,-11.0346,2.56,0.76959245,76.94,52.65,77.57,0.97,4.48,27.41,0.9259565000000001,119.46,2.58,2.58,514.01,665.29,1454.3,696.18,17.0922,16277217188.5391,69340136.0,309158912.0,237880064.0,5935898506.6888,9066878976.0,309158912.0,328301276.0,239818768.0,1057172.99699633,66.92,1.03167825,0.81448396,76.94,1.51,2.56,0.1116,220266592.0,182464848.0,81.45,24.35,72.12,298.35,-4.44,-4.44,1447.45,1723.5699,0.02131603,0.99520282,0.81841002,0.81448396,0.76944269,15777416192.0,0.04087255,0.03082867,0.59878293,0.01959503,0.07231621,0.37338215,23.84584777,0.42532549,0.74011545
600675.XSHG,600675.XSHG,81.8394,81.8394,0.7817,14.3815,1.4587,17.4706,2.1,3.39333081,11.98,53.36,79.93,2.98,5.18,103.65,0.81802186,133.68,39.36,39.36,15.2,-1.81,-46.43,-43.82,2.0936,61506995258.4199,231327904.0,1152679808.0,138039792.0,,6681492992.0,1152679808.0,375980112.0,921351936.0,-816338.18165289,-5.8,2.33399149,0.19366821,11.98,0.53,1.97,0.0776,112919568.0,-8090465.5,19.37,13.26,-3.63,-28.88,-25.15,-25.15,-52.2,3.31,,1.0002677,0.19361638,0.19366821,0.11975554,26352707584.0,0.00282375,-0.00339626,1.62900689,0.04374047,7.31476243,0.05772423,6.56428258,0.74645894,2.94413451
600683.XSHG,600683.XSHG,37.0389,37.0389,0.7275,15.6327,1.9695,-43.7743,4.73,10.84882742,155.91,25.53,238.86,6.38,40.42,-71.85,-1.48725973,360.51,-23.84,-23.84,227.5,220.88,-68.66,-67.74,3.3505,1365785799.3737,-74288424.0,53497288.0,83409872.0,,2445243904.0,53497288.0,161065590.0,127785720.0,-260418077.18252745,-18030.0703,0.05844255,1.91865681,155.91,0.43,-6.58,0.1202,-124052144.0,176931360.0,191.87,107.8,171.12,12983.9902,-93.38,-93.38,-71.87,245.06,,0.99274028,1.93268758,1.91865681,1.55914206,23369717760.0,-0.76369674,-0.46097207,2.98714129,0.00228917,0.84482476,0.00243134,340.26386815,0.89536706,8.55721401
600690.XSHG,600690.XSHG,311.3776,311.3776,0.3248,9.24,2.8785,7.5127,6.29,3.16546601,4.75,24.34,95.32,13.57,5.36,83.21,0.69826946,90.47,9.95,9.95,13.34,13.15,29.2,42.0,0.381,500150280501.2109,962084096.0,20548491264.0,976899200.0,,16496323584.0,20548491264.0,1161063035.5,19586408448.0,5479630.75349637,8.3,9.27992956,0.05373363,4.75,1.89,5.95,0.2675,682138880.0,142060960.0,5.37,0.02,12.29,177.35,6.86,6.86,1.38,16.17,,0.95493636,0.05626933,0.05373363,0.04754116,53895913472.0,0.64023506,0.04562174,1.27037688,0.38126251,4.03901038,0.46931815,0.00386139,0.69392253,2.2671468999999997
600694.XSHG,600694.XSHG,94.78299999999999,94.78299999999999,1.2456,9.7185,2.0866,4.6758,8.8,2.02470867,4.67,21.24,94.5,6.27,7.92,96.85,0.89901737,115.51,5.85,5.85,-7.78,-0.02,177.21,185.85,0.2927,199938994847.7012,517295872.0,9413323776.0,439469184.0,,4976721408.0,9413323776.0,543928048.0,8896027648.0,8714389.97498027,8.77,13.53828227,0.05503178,4.67,3.03,8.53,1.3873,395090432.0,736129.875,5.5,0.1,0.14,159.67,17.13,17.13,149.18,-0.42,,0.96989773,0.05673978,0.05503178,0.04668587,14768416768.0,1.03137288,0.08435474,0.92696795,0.63739559,2.23159457,1.13860537,0.04663438,0.66301595,1.9674993000000003
600702.XSHG,600702.XSHG,55.5196,55.5196,1.4718,17.5857,2.4302,-18.035999999999998,2.43,0.39158039,12.52,70.24,82.91,28.87,9.46,94.02,0.99969278,174.41,-4.28,-4.28,-43.82,-48.48,-50.11,-50.11,2.8634,32273939401.1628,78527048.0,459480928.0,57534872.0,,2395877120.0,459480928.0,88639877.0,380953888.0,3978100.13652702,48.07,9.68008485,0.18173774,12.52,1.69,2.43,0.1706,57517196.0,4977971.0,18.17,1.11,5.96,281.26,-39.91,-39.91,-49.45,-48.48,,0.99980948,0.18177237,0.18173774,0.12521711,3334055424.0,1165.52915569,0.23541632,2.3190357999999995,0.13781442,0.70189201,0.21123468,,0.28139259,0.39158039
600703.XSHG,600703.XSHG,286.4923,253.4178,0.9059999999999999,37.0591,4.8452,-143.0395,2.61,0.86992229,25.12,39.3,77.77,0.88,9.3,74.42,0.96734299,99.49,23.3,23.3,18.59,-22.69,7.46,11.65,8.2276,24731458079.8828,139878592.0,629299200.0,158086256.0,,6451068928.0,629299200.0,230733472.0,489420576.0,777262.9999527,35.39,2.08773937,0.22285888,25.12,1.35,2.5,0.1108,152923632.0,366319.3438,22.29,6.8,0.19,159.2,-37.73,-37.73,81.29,-18.77,,0.74617536,0.29866823,0.22285888,0.25121001,11846046720.0,0.09941876,0.041275400000000004,2.12032122,0.05312314,0.13460955,0.13150277,4.31113529,0.45542432,0.83629207
600704.XSHG,600704.XSHG,46.6404,46.6404,1.3379,12.1947,1.1845,34.2701,3.34,4.84824334,1.91,8.9,97.16,2.38,1.69,100.85,0.76028782,112.38,-1.34,-1.14,-28.56,-32.09,51.2,31.62,0.1176,79883853881.6367,256451664.0,8975714304.0,172143408.0,5745886206.6404,5623300608.0,9030181888.0,332182448.0,8773730304.0,-14800921.45422668,-7.69,3.14461799,0.02918487,1.92,0.69,3.27,0.1693,130878536.0,5503377.0,2.9,0.86,2.16,-269.18,-24.29,-24.25,25.22,-25.48,0.02184074,1.03013681,0.02816018,0.02900883,0.01906312,25403357184.0,-0.10776194,-0.03489984,1.27479456,0.35547199,7.40369698,0.42858481,0.23674194,0.77863949,3.51751729
600710.XSHG,600710.XSHG,27.5962,27.5962,0.7324,-45.4649,1.3496,-26.101,-2.08,0.5295473,-14.87,7.87,114.16,7.65,6.59,95.39,1.00632364,45.76,-39.09,-39.09,-270.51,-263.29,-313.54,-277.71,2.3389,2306335072.3826,-41491548.0,293054016.0,-43588796.0,,2050434816.0,293054016.0,-38845575.9609,334545568.0,-630378.50883663,-5.94,0.73608299,-0.15151433,-14.87,-1.4,-2.12,-0.0673,-43864436.0,-2910336.25,-15.15,1.59,6.69,41.93,39.75,39.75,-368.12,-258.12,,1.02082054,-0.14842406,-0.15151433,-0.14873979999999998,3133254144.0,0.05440439,-0.01606552,1.73217954,0.09353024,0.49697348,0.16917111,0.18518363,0.34558933,0.52809248
600717.XSHG,600717.XSHG,91.4424,91.4424,0.1614,9.1129,0.7703,7.9079,2.04,0.87862071,9.54,19.59,90.44,,8.11,83.18,0.74967165,81.6,19.79,19.79,-3.06,-2.05,2.41,21.06,0.6507,66418412946.1377,324032576.0,3390424320.0,323530464.0,2769122011.4424,16265836544.0,3390424320.0,445543456.0,3066391808.0,3584260.85615648,9.67,2.46347692,0.11303289,9.54,1.23,2.01,0.1467,242541616.0,59196884.0,11.3,1.65,15.2,101.15,-21.3,-21.3,8.23,-0.27,0.01932721,0.9837290999999999,0.11490246,0.11303289,0.09542477,26961248256.0,0.14749102,0.0306443,1.39398003,0.12575176,0.30404556,0.43027987,1.46324894,0.39669576,0.65753844
600718.XSHG,600718.XSHG,98.2075,98.2075,0.5314,21.7455,1.9748,-33.8367,0.99,0.53447436,2.87,29.22,99.12,10.46,15.41,20.12,0.30362812,89.47,15.56,15.56,-37.62,-11.51,-77.93,-72.69,1.3730000000000002,41823152586.4709,12654079.0,1431319424.0,41112388.0,-334612589.7925,5265949696.0,1431319424.0,81916660.0,1418665344.0,-8507873.51842137,-58.38,5.21331115,0.02851139,2.87,0.5,0.24,0.0413,12482877.0,28154836.0,2.85,1.33,44.76,-6602.9102,-43.44,-43.44,-67.49,-8.48,0.01265004,0.64872853,0.04394965,0.02851139,0.02872342,8022377984.0,-0.80423326,-0.30312308,3.3617656000000005,0.17841585,0.80531135,0.31303035,0.57645029,0.34359239,0.52344367
600720.XSHG,600720.XSHG,53.8626,53.8537,1.9698,28.7125,1.4951,-21.2971,-2.01,1.68216722,-14.76,16.38,116.78,7.5,14.87,113.1,0.86216328,120.93,24.29,24.29,9.87,12.69,-2318.53,-1261.95,1.2348,9554644828.8654,-97874376.0,583311680.0,-86073552.0,,3978922752.0,583311680.0,-37058922.75,681186048.0,401771.85347765,3.71,0.94699896,-0.16055949,-14.76,-0.85,-2.02,-0.1233,-74209456.0,4218151.5,-16.06,8.48,-4.87,-22.11,-43.92,-43.92,-802.6,16.02,,1.08221685,-0.14836166,-0.16055949,-0.14756014,10089393152.0,0.08834915,0.00354154,0.61433919,0.05781435,0.11740311,0.23414883,4.07973377,0.60563312,1.5357098
600723.XSHG,600723.XSHG,43.9816,21.2341,1.5237,10.9695,1.6795,1770.3691,4.64,1.06155153,5.51,20.83,92.7,4.57,7.85,99.8,0.68266109,112.5,2.13,2.13,0.53,2.73,59.95,74.07,0.3577,69855263779.9814,244959296.0,3353589248.0,184855392.0,,3283048192.0,3353589248.0,250107848.0,3108630016.0,-80889.88602658,-0.11,11.19888695,0.07311532,5.51,2.98,4.64,0.1916,126193584.0,239455.2031,7.31,0.14,0.1,-1.45,2.64,2.64,51.04,2.45,,0.9990234,0.07318679,0.07311532,0.05512166,6237697024.0,23.01898956,-0.00120409,1.50102863,0.5376326,7.03174211,0.76287774,,0.47367627,0.89997128
600725.XSHG,600725.XSHG,21.1369,21.1369,0.3021,-1.8698,1.7278,2.1475,-10.5,12.33178443,-6.19,7.33,106.23,2.78,4.06,101.4,0.90589853,118.58,45.72,45.72,12.87,15.84,81.69,78.91,0.2673,17958954859.4751,-152696448.0,2450062080.0,-151602480.0,7319193621.1369,1651070336.0,2450062080.0,7364383.375,2602758400.0,20114917.94177763,17.35,1.07303306,-0.062323500000000004,-6.19,-0.94,-10.67,-0.2194,-137336464.0,,-6.23,6.45,,-278.44,33.08,33.08,81.66,22.97,0.00065843,1.01401436,-0.06146215,-0.062323500000000004,-0.061877,16736627712.0,0.1271765,0.02818371,0.56167624,0.14638923,0.38580823,0.41626956,1.17312835,0.90134984,9.1368347
600729.XSHG,600729.XSHG,75.0291,27.3829,0.5174,10.2779,2.2417,-3.5312,9.14,1.9708444,3.43,14.48,96.05,7.83,1.81,98.08,0.97648533,89.21,-3.08,-3.08,14.65,12.33,90.67,91.5,0.2695,127833220683.2227,349076416.0,8828261376.0,302997888.0,,3371920640.0,8828261376.0,353482372.25,8479184896.0,-4212356.94248346,-3.58,12.82416373,0.03995804,3.43,2.94,8.96,0.8086,295872992.0,3683625.0,4.0,-0.03,1.03,-90.54,26.66,26.66,95.68,12.23,,0.99112837,0.04031571,0.03995804,0.03432135,9968152576.0,,-0.04791362,1.07175673,0.88564669,4.1318543,1.24877174,,0.66173061,1.95622388
600736.XSHG,600736.XSHG,42.8442,42.8442,1.2197,23.2607,1.3161,6.7018,0.74,4.62826437,5.01,28.89,98.22,6.68,8.82,19.02,0.09486728,187.84,-25.56,-25.56,-29.51,-27.41,-64.13,-64.04,1.6398,13323757093.2324,8210810.5,461189248.0,23109684.0,9590729290.8442,4012829184.0,461189248.0,60606316.0,452978432.0,-2517923.25826833,-23.39,0.69831718,0.08924491,5.01,0.12,0.07,0.0227,2192352.75,32947982.0,8.92,3.78,76.33,-1313.86,-63.9,-63.9,-41.74,5.92,0.00397366,0.9534696,0.09360016,0.08924491,0.0501089,19079806976.0,-0.00910377,-0.00715992,1.45794363,0.02417159,0.33519542,0.03166217,11.57800115,0.7896819,3.75470213
600737.XSHG,600737.XSHG,109.9806,43.1804,0.3847,-17.7713,1.6144,21.335,1.0,3.42305471,1.66,16.23,104.45,9.39,6.42,-268.6,-4.13142531,103.0,58.93,58.93,24.27,119.87,103.57,103.75,2.5894,19189823788.9951,-52582896.0,1182367488.0,19575408.0,,2128424832.0,1182367488.0,70762814.25,1234950400.0,-2546741.84309047,-23.69,2.07426558,-0.06333933,1.66,0.21,-3.97,0.0202,-80874336.0,-22307468.0,-6.33,4.33,-113.95,532.67,-7.07,-7.07,86.18,120.85,,-3.82552113,0.01655705,-0.06333933,0.01655611,9251382272.0,-3.84095276,-0.03932246,0.62778602,0.12780441,0.32501998,0.26801909999999995,,0.76993438,3.34658627
600739.XSHG,600739.XSHG,205.5253,205.5253,1.7328,31.8818,1.9384,-30.9716,1.83,0.48698843,12.17,19.1,94.27,7.61,4.44,41.17,0.82430529,105.73,-22.46,-22.46,-23.79,-24.34,3767.3201,985.29,2.108,35878425970.9724,107694680.0,1878451584.0,228537872.0,,11207427072.0,1878451584.0,284198336.0,1770756992.0,-230031.32078342,-2.52,2.19159779,0.13725247,12.17,1.42,1.8,0.1404,188384976.0,150127424.0,13.73,1.2,57.39,-43.9,-29.12,-29.12,1233.6899,-20.77,,0.98566475,0.13924863,0.13725247,0.12166289999999999,16370898944.0,0.23764509,-0.0091561,1.33057729,0.11474334,0.84685336,0.39007682,0.03224208,0.31540549,0.46071871
600740.XSHG,600740.XSHG,54.9007,32.7549,2.0248,188.8618,1.9669,2.8395,0.37,2.62634916,0.54,8.62,98.51,0.94,3.1,270.93,2.56010373,87.14,-2.32,-2.32,62.1,-5.98,40.26,59.91,0.9657,13326473481.955,23062100.0,1545994624.0,8282635.5,,2808147456.0,1545994624.0,48814306.6875,1522932480.0,869409.90432375,3.09,1.31437461,0.01504222,0.54,0.09,1.04,0.0098,21204406.0,193098.2344,1.5,2.61,2.27,206.97,22.47,22.47,154.92,-7.52,,2.7319744999999998,0.00550599,0.01504222,0.00535748,10139022336.0,0.08319567,0.00651098,0.78865873,0.15247965,0.40610816,0.30179752,0.45608956,0.72303568,2.61057334
600741.XSHG,600741.XSHG,216.9888,216.9888,0.3638,6.8808,1.1181,13.4214,4.32,1.13448765,9.03,15.46,93.08,1.23,7.04,67.31,0.56899771,84.44,16.31,16.31,2.87,2.07,11.72,16.62,0.3605,253283722496.3281,1133849088.0,16383164416.0,1478642944.0,,28302882816.0,16383164416.0,1680087398.0,15249315840.0,3131614.386766,4.15,4.92739148,0.10211369,9.03,2.97,4.25,0.331,841344448.0,539096320.0,10.21,-0.03,32.0,59.93,12.15,12.15,19.42,6.19,,0.9931679,0.10281614,0.10211369,0.09025381,51403206656.0,0.29566973,0.02941627,1.54457355,0.31871872,2.7907193,0.49787087,0.00252706,0.44939457,0.81618265
600743.XSHG,600743.XSHG,50.7127,27.35,0.285,8.9298,1.7509,5.8219,4.51,3.50801936,15.95,40.3,77.88,3.13,2.27,100.36,0.94429977,128.42,85.0,85.0,33.63,34.66,-38.12,-30.62,1.4562,35337768124.603,193933904.0,876867712.0,139872736.0,,3215839232.0,876867712.0,193319692.2109,682933824.0,-2619803.72348189,-15.15,2.58811845,0.22229225,15.95,1.05,4.54,0.083,132081792.0,986994.0,22.23,0.01,0.51,-68.51,-28.27,-28.27,-32.55,25.47,,1.0087344,0.22036747,0.22229225,0.15951407,13653844992.0,-0.14119428,-0.01272823,1.36214283,0.06422130000000001,9.22236044,0.06834784,1.94717062,0.76447373,3.24581082
600747.XSHG,600747.XSHG,41.5088,41.5088,0.5512,-37.5901,6.1828,-23.1219,-3.46,1.1106264,-40.15,4.53,138.55,3.23,23.1,96.03,0.96693604,85.68,-11.09,-11.09,25.45,30.74,37.83,25.92,16.2642,275529380.5612,-23447966.0,60823260.0,-24417950.0,,699933952.0,60823260.0,,84271224.0,390055.23653782,26.62,0.19060277,-0.40135767,-40.15,-1.65,-3.46,-0.0222,-23610596.0,-963916.4375,-40.14,15.73,3.95,-69.05,111.36,111.36,45.65,33.28,,0.99975149,-0.40145744,-0.40135767,-0.40145744,1445568640.0,0.07610367,0.02171402,1.08683349,0.04207566,0.21643509,0.07752438,0.00765879,0.51580718,1.06529293
600748.XSHG,600748.XSHG,67.494,67.494,0.4256,11.2202,1.4105,4.2209,1.62,2.48144722,8.24,30.47,87.16,1.24,4.75,101.04,0.97711855,55.18,1.8,1.8,1.21,-45.06,22.76,203.76,1.8323,28967768869.7675,122080496.0,950698048.0,78381040.0,,7272515072.0,950698048.0,153063558.0,828617536.0,4567248.06570679,32.42,1.50031937,0.1250646,8.24,0.4,1.59,0.0719,76587568.0,-3181830.75,12.51,3.39,-2.63,252.51,4.34,4.34,39.41,-32.29,,0.98411102,0.12708383,0.1250646,0.08244578,19307735040.0,0.08737178,0.02561331,1.99563529,0.04923923,34.06085911,0.05578172,5.27831444,0.62333668,1.65489096
600750.XSHG,600750.XSHG,60.611999999999995,60.611999999999995,0.4403,25.0805,3.0447,23.884,4.09,0.58412662,13.14,36.01,89.98,18.52,4.52,63.96,0.61178628,75.9,-24.3,-24.3,22.62,25.7,8.35,10.04,2.0314,23351480240.8411,64993792.0,648472128.0,85179360.0,,2138257024.0,648472128.0,111362712.0,583478336.0,774967.8013991,7.24,6.95893248,0.15559156,13.14,2.59,2.55,0.2688,52111564.0,35903000.0,15.56,1.5,35.33,72.27,-36.02,-36.02,10.19,24.27,,0.99297069,0.15669301,0.15559156,0.13135393,3355612416.0,0.12188307,0.03858557,3.04910348,0.19325001,0.7968241,0.31318943,0.07230064,0.36278188,0.56932136
600755.XSHG,600755.XSHG,52.8342,52.8342,0.3733,13.0343,1.1153,5.0962,2.55,3.86449453,1.52,4.03,99.26,1.92,0.21,35.28,0.18444835,139.81,26.08,26.08,14.38,14.06,-25.48,-23.43,0.1202,41481552249.8369,76010936.0,10293188608.0,156452816.0,2226728463.3342,5823059456.0,10293188608.0,261639372.0,10217178112.0,35732645.27949428,18.34,1.68317173,0.02008852,1.52,0.64,0.6,0.0922,28857464.0,130763992.0,2.01,0.45,60.7,2483.73,-19.2,-19.2,-22.45,18.09,0.02541864,0.95982934,0.02092926,0.02008852,0.01519965,24644872192.0,1.17448523,0.10030415,1.26846514,0.41766046,10.67657998,0.47049843,0.00819377,0.76372123,3.23228921
600757.XSHG,600757.XSHG,64.5644,21.7437,1.8288,18.275,2.1180000000000003,437.6628,3.54,0.53130517,12.42,35.84,88.73,8.53,14.05,90.27,0.979758,62.17,23.72,23.72,32.12,31.26,12.8,18.36,1.7721,29483956759.1272,92688968.0,822655040.0,102150384.0,,3132739584.0,822655040.0,100763694.6875,729966080.0,-1923905.31841323,-15.1,6.20412458,0.11691558,12.42,2.2,3.34,0.1021,100082656.0,3492218.5,11.69,-0.23,3.4,-134.01,-29.73,-29.73,171.73,33.66,,0.93667319,0.12482004,0.11691558,0.12417159,4752315392.0,0.94697251,-0.07669649,1.76947459,0.17310615,0.88276686,0.28953362,,0.34079723,0.5169838999999999
600759.XSHG,600759.XSHG,49.7808,49.6137,0.3832,12.812999999999999,2.13,-15.2985,0.22,1.50789507,1.2,11.23,98.51,0.53,3.96,93.34,1.25846195,77.64,197.61,197.61,192.84,163.35,-98.62,-98.24,2.6008,3763282810.7589,4992148.0,335109792.0,4038062.5,,2399316480.0,335109792.0,18586435.75,330117632.0,146019.87150884,2.17,0.63531444,0.016035,1.2,0.07,0.22,0.0041,5081748.0,381337.0625,1.6,3.95,7.13,145.61,-48.46,-48.46,-98.59,181.18,,1.00469451,0.01596007,0.016035,0.01204997,5923496448.0,0.00913272,0.0020626,1.34688339,0.05657297,20.2160217,0.09392456,2.49600515,0.59494928,1.46882664
600761.XSHG,600761.XSHG,43.6398,43.6398,0.4271,12.0494,1.4471,-29.4236,3.42,0.56712055,7.43,19.88,91.32,4.39,6.22,97.06,0.92950569,73.98,4.29,4.29,14.96,11.61,20.53,27.27,0.7229,29297716492.477997,127982528.0,1473728256.0,109566288.0,,3246829056.0,1473728256.0,136316579.0,1345745792.0,1856233.21134918,5.5,5.83817688,0.08861863,7.43,2.26,3.32,0.2042,101842488.0,2617249.25,8.86,0.3,1.98,63.29,1.53,1.53,53.37,13.83,,0.99042979,0.08947492,0.08861863,0.07434633,5018298880.0,0.20633356,0.04572794,2.01539737,0.29367088,0.96195879,0.48366174,0.18084156,0.35300201,0.54559989
600765.XSHG,600765.XSHG,116.6227,116.6227,3.5802,41.6833,3.6168,206.7142,1.26,2.19608916,2.54,20.31,96.16,2.09,9.66,103.92,1.17013171,69.47,26.43,26.43,225.64,191.14,322.31,451.66,2.0647,26846291528.3086,50749092.0,1321826304.0,33600908.0,2287796508.6227,4135760384.0,1321826304.0,101210701.0,1271077120.0,-759302.37683376,-6.7,2.37885922,0.03487392,2.54,0.3,1.22,0.0525,39317488.0,-4651828.0,3.49,3.96,-9.53,-174.49,-28.75,-28.75,626.64,260.24,0.01310713,0.94398159,0.03694343,0.03487392,0.02542006,11285363712.0,0.01935403,-0.01238557,1.55154108,0.11712749,0.73625123,0.17182597,0.72526186,0.63352884,1.72872765
600770.XSHG,600770.XSHG,77.7638,76.1798,1.6783,-157.2362,2.5669,-25.6801,0.2,0.56549254,7.23,34.06,97.02,1.8,19.17,25.1,-0.26785187,88.52,-56.05,-56.05,-96.92,-94.2,111.06,107.93,22.1282,4042482925.2319,3537176.5,118687104.0,8581621.0,,4245089792.0,118687104.0,25373337.5,115149928.0,-129332.02590846,-8.47,0.67493267,0.04413981,7.23,0.14,-0.07,0.0056,-2298603.25,1701649.875,4.41,9.5,12.07,-284.33,267.7,267.7,106.74,-92.94,,0.37167796,0.11875822,0.04413981,0.07230458,5989460992.0,0.14187046,-0.005765600000000001,3.21874028,0.01981599,0.11911793,0.04405147,0.81164907,0.29124014,0.41091509
600773.XSHG,600773.XSHG,65.1122,61.0332,2.6056,64.3516,5.4758,-6.8037,2.25,6.39934852,10.71,37.55,84.68,0.03,4.46,103.58,0.99651027,81.8,20.74,20.74,-1.42,1.86,128.03,124.92,8.2371,9425315962.8968,38457964.0,251007088.0,26891446.0,,1204546944.0,251007088.0,47924935.0,212549120.0,-18350530.79111069,-476.02,1.06138069,0.1487464,10.71,0.31,2.26,0.0463,26797602.0,-1121563.5,14.87,4.3,-3.02,-3106.8799,64.5,64.5,605.32,0.82,,1.00559091,0.14791939,0.1487464,0.10713421,8880240640.0,-0.14033631,-0.15566585,2.74967236,0.0282658,39.50699931,0.03047845,29.84138041,0.86435648,6.37226603
