code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600062.XSHG,600062.XSHG,143.8387,143.8387,0.8659,23.8578,3.1853,-4585.2358,3.15,0.42484827,7.39,32.63,90.58,15.49,6.68,99.61,0.98856154,67.37,20.83,20.83,36.57,29.11,19.67,19.52,1.9257,62175770580.5508,179419312.0,1905478656.0,140898672.0,,4601274368.0,1905478656.0,180706881.5,1726059392.0,-352242.00602613,-2.66,9.53651535,0.09421604,7.39,2.18,3.13,0.2452,139287008.0,107338.3594,9.42,0.03,0.06,-28.24,6.91,6.91,23.48,30.43,,0.99665971,0.0945318,0.09421604,0.07394398,6519757824.0,-0.39056051,-0.02640941,2.22905207,0.29226218,1.2595145,0.47540786,,0.29425690000000004,0.41694617
600063.XSHG,600063.XSHG,40.442,40.442,2.4597,-271.6928,1.5551,136.4657,-2.96,1.29989422,-10.53,5.59,111.63,2.45,10.74,97.86,1.00246585,105.9,-8.45,-8.45,-405.46,-423.45,-832.9,-587.92,1.4544,4091745951.6907,-85135312.0,731976000.0,-77101136.0,2771140985.692,2737797632.0,731976000.0,-59324858.0,817111360.0,229847.47765607,1.27,0.66876604,-0.11910339,-10.53,-1.26,-2.95,-0.05,-77291256.0,-2045508.75,-11.91,3.78,2.35,-10.92,9.7,9.7,-1112.87,-431.68,-0.01085872,1.00212156,-0.11885124,-0.11910339,-0.10533287,6118351872.0,0.13284983,0.00274969,0.63696675,0.11963614,0.2459175,0.51319531,0.39506628,0.55252694,1.23477141
600064.XSHG,600064.XSHG,64.0628,64.0628,2.2195,17.3661,1.3978,11.222000000000001,1.02,2.32869586,9.0,46.22,85.96,5.03,4.18,93.89,0.70591124,145.12,25.07,24.47,47.76,12.27,-52.65,-66.59,2.3887,35151551842.9375,107274464.0,760526848.0,68781384.0,,4983346688.0,764164480.0,219471444.0,656889984.0,6811278.19440054,57.37,2.2451996,0.1505402,9.04,0.43,1.03,0.094,48553552.0,7215400.0,14.98,13.77,6.31,406.76,66.13,66.64,-26.51,-19.08,,1.00203078,0.14951995,0.14982359,0.09000861,15656314880.0,0.14056303,0.04088362,1.22565417,0.04880871,6.24027274,0.07845457,3.61556752,0.68170369,2.14172691
600066.XSHG,600066.XSHG,181.9639,173.8044,1.3675,13.1775,2.6643,5.6116,5.96,0.92484045,7.64,19.19,91.6,5.13,4.56,96.3,0.95707742,78.21,6.53,6.53,11.9,14.24,9.99,10.05,0.9573,96194946907.5049,420960544.0,5012764160.0,382817664.0,,6834487808.0,5012764160.0,422474597.0,4591803392.0,3211191.35921704,11.66,7.31471573,0.0845277,7.64,3.0,5.69,0.58,366386144.0,2756863.0,8.45,-0.29,0.63,138.81,15.85,15.85,10.79,14.56,,0.96932631,0.08720252,0.0845277,0.07636858,13150879744.0,4.90086447,0.09250866,1.63159651,0.38117329,3.90699212,0.5185265,0.00278293,0.48030182,0.92419382
600067.XSHG,600067.XSHG,85.436,85.436,2.8316,11.6278,2.5189,13.3295,2.04,1.87756012,6.92,22.23,88.39,2.47,3.16,99.67,0.86332884,180.72,-35.42,-35.42,-42.63,-50.81,-43.5,-50.5,1.0943,24556667409.8452,128279344.0,1104663424.0,76442608.0,,3735076608.0,1104663424.0,157748196.0,976384128.0,10048756.19239013,77.72,2.4305147000000002,0.11265989,6.92,0.79,1.97,0.06,65995108.0,-3828094.5,11.27,2.63,-2.97,669.26,-26.88,-26.88,-34.79,-55.54,,0.96698001,0.11650694,0.11265989,0.06919991,10103484416.0,1.91431514,0.13481008,1.54609721,0.1093349,2.98786478,0.12475949,0.72748068,0.63031795,1.70502729
600068.XSHG,600068.XSHG,193.9027,193.9027,1.3171,12.7801,1.5904,-6.8728,3.27,4.82992153,3.25,11.75,96.42,0.81,3.14,89.65,0.8692635,100.82,9.43,9.43,1.55,-4.99,-12.0,-10.78,0.376,163751717888.0,498286144.0,13936316416.0,453386336.0,30866511169.9027,15424634880.0,13936316416.0,845776408.0,13438029824.0,-4355661.30371391,-6.06,2.20355382,0.03668143,3.25,0.62,3.29,0.113,394112192.0,12917843.0,3.67,2.08,2.32,-169.5,-3.9,-3.9,-24.86,-5.12,0.01819689,0.91976997,0.03988109,0.03668143,0.03253272,74312556544.0,-0.00046479,-0.01434207,1.22635705,0.1875365,1.44178064,0.31052178,1.59909737,0.79243569,3.81778383
600069.XSHG,600069.XSHG,44.4877,44.4877,1.1695,-19.5229,2.6263,119.1857,-3.37,2.67456668,-7.08,5.74,109.36,3.4,6.52,102.1,0.94908135,37.53,-7.35,-7.35,5.31,-12.21,-46.63,-46.82,1.2988,4812186575.4746,-78475672.0,838360064.0,-59348704.0,2553402607.4877,1688019712.0,838360064.0,-37383524.0,916835712.0,-286027.29731995,-1.52,0.77384807,-0.09360617,-7.08,-0.96,-3.27,-0.07,-56326748.0,0.0,-9.36,4.71,0.0,16.21,-7.92,-7.92,-31.15,-13.65,-0.00886707,1.0209875,-0.09168199,-0.09360617,-0.07079143,6218515968.0,0.00279542,-0.00280868,0.72404254,0.13481674,0.39493833,0.36761911,0.72760525,0.72854947,2.68391209
600072.XSHG,600072.XSHG,73.104,73.104,4.736000000000001,967.7339999999999,5.2344,98.5837,-0.35,0.71181662,-6.44,-3.07,116.31,0.65,11.45,253.44,1.73348162,129.65,-37.88,-37.88,-183.21,-198.8,-390.68,-364.26,6.0941,-570442434.6357,-30299760.0,185811872.0,-11960586.0,,1470336640.0,185811872.0,-10289447.9302,216111632.0,-635470.1571179,-25.0,-0.23146660000000002,-0.06736882,-6.44,-0.49,-1.47,-0.01,-20733456.0,17781832.0,-6.74,0.9,-148.74,153.32,-42.72,-42.72,-543.94,-140.52,,1.04706956,-0.06434035,-0.06736882,-0.06436933,2464469760.0,-0.16379915,-0.04672956,2.20427808,0.07539629,0.2480906,0.14232386,1.35754197,0.40338626,0.67612628
600073.XSHG,600073.XSHG,49.7381,46.9006,0.7263,28.4321,2.699,-44.7007,2.04,1.33119268,1.77,12.81,98.75,7.72,2.86,60.4,0.91665649,107.98,36.11,36.11,785.65,45.44,-2.83,-6.83,0.7754,26124851769.0508,25568502.0,2039410688.0,36035824.0,,1990173440.0,2039410688.0,55015157.0,2013842176.0,312729.48866683,0.76,5.87961196,0.01833089,1.77,0.83,1.81,0.05,33032472.0,11815706.0,1.83,0.62,27.91,60.83,31.55,31.55,136.65,33.42,,0.88308062,0.02075789,0.01833089,0.01766972,4443295232.0,3.14184697,0.00634073,1.11019242,0.45898609,2.45608121,0.7717423000000001,0.0157594,0.5520951,1.23261696
600075.XSHG,600075.XSHG,30.3067,30.3067,1.4108,-54.4044,1.7122,8.0139,-1.67,1.50974928,-3.38,12.7,103.56,9.02,3.69,140.23,1.00427195,135.84,-11.48,-11.48,-153.29,-187.3,-141.83,-140.55,0.8504,11804084520.3204,-33045750.0,929455488.0,-31456808.0,,2257715968.0,929455488.0,155686.5,962501248.0,9425690.36978486,30.73,2.39430586,-0.02744491,-3.38,-0.66,-1.77,-0.068,-31591190.0,7536924.0,-2.74,2.55,-31.98,-864.44,-34.97,-34.97,-130.24,-181.15,,1.08245256,-0.02535438,-0.02744491,-0.03384434,4930065408.0,10.7180654,0.1068953,0.94703708,0.18852802,0.47898399,0.37098898,,0.54205147,1.18365163
600078.XSHG,600078.XSHG,55.5236,55.5236,2.3802,118.9585,3.1821,-12.4951,0.49,1.93556675,2.02,15.96,96.72,2.19,2.63,102.9,0.60908062,76.48,-5.33,-5.33,15.82,-17.65,-30.54,-36.96,2.0179,11072750787.4257,22756994.0,693781376.0,13992540.0,,1856890112.0,693781376.0,74628252.5,671024384.0,4229220.17882322,33.85,2.11547493,0.03275968,2.02,0.24,0.49,0.0129,8522585.0,-28940.4805,3.28,7.57,-0.13,1031.87,7.84,7.84,12.23,-10.15,,1.02769144,0.03187696,0.03275968,0.02016851,5234167808.0,1.14590672,0.06952982,0.90100669,0.13254855,0.34648841,0.2442569,0.09433319,0.64523685,1.81878181
600079.XSHG,600079.XSHG,120.8937,109.0781,1.8166,29.4638,4.0957,8749.4336,4.33,1.43257246,13.17,43.52,86.13,17.34,7.2,85.31,0.65253441,99.98,48.36,48.36,38.08,57.03,-3.29,-2.37,2.548,54445757152.5259,173553872.0,1251051392.0,164768592.0,,3608526336.0,1251051392.0,235721454.0,1077497472.0,71984.67765883,0.7,6.94717616,0.14387026,13.17,2.28,3.7,0.25,107517176.0,6435210.5,14.39,2.58,3.16,5.01,6.21,6.21,-12.13,64.17,,0.88478149,0.16260541,0.14387026,0.13170410000000002,7837106176.0,2.17767657,0.00205802,1.03799952,0.1596318,1.31778788,0.30277846,0.2833583,0.53955883,1.17183012
600085.XSHG,600085.XSHG,257.6788,257.6788,1.2989,48.5658,6.9314,-3255.7493,3.57,0.8117411,10.77,41.02,87.21,20.25,7.04,97.54,0.61698462,96.1,22.02,22.02,56.25,54.74,-14.96,-15.89,3.5965,79010758547.0024,246267968.0,1926152064.0,207442512.0,,5231201280.0,1926152064.0,253454668.0,1679884032.0,535781.93730248,7.17,9.57833508,0.12926947,10.77,2.52,3.5,0.1,127988840.0,2724702.25,12.93,0.05,1.08,56.06,19.35,19.35,-16.08,50.99,,0.98615327,0.13108456,0.12926947,0.10769789,8248903168.0,1.70866989,0.04574993,2.32280239,0.23350402,2.2627317000000002,0.28764942,,0.36583068,0.57686595
600086.XSHG,600086.XSHG,79.1577,79.1577,2.0288,46.756,10.9442,-245.3019,6.62,3.3765196000000004,4.57,13.5,90.37,0.21,0.43,152.89,1.54621947,113.72,220.77,220.77,245.54,235.92,9.59,9.59,1.9106,13674879648.0,97523816.0,1012954048.0,46322728.0,,723285760.0,1012954048.0,92563976.0,915430272.0,-2424849.85044294,-18.95,4.32000968,0.06297158,4.57,1.5,10.23,0.1315,71625104.0,-33736504.0,6.3,2.84,-52.89,-196.82,33.88,33.88,14.62,207.19,,1.0,0.06297158,0.06297158,0.04573034,3165474304.0,-0.16057404,-0.07859571,2.21409105,0.32000072,53.35652233,0.36688656,1.35808017,0.77150794,3.3765196000000004
600088.XSHG,600088.XSHG,31.7834,31.7834,1.1597,65.9925,3.1022,-8.2704,-0.4,0.6373343,-2.22,4.61,103.29,2.64,4.81,111.11,0.99747222,159.85,-30.55,-30.55,-169.97,-159.42,-116.18,-114.57,2.6564,963276197.6583,-6869363.0,208953616.0,-4636872.0,44726551.7834,1053845952.0,208953616.0,-11059364.5,215822976.0,-1214116.31567456,-18.47,0.56436844,-0.03287506,-2.22,-0.27,-0.45,-0.012,-4625151.0,,-3.29,-2.33,,561.75,-30.91,-30.91,-118.25,-146.45,-0.01049429,1.11110261,-0.02958778,-0.03287506,-0.02219092,1706821504.0,,-0.05909677,1.90390328,0.12242265,0.49435929,0.16807694,0.0,0.38256812,0.6196119000000001
600089.XSHG,600089.XSHG,178.69099999999997,178.69099999999997,1.618,17.8647,1.3297,10.3236,1.84,1.76333646,4.82,16.35,96.54,6.22,4.78,68.02,0.8026446999999999,93.17,9.39,9.39,-45.87,-24.99,-6.79,-6.44,0.8837,80790880016.1709,170911472.0,4941338112.0,238015472.0,11149160046.691002,14732634112.0,4941338112.0,284298958.0,4770426880.0,2692656.5269017,9.74,2.10236075,0.03688201,4.82,0.65,1.44,0.0928,191041856.0,11335005.0,3.69,0.67,4.51,281.52,-11.66,-11.66,-24.05,-26.17,0.01096725,0.72531889,0.05084937,0.03688201,0.04816822,38428647424.0,0.24133889,0.02030525,1.47901484,0.12858475,0.56096816,0.22956327,1.19980828,0.61662372,1.60840317
600094.XSHG,600094.XSHG,98.4024,12.9795,10.0356,24.1882,4.3192,-28.7706,1.24,2.72728488,23.68,60.14,78.62,8.92,14.74,97.33,0.69141754,431.62,-48.92,-48.92,-64.18,-47.17,313.48,315.85,4.834,9912700009.4775,35237500.0,164827072.0,39032556.0,,3354624000.0,164827072.0,37053424.4375,129589576.0,-6248734.92692141,-373.05,1.03602135,0.22417567,23.68,0.43,1.19,0.0186,26987794.0,1712720.75,22.42,0.51,4.73,-1744.99,42.49,42.49,104.04,-45.46,,1.02056733,0.21965789999999996,0.22417567,0.23680913,9568046080.0,-0.20404642,-0.09896165,2.79603945,0.01722683,3.34156461,0.01822307,45.33170227,0.64939299,1.85219628
600096.XSHG,600096.XSHG,91.9066,91.9042,1.5481,-23.5416,1.7096,-6.3381,-2.32,3.913615,-6.14,14.11,106.81,4.36,8.08,109.77,0.98778332,132.47,-10.54,-10.54,-208.65,-202.62,-105.41,-91.82,0.9049,32776500639.9263,-158185840.0,2322927104.0,-142533040.0,18172788675.9066,7083192832.0,2322927104.0,51263744.25,2481112832.0,161976.27641295,0.64,1.16550773,-0.06773705,-6.14,-0.51,-2.5,-0.1881,-140791760.0,837610.6875,-6.77,8.41,-0.58,-9.41,-23.3,-23.3,-108.53,-233.35,0.00203574,1.09185672,-0.06203841,-0.06773705,-0.06135924,28122079232.0,0.13067135,0.00070758,0.68236203,0.08260154,0.19909284,0.30496459,3.55094587,0.74812701,2.97025472
600100.XSHG,600100.XSHG,150.8665,150.8665,1.4865,20.1364,1.7649,29.2013,1.38,2.8787247000000002,3.42,13.85,102.09,6.6,5.6,-47.1,-0.38253917,113.4,1.33,1.33,168.05,41.87,8.78,7.02,0.6777,73938320551.6787,-111727328.0,5338506752.0,182571904.0,11166555156.9446,10088119296.0,5338506752.0,411041800.0,5450233856.0,4352807.25860652,12.3,2.13106698,0.01723138,3.42,0.55,-0.82,0.0595,-69840904.0,203717168.0,1.72,3.26,85.89,-587.76,-7.29,-7.29,-50.02,15.68,0.01842718,0.38782571,0.04443073,0.01723138,0.03419906,34695446528.0,0.32145293,0.02668688,0.93119527,0.15386765,1.53044297,0.26249178,0.53388474,0.70923792,2.43923823
600103.XSHG,600103.XSHG,30.7934,30.7934,0.8109,-36.9279,1.9736,19.8588,-1.71,1.32004258,-5.87,3.71,114.23,1.63,9.88,259.76,2.59374615,124.33,-12.19,-12.19,-59.67,-110.27,10.97,12.17,1.7657,1626373552.0827,-62360824.0,438375616.0,-25726186.0,,1659640320.0,438375616.0,4331823.0,500736448.0,2659325.97579898,18.68,0.43728783,-0.04852835,-5.87,-0.67,-4.2,-0.0256,-66727196.0,41087176.0,-4.85,6.46,-171.15,-131.32,-12.02,-12.02,16.09,-110.57,,0.88615328,-0.05476293,-0.04852835,-0.05868526,3719228928.0,0.15064058,0.03976022,1.10153777,0.11786734,0.28322627,0.28521782,1.3123475,0.5537675999999999,1.24098484
600104.XSHG,600104.XSHG,1919.5511,1596.5533,0.4015,9.2204,1.6756,-23.4769,4.77,1.49552265,6.77,14.63,95.88,5.36,3.7,50.76,0.62602511,124.84,4.88,4.78,-10.43,-10.49,-5.9,3.29,0.4155,1709310449927.6172,4849156096.0,116835983360.0,7958179328.0,24517685755.5511,131335471104.0,117620596736.0,9731186768.0,112771440640.0,6926135.97381132,11.38,5.64767737,0.07770844,6.81,2.57,4.45,0.485,4982020096.0,4229986304.0,7.72,0.15,44.28,274.17,5.4,5.36,-7.76,1.43,0.06652311,0.95040937,0.08121771,0.07719007,0.06765974,302657241088.0,1.46611288,0.07760294,1.24055532,0.38862641,5.06842022,0.6306496,0.01753923,0.56605872,1.30445925
600106.XSHG,600106.XSHG,36.1281,36.1281,1.1897,12.5964,1.7999,-4.6528,3.55,1.68997445,89.58,89.65,76.82,,4.01,24.52,0.6764223,185.04,1.98,1.98,-65.47,-62.52,11.55,11.55,8.8701,7040917475.8392,18203224.0,78537840.0,70350472.0,,2007239552.0,78537840.0,121901253.75,60334612.0,3114352.42371234,143.26,1.30401295,0.94539845,89.58,1.31,2.4,0.0775,47586628.0,56046328.0,94.54,60.68,75.49,618.11,-0.3,-0.3,12.78,-62.52,,1.00006875,0.94533346,0.94539845,0.89575257,5399422976.0,0.12153872,0.03316909,3.14607586,0.014545600000000002,0.21104104,0.07100707,370.19424639,0.62824927,1.68997445
600108.XSHG,600108.XSHG,132.1955,117.9417,1.4422,38.6935,3.1677,14.9045,4.68,0.36317513,26.97,22.59,85.5,1.29,4.95,53.45,0.53138771,96.33,86.97,86.97,69.84,2667.8301,196.09,205.27,6.5525,16036883273.1238,102940656.0,709910720.0,191476224.0,,4220643072.0,709910720.0,205372046.75,606970112.0,224649.62110836,4.18,2.79569741,0.14495352,26.97,3.38,2.49,0.1026,101748112.0,-36600.4102,14.5,1.8,-0.02,28.85,93.95,93.95,58.01,2461.6001,,0.53426651,0.27131313,0.14495352,0.26971874,5736272896.0,0.40650363,0.01959428,2.58502521,0.12375818,1.30739655,0.26341382,0.04485007,0.26421857,0.35909926
600109.XSHG,600109.XSHG,236.1681,182.5442,5.1031,103.84,3.7496,-91.3979,0.94,1.75286088,9.57,,,,80.29,38.36,0.99044914,,44.0,44.0,10.68,6.5,-75.08,-75.08,18.4202,,17149918.0,331073376.0,31694730.0,,3381561600.0,331073376.0,,286755552.0,1616666.86640625,115.32,,0.13386104,9.57,0.34,0.93,0.032,31392018.0,27080590.0,13.39,,60.57,2226.28,-29.28,-29.28,-73.64,6.37,,0.9911819,0.13505195,0.13386104,0.09573325,9296581632.0,,0.06454842,,0.03561238,7.16196621,,,0.6362575,1.7491976999999999
600111.XSHG,600111.XSHG,874.8423,534.3845,3.7463,42.9166,12.6722,-262.5577,1.75,1.03983425,11.8,29.55,85.9,0.76,9.97,91.38,0.43359634,20.47,-52.2,-52.2,-91.2,-89.37,-16.58,-66.93,9.0188,58067664286.3745,277050816.0,1965064832.0,231893600.0,,10242329600.0,1965064832.0,350727948.0,1688013952.0,-1285163.96049511,-57.22,3.3332097000000003,0.14266396,11.8,1.35,1.47,0.05,100548216.0,3293130.5,14.27,2.42,1.09,-405.82,-27.94,-27.94,-38.05,-89.6,,0.92465682,0.15428855,0.14266396,0.11800812,17420945408.0,-0.99011075,-0.15662015,1.95021913,0.11279898,0.96690086,0.16276525,0.62821681,0.41206807,0.7008772
600112.XSHG,600112.XSHG,56.7254,56.7254,1.4459,75.3092,4.8908,74.0685,1.0,1.13571992,5.36,30.59,98.84,12.53,9.22,17.55,0.10591523,41.93,59.79,59.79,-65.98,48.96,-61.28,-61.28,7.6277,6597241571.6281,2497607.75,215666608.0,11560981.0,,1159839872.0,215666608.0,26875486.0,213168992.0,-1503243.08823183,-39.54,2.66329978,0.01786538,5.36,0.47,0.11,0.0227,1224484.0,1355357.75,1.79,5.86,9.52,-3414.1499,-10.92,-10.92,0.33,36.96,,0.27067625,0.06600275,0.01786538,0.0536058,2477093120.0,-0.06297481,-0.06473475,2.3035429,0.08706439,1.65194182,0.13816305,1.63610238,0.53177381,1.13571992
600115.XSHG,600115.XSHG,390.1682,269.2646,0.5499,14.1535,1.6237,-32.5017,11.59,3.93197662,10.91,21.86,90.19,6.1,2.75,86.33,0.94594794,105.53,2.76,2.76,-20.44,-19.16,286.74,261.61,0.4523,549254210248.9688,2464745984.0,25125992448.0,2742411008.0,64553734918.1682,25867841536.0,25125992448.0,3440940032.0,22661246976.0,14824442.17879282,23.02,4.56378094,0.10131524,10.91,2.3,11.41,0.2336,2594178048.0,80900000.0,10.13,2.33,2.83,234.67,19.2,19.2,1347.5,-20.36,0.03799308,0.8916789,0.11362301,0.10131524,0.10914638,120350695424.0,0.19794552,0.06121773,0.32982333,0.20877314,0.32475296,1.54868706,1.01072156,0.78506283,3.65252191
600117.XSHG,600117.XSHG,39.8776,39.8776,3.082,274.9181,1.3855,12.5962,-1.6,4.0545307,-2.73,15.02,102.69,5.05,5.9,104.01,1.23483454,47.0,-22.57,-22.57,-124.1,-130.06,-143.14,-161.67,0.5547,22031515469.5332,-39525232.0,1466811904.0,-39985396.0,7778393239.8776,3627882752.0,1466811904.0,52615837.375,1506337152.0,-1959168.57632408,-5.33,1.44017492,-0.02694635,-2.73,-0.27,-1.7,-0.0626,-49375348.0,0.0,-2.69,6.18,0.0,197.66,-27.56,-27.56,-142.25,-151.91,0.00436666,1.04011414,-0.02590711,-0.02694635,-0.02726007,15297805312.0,0.00380313,-0.00669473,0.37840762,0.09588381,0.21224608,0.44388072,0.97311243,0.76284948,3.21673097
600118.XSHG,600118.XSHG,142.3478,142.3478,5.6718,55.5257,6.183,27.35,2.72,1.32834878,7.09,14.25,91.82,0.81,5.84,95.88,0.8741589,61.61,30.19,30.19,63.25,6.87,-23.76,-22.37,3.4603,13183266432.0,75707496.0,925141504.0,65586616.0,,2753418752.0,925141504.0,69483779.0,849434048.0,-1033331.0850952,-15.9,2.26844294,0.08183342,7.09,1.16,2.61,0.07,57333124.0,0.0,8.18,-1.02,0.0,-194.29,-16.39,-16.39,-20.79,17.22,,0.9587777,0.08535182,0.08183342,0.0708936,5811592704.0,-0.87274203,-0.04809811,1.69565307,0.15918898,3.33206155,0.18574970000000002,0.07735903,0.52621959,1.11068247
600121.XSHG,600121.XSHG,72.8527,48.4438,0.6773,85.6684,1.3709,106.7496,0.66,2.66500566,0.38,6.95,99.34,1.32,3.83,98.37,1.49311918,107.54,-38.42,-38.42,-43.38,-64.76,-31.33,2.24,0.4152,16453539414.0513,15732579.0,2367415808.0,8950238.0,,2157591808.0,2367415808.0,28887921.5,2351683072.0,-1070166.9638977,-3.29,2.11060089,0.00664547,0.38,0.11,0.65,0.0215,13363772.0,0.0,0.66,0.54,0.0,-495.56,-56.27,-56.27,7.94,-48.64,,0.98367861,0.00675573,0.00664547,0.00378059,7795665920.0,0.030234800000000003,-0.01382822,0.93890135,0.30368359,1.06373763,0.52095781,0.36225659,0.72323191,2.61313301
600122.XSHG,600122.XSHG,46.3311,46.3311,1.1664,23.5866,0.8401,-39.4404,1.02,1.34151731,1.44,9.64,97.95,3.25,2.43,100.21,0.93757911,121.4,1.35,1.35,2.93,-8.83,58.53,67.48,0.3293,40194989852.6401,85525672.0,4169604608.0,60179468.0,,5773178880.0,4169604608.0,152541842.0,4084079104.0,-1981104.68089535,-2.2,3.05160259,0.0205117,1.44,0.46,1.02,0.05,56423012.0,0.0,2.05,1.61,0.0,-107.32,53.55,53.55,57.69,-8.12,,1.00206633,0.020469400000000002,0.0205117,0.0144329,13171764224.0,-0.11847526,-0.01240599,1.66814443,0.31655627,6.05121542,0.38466214,,0.56170045,1.28154454
600123.XSHG,600123.XSHG,249.8429,249.8429,3.3242,12.5869,2.7049,-843.6532,4.53,0.73877604,20.51,43.83,75.99,3.04,12.7,83.98,1.07369752,56.98,-9.6,-9.6,-13.43,-13.08,-29.57,-29.9,3.3105,82713118233.0469,453019552.0,1887134720.0,387120096.0,,10079505408.0,1887134720.0,591038684.0,1434115200.0,-423878.02056468,-5.61,4.89333435,0.28968761,20.51,2.3,4.61,0.3574,415649888.0,93660016.0,28.97,2.73,17.36,-23.38,3.53,3.53,-26.7,-5.8,,1.01343889,0.28584616,0.28968761,0.20513644,16903222272.0,0.37186324,-0.01551983,0.98562092,0.11164349,0.39174558,0.32426015,0.59176439,0.40369329,0.67698931
600125.XSHG,600125.XSHG,90.081,79.7753,1.2691,19.0895,2.2713,-68.7198,3.03,0.12520713,9.29,14.44,88.54,0.49,1.5,94.2,0.9459668999999999,73.8,55.23,55.23,3.51,8.27,-11.23,-11.06,2.2379,18503913584.5287,146858560.0,1281434496.0,119033560.0,,3970772224.0,1281434496.0,154924222.0,1134576000.0,-614669.89944776,-4.32,4.14204113,0.11553716,9.29,2.75,2.88,0.091,112601808.0,1194741.0,11.55,-0.08,0.77,-37.7,-7.34,-7.34,-12.79,8.17,,0.94961806,0.12166697,0.11553716,0.09289087,4467341824.0,1.02527062,-0.11150518,7.06819349,0.28684496,0.97830066,0.46513618,,0.11115549,0.12505617
600132.XSHG,600132.XSHG,77.145,77.145,2.3721,45.4108,5.1354,33.6315,4.75,2.1073903,5.62,42.38,94.3,12.88,11.22,79.68,1.07512016,117.3,14.45,14.45,8.06,1.47,-3.77,0.71,2.5079,48381969380.6646,65037800.0,1141622656.0,64206836.0,,1897795328.0,1141622656.0,113676814.0,1076584832.0,2839226.2043047994,19.19,9.55487905,0.06890819,5.62,1.25,4.7,0.1439,69030064.0,13629357.0,6.89,2.81,16.7,336.78,23.09,23.09,30.28,8.08,,0.96382323,0.07149464,0.06890819,0.05624173,5063587840.0,1.44827837,0.06918713,0.74936169,0.22545726,0.54923671,0.50904305,0.26298221,0.62520738,1.66814222
600138.XSHG,600138.XSHG,68.9481,68.9481,1.8379,22.2639,2.4393,-21.6029,5.81,1.16294245,7.05,20.5,90.46,5.24,1.67,99.59,0.52566357,61.13,43.09,43.09,32.57,28.51,142.66,141.37,0.66,85884485632.0,399583296.0,4189487104.0,295286080.0,,4301122048.0,4189487104.0,411949943.0,3789903872.0,867273.07066054,1.43,11.3181075,0.09548759,7.05,3.61,5.75,0.3773,155221136.0,460729.9375,9.55,0.26,0.11,14.96,99.41,99.41,172.82,20.33,,0.99707315,0.09576789,0.09548759,0.07048263,7588237312.0,-0.50176819,0.01819128,1.13185042,0.5521028,2.32812559,1.15743204,0.01624138,0.43318558,0.76424593
600139.XSHG,600139.XSHG,65.0638,55.1954,2.2068,34.0462,4.1771,313.3304,3.61,0.17282034,42.85,67.13,58.47,3.88,22.2,80.22,0.64805284,102.95,318.85,318.85,288.5,-53.61,0.98,-3.03,11.1748,9711359441.5458,60083360.0,144664976.0,61986476.0,,1739952640.0,144664976.0,69572119.5,84581616.0,1137134.12703737,51.14,4.833586599999999,0.41532762,42.85,3.13,2.64,0.083,40170512.0,0.0,41.53,-3.68,0.0,123.14,-16.6,-16.6,-28.16,-59.12,,0.80223022,0.51771624,0.41532762,0.42848295,2009141504.0,6.67146032,0.27484899999999995,3.62802483,0.07200338,0.68728858,0.17505013,,0.13398199,0.1547104
600141.XSHG,600141.XSHG,77.1076,63.7198,3.2815,26.4148,2.2806,43.0649,4.45,4.38709035,4.07,12.56,95.69,1.66,1.93,85.5,0.87614314,115.81,53.43,53.43,29.54,50.88,32.82,-0.97,0.8631,34018635335.5676,116724544.0,2708489984.0,110279304.0,7105172641.1076,3029452032.0,2708489984.0,233795246.0,2591765504.0,1130720.43475863,3.22,2.78692185,0.051559900000000006,4.07,0.94,4.65,0.2534,96620456.0,22924932.0,5.16,3.59,16.79,74.69,4.72,4.72,37.62,17.14,0.02316837,1.02293696,0.05040379,0.051559900000000006,0.04071616,12206526464.0,0.19549874,0.00950054,0.64808212,0.22188868,0.62742505,0.8785558000000001,1.35192356,0.75181696,3.02928502
600143.XSHG,600143.XSHG,141.4673,141.4673,0.852,18.819000000000003,1.8387,8.2985,2.78,0.68608119,7.27,19.47,92.38,3.06,7.0,89.6,0.91511907,95.88,-1.63,-1.63,-3.37,-14.66,-15.92,-14.37,1.2146,55036091913.7705,215349536.0,2826712576.0,205640544.0,,7923856384.0,2826712576.0,287040076.0,2611363072.0,2244288.30597978,11.23,4.16859309,0.07666103,7.27,1.62,2.49,0.08,188185584.0,1349165.0,7.67,1.65,0.56,147.43,-14.31,-14.31,-12.53,-13.86,,0.90164085,0.08502391,0.07666103,0.07274901,13202557952.0,0.38778523,0.06014612,2.77272246,0.2141034,1.65768444,0.2871587,0.17101901,0.39982412,0.66617828
