code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600246.XSHG,600246.XSHG,103.5294,49.8774,9.5005,30.549,3.7874,-10.7251,0.9,1.74852779,17.67,62.81,71.93,6.74,7.65,98.43,0.47239158,183.52,-81.23,-81.23,-84.49,-86.66,-75.26,-83.11,2.8546,17617391367.5903,78745616.0,280487040.0,49571976.0,,3191249664.0,280487040.0,86490617.0,201741440.0,1033915.12158332,38.16,2.21021216,0.27914636,17.67,0.65,0.83,0.0497,23417384.0,-448674.4375,27.91,2.31,-0.56,135.93,-84.16,-84.16,-71.82,-88.2,,0.97872119,0.28521540000000006,0.27914636,0.17673535,7970905088.0,0.27990905,0.02239505,2.13536735,0.03518886,0.40940797,0.042208499999999996,15.98751041,0.5996376999999999,1.49773777
600249.XSHG,600249.XSHG,35.955,30.2565,9.9274,-780.4730000000001,1.3727,-13.004000000000001,-1.12,0.21883121,-18.66,20.19,119.21,16.87,21.97,107.7,1.02435935,101.61,48.83,48.83,-38.02,-114.67,-68.14,-172.94,5.8414,3054233447.1893,-29055672.0,151274560.0,-28232122.0,,2780438528.0,151274560.0,-26476056.5,180330240.0,-1180183.05768378,-28.05,0.91072312,-0.17960292,-18.66,-0.9,-1.19,-0.0605,-28919838.0,1886321.0,-17.96,0.33,-6.99,146.04,-14.77,-14.77,3.83,-165.35,,1.00710387,-0.17833604,-0.17960292,-0.18662835,3353635584.0,-0.10706773,-0.0740295,2.87869504,0.04510763,0.41781062,0.19027566,,0.17091809,0.20615345
600251.XSHG,600251.XSHG,94.3633,67.8668,0.955,334.4096,11.9086,39.7315,0.06,0.96288554,1.38,5.5,108.59,1.56,6.83,-622.25,-1.82206506,68.45,-19.27,-19.27,-1569.86,19.99,-91.74,-97.05,17.6129,573134232.0,-8955980.0,104206224.0,1439291.5,,852171776.0,104206224.0,,113162208.0,218393.36651492,19.78,0.3498122,-0.01605649,1.38,0.09,-0.32,0.002,-2622482.75,7282794.0,-1.61,7.11,506.0,-230.11,-27.94,-27.94,-113.01,-52.2,,-1.16250652,0.01381195,-0.01605649,0.01381195,1638405504.0,0.17482762,0.02621144,1.56772387,0.06360222,0.22047426,0.12035614,2.15781466,0.47987737,0.92262353
600255.XSHG,600255.XSHG,26.7902,19.1505,4.9292,684.5513,2.5685,52.9,0.35,0.73374792,0.76,8.11,97.63,1.71,2.5,243.99,2.4720912999999998,103.36,-49.83,-49.83,-61.58,-62.36,170.12,170.23,0.8405,4003564004.5961,11707578.0,493657728.0,3751304.0,,1067246400.0,493657728.0,8867128.25,481950144.0,-5074834.36685695,-27.54,2.16520068,0.00961735,0.76,0.2,0.88,0.0084,9273566.0,-6959901.0,0.96,0.82,-145.05,-1161.26,-14.82,-14.82,368.42,-62.29,,0.98944661,0.00971993,0.00961735,0.007599,1849049856.0,-3.09753603,-0.17390026,1.84746411,0.26697913,1.36851157,0.36109766,0.08818183,0.42281362,0.7325425999999999
600256.XSHG,600256.XSHG,142.9001,82.9814,2.1086,29.2764,4.9886,112.1556,3.98,0.778008,21.65,40.53,71.97,1.83,2.74,100.05,0.99307149,102.01,35.32,35.32,13.51,9.68,-17.15,-16.79,6.5761,21720934217.7979,150226576.0,535922400.0,116022664.0,,3085992704.0,535922400.0,168119382.0,385695840.0,1770991.1661792,47.22,4.03585717,0.27996841,21.65,2.27,3.98,0.1331,115218800.0,-185218.6562,28.0,3.35,-0.12,168.46,-0.43,-0.43,13.39,10.4,,0.99930968,0.28016181,0.27996841,0.21649154,5381987840.0,1.91974257,0.11022447,0.93254202,0.09957704,0.509744,0.28285028,0.64010028,0.42660722,0.74400528
600258.XSHG,600258.XSHG,39.5463,19.7147,4.6052,22.4343,3.6936,-172.0676,4.48,0.48654517,16.98,49.32,77.79,12.47,11.21,102.54,0.75676005,86.8,-16.01,-16.01,10.61,8.57,28.82,27.65,2.3025,19321723026.6836,87019280.0,391762432.0,66501772.0,,1395843584.0,391762432.0,88955291.0,304743168.0,2017764.54577752,20.37,9.86594177,0.21673801,16.98,3.49,4.47,0.2181,50325884.0,-2109475.75,21.67,1.04,-2.49,91.7,-18.81,-18.81,32.95,7.62,,1.00052799,0.21662363,0.21673801,0.16975025,1958426624.0,17.08512061,0.14183707,0.83487153,0.20003937,0.47675227,0.8593791999999999,,0.28726273,0.40304156
600260.XSHG,600260.XSHG,32.7928,32.7928,5.9105,53.8722,2.2736,-24.6877,1.72,0.80751431,11.18,29.88,86.8,6.87,6.08,92.32,0.89648157,68.98,-18.53,-18.53,-33.99,-25.59,166.92,167.65,2.9588,6602927154.0649,29162590.0,220981504.0,24703832.0,,1459932288.0,220981504.0,32399401.4375,191818912.0,2016779.60339471,29.93,2.51575835,0.13196847,11.18,0.99,1.58,0.0913,22146530.0,,13.2,0.37,,226.78,-13.62,-13.62,154.2,-22.16,,0.92322023,0.14294365,0.13196847,0.1117914,2624626944.0,0.30793303,0.05678385,1.98919849,0.08419539999999999,0.58271012,0.12101863,1.29072895,0.44375627,0.79777306
600261.XSHG,600261.XSHG,33.3691,14.0889,4.3933,32.3388,3.699,46.3426,1.72,0.93426001,5.5,15.84,96.28,3.31,6.25,54.15,0.56459868,116.53,-16.89,-16.89,-16.44,7.39,15.71,13.11,1.8327,5453480915.2538,12796130.0,344285408.0,18929846.0,,1109237504.0,344285408.0,30703866.0,331489280.0,1940161.36465638,18.8,2.66624594,0.05659292,5.5,0.95,1.08,0.0684,10687766.0,6687986.5,5.66,2.05,28.3,505.95,-17.6,-17.6,1337.52,4.47,,0.82457552,0.06863279,0.05659292,0.054983000000000004,2045378048.0,0.75352396,0.06915782,1.77138145,0.16832361,0.76118628,0.2563791,0.52707595,0.45768583,0.8439496
600263.XSHG,600263.XSHG,37.0585,37.0585,1.4924,36.7184,2.1344,14.8729,0.68,3.57863226,1.11,11.11,98.86,0.06,5.43,76.59,0.78582956,173.42,32.32,32.32,16.58,21.31,-75.54,-75.64,0.5285,11383011988.7206,11705858.0,1024573568.0,11327721.0,,2045311488.0,1024573568.0,27450996.25,1012867648.0,-5056746.71610945,-18.29,1.36620139,0.01096108,1.11,0.14,0.51,0.0293,8901658.0,-475428.0312,1.1,1.19,-3.11,-1600.87,-60.21,-60.21,-82.47,20.97,,0.73479029,0.01491729,0.01096108,0.01105603,8331869696.0,0.10460235,-0.02980891,1.13001595,0.12297043,2.35727105,0.16563257,0.89178608,0.75451951,3.07364343
600266.XSHG,600266.XSHG,103.6659,100.8679,1.693,26.754,2.8467,-13.8948,3.78,1.81251527,28.6,45.6,67.01,1.78,5.71,89.3,0.89157791,80.65,105.63,105.63,69.55,69.75,223.6,248.94,3.8737,20971199989.4563,151728240.0,459894752.0,131510464.0,,3741482240.0,459894752.0,140125048.0,308166496.0,193848.71756737,4.37,2.0277613000000003,0.36940490000000004,28.6,1.25,3.28,0.1824,117251824.0,18159124.0,36.94,-6.48,10.69,13.24,268.8,268.8,281.75,111.76,,0.99988248,0.36944832,0.36940490000000004,0.28595774,10342045696.0,-0.00488594,0.00304451,2.24713829,0.04446845,7.50742478,0.05375969,9.19278697,0.63822612,1.76415744
600267.XSHG,600267.XSHG,67.392,67.392,1.4959,33.6676,4.4399,18.2312,3.26,2.00259814,6.01,26.14,93.35,5.84,9.92,91.48,0.88186121,104.42,9.46,9.46,-6.85,11.69,-14.94,-16.46,2.0701,22240185846.1465,56584240.0,850810496.0,51100744.0,,1555393664.0,850810496.0,81987127.0,794226304.0,784787.8285433,6.22,4.83996822,0.06646389999999999,6.01,1.17,2.97,0.11,45063764.0,-36062.0117,6.65,2.37,-0.06,93.47,5.56,5.56,-0.13,10.88,,0.91423244,0.07269912,0.06646389999999999,0.06006125,4595109888.0,0.32034959,0.01739913,0.93688405,0.18515564,0.5539911999999999,0.44447604,1.58014833,0.66151113,1.95430676
600269.XSHG,600269.XSHG,122.6053,71.1383,2.2118,10.4119,1.6781,-64.1094,3.32,0.60545139,35.38,60.05,55.97,0.26,6.9,100.38,0.94356056,103.2,32.71,32.71,31.83,47.0,-31.2,-27.82,3.7517,44398778811.9104,325543488.0,739363520.0,261571680.0,2603465786.6053,8137638400.0,739363520.0,370184232.0,413820032.0,2200561.0362047,36.49,3.48942673,0.44180612,35.38,2.1,3.35,0.2094,246808720.0,1111837.125,44.18,6.2,0.34,82.88,-42.09,-42.09,7.26,49.88,0.03241147,1.00720208,0.43864695,0.44180612,0.35377953,12723803136.0,0.17882451,0.05882921,0.57595892,0.05810869,0.07709941,0.52999848,0.33854127,0.36043977,0.56357441
600270.XSHG,600270.XSHG,75.6983,27.6586,5.0851,13.5387,1.8217,12.4215,0.04,0.1626156,0.33,7.58,104.97,5.7,8.38,-806.64,0.98102944,181.99,-35.29,-35.29,-96.12,-97.92,-99.01,-98.0,2.4845,3355833090.0629997,-22007766.0,442722048.0,1459689.375,,4159267584.0,442722048.0,-10449965.0,464729792.0,694721.67487448,11.88,0.69407349,0.00624189,0.33,0.03,0.04,0.0016,1431998.25,24771190.0,0.62,-2.98,907.93,-238.96,117.28,117.28,117.09,-97.92,,1.01286978,0.00616258,0.00624189,0.00329708,4834982400.0,0.43954471,0.07782758,5.38440161,0.09156642,1.04225808,0.16094054,,0.13975539999999997,0.16246006
600271.XSHG,600271.XSHG,154.885,99.8245,1.3632,27.7016,5.1235,31.1679,3.96,0.38152749,15.32,27.85,83.73,3.22,7.34,94.86,0.71147691,124.87,12.45,12.45,13.65,11.85,19.18,11.82,2.5567,31990159158.1787,186835072.0,1148659200.0,175985552.0,,3676779008.0,1148659200.0,192859659.75,961824128.0,863658.92594002,11.65,6.53718497,0.17026864,15.32,3.67,4.0,0.2012,125209656.0,8745574.0,17.03,-0.36,4.44,71.6,-35.59,-35.59,28.32,4.79,,0.99303378,0.17146309,0.17026864,0.15320954,4893568000.0,3.53158581,0.10993509,3.32216103,0.23472836,2.23680304,0.29366620000000004,,0.24865068,0.33093884
600277.XSHG,600277.XSHG,74.6201,21.5686,2.5402,-48.1336,1.5233,-27.4053,-1.38,1.15079549,-18.04,4.66,115.21,3.02,6.0,87.01,0.58820218,102.94,39.15,39.15,-1458.65,-1700.9301,14.77,28.8,3.1653,2995340237.28,-97768736.0,642776896.0,-115988376.0,,5582967808.0,642776896.0,-43515994.5,740545600.0,1727005.52088654,20.05,0.26695456,-0.17468664,-18.04,-1.04,-1.38,-0.1136,-68224616.0,-14515802.0,-17.47,10.71,12.92,-131.81,-2.41,-2.41,-26.31,-2386.9099,,0.99922834,-0.17482154,-0.17468664,-0.18044889,11220412416.0,0.06602684,0.02285953,0.61393606,0.05728639,0.13106677,0.33343691,4.07099124,0.50242758,1.00975768
600278.XSHG,600278.XSHG,28.736,12.8187,4.3016,30.9259,1.7037,-18.7044,1.45,0.45264457,2.97,9.07,100.29,5.75,3.36,-7.14,-0.14233578,119.1,-37.93,-37.93,50.03,53.41,-21.18,-18.8,0.561,7592732129.1694,-2438082.5,837125952.0,24872734.0,,1874835840.0,837125952.0,33726499.5938,839564032.0,1455743.8721863998,5.0,2.86530746,0.04049001,2.97,0.96,-0.22,0.0728,-3540280.0,36333320.0,4.05,-0.05,106.43,-1715.79,-34.57,-34.57,409.05,48.87,,0.99286071,0.04078116,0.04049001,0.02971206,2649883904.0,0.92100525,0.05397375,1.63367771,0.31591043,1.55650761,0.80790293,,0.29248381,0.4133952
600279.XSHG,600279.XSHG,19.2077,12.6771,4.7908,69.9397,2.3519,-5.5812,0.75,2.35323193,6.19,43.63,92.83,0.25,19.52,95.6,0.98978899,84.51,-21.47,-21.47,-27.17,-30.76,805.14,358.67,3.5435,4010584881.3840003,6588959.5,91922640.0,5691504.0,,1038300096.0,91922640.0,19352558.5,85333680.0,-1073828.37178744,-22.44,1.35484296,0.07291314,6.19,0.2,0.7,0.0264,5633388.0,113409.1172,7.29,13.55,1.65,-313.04,-26.02,-26.02,9817.9297,-16.47,,0.9724075999999999,0.07498208,0.07291314,0.06191624,2960184320.0,0.24575729,-0.01073206,1.08127962,0.03105301,0.08461677,0.10544564,21.53178628,0.6492448000000001,1.85099115
600281.XSHG,600281.XSHG,29.8868,14.3887,4.3333,-916.9409,2.2686,30.5158,-0.1,2.21141617,0.2,8.98,99.41,0.72,5.4,111.64,-0.87720946,90.94,-33.23,-33.23,-84.77,-93.71,103.26,96.19,0.8667,5278296602.614,3455295.5,587783616.0,1178400.5,,1447756928.0,587783616.0,15020670.5,584328320.0,3182448.62488698,16.18,1.21032371,0.00587852,0.2,0.03,-0.08,-0.0027,-1033704.0625,,0.59,2.03,,2752.6799,-3.5,-3.5,106.55,-107.44,,1.1164444,0.00526539,0.00587852,0.00200482,4361061888.0,1.43806399,0.03264787,0.78315724,0.13477993,0.46327358,0.26435111,0.01058247,0.66802654,2.01228883
600284.XSHG,600284.XSHG,47.229,47.229,3.8867,48.001999999999995,2.2519,14.370999999999999,0.8,2.79272058,7.66,11.63,96.06,0.08,4.1,45.33,0.86944016,70.59,34.44,34.44,-52.82,-42.53,-53.4,-55.2,3.9147,2612880119.9511,8860852.0,224667248.0,17204096.0,,3207750144.0,224667248.0,25190417.5,215806400.0,-3196581.75500951,-67.2,0.28553322,0.07581967,7.66,0.19,0.71,0.0492,14957932.0,8173343.0,7.58,2.51,41.81,-1703.8,-60.9,-60.9,-57.63,-43.41,,0.87138801,0.08701023,0.07581967,0.07657589999999999,9150879744.0,3.23218631,-0.02540267,0.25418752,0.02455144,2.16347593,0.15189561,0.29142075,0.64945992,1.85274081
600287.XSHG,600287.XSHG,27.5182,27.5182,2.5448,-103.8836,3.3131,34.5542,0.1,4.15608115,-0.26,7.88,101.02,4.5,3.52,-534.08,1.84546402,112.27,-28.82,-28.82,-99.25,-125.21,85.33,103.09,0.5394,7170031016.1301,-9302346.0,909902400.0,-2365413.5,,1136966912.0,909902400.0,18381056.5,919204800.0,4395881.72005416,13.29,1.56245481,0.00010520000000000001,-0.26,-0.06,-0.53,0.002,-4365285.5,9398070.0,0.01,1.83,539.58,-1300.39,-40.55,-40.55,100.56,-88.23,,0.05495853,0.00191422,0.00010520000000000001,-0.00259963,4588952576.0,2.63932492,0.03504266,0.95853414,0.19828106,1.26632809,0.28382578,0.10785237,0.7522382,3.03613533
600288.XSHG,600288.XSHG,26.2416,19.8062,3.4003,27.4023,2.5165,-20.2464,0.48,1.0090907,1.06,14.84,99.46,6.57,6.16,40.59,0.68413738,102.97,-11.59,-11.59,-52.31,-25.97,-93.8,-93.36,0.853,8952752222.614,3268449.75,603285184.0,6381173.0,,1394635264.0,603285184.0,15741724.5,600016768.0,-5554628.36856683,-24.16,3.65881874,0.00571572,1.06,0.25,0.42,0.015,4365599.0,179756.8906,0.57,1.27,2.23,-4459.6802,-35.37,-35.37,-91.79,-26.96,,0.42820358,0.01334813,0.00571572,0.01057737,2446896896.0,-0.7078061999999999,-0.13852289,1.99059458,0.24655113,1.35158347,0.34003215,0.29392107,0.43003925,0.75450673
600289.XSHG,600289.XSHG,52.5141,30.4103,2.4418,76.616,3.7256,-196.7747,0.86,0.84445427,4.48,50.61,95.04,8.67,30.89,98.91,1.11135851,71.97,47.89,47.89,-26.27,-29.67,-62.45,-54.78,5.6351,12202173176.917,11966249.0,241102016.0,10798429.0,,1411475584.0,241102016.0,21187419.0,229135760.0,-1454003.42532639,-31.67,4.68994432,0.04963148,4.48,0.41,0.86,0.0344,12000926.0,,4.96,3.77,,-638.09,-14.04,-14.04,-44.78,-30.02,,0.98907461,0.05017971,0.04963148,0.0447878,2601773568.0,,-0.06414837,1.28475128,0.09266833,0.64643041,0.15766166,,0.45749484,0.84330044
600290.XSHG,600290.XSHG,44.6379,19.3578,8.8837,63.9526,6.2623,14.5017,2.22,0.93534913,7.4,22.9,92.5,5.0,7.84,93.01,0.98173045,81.23,-5.32,-5.32,-45.74,-31.65,-41.55,-34.89,5.8241,3671211423.6447,12023862.0,160314912.0,11866959.0,,738516864.0,160314912.0,16775700.625,148291056.0,-1003991.7354677,-27.96,2.61252572,0.07500152,7.4,0.94,2.08,0.0455,11650155.0,,7.5,2.4,,-372.73,-23.67,-23.67,-51.33,-27.5,,0.93011359,0.08063695,0.07500152,0.0740228,1405234560.0,,-0.06721897,1.76996688,0.11408409,2.0906948,0.13585223,,0.47445301,0.90277933
600291.XSHG,600291.XSHG,32.288000000000004,32.288000000000004,3.2708,97.4325,1.6236,-69.0813,0.06,0.42558679,1.44,,99.2,1.98,17.36,2421.5601,1.00861907,137.65,45.5,45.5,111.77,121.08,107.3,106.82,5.3952,,76589112.0,76589112.0,1102932.75,,2012531968.0,76589112.0,5658032.375,,-855566.26426161,-36.07,,0.00804846,1.44,0.04,0.06,0.0034,1112439.0,,0.8,3.26,,-36.07,-49.66,-49.66,101.66,120.52,,0.19489856,0.04129563,0.00804846,0.01440065,2858907136.0,0.08096237,-0.03263862,0.67426367,0.02678965,0.1796774,0.28726689,,0.29604854,0.42055247
600292.XSHG,600292.XSHG,26.2248,26.2248,2.418,-23.095,3.3735,59.9018,1.92,4.65937683,4.16,15.31,95.45,0.47,3.57,99.41,0.63938973,101.21,-3.23,-3.23,1006.73,9517.3604,121.26,118.41,1.2031,8387606021.2476,24933436.0,547851456.0,22804220.0,,1021816384.0,547851456.0,56689693.5,522917984.0,4551451.73652278,21.79,1.80616401,0.04523821,4.16,0.51,1.9,0.0438,14580784.0,-149617.9375,4.52,5.77,-0.6,478.72,-11.58,-11.58,126.15,590.53,,0.98813496,0.04578141,0.04523821,0.04162482,4643878400.0,0.14078247,0.03295386,0.86456849,0.11797283,0.23952693,0.31093038,3.27133947,0.77996488,3.54472891
600293.XSHG,600293.XSHG,23.7018,13.7321,15.7254,-28.339000000000002,3.5708,39.3327,-1.44,2.04334072,-7.21,10.95,107.05,2.38,5.78,97.74,0.97649573,95.53,-30.43,-30.43,-1387.4301,-1560.88,87.39,87.37,3.4677,1467543852.8373,-9449080.0,134022272.0,-9667265.0,,674967488.0,134022272.0,,143471360.0,392601.87995963,6.94,0.72247205,-0.0705038,-7.21,-0.48,-1.41,-0.027999999999999997,-9440043.0,,-7.05,8.77,,-98.48,-22.52,-22.52,76.8,-1610.86,,0.97743053,-0.07213178,-0.0705038,-0.07213178,2031281152.0,0.04625399,0.00686078,0.77667668,0.06597918,0.14315306,0.15035497,1.56526005,0.66771338,2.00945027
600295.XSHG,600295.XSHG,128.484,23.904,4.4268,39.4022,3.4873,-80.8603,0.89,2.76493281,3.07,25.26,96.52,8.87,7.05,94.84,0.95044109,125.82,-39.52,-39.52,-83.71,-85.11,110.39,115.42,1.4609,28044006298.2678,38658600.0,1110214016.0,34090376.0,,6036570624.0,1110214016.0,147772984.0,1071555456.0,1412326.21289316,16.34,1.72859149,0.03482085,3.07,0.21,0.88,0.0318,32400894.0,,3.48,9.64,,469.39,-52.59,-52.59,110.78,-73.25,,0.94844195,0.03671374,0.03482085,0.03070613,16223617024.0,0.18110339,0.01781295,0.8243156999999999,0.06843197,0.18307387,0.16355161,2.16276892,0.62791459,1.68755516
600298.XSHG,600298.XSHG,47.8207,47.8207,1.307,43.1065,5.5517,82.0548,3.52,1.3319193999999999,13.31,33.92,87.31,12.59,5.04,93.19,0.61311833,102.07,17.28,17.28,66.97,36.94,10.21,13.08,3.5099,11785249913.5737,44093860.0,347442528.0,46251300.0,,1032605760.0,347442528.0,56925064.0,303348672.0,843778.67013021,11.61,5.29229602,0.13410235,13.31,2.17,3.22,0.1143,28357520.0,2499000.0,13.41,2.77,5.28,91.51,-2.91,-2.91,-1.84,26.2,,0.98473145,0.13618165,0.13410235,0.13311928,2226868992.0,0.40502633,0.03378659,0.68449513,0.15602289,0.25207572,0.53636522,1.01077293,0.53629706,1.15655301
600299.XSHG,600299.XSHG,60.5818,31.4711,4.6966,-18.2345,2.164,16.359,-4.36,3.19932281,-7.62,3.65,108.38,1.55,6.53,113.46,0.89237003,71.02,-26.1,-26.1,-291.01,-323.56,62.66,60.89,0.8134,5888196973.0472,-135234368.0,1613204608.0,-122983520.0,,3014501632.0,1613204608.0,-62209286.25,1748438912.0,-962347.79078978,-3.61,0.49186359999999996,-0.08249945,-7.62,-1.05,-3.84,-0.2388,-109746808.0,2145876.25,-8.25,3.53,-1.8,43.11,0.58,0.58,61.33,-331.88,,1.11660229,-0.07388436,-0.08249945,-0.07623554,11971198976.0,0.1479519,-0.00650918,0.68163053,0.13475715,0.48386162,0.35464527,1.20754094,0.74818718,2.97120343
600300.XSHG,600300.XSHG,103.588,89.958,10.1159,116.7171,4.5979,16.7274,3.26,0.66314668,9.81,22.81,96.82,12.84,4.78,26.26,0.41356903,129.23,0.91,0.91,107.09,117.97,477.2,584.27,3.6462,18198452604.314,25368664.0,797827840.0,78237096.0,,2453609216.0,797827840.0,111250000.0,772459136.0,-2665328.40514835,-34.61,4.59237856,0.12217003,9.81,2.06,1.44,0.0961,32356440.0,72101984.0,12.22,1.84,74.65,-1088.33,25.36,25.36,307.14,109.01,,1.00908796,0.12106975,0.12217003,0.09806263,3962750976.0,-47.86226308,-0.18294902,1.54412023,0.20133181,0.72353503,0.34370949,0.00643009,0.38083188,0.61507019
600302.XSHG,600302.XSHG,18.5807,18.5807,4.2536,77.2441,1.501,26.7958,1.99,0.24466085,16.93,14.29,104.05,5.7,11.73,-20.01,-0.28905886,89.18,-44.61,-44.61,321.92,431.03,1201.83,1277.1801,3.0985,2087479993.4675,-5912660.5,146079776.0,24732560.0,,1254494336.0,146079776.0,29692610.9844,151992432.0,-64336.36811879,-0.82,1.34039998,0.20156937,16.93,1.58,-0.58,0.0712,-7149165.5,35357868.0,20.16,0.1,119.65,20.22,35.37,35.37,11664.6699,494.27,,0.99640923,0.20229576,0.20156937,0.16930858,1557356032.0,-35.75557787,-0.00394706,3.31509754,0.09379986,0.474455,0.14617816,,0.19447171,0.24142133
600303.XSHG,600303.XSHG,21.7338,17.9561,19.8809,29.4271,1.723,63.0863,3.05,2.30947943,5.37,13.85,97.47,3.49,5.78,34.38,0.29845646,83.77,-45.21,-45.21,19.0,14.55,1815.87,1166.64,0.586,10299159886.8691,18795108.0,743621632.0,39899796.0,,1335372288.0,743621632.0,66181204.0,724826496.0,2442323.10185365,7.14,2.40963621,0.07047428,5.37,0.92,0.94,0.1748,11908352.0,33611092.0,7.05,1.55,61.48,282.42,32.29,32.29,1268.23,20.04,,0.95854105,0.07352244,0.07047428,0.05365605,4274155520.0,0.12064881,0.01806223,1.00912122,0.17398095,0.8474939,0.30639836,0.49718879,0.6875705,2.20072204
600307.XSHG,600307.XSHG,75.1296,75.1296,3.985,-170.1684,1.6341,6.2739,0.18,1.18280569,0.2,4.7,99.9,2.28,1.99,78.83,0.0,85.0,-24.56,-24.56,-95.76,-89.27,102.92,102.35,0.2445,25326134114.6177,5360490.0,5388539392.0,10867905.0,,4699799040.0,5388539392.0,10139718.5,5383179264.0,6058011.71336112,8.45,2.49815237,0.00099479,0.2,0.11,0.0,0.0093,0.0,,0.1,0.06,,8490.5703,-21.38,-21.38,101.15,-91.56,,0.78831396,0.00126193,0.00099479,0.00201686,10137946112.0,37.54426825,0.08369321,1.13622932,0.5315218,1.43472135,0.87410081,,0.53641507,1.15710204
600308.XSHG,600308.XSHG,59.8023,40.3753,4.2243,21.1207,1.5856,344.6047,0.83,1.64298002,3.1,12.42,96.62,3.69,3.86,82.55,0.68021743,100.63,-29.03,-29.03,-75.2,-73.69,247.17,249.94,1.0706,12766543912.0227,34787520.0,1027902080.0,31853700.0,,4048436992.0,1027902080.0,88702214.0,993114560.0,3309454.81455301,19.25,1.24609754,0.03242091,3.1,0.32,0.58,0.0568,21667442.0,-1461998.375,3.24,4.53,-3.47,568.92,2.01,2.01,122.0,-72.34,,0.79084553,0.04099525,0.03242091,0.03098904,10245220352.0,0.21510492,0.03193802,0.71904081,0.10032991,0.19272429,0.29921037,1.40821306,0.60484625,1.53066063
600309.XSHG,600309.XSHG,315.7009,315.7009,0.9545,23.8302,7.5564,20.4196,4.25,1.01907064,18.15,24.02,90.98,4.54,7.12,45.26,0.35264346,133.18,-38.33,-38.33,-79.92,-49.02,-39.11,-36.22,4.5417,29107182903.5132,109362432.0,1211789440.0,219925520.0,,4719109632.0,1211789440.0,269709480.0,1102427008.0,1584559.98196442,41.28,3.24252841,0.09308904,18.15,2.61,1.72,0.115,77555296.0,3441883.5,9.31,2.32,1.42,457.42,-20.89,-20.89,1.07,-49.15,,0.46684241,0.19940141,0.09308904,0.18148823,8976693248.0,1.97268302,0.11749551,1.2565308000000002,0.13499285,0.37757988,0.24745465,0.37385187,0.47429312,0.90220067
600310.XSHG,600310.XSHG,29.6728,11.4937,4.2174,39.3257,4.5813,53.8759,0.63,2.65257253,-2.56,18.73,101.27,0.76,7.89,92.33,-0.82047241,106.44,-9.13,-9.13,-168.6,-463.47,-108.46,256.74,3.1434,4106311756.6012,-2789081.5,219237152.0,-5604372.5,,927206144.0,219237152.0,20578298.75,222026224.0,-1853696.04085905,-25.09,1.4604939,-0.01311552,-2.56,-0.21,0.65,0.0286,4598233.0,-86327.7578,-1.31,10.76,2.86,1972.13,-20.37,-20.37,14.94,-41.46,,0.9518671999999999,-0.01377873,-0.01311552,-0.02556306,2811591168.0,-0.0042613,-0.02918955,0.78474929,0.07797618,0.12301004,0.3466027,6.03446532,0.67022018,2.032326
600312.XSHG,600312.XSHG,78.9871,50.0535,3.0907,40.3318,5.5137,-50.5382,0.2,1.54541274,0.82,21.6,113.09,11.62,17.97,-1601.6,1.30905082,105.75,-8.84,-8.84,-85.85,-84.49,-93.89,-91.98,3.0453,5884434535.9229,-35667228.0,272427520.0,2226980.0,,1491092096.0,272427520.0,,308094752.0,-3544549.6876037004,-102.77,1.55508986,0.00784152,0.82,0.06,0.2,0.0059,2915230.0,37803472.0,0.78,4.99,1697.52,784.96,-67.61,-67.61,-94.81,-79.28,,0.95925682,0.00817458,0.00784152,0.00817458,3783983616.0,-0.94710968,-0.12210507,1.21569467,0.0719949,0.64634944,0.10585634,0.79589988,0.60594651,1.53772638
600315.XSHG,600315.XSHG,71.056,42.9899,0.6455,36.2824,6.4697,63.0221,3.3,0.50763783,5.9,46.55,93.72,27.26,12.36,77.82,0.98681781,115.23,10.69,10.69,1.35,17.61,23.89,1.52,2.7868,27109629168.4819,36578008.0,582376576.0,34362716.0,,1184871168.0,582376576.0,48450190.75,545798592.0,986456.20694711,12.04,15.36441637,0.07483151,5.9,1.99,3.03,0.1699,33909740.0,7002111.5,7.48,0.25,14.9,191.63,47.18,47.18,15.37,41.43,,0.92721261,0.08070588,0.07483151,0.05900429,1764442496.0,18.86889303,0.12094049,2.04308809,0.33006266,2.03586192,0.49596686,,0.32847274,0.48914285
