code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600132.XSHG,600132.XSHG,278.5254,278.5254,0.5866,76.8943,21.2361,-304.9276,2.41,1.52374416,7.27,42.99,91.71,11.89,10.72,90.83,0.91820303,115.05,2.63,2.63,-5.81,-0.92,-83.41,-83.17,11.6674,20017070614.1703,38605400.0,465621536.0,33870448.0,,1530309376.0,465621536.0,52299342.0,427016128.0,309946.00458609,18.54,5.3378394,0.08291154,7.27,0.93,2.16,0.0717,31099948.0,,8.29,2.1,,223.62,5.59,5.59,414.23,0.89,,0.90833628,0.09127847,0.08291154,0.07274244,3750032384.0,0.30342234,0.03889126,0.73839076,0.12416467,0.28111543,0.29762721,0.38045409,0.59192102,1.45050605
600138.XSHG,600138.XSHG,51.8357,51.8357,0.9018,20.0967,2.248,20.7221,1.44,1.74236147,3.29,19.01,95.57,9.08,4.44,98.15,0.77429093,104.02,17.45,17.45,-18.22,-23.91,-52.87,-46.32,0.8258,24745633016.0193,57672068.0,1301716608.0,42765504.0,,3317942016.0,1301716608.0,60473762.375,1244044544.0,365049.17728613,1.45,3.30806422,0.04435894,3.29,0.57,1.4,0.0817,33112942.0,70702.6094,4.44,0.13,0.12,32.81,-30.77,-30.77,-51.88,-18.17,,0.98266374,0.04514153,0.04435894,0.03285316,7480396800.0,0.37728597,0.00454601,1.25854338,0.17401705,0.85313371,0.28348435,0.45296898,0.55644843,1.25452917
600139.XSHG,600139.XSHG,76.4518,37.8472,5.0298,56.5456,15.9172,-833.8960000000001,3.17,0.22490066,41.63,82.11,40.45,2.53,16.91,99.93,0.99906976,133.38,7.21,7.21,16.53,1.15,-83.38,-83.38,35.7067,2960977599.89,21474482.0,36061108.0,15011100.0,,486301568.0,36061108.0,21968658.7188,14586626.0,112311.61702438,23.81,4.98209622,0.59550256,41.63,2.53,3.16,0.0633,14997136.0,,59.55,1.33,,39.98,-64.11,-64.11,-73.97,1.16,,0.9992991,0.59592024,0.59550256,0.41626841,594323648.0,25.77046142,0.0794877,3.46596028,0.06067588,0.45333371,0.09675816,,0.18175628,0.22212977
600141.XSHG,600141.XSHG,73.9732,72.8226,1.4524,39.4016,4.3359,-28.5465,2.23,2.7016902000000003,2.85,10.78,97.21,1.6,1.92,73.76,0.78255458,120.62,57.95,57.95,-2.02,17.21,21.68,36.62,1.4276,14795085662.3145,38225232.0,1372456960.0,39165644.0,,2023328384.0,1372456960.0,93770413.0,1334231680.0,1775222.75178394,9.57,2.19794455,0.02968132,2.85,0.61,1.78,0.105,30649254.0,2511104.5,2.97,3.06,4.85,343.54,7.61,7.61,-48.84,13.13,,0.78603166,0.03776097,0.02968132,0.02853688,6731328000.0,0.1410346,0.02789272,0.9296496999999999,0.20389096,0.41716609,0.97553795,2.45227551,0.69941618,2.32685894
600143.XSHG,600143.XSHG,221.3452,221.3452,0.1494,24.8016,6.0558,-330.9363,10.65,1.55353681,13.99,15.92,92.77,2.14,4.59,46.21,0.45053133,85.44,31.83,31.83,680.96,527.45,140.23,139.53,2.033,42539348745.3027,193103600.0,2672069632.0,373956640.0,,3899321600.0,2672069632.0,463819084.0,2478966016.0,-168123.18527701,-1.39,4.4415187000000005,0.15291305,13.99,3.95,4.76,0.2697,168479184.0,215490704.0,15.29,1.72,51.57,-19.27,-8.51,-8.51,200.99,502.48,,0.97773157,0.15639573,0.15291305,0.13995019,9577658368.0,-0.03965513,-0.00655355,2.07577364,0.27898987,2.05313967,0.36349437,0.3716526,0.59287321,1.45623716
600151.XSHG,600151.XSHG,100.5348,100.5348,0.6626,54.3305,3.8001,60.4165,2.25,1.96394601,5.78,-4.15,119.22,1.47,10.63,-230.88,-1.81516586,95.02,19.67,19.67,39.65,13.94,173.97,116.22,3.883,-2539189709.5508,-117600808.0,611852928.0,35384328.0,,3311444736.0,611852928.0,68399296.0,729453760.0,-2649929.04127151,-43.54,-0.2971588,0.07870971,5.78,0.43,-2.4,0.0629,-64228424.0,165759568.0,7.87,2.85,325.43,226.54,-29.83,-29.83,558.76,339.13,,0.94548443,0.08324802,0.07870971,0.05783143,8544891392.0,-0.02879867,-0.05090528,1.08342633,0.07160453,0.24614475,0.21529535,3.75233718,0.6124649999999999,1.58041197
600153.XSHG,600153.XSHG,189.0899,189.0899,0.6637,10.3727,2.9753,159.1374,8.18,6.06724942,3.54,8.8,95.81,2.93,0.23,89.97,0.75572221,118.34,34.16,34.16,6.05,8.03,-30.47,-25.33,0.2685,149472003649.3184,711688064.0,16985454592.0,601563776.0,15944983817.0899,8147403776.0,16985454592.0,856521988.0,16273766400.0,-10177939.10355324,-11.33,3.10985413,0.04650007,3.54,1.35,7.19,0.231,454615104.0,78136752.0,4.65,0.39,9.88,-270.42,-16.53,-16.53,-32.25,15.26,0.03206508,0.99847345,0.04657116,0.04650007,0.03541641,48063991808.0,-0.18552222,-0.04821418,1.44626209,0.35339251,48.57877104,0.40193868,0.64855513,0.83048834,4.89930118
600158.XSHG,600158.XSHG,52.0585,40.5675,0.688,67.4541,4.3837,13.6636,0.24,1.72381846,9.14,48.23,85.79,6.17,15.07,96.66,0.05767827,100.22,-2.86,-2.86,150.97,306.23,-29.06,202.19,3.8348,14886350639.8297,43861148.0,308653344.0,28205402.0,,1472896000.0,308653344.0,43295066.625,264792208.0,-3005769.06483333,-50.7,4.21251237,0.14505029,9.14,0.78,0.14,0.0036,1626838.75,909109.0,14.51,-0.67,2.0,-356.75,-61.0,-61.0,-24.37,198.49,,0.98665196,0.14701262,0.14505029,0.09138214,3533841408.0,-0.34238584,-0.0759243,1.85974907,0.08734216,1.45067664,0.10319162,2.81643202,0.58320254,1.39924698
600160.XSHG,600160.XSHG,239.9023,239.9023,3.5805,26.6275,8.8433,119.5731,16.1,0.87704264,20.49,32.96,76.08,1.47,4.8,98.27,0.94735982,117.0,98.32,98.32,384.95,333.07,108.11,107.47,3.6663,70281649165.8721,510114240.0,2132331648.0,436883616.0,,2879294208.0,2132331648.0,543017290.0,1622217344.0,4066193.71402276,45.75,13.36523732,0.24234618,20.49,8.74,16.03,0.5219,413885984.0,6648192.0,24.23,1.12,1.28,191.23,48.07,48.07,116.69,311.17,,0.99549535,0.24344281,0.24234618,0.2048854,5258541056.0,2.57761337,0.40999912,0.99572777,0.40549872,0.86526839,1.09714527,0.28044557,0.45245384,0.82632997
600161.XSHG,600161.XSHG,85.1551,80.6589,0.4831,50.6565,7.9695,111.7535,5.98,1.13504645,33.01,62.36,63.51,3.95,16.18,93.1,0.76587004,90.26,-1.68,-1.68,2.66,4.38,7239.25,826.63,7.1089,15991793119.7205,93576384.0,256443120.0,84661392.0,,1226817024.0,256443120.0,106607405.5,162866736.0,424080.8696663,14.08,6.40150316,0.38166898,33.01,3.42,5.96,0.1263,64839624.0,4300000.0,38.17,2.38,4.28,38.59,-24.94,-24.94,9705.9902,-9.49,,0.97381608,0.39193128,0.38166898,0.33013712,2498130944.0,0.24416469,0.02840577,1.43322348,0.10265399,0.33117057,0.23254316,3.98456985,0.50890604,1.0362702
600162.XSHG,600162.XSHG,38.0067,17.904,1.4519,25.8701,2.8091,-101.7692,-0.37,3.98352305,1.78,43.48,94.64,6.01,16.22,122.56,-1.01377506,130.9,12.3,12.3,-38.88,12.38,-97.84,-103.88,1.9542,10304336222.3945,12712930.0,236990256.0,4226371.0,,1777575808.0,236990256.0,21215917.0,224277328.0,-7113487.09304254,-114.08,1.42551939,0.05155574,1.78,0.06,-0.31,-0.0065,-4284589.5,-494721.5938,5.16,4.58,-4.77,-2126.6499,-81.41,-81.41,-95.5,36.6,,1.17790279,0.0437691,0.05155574,0.01783352,7228478464.0,-0.09101589,-0.04959916,2.20133924,0.03278563,3.92018247,0.03866952,19.88874012,0.75408712,3.06648105
600163.XSHG,600163.XSHG,33.7625,33.7625,1.0246,70.8478,1.8869,-88.5226,0.04,1.57977843,0.16,6.35,107.76,4.35,5.45,-4974.6001,-49.65231604,127.15,11.85,11.85,16.82,102.08,-98.9,-98.9,1.4585,3041903344.7152,-37155096.0,479039904.0,745580.125,,1838245376.0,479039904.0,28876723.6949,516194976.0,-532964.60846739,-3.76,0.65208428,-0.07756159,0.16,0.02,-2.08,0.0011,-37019780.0,,-7.76,5.87,,48.43,-42.31,-42.31,-163.72,102.13,,-49.74603097,0.00155915,-0.07756159,0.00155641,4664892928.0,-0.00697385,-0.00636592,1.05164605,0.10269044,0.23623232,0.24980274,1.89273548,0.6059405,1.53768783
600166.XSHG,600166.XSHG,174.0479,99.4614,1.4563,11.1313,2.1128,-39.4078,5.26,2.26023734,2.97,9.11,96.56,2.73,2.51,97.95,0.9562653,38.3,6.03,6.03,-16.83,-15.88,661.98,661.98,0.3204,133812031431.9912,505376608.0,14688478208.0,436501024.0,,8533142528.0,14688478208.0,541216188.0,14183101440.0,-2063951.94364569,-2.45,4.80991014,0.03359688,2.97,1.66,5.03,0.4138,417410784.0,-11889535.0,3.36,0.17,-2.3,-71.08,29.31,29.31,807.11,-15.88,,0.95647,0.03512591,0.03359688,0.02971724,27820068864.0,0.23653765,-0.01862539,1.10668489,0.52798137,3.62794041,0.85660518,0.09825508,0.69327389,2.26023734
600168.XSHG,600168.XSHG,34.9391,34.9391,0.6990000000000001,32.4064,2.1617,-108.3414,0.73,0.90273109,18.0,-1.29,138.09,2.8,3.5,-157.66,0.99519674,106.74,-31.75,-31.75,-16.23,-21.31,-58.94,-58.95,7.5761,-85334446.9165,-25194184.0,66150736.0,11906299.0,,1785571200.0,66150736.0,32636815.0,91344920.0,675853.78872517,35.7,-0.0263003,-0.38086022,18.0,0.36,0.74,0.0267,11849110.0,,-38.09,25.18,,-93.73,-45.21,-45.21,-23.38,-21.02,,-1.57662581,0.24156665,-0.38086022,0.1799874,3244618752.0,0.04051668,0.01618434,1.88682552,0.02038783,0.02687732,0.08910422,15.88001491,0.44968224,0.81713203
600169.XSHG,600169.XSHG,154.3251,134.0889,1.0277,25.4826,2.8379,17.1845,2.11,1.7197901000000002,5.32,18.87,94.53,3.55,4.82,102.93,,82.97,-3.72,-3.72,-28.6,-28.8,-6.39,-6.39,1.6124,40491191039.8645,117480552.0,2145796992.0,114132576.0,,5478367232.0,2145796992.0,,2028316416.0,-1373758.81716577,-9.88,2.71752797,0.05474915,5.32,0.77,,0.1413,,,5.47,0.74,,-180.46,-12.14,-12.14,-8.11,-28.8,,1.0293341,0.053188900000000004,0.05474915,0.053188900000000004,14900008960.0,0.07912348,-0.02250197,1.4666958,0.14401313,1.57619227,0.16642317,0.26996367,0.63232457,1.7197901000000002
600170.XSHG,600170.XSHG,159.4351,53.9258,3.003,17.7709,2.0603,-27.8601,2.22,4.93563781,0.92,5.81,98.86,0.11,2.45,95.87,0.88657403,112.13,11.26,11.26,-3.95,-11.12,-18.05,-13.57,0.218,118758936266.5488,233220544.0,20440436736.0,188286336.0,,8700958720.0,20440436736.0,225273402.0,20207216640.0,-12812658.74332051,-9.99,2.49147593,0.01138975,0.92,0.39,2.14,0.1667,166929776.0,-408987.1875,1.14,-0.09,-0.17,-875.9,1.74,1.74,-15.67,-9.84,,0.95706321,0.01190073,0.01138975,0.00921146,47666098176.0,-0.12060774,-0.05242603,1.04369037,0.42882547,5.23233657,0.57219619,0.19978747,0.81746018,4.47825793
600171.XSHG,600171.XSHG,47.7056,47.7056,0.7244,268.6368,2.8287,287.9577,0.13,0.12592349,3.17,19.66,99.51,4.36,17.76,14.37,-1.00828127,93.67,-3.53,-3.53,-88.52,61.59,-7.64,-50.84,8.1795,2600875012.2937,650843.5625,132292728.0,4193863.0,,1707561600.0,132292728.0,2488889.1562,131641880.0,-195255.9208101,-7.04,1.35407346,0.00233364,3.17,0.22,-0.25,0.0032,-4228593.5,-342120.5625,0.23,-1.54,-7.55,-1431.1899,-13.56,-13.56,146.27,99.94,,0.06815044,0.03424242,0.00233364,0.03170139,1920778368.0,-0.0181965,-0.043687000000000004,7.52297909,0.06887454,1.07827455,0.16105754,,0.11100539,0.12486621
600176.XSHG,600176.XSHG,125.2686,125.2686,1.0482,50.1339,8.1418,-27.8351,4.09,8.24145757,9.59,31.1,89.48,2.52,7.65,94.03,0.40847116,76.63,82.02,82.02,203.12,189.73,-16.65,-31.33,2.315,44594335330.99,150797904.0,1433901440.0,137533088.0,,3198525440.0,1433901440.0,296329986.0,1283103616.0,565872.62679961,4.94,2.80842909,0.10488618,9.59,0.87,3.79,0.1416,56178300.0,-401440.5312,10.49,9.48,-0.25,47.01,0.95,0.95,-14.38,264.36,,0.93776973,0.11184642,0.10488618,0.09591530000000001,15878747136.0,0.14207293,0.00559029,0.60596714,0.09030318,0.13597046,0.2927671,4.65350995,0.79856563,3.96439607
600177.XSHG,600177.XSHG,205.2936,164.7752,0.4756,7.1121,1.4929,11.5946,2.7,2.37637004,20.34,37.51,98.54,13.06,13.12,5.54,0.2369923,168.05,7.03,7.03,102.34,98.38,-76.26,-78.77,1.4001,85206785540.1963,33223302.0,2271575296.0,462116320.0,,16102268928.0,2271575296.0,781040528.0,2238352128.0,-15550159.61382836,-140.53,1.65685806,0.25200063,20.34,0.93,0.76,0.175,109518008.0,539215104.0,25.2,7.97,89.86,-9608.7598,-65.54,-65.54,-75.47,122.25,,0.95393426,0.2641698,0.25200063,0.20343429999999998,51426725888.0,-0.67999349,-0.09037218,1.01369961,0.0441711,0.56370301,0.07460625,2.67588498,0.68688909,2.19375649
600178.XSHG,600178.XSHG,44.8218,44.8218,2.2434,44.3695,1.9548,44.7116,0.65,0.57204157,3.01,12.67,99.69,1.79,9.43,10.26,0.99863434,83.95,-30.35,-30.35,-69.52,-69.15,-41.54,-41.54,2.1145,6229521577.9918,1520123.125,491674944.0,14814831.0,,2292948224.0,491674944.0,,490154816.0,754823.05094689,6.88,1.72820969,0.030090199999999998,3.01,0.41,0.65,0.0321,14794599.0,13274476.0,3.01,0.95,89.6,2225.6399,-20.38,-20.38,-7.27,-69.15,,0.99863434,0.03013135,0.030090199999999998,0.03013135,3604609792.0,0.13411169,0.02579364,1.92243704,0.13640171,1.02879297,0.25038711,0.46581281,0.36388452,0.57204157
600183.XSHG,600183.XSHG,97.9693,85.6536,0.47700000000000004,17.4038,2.6204,46.3483,5.29,1.19612315,10.5,17.88,88.52,1.89,3.66,93.67,0.92861218,103.4,23.32,23.32,29.85,24.92,28.96,29.45,1.6997,26251422778.0771,168522976.0,1468200448.0,154092608.0,,3048995584.0,1468200448.0,190493499.0,1299677440.0,1096839.28281403,7.32,4.11203694,0.12204792,10.5,2.58,5.27,0.15,143092272.0,10667836.0,12.2,0.72,5.93,63.76,5.36,5.36,63.37,26.75,,0.9959594,0.12254307,0.12204792,0.10495339,6384043520.0,2.22547958,0.0322204,1.18629499,0.22997971,1.11222076,0.39028972,0.1027875,0.5224037,1.09381855
600188.XSHG,600188.XSHG,1692.4214,123.8685,3.3852,18.0349,4.6269,7064.2085,6.5,0.92612235,26.55,50.57,63.74,6.48,9.37,100.13,0.9964978000000001,137.11,32.82,32.82,25.44,17.73,-7.91,-8.12,4.5554,472315162221.0703,3386979072.0,9339829248.0,2479594496.0,,39569010688.0,9339829248.0,3112183296.0,5952850432.0,3308795.39808758,59.96,6.20389868,0.36173289,26.55,3.33,6.49,0.5034,2470910464.0,-8455694.0,36.17,-2.9,-0.25,165.34,-5.6,-5.6,-4.88,17.88,,0.99876053,0.3621818,0.36173289,0.26548606,76131991552.0,0.40411981,0.15315699,2.70326658,0.12267943,0.51732183,0.29843387,4.63003665,0.48025777,0.92403071
600190.XSHG,600190.XSHG,67.313,44.9869,0.1766,31.2379,1.7819999999999998,-42.2154,1.87,0.79815287,28.38,54.56,62.15,0.57,8.37,99.97,0.9720443000000001,85.24,10.42,10.42,-2.85,-2.08,256.61,254.32,7.5793,13991536106.411001,97065184.0,256443104.0,72767712.0,,3871781888.0,256443104.0,108082469.0,159377904.0,490022.28789835,12.86,2.01346996,0.37517125,28.38,1.07,1.85,0.0456,70733440.0,-855106.5625,37.52,4.29,-0.88,33.98,27.2,27.2,264.86,-2.95,,0.99091976,0.37860911,0.37517125,0.28375773,6948966912.0,0.33560035,0.01071917,0.6717576999999999,0.03690377,0.07311574,0.2057415,9.87201442,0.44282626,0.79477231
600191.XSHG,600191.XSHG,32.7814,32.7814,0.6973,-61.26,1.6651,386.1047,1.49,0.31654029,62.63,-38.9,192.73,9.07,36.28,-148.06,-0.6961195,122.99,91.71,91.71,197.49,200.27,147.42,147.99,19.8808,-1768767820.5811,-42165224.0,45469608.0,28478504.0,,1974333568.0,45469608.0,,87634832.0,-719170.16607841,-51.85,-0.68094326,0.62622664,62.63,1.12,-1.03,0.0589,-19824442.0,70639504.0,62.62,8.45,248.04,55.91,9.09,9.09,152.08,198.56,,0.99985168,0.62631954,0.62622664,0.62631954,2597526016.0,-0.24628002,-0.03783005,1.78064514,0.01750497,0.17313217,0.08544701,1.48830078,0.23991769,0.31564699
600195.XSHG,600195.XSHG,79.911,79.911,0.7364,25.3945,5.2469,18.7602,7.67,0.67408564,20.08,40.54,77.3,9.55,7.28,91.96,0.93635579,55.23,10.35,10.35,1.6,-1.76,100.15,94.0,2.9360000000000004,26206006200.7783,146718880.0,646423424.0,129831896.0,,1863097472.0,646423424.0,162572453.25,499704576.0,-2643195.65231669,-32.68,8.82769179,0.24741742,20.08,4.42,7.7,0.3106,121568848.0,13217548.0,24.74,0.47,8.28,-143.96,-3.34,-3.34,249.23,3.88,,1.00239759,0.24682563,0.24741742,0.20084652,2968613632.0,-5.61781201,-0.19106045,1.64004209,0.21775263,0.87403206,0.36937452,,0.3724015,0.59337537
600196.XSHG,600196.XSHG,192.9149,192.4314,0.3074,24.5501,2.2074,5.8989,2.91,1.07369782,19.63,34.63,100.2,17.18,12.63,-0.87,0.43808038,123.72,35.53,35.53,-32.31,-19.48,78.87,100.95,3.9077,50371822156.5303,-2850158.0,1454571776.0,285550592.0,2364718392.9149,9928614912.0,1454571776.0,389432872.0,1457421952.0,-1128351.61018727,-14.96,2.58098836,0.22035298,19.63,1.57,1.44,0.1326,125094112.0,323369408.0,22.04,4.22,98.56,7637.3301,18.56,18.56,111.67,-23.57,0.02290517,0.97692344,0.22555809,0.22035298,0.19631248,19516485632.0,0.04148479,-0.02270325,1.97803262,0.07453042,1.12983612,0.18695761,2.15645049,0.49127035,0.96568059
600197.XSHG,600197.XSHG,53.8461,53.8461,0.3732,37.4529,4.9435,-209.3074,5.37,0.42139543,14.97,43.69,77.64,5.22,2.55,100.44,1.00960871,96.89,20.17,20.17,16.74,18.54,122.54,124.3,4.6888,16469523088.3998,84292640.0,376963232.0,56437104.0,,1142510848.0,376963232.0,86130242.0,292670592.0,1574825.73910993,22.5,10.28375805,0.22286899,14.97,3.3,5.37,0.1291,56979392.0,-279226.0938,22.29,0.59,-0.33,100.6,62.15,62.15,83.33,20.38,,1.00109789,0.22262458,0.22286899,0.14971514,1601508224.0,6.11376119,0.18474668,1.77870612,0.23538014,1.58715437,0.47926832,0.04711087,0.28660314,0.40174435
600198.XSHG,600198.XSHG,61.5898,61.3578,2.5624,94.6117,11.9618,27.7823,-3.13,6.65943966,-0.62,12.6,102.85,5.21,8.16,2029.6801,4.86192651,83.98,53.2,53.2,-140.85,-46.99,-112.26,-141.95,1.3909,14519158250.7729,-32833282.0,1152314112.0,-7112908.0,,694888832.0,1152314112.0,19878642.5,1185147392.0,-6481830.50453724,-34.64,3.52086755,-0.02849334,-0.62,-0.17,-6.61,-0.0373,-34582436.0,,-2.85,1.87,,1215.88,-19.81,-19.81,-195.11,-6.14,,20.2967552,-0.00140384,-0.02849334,-0.00617272,4123744512.0,-1.15970177,-0.11642796,1.04791748,0.27943392,2.90532013,0.34986788,0.14894358,0.83149078,4.93439439
600202.XSHG,600202.XSHG,33.5423,33.5423,0.8818,51.9096,3.0327,36.7641,0.39,1.78325743,1.62,16.64,98.25,4.3,6.51,96.59,,98.67,-16.71,-16.71,-91.01,-91.08,-42.76,-42.76,2.548,4379586870.3977,4609652.5,263196336.0,4271851.5,,1106011648.0,263196336.0,14947605.75,258586672.0,697099.16072637,8.88,1.42272213,0.01813308,1.62,0.14,,0.0111,,162906.375,1.81,3.87,3.41,507.25,-1.57,-1.57,344.56,-91.08,,1.0,0.01813308,0.01813308,0.01623066,3078315008.0,0.1888369,0.01185533,1.08477388,0.08550013,1.02268947,0.13111117,0.38946847,0.64070879,1.78325743
600208.XSHG,600208.XSHG,312.6292,312.5479,0.7216,18.9983,3.6465,-16.2201,3.17,2.57300476,27.59,21.14,100.28,2.96,10.5,-0.94,1.01271082,178.28,-5.18,-5.18,19.65,36.61,-76.41,-72.69,3.8662,20866116998.8359,-2787753.75,987044352.0,272360096.0,,9234165760.0,987044352.0,357644070.0,989832064.0,1336539.36589734,42.33,0.65982639,0.30433832,27.59,0.91,3.21,0.0531,275822016.0,303183200.0,30.43,6.26,102.49,-14988.46,-75.87,-75.87,-77.96,45.8,,1.01551438,0.29968884,0.30433832,0.27593501,31623647232.0,0.07610432,0.01866239,1.92192048,0.03121222,1.86760317,0.03902739,7.7869032,0.70799808,2.424635
600210.XSHG,600210.XSHG,82.4687,82.4687,0.4951,11.265,2.4493,55.6761,4.84,1.75819293,10.07,21.78,91.37,3.61,6.27,66.35,0.87264114,115.51,24.59,24.59,43.33,43.87,-5.1,-8.87,1.2095,41143030440.1326,163045712.0,1889027968.0,190279216.0,,4128045056.0,1889027968.0,297889712.0,1725982336.0,480669.41320823,2.1,3.89866233,0.12271989,10.07,1.89,4.6,0.1216,166045472.0,68775584.0,12.27,2.76,27.99,24.31,6.64,6.64,-5.61,44.27,,0.94339001,0.13008394,0.12271989,0.10072864,10553114624.0,0.17971765,0.00616961,1.18695076,0.17900194,0.48704248,0.37642653,0.79690305,0.60883159,1.55644366
600216.XSHG,600216.XSHG,137.8984,137.8977,0.7507,12.5289,3.6968,26.5908,6.43,0.19515103,21.17,34.96,74.52,4.24,4.51,102.95,1.03013854,77.04,0.66,0.66,-13.72,-14.94,-8.17,-8.32,3.02,41820737249.7646,304802144.0,1196245376.0,253184928.0,,4050428160.0,1196245376.0,287345654.0,891443264.0,356068.85586618,4.1,8.64089042,0.25486204,21.17,5.34,6.6,0.5646,260815552.0,75369.8594,25.49,-0.73,0.03,16.11,19.98,19.98,-3.73,-14.78,,1.02971927,0.24750633,0.25486204,0.21164966,4839864320.0,0.9211148000000001,0.06219799,4.56952383,0.24716506,1.00270706,0.37984738,,0.16311118,0.19490186
600219.XSHG,600219.XSHG,179.1027,102.9855,0.9889,20.261,1.2185,-52.1146,1.49,0.2497868,9.76,15.93,89.87,2.0,2.05,96.85,0.79059877,110.45,39.56,39.56,62.56,71.38,-23.16,-23.19,1.7954,45036497559.0977,286347200.0,2827149824.0,275865888.0,,16076999680.0,2827149824.0,307739910.0,2540802560.0,314231.98996394,1.99,2.27494537,0.10344763,9.76,1.42,1.47,0.1139,218099232.0,6114742.0,10.34,0.43,2.07,19.65,7.84,7.84,-20.99,87.44,,0.98920702,0.10457632,0.10344763,0.09757739,19796738048.0,3.8417668,0.01513004,2.17319952,0.14280887,0.26116171,0.35959096,,0.18789654,0.23137020000000003
600220.XSHG,600220.XSHG,88.2753,88.2753,0.449,152.9728,3.0356,-66.1083,0.81,0.72120652,4.09,14.61,95.8,1.1,6.15,97.46,0.63442344,117.86,28.58,28.58,15.71,10.58,60.09,31.83,2.6746,12764976901.9537,36736304.0,873715072.0,35747948.0,,3391248640.0,873715072.0,60122836.875,836978752.0,-906976.52504645,-9.16,2.32576126,0.04214194,4.09,0.65,0.78,0.0132,22679336.0,83747.7734,4.21,2.57,0.22,-217.94,-2.77,-2.77,5.2,-16.93,,0.97684276,0.04314097,0.04214194,0.04091488,5488515584.0,-0.12097561,-0.03817522,0.66012012,0.15918969,0.21928738,0.77525646,0.52271663,0.38211918,0.61843506
600221.XSHG,600221.XSHG,278.0581,225.4661,0.3592,9.1626,2.258,-200.0893,2.19,4.6076777,5.59,25.13,93.99,4.21,2.03,79.47,0.64781242,101.64,23.14,23.14,52.78,19.76,-74.01,-77.83,1.2202,144676626633.3857,346276992.0,5757128192.0,321836992.0,,13544380416.0,5757128192.0,1008570984.0,5410850816.0,2649892.18263522,12.8,2.03097548,0.07097410000000001,5.59,0.45,1.67,0.0662,208490000.0,62330000.0,7.1,9.95,14.3,212.78,-3.4,-3.4,-54.03,8.24,,0.93774411,0.075686,0.07097410000000001,0.05590235,71235043328.0,-0.02222383,0.01277198,0.64993126,0.08081876,0.19359012,0.29704640000000004,5.67511288,0.80986349,4.25937984
600223.XSHG,600223.XSHG,79.0765,26.7759,2.079,17.7375,7.2051,19.3061,1.51,9.81431839,9.58,33.12,87.19,9.76,5.44,85.54,1.1492403999999998,359.61,7.26,7.26,30.46,32.12,-95.81,-95.21,2.6109,5044129204.3676,19514310.0,152298592.0,14590111.0,,1177623680.0,152298592.0,22254784.8125,132784272.0,-4319496.38974463,-224.28,0.42214026,0.15169816,9.58,0.13,1.54,0.0165,16767545.0,3589106.0,15.17,-0.37,15.73,-1750.36,-93.17,-93.17,-95.1,41.47,,1.01275319,0.14978789,0.15169816,0.09579938,11948941312.0,-0.21597165,-0.03171113,1.28740088,0.01274578,12.075761,0.0128498,12.20321423,0.90144536,9.1466552
600226.XSHG,600226.XSHG,36.8239,36.8239,0.7659999999999999,24.6381,2.9161,76.9593,3.41,0.68333422,8.72,16.73,94.17,3.61,4.73,60.24,0.97441295,74.88,6.09,6.09,26.41,27.12,17.4,12.06,2.0562,8283811358.6196,28846978.0,495147136.0,43183092.0,,1404875648.0,495147136.0,51818031.25,466300160.0,-528625.56357439,-3.93,3.58708101,0.09385237,8.72,1.9,3.24,0.1092,42078164.0,17623754.0,9.39,0.79,36.8,-67.48,2.65,2.65,48.25,37.19,,0.97044587,0.09671057,0.09385237,0.08721265,2309346048.0,-0.17136708,-0.02152205,1.64220568,0.21441011,0.58397203,0.43431643,0.43655803,0.39165645,0.64380806
600227.XSHG,600227.XSHG,57.4987,52.6456,1.0132,64.0958,1.7187,-4.9110000000000005,0.27,1.72015754,2.35,20.64,97.44,3.51,14.42,90.31,0.82184694,91.25,42.33,42.33,-77.46,-77.26,-73.88,-76.35,3.9366,9111832542.0713,11299847.0,441464768.0,10362741.0,,3916183296.0,441464768.0,12384793.6094,430164928.0,1566003.56653682,20.4,0.94219218,0.02559626,2.35,0.11,0.25,0.0094,8516587.0,,2.56,-0.03,,796.85,2.96,2.96,-73.22,-79.97,,0.90311672,0.02834214,0.02559626,0.02347354,9670885376.0,0.06049166,0.01564689,2.51323218,0.04564885,0.63399265,0.146076,12.85655359,0.59505434,1.46946706
