code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600335.XSHG,600335.XSHG,117.0254,107.2502,2.8365,23.0975,2.1168,-2.7643,3.4,2.99213646,1.32,4.52,98.31,1.09,1.12,92.72,1.00028678,121.45,-21.9,-21.9,11.5,21.26,261.23,362.11,0.1936,59804103837.2388,224130304.0,13230996480.0,174351904.0,,5770664960.0,13230996480.0,317275248.0,13006866432.0,18864820.26064883,16.69,2.65354332,0.01675625,1.32,0.68,3.14,0.3012,174401904.0,-2428396.75,1.68,0.57,-1.0,984.99,-2.93,-2.93,360.62,15.98,,0.91714738,0.01826997,0.01675625,0.01317753,22537451520.0,1.72266749,0.13166882,1.18685258,0.58706711,8.87094493,0.72548695,0.01389843,0.74395224,2.90552089
600337.XSHG,600337.XSHG,78.2575,78.2167,1.112,25.923000000000002,2.7008,28.2011,1.39,0.57954428,6.19,58.17,92.17,39.0,9.25,100.31,1.00287204,119.38,9.16,9.16,22.03,3.05,-56.09,-56.09,2.6829,40271188388.6777,54218688.0,692301696.0,42849008.0,,3097616896.0,692301696.0,62935034.0,638083008.0,216846.64174266,2.45,8.23066521,0.07807905,6.19,0.88,1.4,0.0663,42972072.0,-164431.3438,7.81,1.28,-0.3,31.3,-16.53,-16.53,-55.03,3.05,,1.00003263,0.0780765,0.07807905,0.06189355,4892823040.0,0.21372703,0.00945288,1.87261786,0.1414933,0.59304401,0.26181598,1.13707269,0.366906,0.57954428
600340.XSHG,600340.XSHG,729.8718,653.5026,0.5372,13.5102,3.6285,3.7963,7.37,7.12297973,24.64,66.18,63.02,4.55,16.34,95.44,1.01208438,266.71,50.15,50.15,89.02,56.73,36.79,25.24,1.8252,327632179236.25,1830729344.0,4950622208.0,1219658752.0,16798786265.8718,31364493312.0,4950622208.0,1982190824.0,3119892992.0,-5178212.86488457,-76.34,1.76138157,0.38598790000000005,24.64,0.69,7.01,0.4397,1234397568.0,80150864.0,38.6,1.29,4.18,-206.44,-62.79,-62.79,45.92,86.24,0.02314563,0.99615338,0.38747838,0.38598790000000005,0.24636474,186008633344.0,-0.00282098,-0.02443954,1.44409565,0.02661501,2.11120943,0.02915323,10.31676574,0.8313815,4.93054788
600348.XSHG,600348.XSHG,148.8695,148.8695,1.2209999999999999,535.0864,1.1407,-202.0814,0.08,1.58791835,-0.19,12.16,100.07,1.98,4.99,-12.5,-1.20083143,91.46,-14.51,-14.51,-83.94,-148.7,95.97,105.9,0.9192,47927467758.2695,-2860261.5,3941403648.0,-7309573.0,7118678804.8695,13534182400.0,3941403648.0,95853689.0,3944263936.0,-2675179.62855144,-10.1,1.39901117,0.00513182,-0.19,-0.02,0.07,0.0045,8777565.0,23086840.0,0.51,1.85,100.93,13923.6396,12.45,12.45,123.44,-83.63,0.00416377,0.88424425,0.00580362,0.00513182,-0.00185456,34258102272.0,-0.05424704,-0.01921705,0.71135904,0.11505026,0.40568954,0.35049419,0.65060502,0.60493482,1.53122799
600350.XSHG,600350.XSHG,257.3974,257.3974,0.2562,8.8405,1.1382,8.1597,2.25,0.90977956,37.09,70.19,49.78,0.29,5.17,92.67,0.98593796,125.65,1.6,1.6,37.47,51.63,-53.46,-50.75,3.6897,95949935484.6094,686560448.0,1367002880.0,507019488.0,,24703215616.0,1367002880.0,878483200.0,680442432.0,4789530.4011141,90.18,2.0830938000000003,0.52084776,37.09,1.12,2.15,0.1084,499889760.0,25439936.0,52.08,10.07,3.43,179.56,-38.46,-38.46,-47.59,41.77,,0.96102209,0.54197272,0.52084776,0.37089862,46061264896.0,0.08571979,0.05772123,2.82878947,0.02967793,0.18104037,0.06608478,21.14200631,0.46368781,0.86458571
600351.XSHG,600351.XSHG,80.2782,70.584,1.6584,35.9497,3.005,12.8534,2.57,0.59817619,12.08,51.89,86.19,20.71,14.57,97.5,1.0129055,74.29,3.15,3.15,-5.05,-1.16,399.96,353.09,3.8547,28831046739.2773,76738576.0,555618560.0,67136640.0,,2745154560.0,555618560.0,86824996.0,478879968.0,1117840.33479766,16.15,6.56703279,0.13725441,12.08,1.55,2.5,0.0886,68003072.0,-477483.8438,13.73,1.46,-0.61,116.94,21.85,21.85,1945.29,1.78,,0.9689785,0.14164856,0.13725441,0.12083225,4390269952.0,0.65553902,0.05454827,1.48242869,0.12655681,0.31248931,0.25614712,0.29998067,0.37471853,0.59927974
600352.XSHG,600352.XSHG,283.0399,266.2141,1.0651,16.8548,2.0807,5.6136,2.18,1.2753567,12.07,34.13,88.17,8.04,10.23,78.08,0.62876153,118.36,-22.58,-22.58,-73.33,-70.89,22.79,37.26,2.0256,101728861943.335,352462016.0,2980628736.0,359750432.0,,15426225152.0,2980628736.0,527223792.0,2628166656.0,-6751396.7158527,-64.11,3.0460025,0.12301395,12.07,1.2,1.62,0.0933,226197232.0,14196877.0,12.3,2.54,3.14,-542.16,-2.76,-2.76,15.69,-73.95,,0.81223678,0.15145085,0.12301395,0.12069616,33397497856.0,-0.19852654,-0.10633163,2.37451157,0.08924707,0.60329802,0.13574561,1.69029349,0.53810234,1.16498181
600362.XSHG,600362.XSHG,461.5818,276.6305,1.1340000000000001,65.5949,1.0009,-21.8681,0.44,0.97175173,0.58,2.33,99.28,0.35,0.95,87.22,0.85217594,98.79,19.66,19.66,25.97,39.75,142.12,134.02,0.2402,90520093517.2734,281676320.0,38849826816.0,224014624.0,,48084459520.0,38849826816.0,376520768.0,38568153088.0,1611566.11628555,1.91,0.97441489,0.00770103,0.58,0.25,0.41,0.0582,190899872.0,17507392.0,0.77,0.14,5.42,264.09,-45.21,-45.21,231.28,49.27,,0.92638018,0.00831303,0.00770103,0.00576617,92896870400.0,0.8597718000000001,0.01659963,1.37955764,0.41820383,2.10948371,0.65096741,0.01106861,0.48238881,0.93195206
600366.XSHG,600366.XSHG,142.9764,133.5496,13.6843,16.3941,3.2607,62.917,15.66,0.30870479,191.67,16.64,96.7,0.64,16.31,1.35,0.34815086,164.71,13.19,13.19,737.89,560.4,1245.77,1447.8,9.6883,5736367958.5513,11372180.0,344733664.0,660763072.0,,4579102720.0,344733664.0,840048944.75,333361504.0,392978.12856617,16.3,0.96133644,2.42784881,191.67,12.22,5.7,1.135,230045232.0,825589056.0,242.78,-1.21,97.79,494.07,5.61,5.61,1936.5699,531.28,,0.99141919,2.44886204,2.42784881,1.91673498,5967076352.0,0.09319068,0.04048102,4.32820425,0.05777262,0.40560725,0.11826002,1.67029362,0.23260535,0.30311045
600369.XSHG,600369.XSHG,457.8183,376.7183,1.8838,15.6079,2.5335,6.6196,1.85,2.98395846,50.86,,41.2,,38.69,103.8,0.92644068,,-63.98,-63.98,-66.78,-61.95,-16.16,-22.69,6.3542,,445509408.0,727324032.0,369937504.0,,18684409856.0,727324032.0,,299677216.0,-3616241.3035990996,-227.63,,0.58797294,50.86,0.51,1.85,0.0609,342725152.0,-17862546.0,58.8,,-4.16,-371.62,-59.34,-59.34,-20.94,-64.38,,0.99637646,0.59011123,0.58797294,0.50862819,72605523968.0,,-0.03070377,,0.01001748,2.2925411,,,0.74265854,2.88588789
600372.XSHG,600372.XSHG,329.3153,329.3153,0.4623,70.3847,5.7384,45.9345,0.88,1.74355605,5.5,39.37,94.5,2.19,26.58,80.92,0.40309232,92.09,-11.91,-11.91,-19.88,-14.35,-81.6,-81.13,4.9292,37409214245.2412,52304336.0,950195968.0,52213756.0,,6006125056.0,950195968.0,110633774.0,897891648.0,-1465059.62170712,-50.78,2.33630912,0.05586672,5.5,0.32,0.37,0.0285,21046964.0,780000.0,5.59,4.84,1.21,-922.42,-66.32,-66.32,-85.11,-15.39,,0.82128203,0.06802380000000001,0.05586672,0.05495051,16012099584.0,-0.20430767,-0.04821785,1.47255061,0.05934237,0.33011235,0.08364649,3.32713521,0.62490087,1.66596182
600373.XSHG,600373.XSHG,289.2296,265.2998,0.6772,25.839000000000002,2.8841,12.12,3.83,0.76570194,12.08,42.68,88.62,23.47,6.84,92.25,0.98343509,67.0,13.74,13.74,19.24,18.12,29.09,56.61,2.4131,135688486417.8965,361705568.0,3179205376.0,383953856.0,,10692773888.0,3179205376.0,398127450.5,2817499648.0,103085.77175442,0.94,7.3519878,0.11469481,12.08,2.13,3.8,0.2767,377593696.0,2932791.75,11.47,0.19,0.75,8.24,-12.03,-12.03,1.07,19.19,,0.92994439,0.12333513,0.11469481,0.12077038,18456027136.0,0.49399274,0.00384059,2.04702712,0.17225838,2.57405834,0.2598664,0.00412901,0.42063518,0.7260281
600376.XSHG,600376.XSHG,230.7031,230.7031,0.9043,11.3458,1.3978,3.0317,2.53,5.36792449,14.47,44.71,79.53,3.05,2.84,98.04,0.78195681,171.23,27.95,27.95,10.97,2.61,-17.93,6.22,0.9351,215838895502.1836,988377728.0,4827530752.0,698715456.0,,28831682560.0,4827530752.0,1217726736.0,3839152896.0,-5746942.59292227,-27.46,1.44242936,0.20668818,14.47,0.48,2.45,0.251,546365312.0,9415786.0,20.67,4.34,0.93,-134.14,-59.92,-59.92,-32.18,-8.18,,0.9897005999999999,0.20883909,0.20668818,0.14473558,149635678208.0,-0.02377421,-0.01097511,1.71169574,0.0322619,6.00415872,0.03470066,10.54223635,0.80732077,4.1899737
600380.XSHG,600380.XSHG,145.3719,141.5986,1.4166,36.9573,3.0795,27.7957,3.32,1.34053621,12.8,62.73,87.35,37.79,9.01,82.74,0.44770795,99.81,11.28,11.28,9.5,4.21,378.86,669.53,1.6369999999999998,147750174010.4531,297998368.0,2355335168.0,301551584.0,,7590875136.0,2355335168.0,397991964.0,2057336704.0,1846444.84557881,11.4,10.45511507,0.13029676,12.8,2.16,2.82,0.1003,135007040.0,8894175.0,13.03,1.61,2.47,90.07,8.11,8.11,303.22,-10.72,,0.85211466,0.15290989,0.13029676,0.12802916,14131855360.0,0.36978183,0.04103684,1.26616873,0.1666685,0.53410624,0.36321612,0.21531301,0.46285364,0.86168994
600383.XSHG,600383.XSHG,501.8447,501.8447,0.39899999999999997,14.5189,1.4859,-37.4716,0.99,2.85958421,9.62,25.6,88.68,2.63,3.49,88.1,0.49090102,150.15,83.74,82.73,248.04,462.09,-80.62,-85.87,1.4009,171051099022.46,760574400.0,6681683456.0,646022464.0,,48585195520.0,6718552576.0,888471066.0,5957978112.0,-994179.82481843,-7.47,1.17547633,0.12892589,9.67,0.45,0.94,0.0744,317133088.0,100867632.0,12.82,0.37,11.68,-65.6,-60.67,-60.84,-79.92,326.21,,0.99782636,0.1284977,0.12821839,0.09615501,145516412928.0,-0.13385402,-0.00514719,1.77311341,0.04617041,23.75468031,0.05508632,1.91512879,0.66611879,1.99507723
600388.XSHG,600388.XSHG,133.5243,133.5243,1.5307,23.1785,3.8501,21.2773,2.12,2.730073,6.6,23.54,92.46,3.17,10.82,93.06,0.96025393,108.27,18.44,18.44,26.07,25.67,-56.8,-55.15,1.7642,26840180986.2793,85934576.0,1140194560.0,75308080.0,,3736694016.0,1140194560.0,95641655.75,1054259968.0,-1644846.03980893,-19.26,1.9631919999999998,0.07640634,6.6,0.55,2.01,0.0716,72314880.0,1183512.125,7.64,0.29,1.28,-255.57,-60.7,-60.7,-55.98,26.28,,0.94346257,0.08098502,0.07640634,0.06604845,13671704576.0,-0.19027586,-0.02210636,1.32175224,0.08339813,1.25360969,0.09595493,0.00120812,0.72668406,2.65876996
600392.XSHG,600392.XSHG,181.5265,181.5265,9.6727,-1563.0659,15.2213,219.7645,-1.27,0.86164352,-9.21,11.61,109.68,2.59,9.13,103.53,1.18709696,73.64,-17.93,-17.93,-178.65,-184.55,-151.14,-285.67,17.0156,1664567075.2566,-13885065.0,143373568.0,-13207088.0,,1393365504.0,143373568.0,-4574113.0156,157258624.0,-913930.58243364,-115.71,0.68756939,-0.10387026,-9.21,-0.56,-1.31,-0.0161,-15678094.0,-1007184.5625,-10.39,6.16,7.51,1194.83,-66.84,-66.84,-481.68,-196.33,,1.11036245,-0.09354627,-0.10387026,-0.09211662,2420944128.0,-0.27004616,-0.16145004,3.43125283,0.05922217,0.73362333,0.07606962,,0.42445370000000004,0.73747964
600395.XSHG,600395.XSHG,142.0034,142.0034,1.3685,-142.0375,2.5476,-434.5816,-1.89,0.77002331,-14.29,9.61,114.3,0.58,16.63,100.87,1.00103359,93.33,-29.03,-29.03,-556.77,-735.19,-1330.01,-1329.84,3.7723,7156637166.405,-106463400.0,744707328.0,-106425600.0,,5886611456.0,744707328.0,-88888300.0,851170688.0,-450330.75813411,-8.59,0.70309188,-0.14128813,-14.29,-1.04,-1.9,-0.0643,-106535600.0,1245100.0,-14.13,2.24,-1.18,60.07,-41.26,-41.26,-2111.0701,-735.15,,0.99693211,-0.14172292,-0.14128813,-0.1429093,10178807808.0,-0.01941462,-0.01489878,1.19033575,0.07316253,0.25819708,0.22363098,0.17827576,0.42167967,0.72914552
600397.XSHG,600397.XSHG,43.2612,43.2612,1.9563,-39.2331,1.2772,3.5143,-3.97,2.21922907,-20.94,-3.09,120.9,3.13,5.47,100.27,0.95681394,81.51,-47.13,-47.13,-3715.71,-2217.27,-215278.5938,-1858.71,0.9603,-2119565516.805,-143337504.0,685943552.0,-143636336.0,3274843819.2612,3349074176.0,685943552.0,-92341415.25,829281088.0,-7391794.96548703,-46.62,-0.19506254,-0.20896399,-20.94,-1.32,-3.98,-0.1386,-137433248.0,,-20.9,7.38,,223.09,-40.77,-40.77,-518.9,-14887.2695,-0.0106036,1.00265263,-0.20841116,-0.20896399,-0.20939964,10866081792.0,-0.11844994,-0.04254059,1.07481824,0.06312704,0.21459044,0.11909731,0.81363219,0.69178638,2.2445031
600398.XSHG,600398.XSHG,503.1889,171.4966,1.2151,16.5369,6.4811,307.6762,10.92,1.63365282,18.67,38.73,75.77,8.39,5.31,96.51,0.9645463,113.31,11.91,11.91,14.97,10.34,44.24,44.32,3.0727,198705991558.62302,1243342464.0,5130544640.0,957704704.0,,9311184896.0,5130544640.0,1263618736.0,3887202304.0,1499516.30945943,14.71,8.13806486,0.25013767,18.67,4.0,10.54,0.2131,923750528.0,40000000.0,25.01,-0.48,3.11,60.69,13.87,13.87,35.89,10.34,,0.99617976,0.25109692,0.25013767,0.18666726,24416860160.0,0.34246821,0.04995076,1.55158821,0.21012303,1.99207927,0.26200039999999997,,0.61865752,1.62231493
600406.XSHG,600406.XSHG,325.9655,296.0121,1.1201,24.9976,4.3954,257.7701,0.17,0.89552828,0.75,16.06,100.91,6.94,9.32,-38.15,1.01304486,91.24,19.03,19.03,48.68,95.85,-98.98,-98.6,3.292,22465173335.5054,-12763120.0,1398827776.0,10475241.0,,8161565696.0,1398827776.0,26016134.0,1411590912.0,-2362998.8211389,-55.06,1.4597035,-0.00912415,0.75,0.07,0.13,0.0058,10611889.0,,-0.91,-0.53,,6035.0098,-72.56,-72.56,-101.26,51.46,,-0.38154733,0.02391356,-0.00912415,0.00748859,15390230528.0,-13.98658262,-0.1065558,1.94153727,0.09089063,2.76896658,0.10042037,,0.46969178,0.88569585
600409.XSHG,600409.XSHG,119.905,119.905,1.1412,23.866,1.8951,-41.5261,1.99,2.02738023,3.89,23.94,94.89,5.66,8.42,94.17,0.90539752,55.04,14.55,14.55,440.99,315.66,93.41,57.01,0.8481,83606773915.0342,178308672.0,3492346368.0,135928192.0,8248076711.905,6944723456.0,3492346368.0,320136908.0,3314037760.0,1531823.50919396,5.26,4.16529129,0.05106191,3.89,0.67,1.92,0.0691,123069048.0,17207.8906,5.11,3.74,0.01,103.01,-3.01,-3.01,32.76,236.28,0.01937435,0.94174528,0.05422051,0.05106191,0.03892174,20072251392.0,0.04941945,0.01399146,0.54568479,0.17398877,0.25906751,0.7550033,0.82615667,0.65401375,1.89028815
600410.XSHG,600410.XSHG,97.4933,96.82799999999999,4.1885,381.9096,4.1806,-21.0999,0.23,1.59065268,0.45,18.74,99.57,6.9,7.11,84.03,0.73774309,152.76,-0.36,-0.36,-89.01,-85.68,-93.24,-21.74,2.0355,17530844612.7662,3977427.5,935477312.0,4228736.0,,2895653888.0,935477312.0,28420457.1875,931499904.0,-3367551.65035659,-35.1,2.63378654,0.00203916,0.45,0.06,0.13,0.0085,3119720.75,-2069837.0,0.2,2.53,-43.73,-8254.4199,-40.12,-40.12,-93.58,-82.82,,0.40302556,0.00505964,0.00203916,0.004520399999999999,6656137216.0,0.04068409,-0.08730626,1.63575372,0.14054357,1.62724906,0.2074364,,0.56496481,1.29866464
600415.XSHG,600415.XSHG,353.2646,353.2646,0.5423,45.4472,3.7894,-164.87400000000002,2.21,1.91160416,18.75,49.38,74.53,2.67,8.85,97.56,0.91901901,85.81,30.48,30.48,67.22,76.65,-29.15,-31.3,5.9295,54853479486.6694,282896352.0,1110844032.0,208271888.0,,10034310144.0,1110844032.0,337057236.0,827947648.0,-697556.56464751,-22.18,1.93314322,0.25613357,18.75,0.72,2.01,0.0387,191405824.0,1628066.0,25.61,4.24,0.56,-87.11,-63.99,-63.99,-46.13,72.87,,0.98124298,0.26102971,0.25613357,0.18748977,28375279616.0,-0.41280949,-0.013435599999999999,0.77971101,0.0391483,0.20090386,0.08827379,2.79415758,0.64637145,1.82782575
600416.XSHG,600416.XSHG,83.5587,79.0092,1.3725,89.9104,2.1692,-16.4198,0.14,3.96137332,0.05,10.17,99.89,2.31,4.2,27.99,-1.25202987,93.9,77.18,77.18,126.29,104.38,-97.43,-90.1,0.7873,25984285757.8105,2884989.0,2554993664.0,1402754.875,,3980011264.0,2554993664.0,92189860.875,2552108800.0,-9316497.58515353,-30.47,1.35058711,0.00331514,0.05,0.01,-0.05,0.006999999999999999,-1756291.0,5585179.5,0.33,3.2,54.18,-26983.6191,8.82,8.82,-79.27,121.42,,0.8216810999999999,0.00403459,0.00331514,0.00054902,19239251968.0,-1.71078619,-0.05101659,1.05324261,0.13280109,1.67502573,0.16430413,0.09431847,0.79313065,3.83396916
600418.XSHG,600418.XSHG,164.1747,114.1476,1.5929,17.9727,1.9549,3.6953,3.28,4.08744912,1.89,10.74,104.13,6.54,6.08,-186.67,0.82932061,76.68,22.84,22.81,-1815.1899,22.23,37.36,34.19,0.3341,157028268474.3457,-604306496.0,14620881920.0,277056256.0,,10317070336.0,14629096448.0,317387388.5,15233402880.0,10372430.38075468,11.65,3.43451155,-0.037215899999999996,1.89,0.65,2.69,0.1911,229768464.0,60177276.0,-3.72,-0.04,18.59,-281.79,17.31,17.33,40.06,24.97,,-1.68081029,0.02212921,-0.037195,0.01893871,45720698880.0,0.69247927,0.04809932,0.89024396,0.3199666,1.41101075,0.50654962,0.10121836,0.77434574,3.43155832
600422.XSHG,600422.XSHG,103.3971,89.2664,1.6574,23.8958,3.1954,-121.436,2.55,0.50561407,7.5,37.89,91.74,22.98,5.55,92.16,0.88458686,95.64,13.14,13.14,21.24,12.27,-22.54,-22.09,2.048,43407835733.4043,94629088.0,1145627776.0,85938776.0,,3422175232.0,1145627776.0,106893301.0,1050998720.0,580038.07295809,5.24,8.44508867,0.08694603,7.5,1.7,2.27,0.2165,76020312.0,4978700.5,8.69,0.37,4.85,63.38,-27.99,-27.99,-9.23,16.11,,0.97004532,0.08963089,0.08694603,0.07501457,5140009472.0,0.66744141,0.03491271,2.44272852,0.22288437,1.87160788,0.36948256,,0.33420838,0.50197144
600425.XSHG,600425.XSHG,60.5289,60.5289,1.2821,-8.8145,1.3708,46.9159,-3.46,1.48864368,-186.51,-32.95,288.58,6.51,78.8,101.01,0.81851321,140.55,-11.21,-11.21,-7.98,0.14,60.7,60.21,3.4754,-3426905255.7481,-196131584.0,104003192.0,-193971584.0,3725252916.5289,4681479168.0,104003192.0,-124478464.9844,300134784.0,-262716.94944921,-15.29,-0.30448086,-1.98861804,-186.51,-1.73,-3.53,-0.1129,-158768304.0,-10691037.0,-198.86,67.02,5.51,8.11,-66.56,-66.56,58.2,-3.94,-0.01416588,1.06512654,-1.86702516,-1.98861804,-1.86505414,11254912000.0,0.00092507,-0.00241913,0.60712058,0.00924069,0.01737972,0.0452292,0.68766101,0.58405013,1.40413587
600426.XSHG,600426.XSHG,111.0366,110.4298,0.9365,12.605,1.4798,-29.9924,2.96,0.55617302,11.83,20.43,86.06,2.26,1.99,100.0,0.9999722,91.37,-14.17,-14.17,-9.07,-9.68,62.83,62.83,1.331,38275948795.752,261153920.0,1873516800.0,221608176.0,,7599564800.0,1873516800.0,303249572.0,1612362880.0,4272939.2620767,25.32,3.23652802,0.13939236,11.83,1.89,2.96,0.2311,221602016.0,,13.94,2.25,,181.68,4.99,4.99,63.16,-9.68,,0.99997219,0.13939623,0.13939236,0.1182846,11826237440.0,0.35137836,0.11225204,0.70437588,0.15842036,0.2211779,1.08812223,1.15855793,0.35739794,0.55617302
600428.XSHG,600428.XSHG,126.8671,99.9054,1.7505,-118.5357,1.3895,7.5096,0.01,1.23087885,0.2,13.34,99.2,0.89,7.49,86.67,-0.13030367,96.61,-27.54,-27.54,-96.92,-98.95,101.23,100.42,2.0063,18149652045.0425,10830440.0,1360543616.0,2656847.0,,9209415680.0,1360543616.0,52417956.0,1349713152.0,800143.68688303,7.46,0.8876040000000001,0.00796038,0.2,0.01,0.0,0.0004,-346196.9062,,0.8,2.93,,937.28,-8.45,-8.45,105.8,-99.64,,0.86667593,0.00918495,0.00796038,0.00195278,20447916032.0,0.07620242,0.00903251,0.9415617000000001,0.06653703,0.10673447,0.26929906,3.69388427,0.54961593,1.22032719
600429.XSHG,600429.XSHG,125.046,73.8975,2.2924,141.4856,2.2242,26.2586,0.3,0.32316341,1.01,30.4,99.85,25.72,4.42,14.93,1.05622704,98.21,2.68,2.68,94.0,77.81,-70.66,-57.82,2.7304,34830932350.1294,1760713.75,1145754368.0,11565094.0,,5787241984.0,1145754368.0,9840358.3125,1143993600.0,18363.65852336,0.2,4.58054596,0.00982961,1.01,0.15,0.22,0.0112,12215365.0,9501607.0,0.98,-0.17,80.59,130.42,-4.13,-4.13,-76.11,134.21,,0.95521977,0.01029042,0.00982961,0.01009387,7604100608.0,0.67758704,0.00126389,3.837107,0.15067586,0.98961443,0.24833089,0.42135217,0.23893143,0.31394205
600433.XSHG,600433.XSHG,116.4525,109.0296,2.135,313.2984,4.7874,-85.7756,0.45,0.66073438,2.71,18.16,97.72,6.07,6.02,63.41,0.67667828,67.12,54.22,54.22,54.11,4.07,94.99,105.45,8.1631,6784563158.3533,8506513.0,373599296.0,10108141.0,,2462291456.0,373599296.0,26974246.75,365092800.0,-829138.54581109,-25.84,1.66373642,0.02276908,2.71,0.25,0.28,0.0087,6839959.5,,2.28,3.63,,-1135.0699,-14.11,-14.11,260.17,3.84,,0.63412685,0.03590619,0.02276908,0.0270561,4077907456.0,0.02793122,-0.05976374,1.25842309,0.09161544,0.18965659,0.26750405,1.63522619,0.39618754,0.65614334
600435.XSHG,600435.XSHG,164.7188,164.7188,1.9566,432.686,8.1098,148.847,0.42,0.81537804,9.54,29.63,95.67,3.79,19.65,38.8,0.03762247,55.98,12.51,12.51,-29.62,54.92,-58.61,-75.65,8.7625,8121702238.1227,11863278.0,274104032.0,26142046.0,,2572693760.0,274104032.0,34653132.0,262240752.0,-2208113.27745382,-132.69,1.90687209,0.0432802,9.54,0.6,0.05,0.0115,983528.375,,4.33,1.49,,-3065.9099,-71.02,-71.02,-80.89,-5.64,,0.38795598,0.11155957,0.0432802,0.09537272,4259175168.0,-7.42178942,-0.21566665,1.55867432,0.06435613,0.27252638,0.10737827,,0.39596429,0.6555313
600436.XSHG,600436.XSHG,229.2002,229.2002,0.9238,46.0946,7.2410000000000005,98.8088,4.54,0.25097213,31.39,58.51,62.66,11.76,8.19,97.49,0.99351398,110.92,23.59,23.59,26.45,27.07,61.54,56.81,11.6042,27428182206.1322,175028352.0,468777696.0,147167008.0,,3497889792.0,468777696.0,176052083.5,293749344.0,536135.49426717,26.21,6.3379292000000005,0.38183527,31.39,3.51,4.53,0.3646,146212480.0,3967507.0,38.18,-0.74,2.21,70.21,-15.36,-15.36,76.81,26.33,,0.99695679,0.38300082,0.38183527,0.31393773,4327625216.0,0.74578027,0.14809821,6.62509242,0.10832216,1.81451144,0.16128987,,0.19173001,0.23721034
600456.XSHG,600456.XSHG,71.1659,71.1659,2.4762,-32.8335,2.1312,121.2408,-1.47,1.02888903,-14.21,14.29,114.88,2.6,17.86,100.98,1.01319711,57.13,-35.03,-35.03,-164.83,-171.73,45.39,48.62,3.6476,5062956132.0845,-52719092.0,354300640.0,-50344660.0,1673976275.9159,3676650752.0,354300640.0,-22657416.875,407019744.0,-679735.25515925,-13.65,0.70963713,-0.15151294,-14.21,-0.71,-1.51,-0.1156,-51009064.0,-962043.5,-15.15,8.34,1.84,91.76,-44.31,-44.31,45.92,-151.51,-0.00365982,1.02827316,-0.14734698,-0.15151294,-0.14209588,7134570496.0,-0.0385144,-0.01398933,1.85045949,0.0496597,0.13054264,0.08626761,0.3622337,0.48467108,0.94050815
600458.XSHG,600458.XSHG,103.0793,84.9266,1.8941,68.4043,2.1797,38.6486,1.45,1.71426642,2.24,16.51,97.68,3.21,7.58,82.77,0.84387894,71.04,5.08,5.08,-65.99,-60.18,110.85,124.28,0.9395,49933037000.7129,70242240.0,3024411648.0,67838536.0,1861043119.0793,4843700736.0,3024411648.0,164311368.0,2954169344.0,-2515004.58563654,-8.57,3.83527937,0.02347353,2.24,0.52,1.21,0.085,57247512.0,751384.1875,2.35,2.63,0.89,-369.07,16.64,16.64,457.12,-60.58,0.02135643,0.83655594,0.02805973,0.02347353,0.02243032,13019400192.0,0.16697832,-0.0317092,1.76419529,0.23230038,1.18504367,0.36818552,0.58947105,0.6279628,1.6879034
600460.XSHG,600460.XSHG,89.9208,89.9208,6.8324,718.1439,3.7644,31.9607,0.09,0.84339238,0.46,24.54,102.86,4.06,19.06,-1005.3,-5.02068477,111.41,2.71,2.71,-150.87,-93.27,104.51,104.61,4.6403,10598713315.092,-12363623.0,431895392.0,2005104.375,,2617847808.0,431895392.0,12801120.4375,444259008.0,79605.38673229,1.66,2.28274374,-0.0257991,0.46,0.04,-0.42,0.0017,-10066997.0,1221108.625,-2.58,2.68,99.29,-57.9,-14.84,-14.84,87.91,-92.98,,-9.06011461,0.00284755,-0.0257991,0.00464257,4642971136.0,-0.01324058,0.00353469,1.55815935,0.09302134,0.35866315,0.17207815,0.40648409,0.43616973,0.77358334
600468.XSHG,600468.XSHG,73.8654,62.3158,2.4933,399.9972,4.3197,160.4739,0.86,0.42600455,6.53,23.01,99.97,6.53,15.83,0.42,0.61265579,100.35,-7.17,-7.17,5.85,37.64,181.17,160.57,8.6434,4217873310.9154,60824.2109,183306096.0,11973947.0,,1829064320.0,183306096.0,14406694.8281,183245264.0,277425.74173631,11.18,1.64757134,0.05340693,6.53,0.59,0.62,0.0186,7335908.0,9728991.0,5.34,-0.03,67.29,33690.8008,-3.54,-3.54,155.81,20.65,,0.67710524,0.07887537,0.05340693,0.06532214,2560055040.0,28.54534271,0.02803341,2.6011512000000003,0.07160239999999998,0.64582851,0.10152019,,0.28553709,0.39965279
