code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600592.XSHG,600592.XSHG,26.535,11.8744,0.8989,29.3869,3.8179,-43.5499,3.08,0.36496598,15.99,34.71,77.81,3.51,7.58,96.33,1.43260659,116.48,23.25,23.25,32.18,13.24,-18.24,-17.82,4.7614,4604437990.0712,29435046.0,132654512.0,21208928.0,,720052416.0,132654512.0,31246719.125,103219472.0,178210.44006756,3.56,4.72876533,0.22921327,15.99,2.2,4.47,0.1395,30384050.0,971128.5,22.92,0.52,3.18,16.07,-15.23,-15.23,-17.13,15.53,,0.99503246,0.23035758,0.22921327,0.15988094,973708288.0,0.88940472,0.01864263,2.53999066,0.1362364,0.66409487,0.22237176,,0.26050501,0.35227420000000004
600594.XSHG,600594.XSHG,19.3201,11.8948,1.1157,-22.7573,3.9615,-355.8483,3.04,1.07685566,6.33,74.53,91.19,52.4,9.24,107.72,0.94231963,157.05,35.89,35.89,162.32,213.66,-70.23,-70.01,2.0439,17283511486.8389,20420318.0,231900064.0,14687216.0,,497982528.0,231900064.0,26349710.5,211479744.0,649036.52108216,5.41,16.89236116,0.08163366,6.33,1.39,2.88,0.08,13840052.0,-1489468.5,8.16,3.19,-7.86,61.41,-3.41,-3.41,-14.48,227.89,,0.99863457,0.08174527,0.08163366,0.06333425,1023155456.0,0.31981089,0.0238768,1.14804689,0.22665184,0.84184949,0.43899334,1.1004232,0.51328752,1.05460111
600595.XSHG,600595.XSHG,167.1401,91.6961,3.1092,32.4144,7.9039,26.1035,5.53,1.41727402,10.71,21.75,83.87,0.63,2.0,100.77,1.01494992,98.95,24.9,24.9,225.45,232.07,-29.29,-31.52,3.5174,22932037680.0,170051392.0,1054346560.0,112910856.0,,2200905216.0,1054346560.0,193974192.0,884295232.0,1481851.78069645,23.49,4.41174784,0.1612876,10.71,2.26,5.57,0.1732,114598864.0,1641.85,16.13,2.39,0.0,145.65,-26.94,-26.94,-29.15,221.72,,1.00766267,0.1600611,0.1612876,0.10709084,5197948416.0,2.83513956,0.08264041,0.88733226,0.20283898,0.49066603,0.42774938,0.26545838,0.57658194,1.36173206
600596.XSHG,600596.XSHG,150.3622,103.1527,0.2851,34.7794,11.6769,289.8721,9.99,1.0820158000000002,13.48,30.66,79.49,2.81,5.91,99.43,0.91279014,116.55,34.13,34.13,74.2,49.8,23.73,19.19,4.5746,30269429713.0359,202494048.0,987261248.0,133094032.0,,1457897728.0,987261248.0,213977430.0,784767232.0,907975.66096108,13.83,10.61640154,0.20497146,13.48,5.04,9.91,0.4272,121486920.0,-133656.7969,20.5,1.05,-0.07,67.42,8.7,8.7,21.7,48.92,,0.99365953,0.20627937,0.20497146,0.13481136,2851194880.0,1.9825509999999997,0.09798716,1.184751,0.34626228,1.13031119,0.69228395,0.18988802,0.48867127,0.95568914
600597.XSHG,600597.XSHG,107.3149,31.8161,0.9132,65.0478,4.7271,-129.2749,1.74,0.78470896,1.66,32.74,98.1,26.86,3.31,81.58,0.76300672,148.72,15.34,15.34,-24.56,-7.73,-32.04,-34.7,1.3230000000000002,75698228075.3467,43970320.0,2312102144.0,38426136.0,,2381620992.0,2312102144.0,58024990.0,2268131840.0,191851.04188425,0.89,18.18323161,0.02189679,1.66,0.93,1.3,0.037000000000000005,29319400.0,6657292.0,2.19,0.18,12.35,46.82,11.09,11.09,302.28,-7.24,,0.93926562,0.02331267,0.02189679,0.01661957,4163078912.0,0.4168245,0.01155709,1.27030395,0.55538273,1.36573909,1.14000067,0.10576899,0.42791833,0.74800222
600598.XSHG,600598.XSHG,178.7915,52.7746,1.7313,32.9448,4.7139999999999995,483.9123,3.73,1.25947075,11.18,30.71,88.44,5.29,10.19,100.43,1.00501598,104.68,36.42,36.42,7.66,1.66,1.15,0.76,3.4935,38131468856.1836,143535008.0,1241662976.0,138842704.0,,3921336832.0,1241662976.0,179993468.25,1098128000.0,1446043.56667623,20.82,4.38383236,0.11559901,11.18,1.52,3.75,0.09,139539136.0,,11.56,2.99,,180.12,-3.89,-3.89,3.63,1.19,,1.00426584,0.11510798,0.11559901,0.11181996,8698204160.0,0.71680066,0.05412341,0.97210904,0.14274935,0.30131933,0.29152714,0.44166687,0.54917851,1.21817304
600601.XSHG,600601.XSHG,115.6746,115.6746,1.0557,64.2239,4.4007,-3192.2429,2.08,0.98991483,2.78,7.72,96.73,1.49,2.33,100.83,0.99803228,156.95,4.76,4.76,-0.13,-4.36,21.98,24.87,1.3974,14923934022.5685,63213392.0,1933152128.0,53757548.0,,2651869184.0,1933152128.0,73819327.0,1869938688.0,-2629749.3437181,-15.74,2.8405286,0.03171614,2.78,1.05,2.06,0.03,53651768.0,-1901260.625,3.17,0.58,-3.03,-481.22,-4.97,-4.97,9.22,-0.87,,0.97795029,0.03243124,0.03171614,0.02780823,5253928448.0,-2.05677128,-0.11690555,1.42432912,0.36794413,2.15018591,0.53819501,0.03474759,0.49525979,0.98121715
600602.XSHG,600602.XSHG,82.10600000000001,36.8781,5.0628,-45.7924,2.8199,-34.0234,0.11,0.67250347,-2.24,-12.56,112.47,2.58,7.42,593.63,0.07828848,107.46,117.81,117.81,-3703.6699,-5160.1099,27.01,-12.76,4.2055,-7582477478.2828,-75284016.0,603700416.0,-13506367.0,,3176631808.0,603700416.0,16282470.625,678984448.0,-1850691.28692139,-25.17,-1.47669782,-0.03386145,-2.24,-0.26,-0.04,0.0028,-1057393.0,54841844.0,-3.39,4.8,-432.44,201.84,25.42,25.42,91.05,-7.72,,1.61189909,-0.02100718,-0.03386145,-0.02237263,5134752256.0,-6.54484408,-0.07760138,0.68424565,0.11757148,0.43028548,0.45895734,0.03237549,0.38134665,0.61641408
600604.XSHG,600604.XSHG,43.0501,7.3033,11.7544,-67.3245,6.6988,268.9347,0.03,0.83254605,0.01,5.91,109.58,5.21,8.64,36745.5508,-961.15231746,82.77,-14.88,-14.88,13.61,-90.84,-99.18,-94.01,4.2998,1321471994.3615,-21418654.0,223599328.0,22419.0605,,653763648.0,223599328.0,3444659.6387,245017984.0,-124027.34711566,-2.39,1.11159622,-0.00196502,0.01,0.0,-3.34,0.0003,-21548132.0,20979276.0,-0.2,1.57,-35991.7617,24.93,-15.08,-15.08,-143.84,-18.47,,7.53791164,-0.00026069,-0.00196502,0.00010026,1188805760.0,-1.96915863,-0.00997938,1.34874578,0.18808735,0.85303096,0.31223324,0.01940579,0.45006684,0.81840287
600605.XSHG,600605.XSHG,19.8178,7.9761,1.6022,308.4613,8.0835,-29.0134,0.49,1.48420554,0.65,6.64,100.11,0.06,3.3,-13.14,-0.19223649,159.97,-20.43,-20.43,-114.2,49.88,-2.76,-2.76,2.0908,1226832935.3313,-201569.4219,184764000.0,1205797.0,,245165008.0,184764000.0,7042749.5625,184965568.0,1611136.41066251,17.28,2.01437085,-0.00084939,0.65,0.2,-0.09,0.008,-231798.1875,44632.0195,-0.08,2.98,2.91,-15840.29,-44.96,-44.96,-190.46,49.88,,-0.10228259,0.00830438,-0.00084939,0.00652615,609040256.0,-1.61842609,0.08774760000000001,1.4208192,0.30336911,4.91285221,0.35873712,0.00289859,0.59745684,1.48420554
600606.XSHG,600606.XSHG,41.8963,25.5718,1.5677,32.8445,3.2684,10.3146,1.39,1.38357396,14.81,46.96,89.76,18.92,11.82,50.08,0.66816489,603.99,-24.76,-24.76,17.12,55.15,-64.22,-63.64,5.9159,5687330748.6404,12406434.0,121110112.0,17930580.0,,1340386048.0,121110112.0,27951820.75,108703672.0,10533499.96604456,364.39,1.82639878,0.18186594,14.81,0.63,0.94,0.05,11980584.0,9619370.0,18.19,2.62,38.83,3557.1399,-40.91,-40.91,-66.94,65.45,,0.88906274,0.20455917,0.18186594,0.14805188,3113958912.0,37.3902813,0.24882806,1.43195357,0.03889265,6.79255638,0.048025099999999994,0.18680231,0.56955564,1.32318064
600607.XSHG,600607.XSHG,50.7584,28.6176,1.321,40.5115,2.7728,184.3586,1.83,0.4931741,7.47,27.16,95.54,11.93,10.07,45.79,0.45253454,107.93,13.2,13.2,29.39,-8.02,-13.44,-7.94,1.83,19083545851.1865,31348030.0,702634240.0,52504364.0,,2316227840.0,702634240.0,71106453.0,671286208.0,984134.01596662,7.11,5.92834816,0.08686367,7.47,1.67,1.83,0.0897,23760038.0,29685362.0,8.69,0.38,43.36,159.35,2.53,2.53,-14.89,31.29,,0.89150693,0.09743466,0.08686367,0.07472503,3219032576.0,1.16757712,0.05533098,1.8391039,0.21827497,1.20933087,0.44605425,0.00904754,0.28045840000000005,0.38977372
600620.XSHG,600620.XSHG,28.3314,22.6422,2.5825,73.6555,5.3876,-57.4319,-0.67,2.14880594,-15.02,19.08,128.24,0.05,20.7,169.84,1.47247127,568.48,22.09,22.09,40.16,55.46,-123.32,-120.6,27.6595,499362254.0832,-7391196.0,26172026.0,-3929716.75,,529783936.0,26172026.0,1487384.7812,33563220.0,2267010.46142428,245.41,0.30086341,-0.20368394,-15.02,-0.24,-1.1,-0.011000000000000001,-5786395.0,2060374.5,-20.37,22.31,-47.34,-868.97,22.23,22.23,-121.55,55.43,,1.22496046,-0.16627798,-0.20368394,-0.15014951,1659763968.0,0.23851037,0.05683957,1.37120921,0.01576852,0.08165508,0.02245102,12.74922853,0.68080767,2.13290731
600621.XSHG,600621.XSHG,45.3855,37.1871,0.9971,44.9507,4.5149,99.3925,2.4,0.75056838,9.42,9.37,102.67,1.16,10.36,-32.94,0.63175886,184.39,-22.64,-22.64,30.56,-14.42,-15.15,-21.33,3.8985,2407351914.4377,-8413937.0,256921232.0,24206866.0,491486965.3855,1096686464.0,256921232.0,27938212.125,263776016.0,-966586.46926065,-17.07,1.30043759,0.13616885,9.42,1.29,1.54,0.0454,15292902.0,40280328.0,13.62,0.93,157.68,521.38,-26.76,-26.76,7.16,-1.03,0.018798500000000003,1.36946501,0.09943215,0.13616885,0.09421902,1851186048.0,-283.81632602,-0.05814319,0.94295025,0.13878736,0.88202866,0.36115851,0.0,0.40757631,0.68798112
600622.XSHG,600622.XSHG,38.7078,31.2857,0.8431,24.5735,4.5893,67.6738,3.7,0.93933509,21.0,10.25,97.63,2.67,5.15,9.48,0.96828671,125.98,48.01,48.01,788.94,88.57,-64.69,-62.14,4.2739,1513089584.0,3492054.25,147618496.0,31005108.0,,902294336.0,147618496.0,37537240.125,144126432.0,1385598.90977546,36.33,0.89290353,0.24701799,21.0,1.94,3.67,0.091,30021834.0,32972370.0,24.7,0.48,89.53,1535.87,-63.67,-63.67,-70.3,83.73,,0.99012192,0.2494824,0.24701799,0.21003539,1694572288.0,0.56227099,0.06769529,1.63170245,0.08711254,2.44314291,0.1288819,0.41511875,0.46753864,0.87807047
600624.XSHG,600624.XSHG,23.0564,16.7202,0.9727,224.9318,4.6531,62.6673,0.97,1.06193186,6.79,44.52,90.67,6.13,19.38,97.02,0.56133461,86.2,12.19,12.19,16.12,50.88,-15.82,-30.18,5.1716,5373879613.0153,11266612.0,120707088.0,8198063.0,,536037120.0,120707088.0,18706765.5,109440472.0,-258817.11466643,-4.94,5.05903475,0.09283646,6.79,0.77,0.93,0.013999999999999999,4601856.5,-60593.4805,9.28,5.88,-0.52,-52.97,9.96,9.96,45.19,2.98,,0.96496443,0.09620713,0.09283646,0.06791699999999999,1062234176.0,-0.05346523,-0.011340600000000001,1.23692516,0.11363510000000002,0.57751886,0.18919971,0.14555716,0.49536819,0.98164288
600626.XSHG,600626.XSHG,37.0747,25.5545,0.8385,23.4251,2.2401,80.7883,2.59,0.57350936,2.98,6.19,99.08,1.84,2.83,26.49,0.82988719,99.79,-9.27,-9.27,56.65,43.74,-48.07,-44.64,0.768,8615293184.2799,12819175.0,1391808256.0,41456184.0,290962549.0747,1852281088.0,1391808256.0,54122499.0,1378989056.0,2184186.8796365,5.82,3.07526387,0.035089800000000004,2.98,1.48,2.11,0.0894,34403956.0,36019100.0,3.51,0.41,74.44,631.69,21.78,21.78,-45.23,46.47,0.0247461,1.00930637,0.03476625,0.035089800000000004,0.02978584,2801480960.0,0.54744999,0.08531193,1.58197322,0.49681161,2.12275095,1.00259808,0.03408163,0.33882075,0.51244915
600628.XSHG,600628.XSHG,73.9733,55.4866,1.1026,57.6549,4.8858,-102.4362,1.65,1.41163046,6.1,33.71,91.59,4.94,12.44,98.68,0.99173225,105.58,-4.69,-4.69,5.03,-2.55,-34.37,-34.37,3.7614,14025177262.2913,34986460.0,416053920.0,25398442.0,,1514040576.0,416053920.0,61708508.0,381067456.0,1084691.30246782,19.29,3.84113941,0.08455162,6.1,0.69,1.64,0.05,25188454.0,191572.6719,8.46,6.31,0.54,229.34,-1.16,-1.16,-31.85,-2.55,,0.99225098,0.08521193,0.08455162,0.06104603,3651306496.0,0.24843752,0.03754245,0.1293654,0.11394659,0.13735111,1.87937739,1.54448482,0.58534275,1.41163046
600630.XSHG,600630.XSHG,25.3218,17.7042,1.712,-42.1975,1.9685,-22.5313,0.1,1.4507477,0.11,14.13,101.96,5.73,6.1,-323.83,-16.83101087,101.31,10.15,10.15,-83.81,143.09,-86.05,-82.93,0.6915,14003448668.296001,-19407654.0,991043776.0,1064729.75,,1330119296.0,991043776.0,23376790.75,1010451456.0,-3163280.30654728,-8.08,4.38122302,-0.01173141,0.11,0.03,-1.39,0.003,-17920478.0,7781313.0,-1.17,1.75,129.84,412.72,23.79,23.79,45.7,216.89,,-1.9399271,0.00604735,-0.01173141,0.00107435,3196241920.0,-1.09315849,-0.042923199999999995,1.19265421,0.31006532,1.50908542,0.47560934,0.02408952,0.58384899,1.40297388
600631.XSHG,600631.XSHG,214.4801,130.8221,0.8857,63.1382,5.6512,-211.9068,1.4,1.69830204,3.52,27.8683,95.79,8.64,9.64,,0.19217832,,-4.52,,1.08,11.04,-29.83,-18.1,2.6887,,,,62767096.0,,4658657792.0,1785210240.0,160861112.0,1709967360.0,137926.77106079,,,,,0.61,0.32,0.05,12062475.0,4239974.0,4.45,4.51,5.28,,-0.44,,-33.32,28.89,,0.98891952,0.04502184,0.04452298,0.0351595,11104272384.0,-0.07175587,0.00458956,0.20799968,0.16076787,0.54924283,1.58112213,0.74341935,0.58046258,1.38357761
600635.XSHG,600635.XSHG,151.5274,117.9404,1.2805,93.0463,7.4871,-216.7273,2.2,2.43471704,9.51,12.24,103.26,3.35,5.65,-29.24,0.74094027,89.47,13.79,13.79,192.92,119.08,-63.58,-58.29,5.939,7162105240.7922,-19075982.0,585139328.0,55651552.0,,2800622848.0,585139328.0,100309679.0,604215296.0,-753645.05953175,-19.52,0.92676203,0.11020103,9.51,0.74,2.06,0.04,41234476.0,83558936.0,11.02,5.99,128.07,598.65,-6.03,-6.03,-62.45,326.9,,0.98834469,0.1115006,0.11020103,0.09510821,7728095232.0,-0.03829639,-0.02317575,0.8200508,0.07571585,0.28678005,0.27573148,2.08090563,0.637605,1.7594201
600636.XSHG,600636.XSHG,27.9992,19.1714,0.7998,39.1781,3.6596,20.9218,0.37,1.86503535,2.26,16.72,96.36,4.29,5.96,84.84,0.19513922,136.64,-7.95,-7.95,105.96,-77.45,-72.15,-91.35,1.0919,9637840986.5997,20978566.0,576425920.0,13026796.0,828553098.4992,956048704.0,576425920.0,38716824.0,555447360.0,-116747.73401237,-0.57,4.04449094,0.04266582,2.26,0.56,0.33,0.0089,2542038.75,3615116.75,4.27,2.43,14.62,-15.58,-20.62,-20.62,-59.43,-93.46,0.02054138,0.99458789,0.04289799,0.04266582,0.02259925,2382955264.0,0.37388669,-0.00229086,0.72984928,0.24189539999999998,0.51048782,0.61585772,0.26716457,0.59879701,1.49250398
600637.XSHG,600637.XSHG,58.3396,33.6994,2.7558,-22.3694,2.4455,-7.7239,0.15,1.1796291,0.65,7.85,103.4,2.83,5.18,-471.26,0.38359185,109.4,-9.19,-9.19,137.34,145.3,-21.71,-29.42,1.3406,8339485204.2859,-36086088.0,1062354816.0,6866194.5,,2537849088.0,1062354816.0,40796022.375,1098440960.0,6336.35219431,0.03,1.55821453,0.00520894,0.65,0.12,0.11,0.0051,2633816.25,41619832.0,0.52,3.12,543.52,-1.02,13.79,13.79,-35.1,118.98,,0.72266259,0.00720798,0.00520894,0.00646318,5351949312.0,994.45360441,0.00013136,0.90244411,0.19849867,2.89118686,0.41832915,,0.52580846,1.10885247
600639.XSHG,600639.XSHG,188.8048,50.7446,1.9409999999999998,122.3257,6.8481,-1481.6934,2.02,0.77116412,30.2,62.01,64.85,1.78,5.47,98.0,0.99361949,117.34,11.81,11.81,222.03,215.99,-5.57,0.97,22.1595,11330078958.761002,64221160.0,182713744.0,55184320.0,,3047395072.0,182713744.0,88159176.0,118492592.0,-480002.09068033,-49.6,2.19000841,0.35474809,30.2,1.09,2.01,0.0652,54832216.0,596190.0,35.47,12.38,0.91,-141.12,-38.74,-38.74,-9.55,182.29,,0.9890921999999999,0.35866029,0.35474809,0.3020261,5173532160.0,-0.35105595,-0.04262504,0.55785739,0.03531702,0.93577879,0.17742935,4.03355596,0.41096436,0.69769009
600640.XSHG,600640.XSHG,50.051,25.7389,1.4911,60.9987,4.1139,28.7508,2.83,0.10662823,28.22,4.23,111.04,5.24,10.91,-36.79,0.99905948,104.02,20.4,20.4,823.52,2218.2,55.63,51.87,16.7938,505472853.7192,-13195241.0,119497128.0,33717516.0,,1216098944.0,119497128.0,34125106.25,132692368.0,191642.52964944,8.03,0.37558529,0.29992781,28.22,2.56,2.82,0.08,33685804.0,49035752.0,29.99,-1.46,136.72,-72.69,113.0,113.0,217.57,2194.51,,0.99927264,0.30014613,0.29992781,0.28216173,1345827072.0,-0.55786933,0.0739385,8.09644473,0.08879085,0.4870173,0.11923625,,0.09639284,0.10667560000000001
600641.XSHG,600641.XSHG,101.3969,50.1462,2.5629,25.6358,4.2208,20.0426,4.2,0.45890398,23.73,38.53,72.14,1.79,2.23,99.47,1.0041661,86.52,908.89,908.89,5373.0698,2085.8101,-62.05,-62.06,12.9934,15990752150.3428,116432224.0,415020832.0,98499768.0,,2451562496.0,415020832.0,116251156.25,299385760.0,-1320651.46768913,-32.27,4.49938129,0.28047226,23.73,2.74,4.2,0.22,98910128.0,1248833.625,28.05,,1.07,-115.01,972.03,972.03,-62.09,2073.98,,0.99447695,0.28202993,0.28047226,0.23733692,3553989120.0,-0.47299069,-0.12146837,3.85198538,0.11677606,43.09243091,0.12020379,0.78393517,0.31019415,0.44968326
600642.XSHG,600642.XSHG,451.3605,217.845,1.4393,25.864,3.5391,137.1833,2.69,0.54593297,21.67,26.81,83.98,0.03,1.79,60.4,0.73900401,116.59,-11.82,-11.82,-8.35,-6.27,-34.2,-38.18,5.3627,56691856927.6531,337906400.0,2114578816.0,458246176.0,,17373366272.0,2114578816.0,569280675.0,1775722368.0,1576505.57693216,33.65,2.32954381,0.26459229,21.67,1.92,2.69,0.11699999999999999,338645760.0,220644848.0,26.46,0.46,39.44,210.58,13.31,13.31,-31.42,-18.6,,1.00001865,0.26458736,0.26459229,0.21670801,24336033792.0,0.69034136,0.10219824,0.82011676,0.08689086,0.37990579,0.47676899999999994,0.86383892,0.28610527,0.40076675
600649.XSHG,600649.XSHG,310.9252,183.8495,1.4174,59.858999999999995,4.4759,68.0341,2.32,0.08997223,46.08,39.52,67.41,1.46,4.97,61.03,0.99827308,86.02,-16.58,-16.58,-1.73,-35.83,5.21,4.42,26.2715,13635827936.505,112438872.0,345036128.0,158978992.0,,6979207680.0,345036128.0,180813692.0,232597264.0,297564.58331021,26.81,1.79319511,0.53414112,46.08,2.08,2.33,0.0839,158704448.0,71859112.0,53.41,-1.0,39.0,82.28,26.14,26.14,6.14,-33.7,,1.00027389,0.53399486,0.53414112,0.46076042,7604207616.0,0.88353121,0.14803246,3.44118246,0.04537437,0.08818982,0.19585731,,0.08219137,0.08955175
600650.XSHG,600650.XSHG,83.7344,25.7693,2.5236,26.2968,5.2328,92.8009,5.06,0.43081576,22.77,24.62,92.13,7.99,6.54,32.47,0.71684865,106.35,39.37,39.37,18.33,12.19,-15.37,-14.73,5.3004,10220505281.5111,32664452.0,415130176.0,94538304.0,,1795425920.0,415130176.0,100345854.4531,382465728.0,1025908.51748541,20.69,4.11319136,0.227309,22.77,3.88,4.36,0.14300000000000002,67769656.0,61698376.0,22.73,-0.06,61.34,262.99,4.57,4.57,-16.31,17.55,,0.93808789,0.24231098,0.227309,0.22773171,2484811520.0,2.46521579,0.12460924,1.04403784,0.16706707,0.47311265,0.62034059,,0.27743985,0.38396779
600652.XSHG,600652.XSHG,26.1752,26.1752,1.0487,144.2702,3.0349,-14.2575,-0.52,2.07006539,-0.53,31.65,95.75,1.12,19.08,244.35,-0.57034031,72.52,-0.14,-0.14,26.68,-118.79,-122.27,-322.29,1.7213,11176261031.6953,15006336.0,353120416.0,-1875636.75,,1302169088.0,353120416.0,25609053.75,338114080.0,20590015.97376733,152.62,3.61980498,0.04432404,-0.53,-0.06,0.12,-0.01,1069751.25,645386.6875,4.43,5.51,10.51,3591.47,-0.34,-0.34,-8.83,-262.99,,2.54855265,0.01739185,0.04432404,-0.00531161,3087531264.0,3.63109267,0.30187028,1.11211314,0.11436983,0.45172497,0.21577302,1.16011734,0.5782491,1.37106785
600653.XSHG,600653.XSHG,75.2399,75.2399,0.7634,161.2796,4.2474,43.5491,0.07,1.03435253,0.27,6.15,102.08,2.54,4.58,-374.93,0.07305271,98.1,33.9,33.9,-80.78,-85.9,-81.97,-87.81,2.8113,4577144950.9773,-15494451.0,744251200.0,2035866.375,,1863172352.0,744251200.0,10360230.875,759745664.0,1673761.53087151,16.92,1.23858475,0.00393924,0.27,0.06,0.01,0.0007,148725.5469,18426238.0,0.39,0.84,445.87,-812.77,-2.68,-2.68,-83.11,-93.75,,0.70942046,0.00555276,0.00393924,0.00273546,3695463680.0,1.56151216,0.06873014,0.79089813,0.20139589,2.65771409,0.54839891,0.16657847,0.49582177,0.98342557
600654.XSHG,600654.XSHG,39.1867,34.404,1.4068,362.5998,3.1363,117.1424,0.28,0.8331519000000001,1.3,19.81,105.54,5.42,15.13,-305.57,-0.24804678,113.53,-9.96,-9.96,-11.69,-29.1,-45.6,-47.79,2.7808,6539744219.2151,-18301862.0,330123392.0,4299369.0,,1329890560.0,330123392.0,16526417.125,348425248.0,-185385.91413434,-2.2,2.75837822,0.01823802,1.3,0.18,-0.09,0.005,-1066444.625,24322660.0,1.82,3.19,406.09,39.69,-13.99,-13.99,-20.48,-37.77,,1.00522967,0.01814314,0.01823802,0.01302352,2370865664.0,-3.90677795,-0.00697871,1.32871478,0.13924171,1.94551978,0.24241215,0.02278504,0.43906968,0.78275255
600655.XSHG,600655.XSHG,175.4912,150.7652,1.1155,44.8818,6.6356,40.012,3.95,1.4229618,7.92,16.93,96.77,3.63,5.8,38.2,0.95870481,120.39,39.68,39.68,62.16,73.5,-4.7,-2.21,3.4178,22582999461.1553,43029356.0,1333904256.0,105630320.0,,2736547584.0,1333904256.0,142491684.5,1290875008.0,-607484.01415635,-7.99,3.47438629,0.08330165,7.92,1.68,3.91,0.16899999999999998,101268296.0,68087080.0,8.33,2.24,60.45,-247.76,5.93,5.93,0.19,76.57,,0.98648592,0.08444282,0.08330165,0.07918883,6499852800.0,-0.10556674,-0.02832831,1.23706036,0.20522069,1.24159979,0.35803404,0.6768878,0.57898318,1.37520191
600660.XSHG,600660.XSHG,303.853,139.9791,0.2823,37.0971,9.4724,-722.2113,7.8,1.74904373,17.27,33.74,81.57,6.16,5.11,98.03,0.99845174,109.26,32.21,32.21,48.47,53.52,-6.28,-6.28,6.3062,46989917353.2915,256737856.0,1392706432.0,240475808.0,,3207781888.0,1392706432.0,317276382.0,1135968512.0,1170918.52875007,25.55,5.32866236,0.18767532,17.27,2.78,7.79,0.24,240103488.0,4638772.0,18.77,3.98,1.77,138.58,19.23,19.23,-2.14,53.52,,0.99802747,0.18804625,0.18767532,0.17266798,8818332672.0,0.23768762,0.06341394,0.86064302,0.15793308,0.30781054,0.61732145,3.23916651,0.63623714,1.74904373
600661.XSHG,600661.XSHG,15.9262,9.0762,1.9516,79.7079,4.204,58.1345,1.01,1.58669745,3.6,14.59,96.64,2.59,5.91,74.67,0.29028431,131.04,24.72,24.72,406.94,111.33,-3.13,-35.95,2.668,2398343909.8828,5517557.0,164382720.0,5924884.5,,514506560.0,164382720.0,10914370.25,158865152.0,575774.51307142,5.58,2.1498114,0.04595316,3.6,0.54,0.46,0.022000000000000002,1719901.0,2036349.0,4.6,2.14,27.56,166.19,18.86,18.86,44.25,135.07,,1.02234952,0.04494858,0.04595316,0.03604323,1115606656.0,4.16331506,0.015255200000000002,0.67800684,0.14734828,0.84271988,0.40789342,,0.53881007,1.16830405
600662.XSHG,600662.XSHG,57.6987,38.9398,1.0359,32.1801,4.3365,35.4276,2.04,1.34021139,8.29,29.92,91.33,1.29,14.32,75.23,1.61524861,152.05,11.36,11.36,92.01,46.89,-48.57,-47.19,4.0804,10559918869.8071,30602748.0,352938464.0,29255276.0,,1424219648.0,352938464.0,50264861.0,322335712.0,4561327.31279424,74.57,3.29235324,0.15835761,8.29,0.91,3.5,0.044000000000000004,47254544.0,25287742.0,15.84,2.72,62.16,860.0,10.85,10.85,-27.01,42.54,,1.37393738,0.11525825,0.15835761,0.08289059,3207407616.0,6.06492133,0.14759108,0.91210868,0.11003854,0.45210954,0.22268865,,0.5559593,1.25204571
600663.XSHG,600663.XSHG,429.7541,66.809,0.6169,68.5022,5.7768,-35.4133,2.68,0.60263613,37.01,56.58,56.91,0.97,4.19,97.55,0.84103321,31.32,-66.81,-66.81,-65.41,-65.51,28.9,21.41,20.2994,35225760406.5439,268284992.0,622583232.0,230432832.0,,8452413440.0,622583232.0,257503112.0,354298240.0,-1336415.699642,-92.25,2.72315989,0.43480459,37.01,1.77,2.63,0.1057,193801664.0,2417041.0,43.48,-2.81,0.88,-214.07,6.84,6.84,24.48,-23.22,,0.98431301,0.44173407,0.43480459,0.37012374,12935619584.0,-11.56772756,-0.12810701,2.48027956,0.04812937,17.68218917,0.05660592,,0.34657838,0.53040545
600665.XSHG,600665.XSHG,83.5318,36.3249,0.9865,120.9422,6.0626,276.245,0.25,1.79471251,1.41,27.66,93.06,4.87,8.94,139.12,1.84115784,317.16,9.55,9.55,262.15,-69.66,-90.99,-88.03,9.7812,4500276664.454,11296051.0,162699808.0,2287865.5,,1417682048.0,162699808.0,9936076.75,151403760.0,1358483.55870041,69.75,1.15674739,0.06099578,1.41,0.06,0.31,0.0047,4212321.5,-1372049.0,6.1,1.12,-16.9,1004.57,-39.16,-39.16,-74.84,-60.97,,1.22221906,0.04990577,0.06099578,0.01406188,3890457600.0,0.13156641,0.04589036,2.19513706,0.04182022,1.43296802,0.04407556,6.70865531,0.63560021,1.74423855
