code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600121.XSHG,600121.XSHG,67.1759,44.6689,0.3997,78.9929,1.2641,98.4315,0.66,2.66500566,0.38,6.95,99.34,1.32,3.83,98.37,1.49311918,107.54,-38.42,-38.42,-43.38,-64.76,-31.33,2.24,0.3829,16453539414.0513,15732579.0,2367415808.0,8950238.0,,2157591808.0,2367415808.0,28887921.5,2351683072.0,-1160602.95651321,-3.29,2.11060089,0.00664547,0.38,0.11,0.65,0.0215,13363772.0,0.0,0.66,0.54,0.0,-495.56,-56.27,-56.27,7.94,-48.64,,0.98367861,0.00675573,0.00664547,0.00378059,7795665920.0,0.030234800000000003,-0.01382822,0.93890135,0.30368359,1.06373763,0.52095781,0.36225659,0.72323191,2.61313301
600122.XSHG,600122.XSHG,45.6514,45.6514,0.5045,23.2406,0.8278,-38.8618,1.02,1.34151731,1.44,9.64,97.95,3.25,2.43,100.21,0.93757911,121.4,1.35,1.35,2.93,-8.83,58.53,67.48,0.3245,40194989852.6401,85525672.0,4169604608.0,60179468.0,,5773178880.0,4169604608.0,152541842.0,4084079104.0,-2010601.14135246,-2.2,3.05160259,0.0205117,1.44,0.46,1.02,0.05,56423012.0,0.0,2.05,1.61,0.0,-107.32,53.55,53.55,57.69,-8.12,,1.00206633,0.020469400000000002,0.0205117,0.0144329,13171764224.0,-0.11847526,-0.01240599,1.66814443,0.31655627,6.05121542,0.38466214,,0.56170045,1.28154454
600123.XSHG,600123.XSHG,208.8307,208.8307,1.004,10.5208,2.2609,-705.166,4.53,0.73877604,20.51,43.83,75.99,3.04,12.7,83.98,1.07369752,56.98,-9.6,-9.6,-13.43,-13.08,-29.57,-29.9,2.7671,82713118233.0469,453019552.0,1887134720.0,387120096.0,,10079505408.0,1887134720.0,591038684.0,1434115200.0,-507123.28266733,-5.61,4.89333435,0.28968761,20.51,2.3,4.61,0.3574,415649888.0,93660016.0,28.97,2.73,17.36,-23.38,3.53,3.53,-26.7,-5.8,,1.01343889,0.28584616,0.28968761,0.20513644,16903222272.0,0.37186324,-0.01551983,0.98562092,0.11164349,0.39174558,0.32426015,0.59176439,0.40369329,0.67698931
600125.XSHG,600125.XSHG,84.2062,74.5726,1.7638,17.8445,2.1232,-64.238,3.03,0.12520713,9.29,14.44,88.54,0.49,1.5,94.2,0.9459668999999999,73.8,55.23,55.23,3.51,8.27,-11.23,-11.06,2.0919,18503913584.5287,146858560.0,1281434496.0,119033560.0,,3970772224.0,1281434496.0,154924222.0,1134576000.0,-657553.48457449,-4.32,4.14204113,0.11553716,9.29,2.75,2.88,0.091,112601808.0,1194741.0,11.55,-0.08,0.77,-37.7,-7.34,-7.34,-12.79,8.17,,0.94961806,0.12166697,0.11553716,0.09289087,4467341824.0,1.02527062,-0.11150518,7.06819349,0.28684496,0.97830066,0.46513618,,0.11115549,0.12505617
600132.XSHG,600132.XSHG,87.26,87.26,1.6813,51.3649,5.8087,38.0411,4.75,2.1073903,5.62,42.38,94.3,12.88,11.22,79.68,1.07512016,117.3,14.45,14.45,8.06,1.47,-3.77,0.71,2.8368,48381969380.6646,65037800.0,1141622656.0,64206836.0,,1897795328.0,1141622656.0,113676814.0,1076584832.0,2510108.76275303,19.19,9.55487905,0.06890819,5.62,1.25,4.7,0.1439,69030064.0,13629357.0,6.89,2.81,16.7,336.78,23.09,23.09,30.28,8.08,,0.96382323,0.07149464,0.06890819,0.05624173,5063587840.0,1.44827837,0.06918713,0.74936169,0.22545726,0.54923671,0.50904305,0.26298221,0.62520738,1.66814222
600138.XSHG,600138.XSHG,63.6732,63.6732,0.9491,20.5606,2.2527,-19.9501,5.81,1.16294245,7.05,20.5,90.46,5.24,1.67,99.59,0.52566357,61.13,43.09,43.09,32.57,28.51,142.66,141.37,0.6095,85884485632.0,399583296.0,4189487104.0,295286080.0,,4301122048.0,4189487104.0,411949943.0,3789903872.0,939120.842378,1.43,11.3181075,0.09548759,7.05,3.61,5.75,0.3773,155221136.0,460729.9375,9.55,0.26,0.11,14.96,99.41,99.41,172.82,20.33,,0.99707315,0.09576789,0.09548759,0.07048263,7588237312.0,-0.50176819,0.01819128,1.13185042,0.5521028,2.32812559,1.15743204,0.01624138,0.43318558,0.76424593
600139.XSHG,600139.XSHG,59.3054,56.4224,0.9793,31.0329,3.8074,285.5992,3.61,0.17282034,42.85,67.13,58.47,3.88,22.2,80.22,0.64805284,102.95,318.85,318.85,288.5,-53.61,0.98,-3.03,10.1858,9711359441.5458,60083360.0,144664976.0,61986476.0,,1739952640.0,144664976.0,69572119.5,84581616.0,1247546.81599981,51.14,4.833586599999999,0.41532762,42.85,3.13,2.64,0.083,40170512.0,0.0,41.53,-3.68,0.0,123.14,-16.6,-16.6,-28.16,-59.12,,0.80223022,0.51771624,0.41532762,0.42848295,2009141504.0,6.67146032,0.27484899999999995,3.62802483,0.07200338,0.68728858,0.17505013,,0.13398199,0.1547104
600141.XSHG,600141.XSHG,80.8519,66.814,3.7661,27.6975,2.3913,45.1561,4.45,4.38709035,4.07,12.56,95.69,1.66,1.93,85.5,0.87614314,115.81,53.43,53.43,29.54,50.88,32.82,-0.97,0.905,34018635335.5676,116724544.0,2708489984.0,110279304.0,7105172644.8519,3029452032.0,2708489984.0,233795246.0,2591765504.0,1078356.08004514,3.22,2.78692185,0.051559900000000006,4.07,0.94,4.65,0.2534,96620456.0,22924932.0,5.16,3.59,16.79,74.69,4.72,4.72,37.62,17.14,0.02316837,1.02293696,0.05040379,0.051559900000000006,0.04071616,12206526464.0,0.19549874,0.00950054,0.64808212,0.22188868,0.62742505,0.8785558000000001,1.35192356,0.75181696,3.02928502
600143.XSHG,600143.XSHG,164.9134,164.9134,0.5254,21.938000000000002,2.1434,9.6739,2.78,0.68608119,7.27,19.47,92.38,3.06,7.0,89.6,0.91511907,95.88,-1.63,-1.63,-3.37,-14.66,-15.92,-14.37,1.4159,55036091913.7705,215349536.0,2826712576.0,205640544.0,,7923856384.0,2826712576.0,287040076.0,2611363072.0,1925212.84342211,11.23,4.16859309,0.07666103,7.27,1.62,2.49,0.08,188185584.0,1349165.0,7.67,1.65,0.56,147.43,-14.31,-14.31,-12.53,-13.86,,0.90164085,0.08502391,0.07666103,0.07274901,13202557952.0,0.38778523,0.06014612,2.77272246,0.2141034,1.65768444,0.2871587,0.17101901,0.39982412,0.66617828
600150.XSHG,600150.XSHG,291.3341,291.3341,0.3108,30.3618,1.6154,-5.2152,0.39,1.53393041,0.51,8.39,98.1,0.81,6.11,147.74,4.27583029,67.04,-11.34,-11.34,-94.76,-94.96,-84.96,-66.87,1.0925,47891739283.2725,108619072.0,5708192768.0,28910008.0,,19778770944.0,5708192768.0,-10220544.0,5599573504.0,-4163733.90263424,-21.25,1.00944896,0.00643311,0.51,0.06,0.69,0.051,123614288.0,-71897616.0,0.64,-1.47,-97.8,-1116.78,-17.33,-17.33,-88.32,-87.34,,0.49948796,0.01287942,0.00643311,0.00506465,47443447808.0,-0.14638714,-0.04384789,1.86101066,0.12031572,0.41932414,0.19575810000000002,1.8829238000000001,0.58310853,1.39870566
600151.XSHG,600151.XSHG,78.0112,59.7464,0.5433,-13.1507,1.9251,7.9274,-5.28,1.68276587,-111.65,0.38,223.24,8.12,31.98,110.84,0.65736226,94.55,-69.14,-69.14,-949.38,-849.15,7.62,12.15,6.3147,90762232.7811,-294348928.0,238847984.0,-266685488.0,,4740047872.0,238847984.0,-202067790.75,533196896.0,-3638656.6054319,-118.84,0.00785188,-1.1598723999999998,-111.65,-2.44,-5.5,-0.17,-175308976.0,17315744.0,-115.99,26.58,-6.52,96.44,-33.13,-33.13,5.66,-366.09,,1.04321863,-1.11182101,-1.1598723999999998,-1.11654904,11559294976.0,-0.14920401,-0.041625699999999995,0.78029364,0.02066285,0.04994497,0.05898653,5.64028441,0.58993625,1.4386451999999998
600153.XSHG,600153.XSHG,144.1111,144.1111,0.3832,7.682,1.6086,7.1919,2.42,5.67464582,1.1,5.88,98.44,2.9,0.15,101.05,0.96400072,124.21,15.25,15.25,-18.26,-21.91,-63.47,-58.21,0.1684,129073198503.1582,342558752.0,21951223808.0,241433728.0,21663499817.6111,11595372544.0,21951223808.0,485450024.0,21608665088.0,3433115.27424539,2.25,2.06735671,0.01494148,1.1,0.39,2.6,0.1,232742288.0,-14574884.0,1.49,0.67,-4.3,144.43,0.23,0.23,-64.36,-23.03,0.01448496,0.96751829,0.015443100000000001,0.01494148,0.01099865,62433927168.0,0.04893568,0.00973179,1.41537026,0.35159127,32.7109674,0.39303439,0.48499551,0.81427773,4.38438321
600158.XSHG,600158.XSHG,43.1149,33.598,0.8798,55.145,3.4128,-12.5533,0.33,1.30763569,1.66,26.87,113.59,9.4,27.76,-526.88,1.83877447,127.43,-37.58,-37.58,-147.59,-88.69,-94.87,-88.51,2.9810000000000003,3773012431.4429,-19077252.0,140417280.0,2330313.25,,1566405504.0,140417280.0,-1149878.375,159494528.0,-855203.6796436,-26.26,1.17232934,-0.08912116,1.66,0.07,0.34,0.005,4284920.5,6563101.5,-8.91,-3.4,181.26,193.28,-66.93,-66.93,-118.95,-69.14,,-3.45618232,0.02578601,-0.08912116,0.01659563,3218389504.0,0.44113527,-0.02231984,1.91086183,0.04362967,0.72674642,0.05265379,2.28852616,0.51329524,1.05463368
600160.XSHG,600160.XSHG,120.5798,119.3067,1.0003,20.0207,2.0726,-8.7425,0.0,0.13619487,-0.07,9.56,100.19,1.7,5.73,58.49,-1.58022707,113.44,5.99,5.99,-98.73,-100.85,-102.2,-99.79,1.5299,17690168630.5538,-3456756.0,1850435968.0,-1320565.75,,5841696768.0,1850435968.0,-6730555.875,1853892736.0,-2098970.01590065,-13.68,2.66656839,0.00176226,-0.07,-0.02,0.04,0.0001,2086793.75,6717702.0,0.18,-0.04,-113.68,7321.7002,-12.35,-12.35,-95.28,-99.92,,-0.55181509,-0.00319357,0.00176226,-0.00071365,6634057728.0,-3.58984672,-0.31941679,3.45669403,0.27892974,0.62633365,0.70946387,,0.11943836,0.13563884
600161.XSHG,600161.XSHG,84.1242,79.6824,0.9294,27.5897,5.4134,236.4355,8.14,1.94909193,29.04,58.27,72.41,13.66,14.0,82.38,0.70337649,131.24,33.34,33.34,634.78,636.85,180.27,231.74,5.5995,28309828030.7194,134031376.0,485838816.0,141105120.0,,1777151104.0,485838816.0,157596399.5,351807424.0,4369411.94979616,75.66,5.89045541,0.2929884,29.04,3.19,6.66,0.2356,99250024.0,,29.3,-1.05,,274.24,69.0,69.0,126.02,602.97,,0.87486428,0.33489583,0.2929884,0.29043608,4806050816.0,0.29805804,0.12135538,0.98032146,0.10108899,0.63072868,0.3075736,6.41178968,0.63022635,1.70435695
600162.XSHG,600162.XSHG,51.7506,24.3784,1.7575,-11937.2613,3.8633,4.3868,-1.98,7.99009732,-8.22,49.19,105.47,19.09,23.37,117.6,1.29440778,570.75,-52.19,-52.19,-109.55,-144.35,-2.81,7.01,4.9653,11527647844.73,-12820109.0,234349424.0,-19265170.0,,1801195264.0,234349424.0,-6629044.5,247169520.0,6721076.68979632,148.42,0.92190666,-0.04273294,-8.22,-0.16,-1.85,-0.03,-24936986.0,2805669.25,-4.27,1.82,-25.74,-2713.0801,-16.38,-16.38,69.69,-83.14,,0.91864336,-0.04651744,-0.04273294,-0.08220703,12504137728.0,0.18023983,0.03249758,1.26654892,0.01874175,0.62028593,0.02159197,17.68359981,0.85595212,5.94213379
600166.XSHG,600166.XSHG,180.6619,88.2007,1.335,9.9121,1.208,8.3341,-1.84,1.24082926,-4.0,11.7,106.63,8.1,8.47,145.2,1.62431731,52.58,-35.16,-35.16,-431.58,-253.51,-167.33,-167.11,0.4168,81401333815.3853,-461287488.0,6957379072.0,-278187360.0,9607927252.6619,15199613952.0,6957379072.0,-260233304.0,7418666496.0,-2031969.28977223,-5.28,2.41143178,-0.07511921,-4.0,-0.81,-2.99,-0.099,-451864544.0,-61345360.0,-7.51,0.83,19.31,79.58,-45.25,-45.25,-137.48,-253.22,-0.01230961,1.64508836,-0.04566272,-0.07511921,-0.03998451,33756432384.0,0.00796506,-0.01978246,1.39540171,0.20610528,1.3588381,0.35092354,0.25016917,0.54972685,1.22087426
600169.XSHG,600169.XSHG,76.597,76.597,0.466,-41.3294,1.3977,-147.9164,-2.55,2.72602391,-7.38,5.71,107.23,5.37,5.54,100.58,1.00681961,76.09,-6.85,-6.85,-288.14,-291.17,-28.28,-27.37,0.779,10933204026.9618,-138435104.0,1914746752.0,-141385312.0,,5482000384.0,1914746752.0,-73690985.5,2053181824.0,728769.63733617,2.92,0.53537576,-0.07229943,-7.38,-0.69,-2.56,-0.0583,-142349504.0,,-7.23,3.34,,-40.32,-12.21,-12.21,0.76,-291.17,,1.00576851,-0.07188476,-0.07229943,-0.07384022,20421552128.0,0.10784455,0.0037365000000000002,1.31262554,0.09376108,1.39024622,0.12393167,0.79313849,0.73155809,2.72520078
600170.XSHG,600170.XSHG,165.8222,50.5422,0.7751,10.7521,1.4685,2.7293,3.39,5.63375565,1.83,6.64,98.68,0.25,2.57,53.68,0.57453154,87.6,8.53,8.53,15.58,-2.11,-8.06,-6.38,0.18600000000000003,139786978729.0605,277840288.0,21052256256.0,386003552.0,10809994565.8222,12421696512.0,21052256256.0,534005392.0,20774414336.0,13901661.90168472,10.95,1.8383778999999998,0.01499216,1.83,0.53,2.0,0.16,221771216.0,37778496.0,1.5,0.08,7.3,829.69,-12.03,-12.03,-23.18,2.66,0.02024442,0.6097821,0.02458609,0.01499216,0.018335499999999998,76038217728.0,0.32465673,0.03623594,1.11836997,0.27686415,4.33305077,0.35000581,0.27094315,0.83663876,5.12140352
600171.XSHG,600171.XSHG,36.2509,36.2509,2.3162,64.6036,2.0911,-52.0756,0.39,0.17886274,5.23,16.77,100.38,4.4,14.73,-6.77,-0.24204929,87.75,29.67,29.67,105.45,420.7,-52.42,-64.94,5.6369,3145178167.6126,-719068.6875,187547888.0,9809381.0,,1754542208.0,187547888.0,7105032.0,188266944.0,-375778.28134151,-7.26,1.52337581,0.00184682,5.23,0.48,-0.14,0.01,-2374353.75,1065435.125,0.18,-1.88,10.03,1894.4399,23.43,23.43,-95.33,519.46,,0.03259858,0.05665325,0.00184682,0.05230334,2064610816.0,-0.01451079,-0.04393319,5.03561258,0.09083934,1.6532018,0.22045486,,0.15018256,0.17672333
600176.XSHG,600176.XSHG,71.9047,52.8257,0.5635,26.225,1.9766,10.7054,2.41,4.04075814,9.41,44.42,92.38,7.08,11.94,58.98,0.48035863,-52.63,-1.17,-1.17,139.08,46.19,12.28,9.51,1.409,45713846818.3311,78458256.0,1029127616.0,96850272.0,12264871047.9047,3812890624.0,1029127616.0,294338936.0,950669376.0,10570862.64134439,73.86,2.46935399,0.09738772,9.41,0.53,1.24,0.1034,46522864.0,21766132.0,9.74,15.67,16.36,968.79,-27.03,-27.03,-6.34,-6.68,0.01792933,0.75340403,0.1292636,0.09738772,0.0941091,18512472064.0,0.29749478,0.0517086,0.68834847,0.05559104,0.10391631,0.16321574,6.88760107,0.79403666,3.85523292
600177.XSHG,600177.XSHG,170.3358,150.3514,0.3616,10.5797,1.3672,40.0164,1.62,2.7932873,8.88,49.04,89.63,15.49,7.56,75.22,1.39420454,151.87,-13.33,-13.33,-57.6,-56.04,-67.47,-67.67,1.5175,112265502378.7637,237369600.0,2289263872.0,203340448.0,,12803268608.0,2289263872.0,573395232.0,2051894272.0,9562080.72739762,71.15,2.35835128,0.10794769,8.88,0.42,2.27,0.09,283498176.0,9751146.0,10.79,11.26,3.09,686.17,-32.13,-32.13,-69.0,-49.43,,0.78309281,0.13784788,0.10794769,0.08882351,47603384320.0,0.49230342,0.04680343,0.99054647,0.04809036,0.48124931,0.07344408,2.40047609,0.73104289,2.71806495
600183.XSHG,600183.XSHG,63.0397,62.0425,0.5118,19.4939,1.5522,-16.3476,1.75,0.6132189,4.93,12.1,95.82,2.12,4.76,76.17,0.85808704,112.95,9.49,9.49,88.82,92.72,5.22,7.39,1.0346,17851334617.1887,61603324.0,1475316864.0,72788448.0,,4225789952.0,1475316864.0,85176110.5,1413713536.0,795927.08015156,3.4,2.65791051,0.04781602,4.93,1.08,1.55,0.0497,62458824.0,8940464.0,4.78,0.29,11.06,81.45,-8.19,-8.19,-9.28,109.35,,0.87230013,0.05481602,0.04781602,0.0493375,6716303872.0,0.3527925,0.02014645,1.83527303,0.21966202,0.78254029,0.37081045,0.20113129,0.37081615,0.58936056
600184.XSHG,600184.XSHG,49.4557,23.1358,2.8048,-127.7237,5.1247,-148.6269,0.13,2.10117064,-0.35,22.22,100.1,1.78,16.47,37.89,-0.92070717,124.57,40.39,40.39,96.19,94.81,97.92,102.36,2.5521,7977404244.3611,-374076.4062,359019104.0,-1266381.875,,991014656.0,359019104.0,12671533.625,359393184.0,3990019.35705269,54.96,2.64262179,-0.00286687,-0.35,-0.04,0.12,0.01,1165966.875,-655185.25,-0.29,3.8,66.37,-52751.0391,-14.78,-14.78,98.21,105.65,,1.04263095,-0.00274965,-0.00286687,-0.00352734,3018746112.0,0.30575908,0.09731526,1.337261,0.11892988,0.58864564,0.17976091,1.89810672,0.67171311,2.04611639
600188.XSHG,600188.XSHG,927.6102,67.8919,8.5514,12.6356,2.1028,18.9476,-0.18,1.73661414,-0.81,14.54,101.01,5.46,9.65,87.24,2.11201669,105.65,6.67,6.67,-111.76,-109.55,-103.86,-102.93,1.6134,187609531104.5898,-130213040.0,12902993920.0,-104710112.0,32535648671.6102,47478804480.0,12902993920.0,-201741040.0,13033206784.0,-1559664.87000905,-11.21,1.51191909,-0.01294522,-0.81,-0.09,-0.51,-0.02,-221149504.0,-36819016.0,-1.29,-0.41,24.67,1111.0699,-12.89,-12.89,-132.78,-107.38,-0.00214543,1.11911643,-0.01156735,-0.01294522,-0.00811518,124087017472.0,0.02857258,-0.01888519,1.19109391,0.10398343,0.50890987,0.37045681,2.04944217,0.61737496,1.61352456
600195.XSHG,600195.XSHG,52.766999999999996,52.766999999999996,0.6994,12.6809,2.7174,-63.8479,4.44,0.52145539,10.4,30.73,88.1,10.51,7.55,93.31,0.97216738,59.68,2.1,2.1,-1.05,-5.08,91.1,110.98,1.8056,26708381710.9436,103391240.0,869130560.0,90407304.0,,2193636864.0,869130560.0,110148802.0,765739328.0,-490060.47032247,-2.98,8.3301588,0.12750963,10.4,2.87,4.45,0.2249,87891032.0,7431275.5,12.75,-0.08,6.71,-25.01,41.54,41.54,145.19,-5.51,,1.00012779,0.12749333,0.12750963,0.10402039,3206227200.0,0.40362382,-0.0255375,2.03000762,0.27107579,1.21604321,0.47599957,,0.31581987,0.46160342
600196.XSHG,600196.XSHG,260.5658,220.9257,0.6063,21.8727,2.5536,-46.8469,3.85,1.03106625,24.21,43.47,94.44,19.99,12.31,19.81,0.51536564,102.88,23.76,23.76,97.08,80.23,7.38,6.8,3.5985,82313570196.2891,105222728.0,1893571840.0,458449408.0,5860589572.5658,11883967488.0,1893571840.0,620211304.0,1788349056.0,708389.70772643,9.75,3.67391082,0.27570048,24.21,2.05,2.32,0.21,236269072.0,416835936.0,27.57,4.71,78.49,175.42,2.46,2.46,16.66,94.9,0.03409137,0.9830667,0.28044941,0.27570048,0.24210827,22404890624.0,-0.02894261,0.01754429,1.38061001,0.084516,1.02381253,0.3355297,0.53421645,0.4695815,0.88530385
600197.XSHG,600197.XSHG,58.3443,58.3443,2.3511,21.4583,4.6455,231.0033,6.67,0.85192386,19.89,55.52,76.7,3.87,2.78,99.26,1.02073394,129.54,83.73,83.73,129.81,249.77,106.63,100.45,3.7141,22018016959.7791,92385688.0,396578112.0,78893264.0,,1299034880.0,396578112.0,108719274.0,304192416.0,1249588.54342602,18.38,9.29425351,0.23344768,19.89,3.39,6.63,0.1837,80529032.0,194547.7344,23.34,3.95,0.21,78.92,-2.72,-2.72,20.73,296.87,,0.99470027,0.23469148,0.23344768,0.19893499,2368992512.0,7.9098571,0.06813949,1.00754322,0.16740370000000002,0.50199082,0.37377544,0.03401533,0.45165094,0.82365586
600198.XSHG,600198.XSHG,79.6594,46.9695,2.3576,122.89200000000001,2.5573,35.6638,7.16,9.52774766,4.6,14.5,99.83,3.79,6.5,3.07,-0.38561827,94.76,36.75,36.75,239.15,359.4,122.32,239.56,1.6461,19002208704.0,2224051.0,1310497152.0,60256512.0,,776276352.0,1310497152.0,122383660.0,1308273024.0,2266933.64335176,13.78,3.03707555,0.03632428,4.6,1.02,-4.25,0.0893,-23236012.0,45378812.0,3.63,3.8,62.55,8119.5298,7.73,7.73,409.95,224.59,,0.65612664,0.05536169,0.03632428,0.04597989,6256745472.0,2.04702805,0.03295019999999999,0.98310142,0.20945349,4.48759281,0.24827882,,0.87592967,7.05994583
600199.XSHG,600199.XSHG,108.0982,108.0982,2.5131,21.2015,5.2192,24.7702,5.97,0.25596779999999997,24.78,64.67,66.93,12.42,5.04,99.9,0.99875253,136.19,18.07,18.07,42.17,45.57,4.89,4.82,5.1241,31331045477.3784,160229520.0,484475744.0,120057616.0,,2073983104.0,484475744.0,157277518.0,324246240.0,1786572.46545898,39.86,12.03128946,0.33072764,24.78,4.7,5.96,0.22,119907848.0,,33.07,-0.64,,120.53,-8.52,-8.52,1.44,45.3,,0.99897253,0.33106779999999997,0.33072764,0.24780934,2604130304.0,13.77896104,0.3642862,3.97616718,0.18604128,2.57407033,0.23604774,,0.20357932,0.25561784
600200.XSHG,600200.XSHG,57.2557,47.9278,2.7285,122.5584,6.3192,-64.3164,1.17,3.52814658,1.94,9.94,99.04,4.26,2.77,37.49,0.20462664,127.1,-9.23,-9.23,744.41,681.81,-13.92,18.92,1.5113,9035079194.9045,8722054.0,908961728.0,17620246.0,,1020023040.0,908961728.0,34081344.0,900239680.0,2162063.33729347,13.62,2.14266896,0.02294883,1.94,0.41,0.4,0.017,3605571.75,12137554.0,2.29,1.19,52.16,1419.28,-2.72,-2.72,-26.64,3051.3701,,0.89650841,0.02559801,0.02294883,0.01938503,4216740608.0,0.33037447,0.03872424,1.1909948000000001,0.21556027,2.99510367,0.27370951,0.34692763,0.75810154,3.13396604
600208.XSHG,600208.XSHG,205.9164,205.1389,0.1954,16.5953,1.9580000000000002,10.6375,1.25,2.96767562,11.23,25.48,95.78,2.63,7.48,25.29,0.92394969,162.78,-16.95,-16.95,-4.16,-29.56,59.69,64.3,3.3615,30654991526.0645,50713444.0,1203100160.0,135105200.0,,12049696768.0,1203100160.0,292547792.0,1152386688.0,1556602.68207076,26.64,0.70863574,0.16320262,11.23,0.32,1.2,0.021,124830408.0,145635664.0,16.32,7.65,72.62,632.04,-6.78,-6.78,145.1,-27.05,,0.97904547,0.16669565,0.16320262,0.11229755,43259166720.0,0.06623282,0.01027028,1.70202803,0.02781145,2.49262063,0.03418917,8.23813179,0.72145328,2.59006251
600210.XSHG,600210.XSHG,46.6939,46.6939,0.2619,19.5858,1.2707,-13.6063,1.29,1.73089385,2.63,17.23,96.69,3.53,6.31,85.21,0.77702619,108.52,3.53,3.53,-65.76,-70.16,-53.48,-57.55,0.5685,39369180478.5264,75520616.0,2284920576.0,60081712.0,,4112749056.0,2284920576.0,169151060.0,2209400064.0,9076360.68867237,18.55,3.7589849,0.037197900000000006,2.63,0.57,1.23,0.03,46685064.0,9473629.0,3.72,3.52,10.69,561.19,5.44,5.44,-49.76,-73.61,,0.95894257,0.03879054,0.037197900000000006,0.02629488,10473354240.0,0.24202316,0.06663056,1.03111472,0.21816512,0.57765567,0.51740637,0.55710746,0.6073130999999999,1.54655806
600216.XSHG,600216.XSHG,114.9333,99.4627,1.705,13.6675,1.8578,10.042,3.3,0.13578201,14.04,29.38,83.96,3.92,9.7,102.23,1.0120154000000001,105.17,19.54,19.54,-18.85,-16.18,-32.76,-32.97,2.1834,37382084277.4688,204097168.0,1272365056.0,178616144.0,,6085961728.0,1272365056.0,179135936.0,1068267904.0,1609236.99318897,14.54,5.4091435,0.16058193,14.04,2.83,3.36,0.375,180762288.0,221668.0938,16.06,-1.61,0.11,90.62,-1.81,-1.81,-34.93,-16.5,,1.02343512,0.15690484,0.16058193,0.14038121,6910906368.0,2.04174132,0.22420285,7.72238428,0.18410972,1.04046414,0.26088092,0.13355009,0.11936849999999999,0.13554875
600219.XSHG,600219.XSHG,125.5266,125.5266,0.2817,14.7428,0.7894,-5.7957,1.4,0.25407641,6.53,12.7,92.79,1.75,2.87,97.27,0.89528819,123.39,-1.37,-1.37,-32.73,-32.7,12.49,11.72,0.8563,47966045282.8223,272264288.0,3776854016.0,246473360.0,,17340557312.0,3776854016.0,289846717.0,3504589824.0,2574279.60670036,8.56,2.24342918,0.07306351,6.53,1.14,1.4,0.12,220664688.0,3685921.0,7.31,0.26,1.32,118.69,-5.54,-5.54,18.63,-27.03,,0.98584055,0.07411291,0.07306351,0.06525891,21380681728.0,-0.33616084,0.07998279999999999,1.86603309,0.17664797,0.36872868,0.57042388,0.09977687,0.18896151,0.23298709
600220.XSHG,600220.XSHG,47.2585,47.2585,0.2398,-41.8349,1.6888,42.8024,-0.5,0.77303307,-3.43,15.08,101.99,0.96,10.95,95.83,0.64527567,105.04,-30.43,-30.43,-41.67,-180.45,63.68,66.93,1.4971,10527468104.1786,-13887574.0,698107968.0,-23923214.0,,3100393728.0,698107968.0,15043232.0,711995520.0,-6508449.43367689,-44.06,2.0000396,-0.02287668,-3.43,-0.45,-0.55,-0.0079,-15437068.0,,-2.29,4.23,,2214.78,-9.81,-9.81,75.13,-97.06,,1.10202357,-0.02075879,-0.02287668,-0.03426864,5263629824.0,-1.17873627,-0.1421849,0.65578405,0.13262862,0.19203806,0.58592379,0.20410074,0.41097806,0.69772956
600221.XSHG,600221.XSHG,275.9264,178.5016,2.3256,14.3131,1.1595,6.8372,0.96,2.89146774,3.49,16.98,102.63,7.64,2.32,-35.31,-0.68423581,111.13,-2.36,-2.36,-69.67,-55.61,-80.46,-81.07,0.9558,114540371849.70699,-177142000.0,6745605120.0,235412992.0,58990708243.9264,23909228544.0,6745605120.0,858301008.0,6922746880.0,16465167.09630422,67.35,1.23534759,0.02408561,3.49,0.26,-0.68,0.0373,-161078000.0,339614016.0,2.41,5.29,67.7,-2564.71,-18.04,-18.04,-87.89,-35.67,0.01119311,0.32386165,0.07437005,0.02408561,0.03489872,92719144960.0,0.36738543,0.06602499,0.7270956999999999,0.0727531,0.19622042,0.26260953,4.1374104,0.74213278,2.87796473
600223.XSHG,600223.XSHG,41.2399,41.2399,0.3526,18.4369,3.0188,-28.7989,1.92,13.778040300000002,6.53,36.69,88.83,13.43,4.38,101.26,1.29813976,483.21,-17.08,-17.08,-27.73,-29.82,429.63,264.63,1.7559,11936191120.9135,36336500.0,325325472.0,21259640.0,,1446289408.0,325325472.0,34338091.625,288988960.0,3322239.78185946,42.11,0.58890338,0.11434588,6.53,0.11,2.04,0.026000000000000002,27597984.0,863127.875,11.43,-0.47,2.41,377.06,81.78,81.78,531.77,-25.94,,1.03667642,0.11030046,0.11434588,0.06534883,20268505088.0,0.07565664,0.007279099999999999,1.18129108,0.01605079,7.10199217,0.01619596,7.36052118,0.92864351,13.01414197
