code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600804.XSHG,600804.XSHG,257.69599999999997,253.2383,0.8646,35.2111,4.5259,44.7068,3.32,2.26815563,8.69,58.21,89.61,32.71,14.11,98.14,1.00135541,109.48,18.0,18.0,8.17,7.98,54.66,55.63,3.1233,123990129384.2822,221245984.0,2130048640.0,185130048.0,,5752427008.0,2130048640.0,237506937.0,1908802560.0,3328270.52053041,40.27,6.63814307,0.10223439999999999,8.69,0.99,3.31,0.1327,185380976.0,-3481744.0,10.22,0.57,-1.54,387.66,-1.97,-1.97,230.86,8.96,,0.96596498,0.10583655,0.10223439999999999,0.08691353,18678435840.0,0.93852016,0.06635319999999999,0.36122849,0.11403785,0.20592206,0.52658149,,0.69202841,2.24705299
600805.XSHG,600805.XSHG,73.8576,73.7152,0.8332,354.1575,1.1787,49.3034,0.5,0.55962283,8.48,14.72,123.59,3.61,22.88,-247.53,0.8960009,114.26,-11.26,-11.26,-78.73,-77.99,238.01,292.25,4.2963,5225501176.3934,-83756648.0,354993280.0,30093722.0,,6858691072.0,354993280.0,72210217.5,438749920.0,1113033.01147535,23.16,0.50182961,0.08235956,8.48,0.29,0.43,0.0371,26964002.0,112993736.0,8.24,10.81,333.93,-98.15,-12.58,-12.58,390.93,-77.54,,0.86405339,0.09531768,0.08235956,0.08477265,10412899328.0,0.76314913,0.02312918,0.61865052,0.03409168,0.29190552,0.1665968,0.31710925,0.34132749,0.51820511
600808.XSHG,600808.XSHG,185.5864,143.8228,0.5247,-4.0725,1.0229,19.3748,-1.9,2.23860974,-4.26,8.54,105.2,1.53,4.35,127.28,1.02586355,113.34,-21.47,-21.47,38.84,41.29,83.06,84.38,0.4358,78788075311.4248,-479876352.0,9225769984.0,-392851872.0,,20385656832.0,9225769984.0,-156279574.0,9705646080.0,12853205.60599807,25.86,1.2916052,-0.0489809,-4.26,-0.64,-2.2,-0.0452,-403012416.0,27989818.0,-4.9,2.39,-7.42,-497.08,-11.14,-11.14,80.06,41.53,,1.19854645,-0.04086692,-0.0489809,-0.04258201,61000122368.0,0.26767026,0.05873227,0.68292718,0.15124183,0.27736654,0.47476483,0.80238674,0.66580964,1.99230616
600809.XSHG,600809.XSHG,192.0451,192.0451,0.9558,32.0081,4.3218,70.6155,6.44,0.52095844,20.89,70.03,71.96,19.23,6.35,100.83,0.9578095,74.86,2.45,2.45,27.44,36.04,87.09,89.72,4.6123,102996070548.9805,412380992.0,1470742144.0,307260800.0,,4803827712.0,1470742144.0,404816482.75,1058361088.0,253129.01364991,3.31,14.18064466,0.28049852,20.89,4.4,6.44,0.3404,294297312.0,160000.0,28.05,-0.28,0.04,11.79,39.67,39.67,67.46,36.87,,1.00869691,0.27808008,0.28049852,0.20891548,7263144448.0,48.43615681,0.01976654,1.94488978,0.20249386,0.97489989,0.30768112,,0.33860217,0.51194935
600811.XSHG,600811.XSHG,190.3006,111.0092,0.6931,30.7686,0.9966,-59.9485,2.22,0.95130491,15.31,2.24,112.88,0.75,5.71,-81.94,1.02962239,98.28,20.66,20.66,-7.39,-8.84,389.98,38.0,2.9431,3292944807.6196,-189376256.0,1470064640.0,225077840.0,5794788782.3006,10826105856.0,1470064640.0,357747325.0,1659440896.0,-2561199.97914997,-33.15,0.15830381,0.15638796,15.31,1.07,2.22,0.1393,231745184.0,419276672.0,15.64,8.61,181.42,257.37,-14.47,-14.47,-44.75,-9.34,0.01956286,0.99479994,0.15720544,0.15638796,0.15310744,20801425408.0,-0.1704413,-0.04886038,0.66249946,0.07067134,2.68279804,0.34867338,0.41750193,0.47954981,0.92141345
600812.XSHG,600812.XSHG,101.273,85.6097,0.3497,171.1208,1.9219,30.3047,0.26,2.08345152,0.62,17.59,99.54,7.55,5.71,56.25,0.93395801,61.16,0.38,0.38,1.34,8.48,-57.13,-55.52,1.2802,37812076741.4482,9939638.0,2149634816.0,13376263.0,4031679703.273,5282804224.0,2149634816.0,82876972.0,2139695232.0,98857.89638449,0.47,2.31560491,0.00755228,0.62,0.08,0.24,0.0085,12492868.0,6295000.5,0.76,3.03,35.62,100.72,29.05,29.05,199.38,-20.9,0.00772956,0.91870146,0.0082206,0.00755228,0.00622257,16329243648.0,0.0463533,0.00090632,0.81174737,0.13164326,0.36373679999999997,0.31709737,1.24565656,0.67648203,2.09101823
600816.XSHG,600816.XSHG,298.5804,191.5208,1.0215,14.0543,4.7411,14.9877,9.65,0.50899527,59.72,,20.34,,13.58,101.21,1.00041935,,133.52,133.52,195.54,195.45,19.58,19.58,8.4415,,820746240.0,1018391168.0,608183296.0,,6297640960.0,1018391168.0,,207140064.0,1839047.88990629,53.92,,0.79660066,59.72,6.52,9.65,0.3436,608438336.0,-9495191.0,79.66,,-1.17,66.9,-1.45,-1.45,4.69,195.45,,1.00041924,0.79626683,0.79660066,0.59720009,9503110144.0,,0.17130211,,0.10716399,127.65030932,,,0.33730741,0.50899527
600820.XSHG,600820.XSHG,263.7897,263.7897,0.6283,17.5185,1.5954,9.6285,1.9,2.64302363,6.44,12.75,98.81,0.08,6.09,14.11,0.94292866,182.89,5.02,5.02,7.18,8.81,-41.46,-41.36,0.9754,64160415360.0,59650448.0,5032189440.0,324193248.0,8406784117.7897,17245845504.0,5032189440.0,566431576.0,4972539392.0,-2872424.83812824,-15.06,1.03165373,0.08098287,6.44,0.52,1.82,0.1019,305691104.0,347870688.0,8.1,2.86,82.3,-1270.26,-53.17,-53.17,-36.86,8.52,0.01599424,0.96415058,0.08399401,0.08098287,0.0644239,62191812608.0,0.03455051,-0.01685838,1.14689941,0.08091402,2.18193025,0.15988281,3.22975824,0.72269913,2.60619111
600823.XSHG,600823.XSHG,181.9317,167.5141,0.1606,8.8933,0.9322,9.5742,1.29,2.12294701,11.32,32.19,85.54,2.35,6.49,98.41,0.85783647,110.0,26.21,26.21,-19.23,-19.04,-80.41,-77.05,1.1679,84468764887.9102,379446752.0,2624068608.0,297066336.0,3446999929.9317,24963536896.0,2624068608.0,393614414.5,2244621824.0,2874954.56386724,19.93,1.26373182,0.14787115,11.32,0.45,1.3,0.1322,254834336.0,8577262.0,14.79,0.31,2.22,137.84,-40.76,-40.76,-81.44,0.03,0.01059213,1.0063284,0.14694124,0.14787115,0.11320830000000001,66840735744.0,0.01558813,0.01248998,1.44493675,0.03925852,4.72537169,0.06575057,2.19663578,0.62652214,1.67753476
600825.XSHG,600825.XSHG,83.0686,83.0686,1.6964,178.6136,3.2571,-10.8259,0.35,0.53676227,1.77,35.16,97.57,29.66,6.95,76.41,-0.99469041,75.47,3.67,3.67,-64.68,-68.2,-67.41,-60.1,5.2423,11809611631.3085,8148758.5,335882016.0,5948109.0,,2580877056.0,335882016.0,-5822511.0,327733248.0,225962.19516883,5.59,2.98269371,0.02881064,1.77,0.14,-0.23,0.0085,-5916527.0,1528217.625,2.88,-4.91,14.33,230.35,-28.98,-28.98,-71.49,-56.04,,0.9074083000000001,0.03175047,0.02881064,0.01770892,3959377920.0,,0.01361651,1.55819832,0.08483202,0.93236827,0.15637128,,0.34816097,0.53412109
600826.XSHG,600826.XSHG,110.1242,110.1242,0.8276,9.9548,3.0853,26.1387,19.19,0.34555888,105.54,5.5,99.05,2.82,2.53,0.68,0.01588643,95.77,30.9,30.9,863.05,824.32,4260.7598,4203.4399,4.3304,3485719424.0,6005138.5,633767168.0,668874880.0,,3769775616.0,633767168.0,883651760.0,627761984.0,-102801.04746900001,-1.79,0.68909131,1.40255601,105.54,13.96,0.31,1.5858,10626036.0,882888832.0,140.26,-0.81,99.34,-188.52,-21.55,-21.55,7686.4502,829.72,,1.0001168,1.40239222,1.40255601,1.05539528,5058428928.0,-1.34752264,-0.00878505,2.30075425,0.12528933,21.06396018,0.32512475,,0.25475364,0.34183817
600827.XSHG,600827.XSHG,215.5275,186.3675,0.3518,23.8591,1.3347,-6.5886,2.67,1.44942769,3.65,21.09,95.94,12.82,3.57,86.92,0.74988403,117.1,-2.14,-2.14,-39.08,-41.58,724.93,308.0,0.4407,298190493088.6328,574611008.0,14138951680.0,515381024.0,,19553019904.0,14138951680.0,603038712.0,13564340224.0,2640808.81405357,4.03,7.16062502,0.0448319,3.65,1.23,2.54,0.2358,386476000.0,59265000.0,4.48,-0.41,8.96,99.05,9.87,9.87,867.16,-47.81,,0.9588155999999999,0.04675758,0.0448319,0.03645115,41643081728.0,1.17343182,0.02576574,0.88244819,0.33952703,1.14263581,0.81432043,0.07517668,0.53046179,1.12975203
600831.XSHG,600831.XSHG,73.0216,73.0216,1.3221,52.7966,3.7317,115.9334,2.59,1.74968523,8.39,41.0,91.55,11.93,16.78,100.64,1.10379082,94.29,2.1,2.1,6.97,2.51,42.23,51.48,3.0449,22447650880.0,46244552.0,547503680.0,45948496.0,1180883497.0216,2006419712.0,547503680.0,,501259168.0,786315.29480403,10.49,4.13386215,0.08495426,8.39,0.85,2.63,0.0887,50717528.0,268216.5312,8.5,3.42,0.58,124.16,-12.98,-12.98,81.03,11.31,,1.01228053,0.08392363,0.08495426,0.08392363,5430188544.0,0.22581211,0.01677041,0.39546592,0.10082591,0.15405407,0.57426475,1.16084822,0.63050644,1.70640709
600835.XSHG,600835.XSHG,196.2637,154.7682,0.4432,10.2663,2.4378,28.4316,2.67,2.35816401,9.85,21.08,90.15,3.85,7.65,86.72,0.57870442,128.76,-9.06,-9.06,29.75,27.12,-22.62,1.77,1.0374,79584583115.4829,372037056.0,3775359744.0,371691232.0,,10836235264.0,3775359744.0,359738232.0,3403322880.0,1626072.65688711,8.45,2.61373564,0.11219335,9.85,1.23,2.62,0.2145,215099360.0,51533212.0,11.22,-1.84,12.01,85.78,-16.88,-16.88,62.71,54.26,,0.9872873999999999,0.11363799,0.11219335,0.09845187,30448596992.0,1.43825169,0.01627234,1.34029396,0.12399125,2.54026031,0.14681531,,0.64411384,1.80988713
600837.XSHG,600837.XSHG,1773.5621,1247.8066,0.4012,13.1459,1.7191,2.7008,1.62,4.11593584,37.16,,55.25,,36.25,57.81,0.90672875,,-34.29,-34.29,-57.55,-55.38,-62.24,-63.26,5.0165,,1349142784.0,5233632768.0,1944677888.0,,118846742528.0,5233632768.0,,2891798272.0,-1991311.00327159,-67.48,,0.44745870000000004,37.16,0.34,1.63,0.1525,1763295360.0,992691648.0,44.75,,42.54,-261.77,-53.47,-53.47,-61.85,-57.23,,1.00345128,0.44591970000000003,0.44745870000000004,0.37157324,564771028992.0,,-0.00791998,,0.00926682,4.56812341,,6.07377688,0.78956655,3.75209536
600839.XSHG,600839.XSHG,204.03799999999998,203.7619,1.9321,-11.4825,1.6549,-4.9342,1.77,2.97428843,2.2,14.42,98.93,7.6,4.43,40.18,0.0529154,108.86,12.22,12.22,457.27,188.74,121.29,114.6,0.3067,222184985444.3457,164118224.0,15408112640.0,338638016.0,,18160087040.0,15408112640.0,446677100.0,15243994112.0,1909651.07834393,2.53,4.05216057,0.02226017,2.2,0.61,0.15,0.0468,17919166.0,178869040.0,2.23,0.25,43.8,237.42,-18.43,-18.43,135.34,1148.64,,0.83980676,0.0265063,0.02226017,0.0219779,54831239168.0,0.06007095,0.01062528,1.11906407,0.28100975,2.73769277,0.39110827,0.02318883,0.66880043,2.01932712
600850.XSHG,600850.XSHG,120.0012,120.0012,1.239,35.9778,7.4611,-867.3805,3.69,1.70246617,5.24,18.5,93.67,4.13,6.92,96.39,0.9668363999999999,123.95,22.14,22.14,73.48,84.8,-56.94,-50.9,1.912,21931840576.0,75066416.0,1185504896.0,62140052.0,,1917619968.0,1185504896.0,81673344.25,1110438528.0,-3374563.11581566,-34.16,4.52434557,0.06334613,5.24,1.29,3.55,0.1937,60079264.0,30732.6191,6.33,0.32,0.04,-539.46,-50.15,-50.15,-46.79,78.12,,0.96427343,0.06569312,0.06334613,0.05241653,4847516672.0,,-0.13821363,1.55955627,0.24455922,36.1263282,0.25944782,,0.60441184,1.5278817
600851.XSHG,600851.XSHG,160.6592,98.2552,0.4765,105.3019,3.9214,-147.2093,0.22,0.27083941,2.14,21.97,109.59,9.91,19.6,-403.78,2.13345782,119.61,9.51,9.51,-37.21,-49.19,-84.97,-68.21,15.0262,4396537836.9916,-19188900.0,200115520.0,4291071.0,,4405019136.0,200115520.0,7186194.125,219304416.0,-248395.26933607,-19.94,0.79395436,0.0233737,2.14,0.07,0.21,0.0078,9154819.0,23866340.0,2.34,1.22,502.2,207.97,-25.34,-25.34,170.56,-33.91,,0.98424524,0.02374784,0.0233737,0.02144297,5537519616.0,-0.10148402,-0.03523794,2.35285545,0.03613811,0.55680832,0.19037029,0.13961386,0.20451403,0.2570932
600859.XSHG,600859.XSHG,91.6836,91.6836,0.395,14.7202,1.2999,-70.6918,2.52,0.82577637,3.95,21.44,94.66,11.02,3.91,94.8,0.79618727,110.49,-5.02,-5.02,-14.47,-17.16,219.91,222.5,0.5369,101482508194.4287,252591296.0,4733325824.0,186760384.0,,7619015680.0,4733325824.0,278919603.0,4480734720.0,-2617915.31297704,-5.07,7.36477048,0.05619386,3.95,1.35,2.0,0.4046,148696240.0,13392576.0,5.62,0.26,5.03,-95.02,8.22,8.22,9.79,-17.02,,0.99822057,0.05629404,0.05619386,0.03945648,13779452928.0,0.01362137,-0.0389615,1.9265883000000001,0.34350608,2.2105661,0.66133936,,0.44707419,0.80856085
600863.XSHG,600863.XSHG,175.3939,175.3939,0.2313,25.3817,1.7647,-207.4574,0.04,2.38868335,0.67,7.98,105.49,,0.28,-390.56,0.24194982,85.46,-24.71,-24.71,-86.78,-89.74,104.15,101.62,1.7058,13310789162.0549,-91578712.0,1668018688.0,11180870.0,20674952255.3939,13729203200.0,1668018688.0,214512822.0,1759597440.0,809802.73221017,8.52,0.34751547,0.01323929,0.67,0.03,0.03,0.0006,2705209.5,113662096.0,1.32,11.45,484.74,-155.1,-15.4,-15.4,107.41,-68.48,0.00621856,0.9417954,0.01405751,0.01323929,0.00670308,38302724096.0,0.03445585,0.00577998,0.16231548,0.0435483,0.07579142,1.00040572,6.97896017,0.64156069,1.7898724
600864.XSHG,600864.XSHG,61.3583,61.3583,1.4057,64.7411,1.6952,-37.2221,1.12,0.50134881,11.78,22.96,87.85,0.1,10.09,81.6,0.83034122,35.1,-2.43,-2.43,-27.15,-24.49,-6.88,18.21,5.307,9512395214.9343,50351964.0,414302944.0,48799596.0,,3764405248.0,414302944.0,62391407.0,363950976.0,-2403605.08341649,-35.6,1.70502139,0.14628587,11.78,0.83,1.08,0.0765,40520316.0,10254705.0,14.63,0.17,16.62,-292.9,0.25,0.25,100.71,-24.4,,0.98222415,0.14893329,0.14628587,0.11778723,5579047424.0,-0.11785428,-0.08127284,1.14585127,0.07426052,0.22823152,0.41253069,0.04699341,0.32526019,0.48205279
600867.XSHG,600867.XSHG,282.0041,280.9527,0.3912,52.9536,11.780999999999999,-556.4576,6.36,0.49704512,35.64,77.96,58.8,23.87,9.87,98.34,0.99501615,98.04,13.22,13.22,30.59,32.7,56.81,55.54,16.3763,35189963584.1848,185981536.0,451384864.0,160868320.0,,2639887872.0,451384864.0,201851320.0,265403328.0,419570.73839045,26.21,8.92561068,0.41519017,35.64,4.16,6.3,0.1422,160066576.0,1429012.25,41.52,2.82,0.76,63.62,4.85,4.85,61.1,32.46,,0.99099529,0.41896281,0.41519017,0.35638838,3942583296.0,0.96567423,0.09082756,1.64230703,0.11448962,0.40935979,0.26928086,2.51299641,0.33041678,0.49346629
600869.XSHG,600869.XSHG,214.5479,203.9489,1.0835,50.4048,5.0539,-32.4527,2.06,1.9651243000000003,3.8,20.75,95.78,9.6,4.39,89.45,0.99760021,129.8,11.07,11.07,5.81,0.95,-56.16,-49.72,1.7977,46539202240.0,94679424.0,2242853120.0,85117448.0,,4436698112.0,2242853120.0,140977066.0,2148173824.0,-122620.73097108,-1.17,3.64185102,0.04083517,3.8,0.66,2.02,0.0416,84913184.0,-3092140.0,4.08,1.57,-2.92,-27.79,-33.59,-33.59,-40.88,4.05,,0.86530219,0.0471918,0.04083517,0.03795052,12778996736.0,0.18124533,-0.00315357,1.08994194,0.17551089,1.05766292,0.27356448,0.09729641,0.65281327,1.8802944
600871.XSHG,600871.XSHG,543.0782,68.48,3.2302,-42.0337,2.3626,-55.4261,-7.08,2.43852086,-19.8,-8.29,119.65,0.12,8.83,102.57,1.01825706,129.01,-23.57,-23.57,-372.23,-356.98,-180.86,-180.85,0.9408,-70555303109.5752,-1672500992.0,8510893056.0,-1685209984.0,,22985648128.0,8510893056.0,-1542000984.0,10183394304.0,-3596485.81405838,-22.95,-0.89265974,-0.19561144,-19.8,-2.05,-7.21,-0.1192,-1715976960.0,7673000.0,-19.56,1.04,-0.47,116.78,-64.19,-64.19,-178.75,-357.04,,1.02100794,-0.1915866,-0.19561144,-0.19800625,79039414272.0,-2.35901856,-0.03484464,0.80057136,0.10767910000000001,0.28457589,0.19226105,0.06841476,0.70918749,2.43864188
600872.XSHG,600872.XSHG,98.305,98.305,1.1006,37.8028,3.9317,123.251,2.59,0.64632679,10.0,35.15,89.13,10.42,10.63,87.3,0.84234787,112.88,13.44,13.44,26.1,27.01,-15.16,-16.09,3.4532,26158757113.1646,80930544.0,744203584.0,74443192.0,,2850077184.0,744203584.0,107320693.0,663273024.0,1045261.09232503,13.81,5.790407900000001,0.12356552,10.0,1.65,2.46,0.0829,62707064.0,11027362.0,12.36,1.96,11.9,126.97,1.92,1.92,19.8,24.0,,0.99198498,0.12456389999999999,0.12356552,0.10003068,4517601792.0,0.2971138,0.06162091,3.5145047999999997,0.16473421,0.59193755,0.31548396,0.18351409,0.36911722,0.58508051
600873.XSHG,600873.XSHG,193.0209,193.0209,1.3522,41.4297,2.3413,-25.3682,2.63,1.00892734,8.54,24.15,91.09,7.17,5.47,90.98,0.88904316,86.62,-14.62,-14.62,3.49,20.49,399.05,428.86,1.6931,63833124431.7017,235564960.0,2643193600.0,225801968.0,,8785311744.0,2643193600.0,318592326.0,2407628800.0,1722462.96736917,12.58,3.66507778,0.08997545,8.54,1.27,2.38,0.0713,200747696.0,2257577.5,9.0,2.26,0.87,141.14,-12.86,-12.86,2340.24,22.31,,0.91853609,0.09795527,0.08997545,0.08542771,17416581120.0,0.11132738,0.03851941,0.81968116,0.15176306,0.23142891,0.59015781,,0.49557765,0.9824658000000002
600874.XSHG,600874.XSHG,110.8956,84.4776,0.6014,31.2122,2.5806,-138.7392,2.18,1.23465852,21.73,37.59,79.01,0.57,6.31,75.66,0.96718575,53.97,1.26,1.26,-2.36,34.81,1761.1899,2475.6201,5.7166,17097398380.1229,95493000.0,454839008.0,98829000.0,,4617674752.0,454839008.0,159716000.0,359345984.0,-512364.78566536,-12.49,1.70180001,0.20693256,21.73,0.98,2.17,0.0672,95586000.0,-1372000.0,20.69,7.37,-1.09,-59.5,2.48,2.48,211.99,34.78,,0.74576097,0.2774784,0.20693256,0.21728347,10046655488.0,0.02105832,-0.01046587,1.11121196,0.04527268,1.02850768,0.15515011,1.93460491,0.54037687,1.17569567
600875.XSHG,600875.XSHG,229.4836,196.0956,0.5676,68.3489,1.0008,4.6807,0.02,2.68948514,0.18,9.69,99.72,2.59,6.74,48.31,-0.24515445,76.66,20.84,20.84,-65.94,-85.8,-91.61,-97.72,0.61,89992991389.9746,26305278.0,9287202816.0,16358398.0,,24000335872.0,9287202816.0,-15547438.0,9260897280.0,241526.19521595,0.6,1.04587132,0.00412742,0.18,0.02,-0.02,0.0019,-4010334.0,12026885.0,0.41,-0.75,22.09,210.7,-7.29,-7.29,-22.77,-95.92,,0.70399815,0.00586282,0.00412742,0.00176139,86045949952.0,0.05061711,0.00089332,1.24902791,0.10793306,1.16468212,0.12542633,0.08868202,0.72107531,2.58519757
600879.XSHG,600879.XSHG,161.9599,161.9599,2.7443,60.3084,2.9787,-2656.4189,0.63,0.94678338,4.16,25.16,94.83,2.2,15.58,96.48,0.89465758,82.33,10.82,10.82,8.81,9.03,-75.23,-74.65,2.8433,22398544539.9995,45990880.0,890244224.0,36997784.0,,5727772672.0,890244224.0,66542732.0,844253376.0,-2092203.41704531,-38.06,2.04102933,0.05127905,4.16,0.34,0.6,0.0335,33100348.0,-340000.0,5.13,2.12,-0.71,-736.78,-69.75,-69.75,-73.77,10.07,,0.9576798000000001,0.05354509,0.05127905,0.04155914,10974141440.0,-0.42523128,-0.06458811,1.63600279,0.08112199,0.46836192,0.11531071,0.45030501,0.47806649,0.91595278
600880.XSHG,600880.XSHG,93.0426,62.4094,2.572,210.1656,2.6139,-832.2599,0.07,0.16213181,0.68,36.77,96.32,7.32,25.12,108.54,0.45583682,90.81,-28.52,-29.48,-87.41,-95.79,102.79,108.16,8.1006,8189988113.9603,8529302.0,222735600.0,1581008.75,,3865060608.0,231699376.0,5328041.75,223170064.0,399322.27803281,16.68,1.84148416,0.02539754,0.71,0.04,0.02,0.0023,720682.0,-2872364.75,2.44,-1.09,-36.55,435.6,-20.16,-18.83,107.13,-92.39,,0.71988927,0.03391492,0.02441499,0.00682353,4447493120.0,1.22943816,0.06379108,2.97756434,0.05209662,0.48252609,0.14816564,,0.13095743,0.15069162
600881.XSHG,600881.XSHG,125.3174,91.3261,0.8169,-58.0235,1.1122,-51.7631,-1.41,3.37667969,-11.66,21.69,121.05,9.6,15.81,176.81,0.69393687,146.0,-9.28,-9.28,-16.08,-4.07,38.57,33.47,1.1596,43502125835.2822,-422097152.0,2005630464.0,-233856640.0,29438455660.3174,14069091328.0,2005630464.0,55240349.0,2427727616.0,6382823.10605407,39.88,0.83470133,-0.12052055,-11.66,-0.44,-1.43,-0.0616,-162281744.0,180377472.0,-12.05,14.66,-75.56,-189.5,-10.77,-10.77,56.94,-19.73,0.00122921,1.01253236,-0.11902884,-0.12052055,-0.11660006,52116996096.0,0.19808154,0.02102294,0.81969278,0.03848323,0.15897798,0.07223619,1.21614299,0.7300479,2.70436113
600884.XSHG,600884.XSHG,193.2279,141.4174,4.6061,50.7185,2.4364,7.4867,0.65,0.64603501,5.11,28.58,97.15,7.27,12.45,44.23,0.75458861,95.24,20.46,20.46,-83.54,-84.49,3547.6499,3117.79,4.3182,29013495875.1888,28883248.0,1015167808.0,51888464.0,,8375345152.0,1015167808.0,103106226.0,986284608.0,-1021422.82048084,-19.44,2.13924311,0.06145882,5.11,0.44,0.61,0.0738,39154444.0,33507770.0,6.15,3.72,51.32,-683.33,-17.52,-17.52,791.54,-87.26,,0.95548836,0.0643219,0.06145882,0.05111319,13562505216.0,0.00163904,-0.03804922,2.66227232,0.07485105,0.99448756,0.13037875,0.27585827,0.38246327,0.61933687
600886.XSHG,600886.XSHG,447.8775,447.8775,0.3879,8.2292,1.7279,-12.9455,4.56,4.79973186,33.46,54.03,69.35,0.01,2.99,80.86,0.53694948,92.75,-9.21,-9.21,1.29,0.78,39.57,39.24,1.4646,372810380338.6719,2114547072.0,6900062720.0,2308556544.0,113760567743.8775,53862612992.0,6900062720.0,3913460192.0,4785515520.0,8494939.36011611,55.14,1.98949492,0.3333618,33.46,1.24,4.56,0.1829,1239578240.0,185670416.0,33.34,18.82,7.1,179.93,0.15,0.15,58.37,1.23,0.02282342,0.87959587,0.37899428,0.3333618,0.33457037,187389460480.0,0.10818984,0.02849384,0.32440288,0.03682204,0.05562592,0.63284227,29.86913785,0.71256332,2.4790267000000004
600887.XSHG,600887.XSHG,1011.0022,1005.7626,0.6374,20.7055,5.3713,-85.6657,7.48,0.84671259,10.16,41.74,89.22,25.33,5.14,90.06,0.90702749,106.75,2.23,2.61,12.44,18.82,55.89,56.24,1.6657,635496865603.5117,1652114048.0,15225127936.0,1556893440.0,,21716293632.0,15326118912.0,1851640218.0,13674004480.0,955913.88684795,6.35,15.90160434,0.10928905,10.23,3.91,6.8,0.2562,1412145152.0,11825725.0,10.86,0.11,0.64,58.5,5.84,5.84,95.69,19.26,,0.90702162,0.11969825,0.10856889999999998,0.10158432,39964323840.0,1.29786313,0.05296085,1.18445566,0.38349501,1.04111898,0.76201234,3.258e-05,0.45660795,0.84029202
600893.XSHG,600893.XSHG,675.2310000000001,473.8391,0.6361,69.3944,4.6179,363.1278,-0.68,1.93575269,-3.86,18.28,107.19,1.66,16.89,212.24,1.80081551,72.5,-35.5,-35.5,-70.71,-117.64,-118.09,-119.62,3.0603,47009011214.7437,-184923664.0,2571608832.0,-99355768.0,,18101630976.0,2571608832.0,100472451.0,2756532480.0,-4262479.82541132,-111.92,0.99998592,-0.06290921,-3.86,-0.21,-1.19,-0.0521,-178921408.0,23145794.0,-6.29,7.3,-26.57,1556.4,-73.15,-73.15,-131.59,-146.14,,1.85679367,-0.03388056,-0.06290921,-0.03863565,47009673216.0,-0.72184888,-0.09956255,1.0194866,0.05470382,0.23500256,0.09816723,2.9868153,0.61493821,1.59698562
600894.XSHG,600894.XSHG,114.6309,114.6309,0.8662,5.337999999999999,1.9456,7.8897,1.71,0.35532664,13.22,22.31,92.97,2.69,12.77,48.75,0.97692536,114.02,0.16,0.16,2.6,3.79,-19.84,-21.92,2.3746,19001779935.5347,59837852.0,851715840.0,112559608.0,,6723333120.0,851715840.0,116682127.0,791878016.0,-831332.1631433001,-11.19,2.10056082,0.14307267,13.22,1.23,1.7,0.1288,109962336.0,62019404.0,14.31,-0.71,50.52,-159.26,-31.67,-31.67,-22.93,2.53,,0.99267641,0.1441282,0.14307267,0.13215629,9046050816.0,-0.00027252,-0.04102796,2.49967527,0.09415333,0.92554688,0.17982724,,0.25676591,0.34547112
600895.XSHG,600895.XSHG,280.0031,280.0031,0.5422,56.222,3.7384,32.6932,3.02,1.27739558,26.23,52.81,72.37,1.43,2.48,82.27,1.01265005,58.56,254.85,254.85,21.54,7.6,80.37,67.42,9.1407,47359860518.6035,247827168.0,896797184.0,235247152.0,,8041245184.0,896797184.0,367403020.0,648970048.0,153973.85968304,4.81,2.65379239,0.33555278,26.23,1.29,3.13,0.1485,238223040.0,53095636.0,33.56,7.38,17.63,17.4,-36.51,-36.51,91.87,7.69,,0.99892489,0.33591392,0.33555278,0.26231924,17846106112.0,-0.08071775,0.00439712,1.44383204,0.050251699999999996,2.39047023,0.10751592,1.72880489,0.54941175,1.21932116
600900.XSHG,600900.XSHG,2747.8,1217.2681,0.1388,23.8485,1.8158,-235.9357,2.05,0.52005276,41.46,53.02,62.45,0.02,1.84,69.73,0.99948995,111.52,18.94,18.94,4.01,0.02,-6.89,-6.81,11.007,241358524943.3594,1709493760.0,4552216576.0,1887205120.0,,92922183680.0,4552216576.0,2970208736.0,2842722816.0,1149433.2716629,69.38,1.70901755,0.41911912,41.46,1.33,2.05,0.1145,1886242560.0,198427312.0,41.91,11.39,8.09,184.76,-21.17,-21.17,-11.95,0.1,,0.77823638,0.5385499,0.41911912,0.4145684,141226475520.0,0.11198156,0.06538575,0.42081335,0.03223345,0.03879327,0.65644839,4.52205369,0.34203428,0.519836
