code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600261.XSHG,600261.XSHG,23.7797,10.0402,3.2066,25.41,3.0623,-32.3412,3.62,0.87931537,7.23,13.82,91.16,1.66,2.9,97.88,0.95984508,66.76,38.65,38.65,9.28,1.7,0.21,2.26,1.5767,6248867424.8914,39950480.0,452161184.0,32703788.0,,853480128.0,452161184.0,41063763.5,412210720.0,-2281577.37645065,-12.0,4.06751142,0.09011058,7.23,2.22,4.1,0.187,31390570.0,794028.875,9.01,0.06,1.95,-135.81,6.44,6.44,23.87,8.75,,0.99827631,0.09026617,0.09011058,0.07232772,1536287616.0,-0.6877693,-0.07945903,1.64849064,0.29432066,1.31753941,0.41293097,0.01049857,0.44445290000000004,0.8000274
600262.XSHG,600262.XSHG,16.507,6.4086,7.8255,47.2242,2.6009,30.0801,0.85,1.83857027,1.78,27.91,98.33,6.83,10.12,100.26,2.13668414,113.39,2.42,2.42,147.93,149.61,-55.96,-35.26,2.1637,4948430469.2662,2960253.25,177299552.0,3147958.5,,671841344.0,177299552.0,19033204.375,174339296.0,3577111.53505572,33.3,2.6912729,0.01670283,1.78,0.17,1.07,0.0317,6726193.0,1151.61,1.67,9.07,0.04,1994.67,-14.43,-14.43,-47.37,905.93,,1.00296318,0.01665349,0.01670283,0.01775503,1838695168.0,0.51383303,0.05060392,1.25264475,0.09642683,0.46352378,0.13787431,1.05627118,0.63460975,1.73679976
600263.XSHG,600263.XSHG,32.1609,12.4149,4.1182,42.8721,2.2181,-40.5709,0.63,2.11002873,0.89,9.17,99.13,0.45,4.09,88.72,2.90201659,94.06,59.46,59.46,85.76,24.24,-65.29,-67.6,1.1879,10252310096.1787,9707876.0,1118027264.0,9925813.0,-99648111.8391,1530723328.0,1118027264.0,18065072.125,1108319360.0,5290323.075116,15.22,2.19491577,0.01678145,0.89,0.21,1.99,0.0222,28804874.0,11945836.0,1.68,0.64,109.17,1752.61,3.05,3.05,-41.52,15.13,0.00938302,1.71467271,0.00978697,0.01678145,0.00887797,4670935552.0,1.62362779,0.05561198,1.13285542,0.23935832,1.61364638,0.33489651,0.10789318,0.65499526,1.9986895
600266.XSHG,600266.XSHG,78.0,27.105,4.7069,103.9695,4.1681,-129.9839,0.61,2.23536277,5.09,34.28,89.4,4.19,7.38,103.68,0.55391826,123.66,48.83,48.83,155.84,168.33,-15.37,-37.8,4.2173,13417383490.21,41492892.0,391405600.0,19933804.0,,1978890752.0,391405600.0,56997646.0,349912704.0,-1634845.94871795,-32.58,2.17743668,0.10604062,5.09,0.33,0.59,0.0189,11041698.0,12001.0195,10.6,4.34,0.03,-307.32,54.31,54.31,1.36,320.02,,1.03708571,0.10224865,0.10604062,0.05092877,6162008576.0,-0.26859958,-0.03048396,1.22311982,0.06351916,0.77105125,0.08716853,1.94373397,0.67885622,2.11387002
600267.XSHG,600267.XSHG,28.9786,9.7338,6.3856,39.5688,2.3813,-136.9782,1.04,1.29790426,2.0,22.03,96.36,4.28,10.59,104.07,1.04096976,104.03,23.17,23.17,-38.48,-52.39,9.79,21.32,1.3057,13459244781.1066,22234562.0,610950720.0,12208689.0,,1238514176.0,610950720.0,37001020.0,588716160.0,2473357.34359551,11.73,4.77628873,0.03637939,2.0,0.44,1.05,0.027999999999999997,12708876.0,-8546.4004,3.64,2.56,-0.04,322.36,8.29,8.29,33.12,-50.22,,1.0402818999999999,0.03497071,0.03637939,0.0199831,2817929472.0,0.8755738000000001,0.04538036,0.79198914,0.21680838,0.46694285,0.55415007,0.3883763,0.56048783,1.27524997
600268.XSHG,600268.XSHG,21.4347,9.5911,10.5696,41.1003,3.7778,-46.916000000000004,3.67,1.93315443,7.96,26.09,95.51,12.76,5.58,50.79,0.84297487,62.27,31.58,31.58,-6.64,-6.47,47.09,72.83,1.9421,7753708434.7877,13338857.0,297190816.0,23654978.0,,628382016.0,297190816.0,34221536.25,283851968.0,-1983661.63164333,-14.31,4.49434701,0.04547433,7.96,1.4,3.57,0.11599999999999999,19940552.0,175697.25,4.55,2.68,0.67,-318.76,-6.02,-6.02,-5.77,-10.09,,0.51463348,0.08836256,0.04547433,0.07959525,1725213568.0,-1.62423113,-0.03876547,1.29834809,0.1722632,1.67437694,0.21357718,0.03642266,0.6357656999999999,1.74548537
600269.XSHG,600269.XSHG,122.9554,58.6437,2.3622,19.2301,2.425,12.2453,4.77,1.21483373,51.27,71.8,38.89,0.14,4.02,99.3,0.94204108,91.84,57.58,57.58,123.1,104.49,55.39,54.52,7.4791,35444327688.9111,301692064.0,493653568.0,253113888.0,,5472301056.0,493653568.0,321187146.0,191961504.0,1713765.36913839,42.69,3.04717017,0.61407838,51.27,2.26,4.81,0.20199999999999999,238443680.0,1449910.75,61.41,3.52,0.48,69.85,18.22,18.22,43.61,143.47,,0.99781303,0.6154243,0.61407838,0.51273586,11631883264.0,0.12799449999999998,0.03420958,0.49453583,0.04243969,0.05259604,0.31937765,3.69433639,0.52954299,1.12559272
600270.XSHG,600270.XSHG,85.568,27.8785,9.396,17.4436,2.8413,81.2795,3.96,0.53562951,16.14,11.19,98.36,2.88,6.04,8.99,1.06000669,159.74,-41.87,-41.87,-30.84,-27.87,-28.31,-28.27,2.434,8106584990.7291,11879391.0,724449088.0,116914424.0,,3482703360.0,724449088.0,127351657.0,712569728.0,883105.73227484,10.43,1.59083407,0.18258658,16.14,2.39,4.21,0.13,123930072.0,120395288.0,18.26,-0.67,91.07,636.11,6.75,6.75,-28.96,10.29,,1.00054801,0.18248657,0.18258658,0.16138391,5095808000.0,348.55230075,0.04684482,2.20679232,0.1421657,0.89233116,0.20363237,,0.31655522,0.46317601
600271.XSHG,600271.XSHG,135.3397,44.5618,0.8232,38.3526,6.1756,88.2128,4.71,0.38633284,12.13,24.92,86.4,3.77,6.74,95.79,0.73566392,123.18,56.17,56.17,47.26,41.81,-10.04,-20.28,3.9648,26274005354.0393,143430784.0,1054334080.0,127884864.0,,2409501184.0,1054334080.0,147598343.0,910903296.0,1535868.79635718,19.72,8.06903195,0.13961967,12.13,4.04,4.39,0.33,94080280.0,3774990.25,13.96,-0.2,2.52,144.92,7.67,7.67,-11.02,44.01,,0.98314286,0.14201361,0.13961967,0.12129444,3256153344.0,10.88412702,0.24551287,3.28022995,0.32379743,4.56467619,0.39362831,,0.26001610000000003,0.35138073
600275.XSHG,600275.XSHG,17.046,6.4018,6.3554,-361.589,2.4649,4.1434,-1.01,2.72560805,-410.4,-15.51,496.47,0.0,234.75,96.61,-0.38313548,35639.5508,700.46,700.46,-21.6,30.28,-9.37,-9.41,4.0882,-28617765.0923,-7315293.0,1845117.0,-7572330.5,,813989952.0,1845117.0,-4874661.0,9160410.0,30359175.78086191,28047.1406,-0.01060354,-3.96467704,-410.4,-0.31,0.42,-0.0158,2901228.5,,-396.47,146.21,,-7074.2598,1.96,1.96,-5.66,31.88,,0.96605569,-4.10398392,-3.96467704,-4.10398392,2698888192.0,56.14995569,0.27455195,1.13825551,0.00068366,0.00887787,0.00086422,,0.69839807,2.31562847
600277.XSHG,600277.XSHG,9.8023,4.7498,2.682,35.1267,1.1667,-9.9609,0.27,1.388685,1.77,12.04,97.91,2.41,3.56,68.11,0.1349794,101.93,-1.16,-1.16,-20.18,-11.8,-47.85,-63.53,0.7179,4036341600.0114,4602756.5,335244320.0,5921764.0,,937403200.0,335244320.0,18281257.5625,328251552.0,441042.43903224,1.29,1.91832916,0.02085869,1.77,0.29,0.1,0.0133,799316.125,,2.09,3.44,,93.93,-7.68,-7.68,-40.17,-54.18,,1.03482187,0.02015679,0.02085869,0.01766402,2104092288.0,0.12147863,0.00370555,0.95227518,0.15932967,0.48847774,0.32310339,0.24654720000000002,0.55448573,1.24459694
600278.XSHG,600278.XSHG,19.072,6.6005,3.8604,154.0973,1.8484,10.3646,2.21,1.16834291,1.41,6.74,98.68,3.28,1.88,79.12,-0.10626781,101.15,16.58,16.58,614.39,100.49,63.94,98.68,0.2847,12796582113.9243,25138994.0,1898602752.0,26759170.0,,1192874752.0,1898602752.0,35289262.0,1873463680.0,6878123.56001412,6.91,5.33552713,0.01426802,1.41,1.13,-0.28,0.07,-2843638.5,1950300.375,1.43,0.19,6.14,521.82,10.09,10.09,25.24,364.85,,0.85261555,0.01673441,0.01426802,0.01409414,2398372608.0,21.52463373,0.10881776,1.33810971,0.79162126,3.42667344,1.18282861,,0.5026316,1.01058209
600279.XSHG,600279.XSHG,12.1961,6.7824,2.0117,75.9983,1.5846,5.8234,2.28,0.4627585999999999,21.49,35.46,80.25,,11.51,79.57,1.03702712,118.06,8.15,8.15,-26.06,-33.71,168.71,171.77,4.2173,2850637269.4406,15891452.0,80390224.0,17274420.0,,786357120.0,80390224.0,21968922.375,64511104.0,3067431.66087507,46.54,2.49503568,0.24819197,21.49,1.63,2.35,0.08,17914042.0,3607621.75,24.82,2.48,18.06,235.41,-5.08,-5.08,153.32,-33.49,,0.9989792,0.24844558,0.24819197,0.2148821,1142523648.0,0.59668121,0.10503710000000001,2.95670058,0.07036198,0.17706782,0.17986233,3.95139164,0.31173671,0.45293233
600280.XSHG,600280.XSHG,16.5934,12.6187,1.48,32.4263,2.6423,27.9554,1.49,2.81230852,1.01,19.23,99.08,6.63,8.69,141.9,1.56922586,119.47,14.83,14.83,-56.98,-8.1,-26.75,-13.22,0.5596,13359508357.1814,6417617.0,694722240.0,7013434.0,,680433856.0,694722240.0,25624056.5,688304640.0,-1955356.33816996,-4.67,5.46052301,0.006637899999999999,1.01,0.29,1.75,0.07,11005662.0,-1806117.0,0.66,1.97,-39.94,-505.58,4.25,4.25,-74.39,15.22,,1.0196503000000001,0.00650998,0.006637899999999999,0.01009531,2446562048.0,-0.03485446,-0.01837127,0.57219873,0.28395856,0.54402848,0.80538832,0.29757657,0.7218816,2.5955912
600281.XSHG,600281.XSHG,16.6568,6.4324,3.6288,49.0064,1.3851,-36.4093,0.4,1.42460448,1.16,11.42,98.72,1.46,6.55,93.68,0.87993392,111.16,15.57,15.57,-45.26,-43.25,-63.33,-64.79,0.9597,4912513842.0992,5500182.0,430167584.0,4990556.0,,1240674688.0,430167584.0,13569644.375,424667392.0,81500.50914421,0.32,1.66309142,0.01278614,1.16,0.17,0.37,0.0131,4391359.5,,1.28,1.79,,24.68,-6.73,-6.73,-67.0,-44.59,,0.93680035,0.01364873,0.01278614,0.01160142,2953844736.0,0.46678362,0.00079241,0.78420846,0.14562972,0.46370444,0.34440541,0.24099672,0.57997977,1.38083753
600282.XSHG,600282.XSHG,40.0608,16.9488,1.3659,14.0714,1.1046,13.9217,3.82,1.70306347,3.29,7.49,95.65,0.84,1.17,100.38,1.01379333,68.17,9.2,9.2,159.33,101.67,48.22,48.22,0.2826,31001487267.6865,179957904.0,4139050496.0,136274608.0,,3626757376.0,4139050496.0,225228928.0,3959092480.0,-2333532.30993616,-2.26,3.16233408,0.04347806,3.29,1.42,3.88,0.146,138154288.0,,4.35,1.11,,-51.95,7.72,7.72,17.46,101.67,,1.00383465,0.04331198,0.04347806,0.03292412,9803356160.0,-0.04970739,-0.01513506,1.22968845,0.42220749999999996,1.28373714,0.66599066,0.29318105,0.63004933,1.70306347
600284.XSHG,600284.XSHG,12.9272,8.017000000000001,3.5276,18.8221,1.7812,-10.8362,3.14,1.22608778,9.07,11.99,95.11,0.06,2.54,48.07,0.99029481,73.11,12.23,12.23,84.56,15.76,-22.93,-22.32,1.4783,2997784441.4941,12237687.0,250023728.0,22670762.0,,743649792.0,250023728.0,27784857.0,237786032.0,-2624605.72799951,-13.57,1.83522228,0.10318772,9.07,1.42,3.14,0.0991,22450738.0,13561691.0,10.32,0.93,53.27,-277.25,30.94,30.94,-20.16,14.3,,1.01340038,0.10182325,0.10318772,0.09067444,1633472128.0,0.14886457,-0.03812986,1.03412108,0.15306275,1.99962315,0.29060705,0.26294007,0.54474293,1.19656108
600288.XSHG,600288.XSHG,16.632,8.019,11.2382,37.6109,2.0154,49.6659,0.72,1.26839722,0.86,6.99,99.88,3.5,2.54,11.31,0.61323733,80.49,6.2,6.2,-10.04,8.73,-35.84,-36.46,0.5087,7117846755.0919,1214428.125,1018289984.0,8719276.0,,1172144512.0,1018289984.0,18149293.5,1017075584.0,-357017.43692252,-0.58,3.20783789,0.00527412,0.86,0.39,0.65,0.0176,5346985.5,4156153.0,0.53,0.73,38.72,-488.95,68.92,68.92,-46.27,14.63,,0.50028752,0.01054217,0.00527412,0.00856266,2218892288.0,1.38947022,-0.00567273,1.61881292,0.45891817,2.52449777,0.60958455,0.00105582,0.47174336,0.89301933
600289.XSHG,600289.XSHG,39.1323,18.0344,2.9942,56.9106,3.3674,-254.641,2.44,0.57042191,12.39,31.91,86.02,4.15,10.62,94.39,1.03487904,85.01,65.76,65.76,35.38,68.69,58.48,54.59,4.803999999999999,7114565239.0994,31178992.0,222957232.0,27632412.0,,1168831104.0,222957232.0,36895430.25,191778240.0,2283648.1617858997,40.08,3.88408981,0.13984293,12.39,1.53,2.49,0.11,28596204.0,0.0,13.98,1.73,0.0,286.62,-3.57,-3.57,54.19,65.35,,0.94385372,0.14816165,0.13984293,0.12393593,1831720064.0,,0.13481052,2.14336393,0.12172015,0.66782384,0.15692237,,0.36189425,0.56713836
600292.XSHG,600292.XSHG,14.5508,6.8904,4.1076,22.9016,1.6636,1217.7877,1.2,3.87950193,4.51,16.18,90.5,0.23,2.14,214.73,0.41306590000000004,101.68,104.68,104.68,363.26,463.69,-32.51,-66.35,0.667,11041769643.1421,64835500.0,682433216.0,30787780.0,,1062924416.0,682433216.0,54695624.0,617597760.0,6690420.72159197,14.27,2.47788687,0.04411508,4.51,0.69,1.46,0.03,12717382.0,-34729904.0,4.41,3.59,-115.02,150.15,3.91,3.91,-33.85,56.8,,0.99705668,0.04424531,0.04411508,0.04511471,4456123392.0,0.08432698,0.02869003,0.89560771,0.15314504,0.26970352,0.45152223,2.92822265,0.76146884,3.19232398
600293.XSHG,600293.XSHG,9.7839,5.0611,4.0712,356.7806,1.3021,21.5625,0.12,1.28634224,1.07,16.26,99.21,1.48,6.52,73.75,0.25591372,93.15,4.61,4.61,114.89,134.9,-88.93,-90.27,1.7602,1995097475.2837,965058.0625,122699720.0,1308577.25,,750491072.0,122699720.0,,121734664.0,1813620.08266444,14.46,1.1619427,0.0099679,1.07,0.08,0.04,0.0027,334882.875,,1.0,7.15,,1838.67,-20.02,-20.02,-89.57,130.2,,0.93464725,0.01066488,0.0099679,0.01066488,1717036032.0,0.19545259,0.01835846,0.81240344,0.07146019,0.12519425,0.19043658,1.68562876,0.56291478,1.28788336
600298.XSHG,600298.XSHG,28.781999999999996,9.799,1.9614,39.034,4.2238,580.9498,2.05,0.76892019,9.07,32.57,89.44,12.67,5.75,100.39,0.6928313,114.14,15.59,15.59,35.14,14.93,-25.67,-30.79,3.4928,6999865645.2924,22655886.0,214917584.0,19498116.0,,735744704.0,214917584.0,27383886.25,192217168.0,2261780.58966802,30.29,5.55674557,0.10493978,9.07,1.57,2.0,0.051,13508905.0,-737656.4375,10.49,2.24,-3.27,287.34,7.99,8.27,-31.1,-17.31,,0.9993714,0.10500579,0.10493978,0.09072369,1259705984.0,0.96833794,0.12424308,1.08406806,0.17060932,0.28291404,0.46422733,0.58518808,0.41593937,0.71215098
600299.XSHG,600299.XSHG,79.02,34.242,1.6422,35.2313,6.6304,213.4444,3.24,3.25171035,4.64,13.95,94.03,1.06,2.7,98.03,1.16940965,136.35,38.29,38.29,-20.82,-25.04,-39.08,-40.0,2.4824,11672718810.0018,49929104.0,836754048.0,38844848.0,,1232361472.0,836754048.0,84469363.0,786824960.0,2712895.68599102,25.62,2.28531952,0.05966999,4.64,0.77,3.85,0.1062,45425540.0,0.0,5.97,4.01,0.0,429.35,-15.38,-15.38,-34.77,-26.49,,0.98034353,0.06086641,0.05966999,0.04642326,5107696640.0,0.56683696,0.05531729,0.67457045,0.16382219,0.48739816,0.43484954,1.31939882,0.75872457,3.14464141
600300.XSHG,600300.XSHG,40.854,16.094,6.5323,46.5315,2.8102,-12.3793,1.08,0.75006617,1.52,13.54,96.89,7.34,2.55,102.45,1.05326194,122.37,40.78,40.78,-12.78,-14.69,-52.68,-48.13,1.2665,12970949942.3362,29825432.0,957972672.0,14525101.0,,1715241088.0,957972672.0,33475009.5,928147200.0,-1768078.32374131,-7.54,4.62315213,0.03153206,1.52,0.53,1.06,0.024,15298736.0,381422.5938,3.15,0.46,1.31,-242.19,6.88,6.88,-30.52,-21.62,,1.03760991,0.03038913,0.03153206,0.01516233,2805650688.0,-4.28723378,-0.06624399,1.3542049999999999,0.34144403,0.94751556,0.65589581,0.01012368,0.38864762,0.63571791
600303.XSHG,600303.XSHG,19.4916,10.1244,4.1119,17.9766,1.8552,73.7976,3.66,2.8967956000000004,4.62,23.2,94.56,10.3,5.92,89.0,0.84349402,68.4,19.37,19.37,57.69,43.7,1.52,4.82,0.5987,16088479658.6748,37756128.0,693468928.0,32018918.0,,909811264.0,693468928.0,45738579.0,655712768.0,6317698.27867589,17.76,5.34680632,0.05444531,4.62,1.11,3.8,0.16,27007766.0,0.0,5.44,0.48,0.0,326.15,-27.69,-27.69,9.17,51.85,,0.89000881,0.0611739,0.05444531,0.0461721,3008988672.0,0.42545613,0.05866205,1.2604076000000002,0.23046578,1.21970227,0.31616406,0.58301818,0.69763551,2.30726682
600306.XSHG,600306.XSHG,8.3547,3.8683,16.1032,108.5099,1.75,-5.6287,0.1,2.01015037,0.05,11.1,99.56,2.75,6.05,80.28,0.96429269,109.4,32.7,32.7,53.96,149.09,-85.81,-71.17,0.5107,4813154104.6119,1927701.875,433617472.0,208493.7031,,571724736.0,433617472.0,6638884.7031,431689792.0,-2171302.59708159,-4.18,3.14296868,0.00439056,0.05,0.01,0.04,0.0028,201048.9531,-23878.5293,0.44,0.98,-0.99,-941.05,26.0,26.0,-30.94,-37.58,,0.79289922,0.00553735,0.00439056,0.00048082,1531403776.0,,-0.01890276,0.72421845,0.28315032,0.82196102,0.62389458,,0.62666619,1.67856823
600307.XSHG,600307.XSHG,44.4662,16.1251,3.255,11.7063,1.0967,-3.298,3.72,0.76560932,3.26,8.98,96.03,3.26,1.16,100.08,-1.17233935,62.79,84.14,84.14,23.12,33.9,-6.04,-5.69,0.3404,41833521835.498,185090528.0,4658521600.0,151650848.0,,4119502080.0,4658521600.0,193575388.0,4473431040.0,7151853.12110721,6.83,5.79113203,0.0397316,3.26,2.11,-4.42,0.171,-177786256.0,,3.97,0.19,,171.82,41.31,41.31,-6.77,33.14,,1.00081107,0.0396994,0.0397316,0.03255343,7223720960.0,2.87254762,0.10244629,0.92742157,0.64489224,1.07373212,1.67591671,0.02358342,0.42972578,0.75354232
600308.XSHG,600308.XSHG,65.7686,47.4215,4.772,17.1734,2.5825,21.0176,4.46,1.7409292,11.18,25.24,85.19,3.82,3.68,98.65,0.74131483,108.85,61.23,61.23,39.02,34.33,26.47,23.79,1.7386,30584289053.855,179433504.0,1211738880.0,135510512.0,,3254165248.0,1211738880.0,228411576.0,1032305344.0,7919511.68682925,42.98,3.5289884,0.14848795,11.18,1.64,3.55,0.2627,100455952.0,495128.4375,14.85,3.84,0.27,290.28,8.12,8.12,18.82,47.46,,0.98924358,0.15010252,0.14848795,0.11183145,8666588160.0,0.65954069,0.09623328,0.52006646,0.13981729,0.18761619,0.59497674,1.44609672,0.62451596,1.6632292000000002
600309.XSHG,600309.XSHG,334.0926,129.1825,1.1972,46.9037,14.9726,-1490.9591,12.51,1.20058807,19.23,37.29,73.03,2.28,6.41,99.69,0.70380001,85.95,71.08,71.08,91.53,101.64,115.44,97.39,7.1846,59444590679.2969,429945216.0,1594116096.0,306598848.0,,2549874176.0,1594116096.0,434522003.25,1164170880.0,939895.51725145,19.7,11.36865585,0.27058829,19.23,6.02,10.27,0.22,215784272.0,1403947.875,27.06,0.2,0.33,73.04,28.82,28.82,77.37,72.95,,1.00013852,0.27055081,0.27058829,0.19233157,5228814336.0,0.54049902,0.11721507,0.91762188,0.30487143,0.52940287,0.95917974,0.82245156,0.51234175,1.05061651
600312.XSHG,600312.XSHG,62.6638,26.6364,3.0521,41.402,6.0598,121.2256,4.05,1.71528342,8.36,20.0,94.95,7.1,7.91,47.42,0.9400528,106.52,37.88,37.88,63.69,19.93,-30.98,-30.05,3.721,9537498880.0,24089538.0,476874944.0,39855808.0,,1053371904.0,476874944.0,49039468.625,452785408.0,277406.44834975,3.65,3.37356236,0.10651824,8.36,1.43,3.69,0.113,37466564.0,26706342.0,10.65,-0.37,52.57,72.16,10.46,10.46,-14.07,25.69,,0.99990032,0.10652886,0.10651824,0.08357706,2827129856.0,18.66519857,0.00980029,1.37117709,0.16867812,1.42393507,0.19622733,,0.6274059000000001,1.68388576
600315.XSHG,600315.XSHG,41.2736,24.0463,2.7485,66.9535,5.2115,-2004.463,1.77,0.99434391,2.51,42.03,95.84,26.56,10.53,129.92,1.13841236,108.67,18.68,18.68,16.37,18.42,-51.69,-61.06,1.8332,28516960098.4844,28205672.0,678490624.0,17050356.0,,841190784.0,678490624.0,26925789.0,650284992.0,3839034.97922803,23.35,17.50917319,0.03200254,2.51,1.02,2.48,0.08,19410336.0,-6492249.5,3.2,0.77,-29.9,561.77,-2.27,-2.27,-47.36,10.39,,1.00013616,0.03199818,0.03200254,0.02512983,1628686848.0,25.14258062,0.20120837,1.22433192,0.41658753,1.62906103,0.70994717,,0.48351595,0.9361681999999999
600316.XSHG,600316.XSHG,62.1432,26.6328,9.0147,83.5828,4.2048,-89.554,1.57,1.4524948,8.02,12.95,92.63,1.12,4.92,74.86,0.89485857,67.4,92.01,92.01,11.41,652.64,-42.13,-42.64,9.0037,3491169935.7801,19876834.0,269588416.0,21631968.0,,1483828736.0,269588416.0,29235033.25,249711584.0,1318713.55360899,30.4,0.96161968,0.10163398,8.02,0.84,1.42,0.086,19357552.0,7522509.0,10.16,1.0,28.33,412.28,41.98,41.98,-35.21,650.07,,1.03192366,0.09848983,0.10163398,0.08024072,3630510080.0,0.19398882,0.03817478,1.5683281,0.07425635,0.53100403,0.09837230000000001,0.61789451,0.59128918,1.44671773
600317.XSHG,600317.XSHG,24.756999999999998,12.2565,4.2456,17.0533,2.2793,-16.629,2.6,1.68647716,13.5,31.8,84.7,,3.23,82.59,0.99538715,109.07,11.11,11.11,-10.7,-12.72,-42.0,-42.0,2.9633,6512717690.1481,31344730.0,204802448.0,27656652.0,,1086179072.0,204802448.0,58183393.0,173457712.0,-315590.07592322,-3.81,2.2319151,0.18531954,13.5,0.94,2.58,0.10800000000000001,27529076.0,6609164.5,18.53,9.88,17.41,-24.93,-9.1,-9.1,-43.72,-12.72,,1.0,0.18531954,0.18531954,0.13504063,2917995264.0,-0.00350501,-0.0042652,0.40627728,0.07018601,0.09504273,0.59752589,2.39476942,0.62776531,1.68647716
600319.XSHG,600319.XSHG,18.2729,6.1606,6.1824,64.3308,1.7382,25.419,0.62,1.137089,2.84,12.01,96.91,1.97,3.33,102.12,0.52281534,138.34,48.57,48.57,31.17,30.15,15.68,-17.9,1.1451,5424734935.7025,13947981.0,451684832.0,12848174.0,,1123362560.0,451684832.0,30059951.5625,437736864.0,6943528.97379049,28.09,2.33956004,0.030879900000000002,2.84,0.56,0.64,0.021,6717222.5,,3.09,3.63,,909.65,-7.29,-7.29,19.81,-19.71,,1.02119129,0.03023909,0.030879900000000002,0.028444999999999998,2318698752.0,0.8032617,0.10614454,0.84564183,0.194801,0.34990344,0.52606473,0.45292627,0.51552026,1.06406982
600320.XSHG,600320.XSHG,420.36300000000006,148.4782,8.8387,29.096999999999998,7.7159,-197.7731,8.31,2.57062508,11.19,13.85,88.37,0.22,1.13,73.66,0.93199593,120.05,37.34,37.34,30.56,37.88,29.74,28.77,2.6746,54765332017.1982,357446976.0,3954175488.0,442465728.0,,5639001600.0,3954175488.0,611853056.0,3494157824.0,467791.95342219,4.97,2.78791079,0.11633717,11.19,2.39,7.88,0.14,412376256.0,90759704.0,11.63,3.2,18.7,55.01,-9.81,-9.81,23.43,35.65,,0.94795863,0.12272389,0.11633717,0.11189835,19643860992.0,0.49639206,0.01404101,1.11202548,0.20129319,0.93740767,0.29583134,0.5827131999999999,0.7129382,2.48357065
600321.XSHG,600321.XSHG,11.9118,7.2919,3.4078,38.404,1.026,-3.7239999999999998,0.76,0.20110771,7.39,8.18,99.71,3.17,3.57,3.92,0.8035654000000001,126.87,126.44,126.44,-90.18,113.74,-8.99,-7.3,3.1075,952018799.6775,337123.0938,116383712.0,8595288.0,,1169762816.0,116383712.0,,116046584.0,-1141370.70477329,-11.68,0.67844329,0.00289665,7.39,0.61,0.6,0.039,6906876.0,,0.29,0.9,,-4032.8799,9.86,9.86,-92.83,129.42,,0.03922185,0.07385301,0.00289665,0.07385301,1403240064.0,,-0.05823168,1.82714185,0.08293927,0.12363675,0.27281935,,0.16638447,0.19959376
600322.XSHG,600322.XSHG,26.9902,16.9984,4.5165,87.9835,1.6172,-86.4653,0.44,1.66786577,4.69,30.77,92.25,2.83,9.62,110.41,1.19181414,218.41,31.33,31.33,-19.02,243.84,-4.29,6.47,2.7236,4470796879.7918,11253624.0,145297264.0,6808643.0,,1870603520.0,145297264.0,17542492.5,134043640.0,-793700.97168933,-14.74,0.96058396,0.07791273,4.69,0.15,0.49,0.02,8114637.0,66882.0625,7.79,5.06,0.66,-190.36,-43.34,-43.34,25.25,311.4,,1.11070006,0.0701474,0.07791273,0.04686009,4654248960.0,-0.03925608,-0.00769572,1.91261014,0.0312182,0.91512895,0.03391241,5.32330928,0.59808692,1.48810018
600323.XSHG,600323.XSHG,19.8088,14.2153,2.3825,23.7953,2.4438,148.4743,3.16,0.60154799,24.71,51.9,60.42,,8.5,100.55,1.04689654,104.27,18.43,18.43,-7.9,-6.05,19.01,18.67,5.5557,5373323413.9777,40975800.0,103532240.0,25583848.0,,835042624.0,103532240.0,44063466.75,62556444.0,2722291.34010404,52.09,4.06256733,0.39823529,24.71,1.97,3.36,0.12,26783642.0,254392.625,39.82,3.2,0.62,131.6,19.62,19.62,12.36,-7.0,,1.01174919,0.39361069,0.39823529,0.24710996,1322642304.0,0.79651444,0.11059342,0.29626654,0.07827682,0.09753052,0.91327419,0.8031933000000001,0.36865579,0.58392198
600325.XSHG,600325.XSHG,37.284,14.5408,3.7944,32.0143,3.2454,2.7260000000000004,0.42,2.99767937,4.38,35.28,92.56,11.47,13.4,116.68,1.23919013,339.82,-37.96,-37.96,-62.35,-73.55,-80.12,-80.12,4.985,3909445249.0515,8248957.5,110811944.0,4854362.0,,1148821504.0,110811944.0,3502396.5,102562992.0,2129581.13815938,71.65,0.85124509,0.06490179,4.38,0.12,0.52,0.019,6015477.5,-3221805.75,6.49,-3.22,-45.57,962.54,-24.43,-24.43,-74.94,-71.98,,1.01731563,0.0637971,0.06490179,0.04380721,4592620032.0,0.03773854,0.02305573,3.3613261,0.02412826,8.9572742,0.02508348,23.00621196,0.74985488,2.99767937
