code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600999.XSHG,600999.XSHG,1127.5128,793.3637,0.1368,18.6249,2.2948,-2.3632,3.58,3.7942370000000003,51.88,,39.96,,38.85,53.37,0.99474445,,2.26,2.26,13.69,16.41,42.7,40.86,7.6698,,1078321792.0,3366252800.0,1746366592.0,,49211670528.0,3366252800.0,,1344990336.0,-9977044.17242173,-334.18,,0.6004488,51.88,0.73,3.58,0.299,1737188480.0,942940608.0,60.04,,46.67,-1043.22,20.41,20.41,37.75,14.35,,1.00034912,0.60023925,0.6004488,0.51878652,235634409472.0,,-0.06034267,,0.01428591,7.66756922,,,0.79115244,3.78818148
601000.XSHG,601000.XSHG,205.1283,180.7148,0.6435,15.4408,1.5544,41.8298,3.01,0.49105121,17.04,23.77,81.35,0.01,4.33,94.6,0.8808324000000001,106.21,74.53,74.53,7.17,19.38,-7.36,-9.03,3.2339,49284038936.9541,386591008.0,2073371392.0,353390816.0,,12086709248.0,2073371392.0,428134488.0,1686780416.0,4266741.63194599,42.21,2.81554144,0.18701019,17.04,2.05,2.86,0.08,311278080.0,1150568.375,18.7,0.94,0.28,226.4,38.62,38.62,-16.44,25.52,,0.948816,0.19709847,0.18701019,0.17044260000000003,17504284672.0,0.66924852,0.16155373,1.26976844,0.11844936,0.1959036,0.39821265,0.54881142,0.30949993,0.4482258
601001.XSHG,601001.XSHG,109.2926,109.2926,0.6468,-27.0544,2.14,-20.0652,-2.48,3.29396954,-3.3,56.95,101.48,34.41,9.08,235.23,2.01700484,140.53,9.64,9.64,96.66,83.59,-59.16,-145.48,1.7991,109798610085.334,-28460456.0,1927982592.0,-63652920.0,11416158573.2926,10026172416.0,1927982592.0,118217880.0,1956443008.0,9149380.001657499,51.87,4.08946926,-0.0063806,-3.3,-0.24,-2.48,-0.08,-128388248.0,16158762.0,-0.64,6.76,-133.55,-3513.51,48.61,48.61,-6.52,70.0,0.00535278,1.01674623,-0.00627551,-0.0063806,-0.033015300000000004,26849110016.0,0.12478494,0.05944025,1.52673889,0.07180806,0.43831027,0.16457022,3.31083027,0.62657338,1.67790228
601002.XSHG,601002.XSHG,74.7507,74.7507,1.2898,182.73,3.2626,33.4859,1.01,0.71854408,4.64,20.47,94.18,4.35,7.61,95.05,0.81557255,141.98,8.86,8.86,106.16,143.12,-1.84,-0.15,3.3438,11440114696.5729,32500340.0,558872256.0,25941952.0,,2506843904.0,558872256.0,40363493.0,526371904.0,545506.52985448,7.3,2.75459104,0.05887026,4.64,0.64,0.93,0.0289,21157544.0,400613.6562,5.89,1.1,1.17,125.47,-5.79,-5.79,0.39,117.8,,0.96219243,0.06118346,0.05887026,0.04641839,4153108224.0,0.09108623,0.02476941,2.93106526,0.13456723,0.44726653,0.21480986,,0.39639328,0.6567079
601006.XSHG,601006.XSHG,1034.7288,1034.7288,0.1088,15.6675,1.1816,-31.1673,1.69,0.34236567,13.81,13.63,89.63,0.4,1.34,61.89,1.03591472,90.98,-19.26,-19.26,-64.69,-62.81,-10.27,-9.85,2.3669,141276007565.709,1074649088.0,10365077504.0,1431758080.0,,89327353856.0,10365077504.0,1854730904.0,9290428416.0,1912177.9049112,19.09,1.18413178,0.16977481,13.81,1.19,1.71,0.1,1483179264.0,685079872.0,16.98,1.14,39.46,184.11,2.5,2.5,-8.24,-61.91,,1.01346457,0.16751923,0.16977481,0.13813289,119307673600.0,0.28343768,0.06599614,0.99562805,0.08687687,0.15361306,0.51410967,0.77280077,0.25128578,0.33562308
601009.XSHG,601009.XSHG,741.5873,705.5051,0.4486,9.072000000000001,1.4329,4.8652,3.43,15.60238709,33.2,,59.49,,23.55,86.69,0.98326699,,6.93,6.93,21.16,24.12,-11.25,-11.26,2.7178,,2141750016.0,6083909120.0,2019656960.0,,62056198144.0,6083909120.0,,3619386112.0,-66208209.07000481,-807.03,,0.40508873,33.2,0.2,3.42,0.33,1985862016.0,308256000.0,40.51,,12.48,-2292.48,-14.66,-14.66,-18.98,23.57,,0.9975617,0.40607887,0.40508873,0.33196698,1023217631232.0,,-0.05108316,,0.00594586,1.1903768999999997,,,0.93935193,15.48856505
601010.XSHG,601010.XSHG,95.7264,95.7264,0.2765,51.0422,2.3549,81.6345,0.89,0.67707247,2.58,18.31,96.49,8.31,4.36,84.77,0.8214889000000001,121.07,-7.55,-7.55,-27.71,-27.21,-62.21,-62.19,1.4941,25476091473.2451,48806700.0,1391375872.0,35859048.0,,4060702464.0,1391375872.0,66415530.0,1342569088.0,2966042.14959898,20.41,3.73936808,0.03603031,2.58,0.53,0.73,0.02,29457810.0,1325008.25,3.6,0.64,2.3,581.74,-3.86,-3.86,-63.41,-27.38,,0.87070948,0.04138041,0.03603031,0.02577237,6812940288.0,10.05210884,0.10316279,0.93651427,0.20422546,0.45346709,0.54775304,,0.40397209999999995,0.67777382
601012.XSHG,601012.XSHG,293.7951,258.5397,1.321,21.3964,3.028,7.5996,2.96,0.66822513,10.72,27.16,88.63,2.92,5.68,88.35,0.9917883,69.28,87.19,87.19,76.81,89.44,-62.27,-60.01,2.5175,57068403949.4634,238813792.0,2101193088.0,225290368.0,159058949.7951,9614603264.0,2101193088.0,297531710.0,1862379264.0,-1484697.4119225,-20.76,3.5581595999999998,0.11859348,10.72,1.57,2.79,0.13,223440352.0,10374005.0,11.86,1.3,3.84,-182.65,-50.15,-50.15,-64.13,84.94,0.02453082,0.92182887,0.12865022,0.11859348,0.10722021,16038742016.0,0.00362593,-0.06789965,2.37326206,0.13100735,0.46815357,0.2116616,0.38639172,0.40053885,0.66816478
601016.XSHG,601016.XSHG,179.5202,96.5762,3.1363,95.1873,2.826,-9.0759,0.86,1.71132773,22.49,44.39,86.14,,7.02,48.67,0.40261516,100.14,13.63,13.63,255.73,8.32,966.43,442.6,12.6852,16319830574.0063,50961192.0,367646560.0,82682848.0,,7071109632.0,367646560.0,186931096.0,316685344.0,1668118.79444007,81.45,0.90957353,0.14475571,22.49,0.47,0.53,0.0263,33289368.0,2257748.5,14.48,22.36,2.16,587.63,36.6,36.6,342.39,-5.32,,0.50822303,0.28482714,0.14475571,0.22489765,17942288384.0,0.06305644,0.02754633,1.04033818,0.02049051,0.03284889,0.13857594,38.82325292,0.60589697,1.53740768
601018.XSHG,601018.XSHG,704.7474,684.8,0.1296,32.7177,2.0417,1145.0184,2.74,0.63420159,24.93,34.73,76.8,0.0,8.96,60.28,0.70488999,124.07,-8.36,-8.36,17.2,22.45,74.63,74.62,4.398,135831182025.3379,694016000.0,3911062016.0,974945024.0,,36665929728.0,3911062016.0,1240079016.0,3003653888.0,737521.03814488,13.29,2.31964908,0.28780368,24.93,1.81,2.06,0.069,687228992.0,240132992.0,28.78,2.27,20.86,74.89,6.95,6.95,56.31,25.08,,0.97775594,0.29435125,0.28780368,0.24927885,58556780544.0,0.15729626,0.02374353,0.73165048,0.06679093,0.17236168,0.36398916,2.51960576,0.37383973,0.5970352
601021.XSHG,601021.XSHG,302.7794,75.64,1.3257,23.3778,4.0074,12.6685,5.86,1.60432347,16.49,24.11,83.25,2.69,1.8,76.19,0.72139472,131.2,9.83,9.83,-23.64,-26.31,15.01,15.01,3.636,62801235817.0312,436260192.0,2604779520.0,429505600.0,9690520238.7794,7541432320.0,2604779520.0,646651000.0,2168519424.0,4203387.20746099,48.86,3.1975655,0.15857251,16.49,2.2,4.23,0.53,309843072.0,-23213752.0,15.86,2.84,-4.05,291.73,39.69,39.69,746.31,-26.31,0.03618954,0.721357,0.21982529,0.15857251,0.16489135,19640328192.0,0.32288426,0.10519133,1.31259258,0.13262403,0.29321914,0.37008416,1.77639954,0.61602315,1.60432347
601088.XSHG,601088.XSHG,3369.3018,2793.5818,0.0546,20.724,1.1018,12.8222,2.48,0.62729856,21.33,41.77,74.01,0.29,9.86,97.72,0.76976294,125.95,2.83,2.83,32.59,37.89,38.18,43.25,2.0168,1924761621093.75,11975999488.0,46080000000.0,9829000192.0,103491004201.3018,374196994048.0,46080000000.0,13409000192.0,34104000512.0,7113343.44584216,52.01,3.40053087,0.26317273,21.33,1.75,2.51,0.376,7566000128.0,151000000.0,26.32,2.5,1.23,200.13,17.19,17.19,31.5,46.22,0.02765706,0.98947451,0.26597222,0.26317273,0.21330296,566017982464.0,0.36298199,0.12494461,1.23615192,0.08141084,0.14860585,0.33761704,2.27260197,0.33889559999999996,0.51262038
601099.XSHG,601099.XSHG,363.9913,345.9688,1.1481,54.5138,3.0802,25.9512,1.23,2.35538033,32.88,,62.63,,61.71,11.9,1.0159896000000002,,1139.5,1139.5,231.67,235.7,1.38,2.43,20.1786,,18936654.0,426127392.0,140098032.0,,12220452864.0,426127392.0,,266883072.0,-4134519.53852764,-353.16,,0.37370121,32.88,0.37,1.23,0.021,142338144.0,140307664.0,37.37,,88.16,-7947.1802,4.35,4.35,13.98,204.04,,1.00055171,0.37349514,0.37370121,0.3287703,39626825728.0,,-0.05491165,,0.01075351,1.94801592,,,0.69161161,2.24266426
601111.XSHG,601111.XSHG,1033.6953,673.2433,0.2665,13.3895,1.5404,-228.8906,5.79,2.30250782,13.48,27.61,84.59,4.35,3.4,90.19,0.84250581,104.76,2.22,2.22,72.68,82.28,377.54,268.68,0.9229999999999999,881399345303.25,4918930944.0,31923191808.0,4304373760.0,69685302665.6953,74654892032.0,31923191808.0,6800298752.0,27004260352.0,10909398.95308851,35.33,3.84617974,0.16117467,13.48,1.89,5.57,0.31,3626459904.0,226279008.0,16.12,4.22,4.15,229.26,17.64,17.64,460.09,61.68,0.04677612,0.94335649,0.17085235,0.16117467,0.13483532,229162287104.0,0.18935552,0.07298676,0.31053402,0.13930386,0.20979976,1.5381818,0.75085793,0.67422697,2.06962184
601118.XSHG,601118.XSHG,287.3686,287.3686,0.5625,-36.6924,3.7285,-607.7178,-0.78,0.70083847,-2.66,6.89,107.09,2.64,5.82,259.69,2.54081487,101.91,-3.85,-3.85,52.51,65.77,54.99,53.13,3.3137,15090395248.0583,-155361696.0,2190188032.0,-58165220.0,,7828963840.0,2190188032.0,-25288198.5,2345549824.0,-2811009.27669768,-36.88,1.1405745,-0.045876099999999996,-2.66,-0.44,-1.91,-0.0154,-147787056.0,54884420.0,-4.59,1.58,-91.74,519.95,-15.05,-15.05,51.5,64.58,,1.67947142,-0.0273158,-0.045876099999999996,-0.02655718,13230521344.0,-0.44403078,-0.14954868,2.19053967,0.16554057,1.39072358,0.39241102,1.33205011,0.40826490000000004,0.68994539
601155.XSHG,601155.XSHG,341.1066,106.4073,6.0242,11.2978,2.2964,5.657,15.5,5.84382331,14.0,30.58,84.72,2.86,3.98,81.25,0.79936081,68.12,29.63,29.63,35.73,47.97,5989.4902,6878.4302,1.2196,493154720602.5898,2463443200.0,16126707712.0,2258471680.0,26052549409.1066,16367953920.0,16126707712.0,3227131216.0,13663264768.0,16056378.67374048,33.96,4.77999252,0.18588302,14.0,2.23,13.1,0.9457,1805333760.0,534237984.0,18.59,1.21,17.62,222.33,481.98,481.98,50789.7695,53.9,0.08412863,0.98873906,0.18800008,0.18588302,0.14004543,103170605056.0,0.960571,0.06309642,1.12806683,0.15631107,8.55136217,0.20114549,0.43379935,0.84135063,5.30320733
601166.XSHG,601166.XSHG,3191.2664,3191.2664,0.2125,6.0249,1.0033,0.8534,4.33,15.89882359,38.75,,53.8,,23.76,81.0,0.98094392,,-5.76,-5.76,4.7,8.23,6.03,5.82,1.9864,,14248999936.0,37788000256.0,14641000448.0,,348011003904.0,37788000256.0,,20329000960.0,-4210867.60644327,-35.56,,0.46202496,38.75,0.25,4.27,0.76,14362000384.0,3092000000.0,46.2,,17.58,-94.31,-5.42,-5.42,13.07,7.89,,0.99243968,0.46554463,0.46202496,0.38745105,5816904056832.0,,-0.00245717,,0.00649624,3.30661543,,,0.9401725000000001,15.71471349
601169.XSHG,601169.XSHG,1529.7916,1529.7916,0.0823,8.6634,1.2386,6.0737,3.27,13.441157800000001,37.47,,53.96,,31.26,98.12,1.00045859,,1.61,1.61,5.62,6.0,-18.92,-18.93,3.2272,,5221000192.0,11640999936.0,4361999872.0,,142922006528.0,11640999936.0,,6281999872.0,35520522.76225005,466.79,,0.46035565,37.47,0.22,3.29,0.285,4364000256.0,130000000.0,46.04,,2.44,1040.78,-2.61,-2.61,-19.06,5.71,,1.00714154,0.45709131,0.46035565,0.37471007,2042842972160.0,,0.02860066,,0.00569843,1.47038015,,,0.93003772,13.29341129
601186.XSHG,601186.XSHG,1799.2892,1524.1801,0.6036,13.1774,1.5214,46.1015,2.65,4.79120545,2.23,8.97,97.5,0.61,4.55,89.11,0.89359598,95.89,4.66,4.66,10.7,17.57,-0.29,1.56,0.2943,1409706701478.0156,3934082048.0,157157933056.0,3502359040.0,178941224583.2892,145396121600.0,157157933056.0,5638614016.0,153223839744.0,2333772.08956146,2.67,1.8788398999999998,0.0264965,2.23,0.47,2.51,0.25,3129693952.0,230054000.0,2.65,0.78,5.21,106.74,6.15,6.15,-3.53,18.59,0.01769276,0.94317727,0.02809282,0.0264965,0.0222856,750306983936.0,0.07974103,0.00694174,1.28578674,0.20945818,3.79860519,0.25249519,0.50388999,0.8062178000000001,4.16043316
601198.XSHG,601198.XSHG,536.6991,175.9184,0.7252,39.1083,2.943,-51.1904,2.15,2.77147522,42.52,,47.33,,45.92,25.33,0.99909022,,-3.86,-3.86,47.01,32.48,-30.19,-30.11,14.72,,105721928.0,791853632.0,336715328.0,,18272923648.0,791853632.0,,374764512.0,-10369080.1837167,-702.79,,0.52672498,42.52,0.49,2.15,0.14,336408992.0,311367168.0,52.67,,74.61,-5263.8799,-18.28,-18.28,-28.99,32.4,,0.99946691,0.52700592,0.52672498,0.4252242,68815142912.0,,-0.11010746,,0.01150697,3.01845084,,,0.73446368,2.7659626
601211.XSHG,601211.XSHG,1459.425,913.7454,0.3477,14.8294,1.6222,-2.9656,2.22,3.01104445,40.3,,47.17,,38.84,60.27,0.92088157,,-32.74,-32.74,-39.88,-40.41,-18.39,-16.43,5.6644,,1841674496.0,5756877824.0,2319845376.0,,110751719424.0,5756877824.0,,2715269888.0,-2516455.75286581,-63.79,,0.52834327,40.3,0.58,2.16,0.2879,2136302848.0,1199933312.0,52.83,,39.27,-199.42,-8.63,-8.63,-16.14,-41.3,,0.99539045,0.53078998,0.52834327,0.40296936,411749056512.0,,-0.01220137,,0.01398152,2.02237765,,,0.73102126,2.7177665
601216.XSHG,601216.XSHG,429.4951,429.4951,3.6035,37.1358,3.2791,88.4899,2.8,0.39872098,26.76,39.38,78.63,4.5,9.79,70.38,0.98844233,55.74,5.93,5.93,32.66,30.32,6.22,6.17,8.3571,53309371550.2456,289253696.0,1353716864.0,362301472.0,,13105947648.0,1353716864.0,456355356.0,1064463168.0,664439.80584885,21.08,2.90858057,0.29229689,26.76,1.99,2.77,0.0429,358114112.0,106433528.0,29.23,3.35,25.9,98.66,3.25,3.25,8.2,29.06,,0.96283254,0.3035802,0.29229689,0.26763459999999994,18328311808.0,0.13715087,0.05464452,1.57540234,0.07385933,0.18127734,0.29292192,0.9139393,0.2849343,0.39847288
601225.XSHG,601225.XSHG,553.0,553.0,0.3814,-353.2398,1.6949,28.5302,2.41,1.49923548,14.02,46.22,84.11,11.59,13.72,94.97,0.69411242,93.24,-0.72,-0.72,285.47,233.25,156.64,167.95,2.1481,371167203955.75,1275637504.0,8030445568.0,1125684352.0,,41966194688.0,8030445568.0,1457596264.0,6754807808.0,7834686.03254973,53.95,4.08410604,0.16802927,14.02,1.27,2.43,0.07,781351488.0,73712352.0,16.8,1.43,5.49,339.64,24.78,24.78,215.32,191.17,,1.00460965,0.16725827,0.16802927,0.14017707,90880892928.0,0.23672421,0.08857422,0.72136468,0.08836231,0.29529762,0.37874343,3.08330878,0.53822863,1.16557383
601231.XSHG,601231.XSHG,225.6433,225.6433,0.1558,28.01,2.9946,22.5925,3.76,1.17342939,4.07,10.82,95.62,0.87,5.58,91.47,0.91388941,81.87,-8.23,-8.23,19.14,17.07,47.77,47.65,0.9408,70953698115.2461,287124160.0,6557643264.0,266598384.0,,7231684608.0,6557643264.0,307462828.0,6270518784.0,-491084.08853241,-1.69,4.51493793,0.04479815,4.07,1.88,3.44,0.12,243641440.0,6646142.5,4.48,-0.1,2.12,-38.59,30.52,30.52,40.55,16.92,,0.93584498,0.047869199999999994,0.04479815,0.0406546,15715320832.0,-0.17432285,-0.013061600000000001,1.56679271,0.41727708,3.49068867,0.50231298,,0.53983217,1.17312026
601233.XSHG,601233.XSHG,196.8634,153.9833,1.1391,34.2482,1.8814,47.8077,2.03,0.74672823,3.33,7.83,95.88,0.36,2.44,92.69,0.92925067,122.79,17.08,17.08,221.18,198.86,8.37,8.79,0.8604,49839951488.7695,262365584.0,6365255680.0,211768960.0,,10502016000.0,6365255680.0,335065660.0,6102890496.0,6127127.80362434,18.95,2.72119625,0.04346986,3.33,1.14,1.9,0.17,196786448.0,14331210.0,4.35,0.82,5.06,459.74,-1.73,-1.73,42.5,196.82,,0.97757776,0.04446691,0.04346986,0.03326951,18315456512.0,0.96319557,0.15437595,1.21227524,0.34753465,0.71578489,0.82883436,0.02386285,0.42660362,0.7439943
601258.XSHG,601258.XSHG,191.5743,185.9793,0.6008,56.7017,1.5052,18.6671,0.78,4.05070755,0.6,9.95,99.13,3.22,3.57,69.47,0.71559199,121.56,23.48,23.48,900.45,528.41,358.7,312.99,0.3129,158839323623.9561,138826032.0,15963751424.0,95629600.0,15807485559.5743,12810381312.0,15963751424.0,539324688.0,15824925696.0,-3384211.18475879,-4.06,2.46778094,0.01064291,0.6,0.15,0.54,0.01,68431776.0,31074714.0,1.06,2.13,15.55,-467.01,8.86,8.86,9.6,507.15,0.01931056,0.85017518,0.01251849,0.01064291,0.00599042,64365244416.0,-0.13181515,-0.01257549,0.96329894,0.24801819,1.9456456999999998,0.3502721,0.09779624,0.80097366,4.02445984
601288.XSHG,601288.XSHG,10555.8086,9556.7969,0.0492,5.8145,0.8578,10.5429,3.82,13.5459322,39.06,,52.8,,32.76,92.45,0.99226451,,-5.53,-5.53,-5.78,0.65,-2.69,-2.85,2.0495,,55900999680.0,125768998912.0,49123999744.0,,1313025032192.0,125768998912.0,,66401001472.0,-2394795.27802043,-20.1,,0.47204003,39.06,0.26,3.8,0.15,48744001536.0,2936999936.0,47.2,,4.86,-45.22,2.8,2.8,-3.24,0.26,,0.98185729,0.48076236,0.47204003,0.39058909999999997,19064101535744.0,,-0.00142408,,0.00659716,0.84134865,,,0.9311258,13.519221900000002
601311.XSHG,601311.XSHG,141.0882,141.0882,0.3898,25.2523,3.0318,-133.2955,2.77,0.40065299,7.63,21.05,90.99,4.46,3.12,93.32,0.91308529,98.2,31.48,31.48,-6.17,0.68,39.63,36.12,2.3786,37043930113.374,158554624.0,1759806720.0,134210840.0,,4784159744.0,1759806720.0,178906714.0,1601252096.0,1547525.52303026,12.41,5.57165227,0.09038626,7.63,2.04,2.62,0.15,122545944.0,507728.8438,9.04,0.51,0.3,137.71,49.69,49.69,31.0,-2.39,,0.93620288,0.09654559,0.09038626,0.07626453,6648643584.0,0.29769839,0.11710349,3.42552897,0.26468658,0.90270224,0.51414168,,0.28043073,0.38972026
601318.XSHG,601318.XSHG,6622.9316,3924.6743,0.2478,10.6077,1.7457,-3.2076,4.23,12.69433146,10.92,,84.51,,18.36,-22.44,0.83923262,,25.25,25.25,23.13,12.19,-19.26,-21.64,0.9558,,-5949000192.0,169461006336.0,18505000960.0,,480613990400.0,169461006336.0,29566000640.0,143217000448.0,-12535687.84233521,-48.99,,0.15486748,10.92,0.35,4.18,0.88,15530000384.0,32192999424.0,15.49,1.8,121.41,1395.58,0.99,0.99,-8.42,15.45,,0.989742,0.15647258,0.15486748,0.10919917,5296563945472.0,,-0.01723917,,0.03199452,4.66989105,,,0.90925933,10.02041197
601328.XSHG,601328.XSHG,4626.5679,2445.3289,0.0968,6.8985,0.8322,-5.2589,2.55,12.13494934,34.11,,57.8,,39.98,87.48,0.97539019,,-11.53,-11.53,-3.14,1.32,-19.78,-19.78,2.3761,,16554000384.0,43961999360.0,14993999872.0,,618878009344.0,43961999360.0,,25411999744.0,-18199235.32648719,-191.53,,0.42195532,34.11,0.19,2.5,0.2,14625000448.0,1079000064.0,42.2,,5.7,-508.64,-7.07,-7.07,-21.61,1.37,,0.98023676,0.43046266,0.42195532,0.34106729,8091810136064.0,,-0.01126733,,0.005432899999999999,0.45863977,,,0.92351799,12.07496805
601333.XSHG,601333.XSHG,376.8442,300.699,0.414,29.4999,1.3466,-67.4017,1.47,0.12125731,8.86,13.38,88.27,0.08,1.35,100.02,1.02369439,70.43,16.3,16.3,1.95,-1.83,14.72,14.75,2.2074,61382230674.1304,538233152.0,4587610624.0,406531264.0,,27962560512.0,4587610624.0,532783017.0,4049377280.0,1380570.00023274,11.34,1.95759275,0.11950135,8.86,1.29,1.5,0.057,416163776.0,9992504.0,11.95,-0.12,1.86,96.66,12.81,12.81,13.26,-2.5,,1.01873826,0.11730329,0.11950135,0.08861503,31355975680.0,4.65636118,0.15331453,1.81229778,0.14630738,0.20391864,0.78698688,,0.10822227,0.12135566
601336.XSHG,601336.XSHG,1381.9591,923.8496,0.1842,29.1368,2.3126,35.2002,2.47,10.531519300000001,4.79,,93.81,,10.56,-329.53,0.99724707,,1.12,1.12,-25.58,-23.2,8.43,8.51,0.9715,,-6159000064.0,30333999104.0,1452999936.0,,59763998720.0,30333999104.0,,28455000064.0,706243.76325467,3.22,,0.061943700000000004,4.79,0.21,2.47,0.46,1448999936.0,8038000128.0,6.19,,430.07,-15.85,-5.75,-5.75,-6.89,-23.2,,1.00535052,0.06161403,0.061943700000000004,0.04790005,689096032256.0,,0.00155085,,0.04401999,6.54031873,,,0.91327182,10.53028576
601377.XSHG,601377.XSHG,531.7157,531.7157,0.3254,19.7447,1.6837,-3.0044,3.01,2.63309782,43.68,,48.7,,47.95,34.1,0.85115149,,24.75,24.75,44.79,59.16,49.61,53.5,6.3065,,425097536.0,2341657344.0,1022829568.0,,33095233536.0,2341657344.0,,1140347648.0,-10321310.01236738,-234.36,,0.51301686,43.68,0.89,2.81,0.14,870582912.0,776212224.0,51.3,,62.26,-1291.0,30.51,30.51,60.21,66.27,,0.96364168,0.53237305,0.51301686,0.43679728,116247453696.0,,-0.06599947,,0.02014373,3.21879549,,,0.71530355,2.51251335
601390.XSHG,601390.XSHG,2065.125,1656.854,0.2495,15.1907,1.6445,-420.0063,2.79,4.28512572,2.3,9.24,96.85,0.39,4.28,97.7,0.92294115,102.7,8.47,8.43,31.2,24.12,29.31,18.64,0.3246,1571110070266.4062,5377118208.0,170033561600.0,3931333120.0,170445843473.125,146309545984.0,170702307328.0,6753342080.0,165325193216.0,1815359.29883179,2.2,2.13586843,0.03200171,2.31,0.54,2.68,0.166,3628389120.0,64246000.0,3.19,0.73,1.17,69.72,17.33,17.76,23.22,21.87,0.02102073,0.98869854,0.0322407,0.03187634,0.02303035,735583731712.0,0.00669575,0.00636197,1.20172578,0.23206373,3.62141352,0.2948495,0.38849355,0.80109732,4.02758514
601398.XSHG,601398.XSHG,16715.4531,12644.8125,0.0185,6.0093,0.9005,6.7137,3.82,11.16852275,45.48,,41.02,,25.16,90.16,0.99306427,,-4.92,-4.92,-1.15,-0.07,-3.88,-3.81,2.4197,,85465997312.0,160104005632.0,72812003328.0,,1953995030528.0,160104005632.0,,65680998400.0,-827318.29574617,-8.64,,0.58976038,45.48,0.31,3.81,0.2,72306999296.0,4164999936.0,58.98,,4.39,-16.18,-2.25,-2.25,-2.24,-0.23,,0.99611776,0.59205889,0.58976038,0.4547794,23646473027584.0,,-0.0006375,,0.00677074,0.77582926,,,0.91736627,11.10160286
601555.XSHG,601555.XSHG,393.3,379.0101,0.6498,26.2854,1.9444,-4.1584,3.27,3.02018074,42.55,,44.29,,33.48,33.62,0.98358368,,36.09,36.09,59.32,75.34,132.7,133.59,8.4635,,284484096.0,1499307136.0,637901632.0,,20114817024.0,1499307136.0,,663984768.0,-12945176.42009197,-339.58,,0.55713893,42.55,0.8,3.22,0.21,627429632.0,550838272.0,55.71,,65.1,-1789.67,87.23,87.23,130.99,78.65,,0.98717884,0.56437487,0.55713893,0.42546428,80159055872.0,,-0.08479312,,0.01870415,1.90573931,,,0.74906365,2.98507487
601600.XSHG,601600.XSHG,736.2476,541.4157,0.7219,57.126999999999995,2.0657,7.7428,0.13,3.73316473,0.37,5.48,99.87,1.24,1.35,18.5,-0.76438913,85.09,41.92,41.92,105.14,116.24,-50.04,31.02,0.617,228193224760.9609,55822000.0,41641099264.0,153188992.0,94956211936.2476,50175442944.0,41641099264.0,1428822016.0,41585565696.0,4757445.66721378,8.41,1.19423483,0.00209036,0.37,0.08,-0.3,0.002,-117096000.0,31512000.0,0.21,2.71,10.45,6274.6899,44.43,44.43,117.33,105.15,0.00954293,0.28852466,0.00724501,0.00209036,0.00367879,191079022592.0,0.13824964,0.02485855,0.77095982,0.21792606,0.57428145,0.60773369,0.69431278,0.73740999,2.80821795
601601.XSHG,601601.XSHG,2477.5508,1718.7838,0.1907,21.5047,1.8909,-19.4899,2.08,6.63135275,3.98,,94.28,,11.37,-217.35,0.97547582,,16.64,16.64,-23.99,-28.2,-31.89,-31.85,0.9273,,-8583000064.0,68566999040.0,2732000000.0,,134007996416.0,68566999040.0,,64647999488.0,6676351.42140439,24.12,,0.05715578,3.98,0.28,2.07,0.3,2664999936.0,12501999616.0,5.72,,316.59,-192.72,11.92,11.92,-31.38,-28.17,,0.99240317,0.0575933,0.05715578,0.03984424,1002881024000.0,,0.0190373,,0.06837002,6.18556617,,,0.86637696,6.48374003
601607.XSHG,601607.XSHG,582.9558,416.8923,0.7036,18.4752,1.848,58.5134,2.32,1.4264803,2.76,11.55,97.17,4.96,2.94,81.77,0.79999032,117.22,9.72,9.72,12.29,13.05,-14.54,-14.04,0.4983,355988365251.5352,872422016.0,30821502976.0,851829504.0,12340443617.9558,35891953664.0,30821502976.0,1204499472.0,29949081600.0,865795.81997222,1.64,4.40083247,0.03257752,2.76,1.07,2.19,0.2695,681455360.0,131665984.0,3.26,0.45,12.34,57.85,1.32,1.32,-15.12,12.39,0.02534981,0.94110069,0.0346164,0.03257752,0.02763751,80891142144.0,0.30400655,0.01121622,1.46857815,0.38102445,6.30307886,0.50203231,0.0038938,0.55629315,1.25374029
601608.XSHG,601608.XSHG,245.6111,242.2359,0.6233,-54.9218,2.9482,-57.4736,-4.06,1.50443981,-52.73,-12.57,162.04,6.91,31.29,116.83,1.12224205,139.82,-36.66,-36.66,-1541.3,-872.85,-1926.8,-2247.28,6.6796,-8080041659.1919,-398794816.0,642803648.0,-338980192.0,6278194285.6111,8438533120.0,642803648.0,-305988981.25,1041598464.0,-62291.25250098,-2.38,-0.3852796,-0.5817554,-52.73,-1.6,-4.47,-0.08,-380417824.0,24840314.0,-58.18,5.5,-7.28,3.84,-32.87,-32.87,-11400.75,-887.01,-0.02129732,1.09552315,-0.53102977,-0.5817554,-0.5273464,20971890688.0,-0.07855565,-0.0012207000000000001,1.24529415,0.03065072,0.17226568,0.05159204,0.31840262,0.5976265000000001,1.48525311
